v,w,x,y,z,class
5.684645066819488,5.50694654932573,4.817820286812113,5.231019655983649,5.166202592479959,B
8.49628823634795,3.162188366807677,4.16705498285484,2.2860051770458862,6.011074506981925,B
3.981780884512766,4.875879873560581,8.3623947844977,4.30027129016536,3.760194614137579,E
1.9932789726302813,3.997568618656528,8.240834284061991,3.988755324984318,4.340042155270318,C
4.841993094694861,3.291116599475586,6.53953530015343,5.783628012727815,4.478732927760605,D
9.059503094057835,3.169511163336776,4.86327913186013,4.062808965852187,5.401254141219546,B
6.179294911044512,1.4139286382867327,2.9152511014644586,3.619143134212166,6.547858990130261,B
2.1179147433005214,5.218490372541611,7.1165084660030615,3.766916912681383,4.734985190449229,C
6.314308285317658,3.7129133012134394,5.128406299408761,5.031905036996261,2.4954441254502644,D
2.720116804279767,7.320199454682603,7.418287329697399,5.236312886711426,7.867559393216467,A
2.1971013713946594,4.772124736887621,7.1488913940549494,4.80403465744299,4.505283120408675,C
2.9070754936552112,4.451805340731797,7.206308584108605,4.789740666532335,5.785935496933332,C
2.167796330281127,4.644905253356968,7.592466493041805,4.388113951362031,3.8632422780564624,C
4.446642321143315,5.047029878029673,9.659114990639136,5.584150960936518,6.357764508900596,A
3.1896960113087136,2.40896820746127,7.290125997858792,5.2635943031505095,4.424517723081431,D
7.998347924823689,3.9435962172387318,4.634511641642359,3.9611016536628805,1.9062001696333732,B
4.7199877472525875,5.642484972412867,6.011099388310222,8.918405446997433,4.681855006656701,A
2.8395494599651285,4.968131479279653,7.9240900093923505,4.767626364658532,5.617826350889487,C
4.292523602485993,2.45826085534939,7.199975412483969,3.4822349815450817,0.7122326096072444,D
3.9578704616441156,4.39486930155252,6.652444447696162,4.983241011865356,2.56300011293797,D
6.157419985840814,2.5408846641256395,6.273865329235837,5.526224587088635,5.298039353934165,D
1.8717267933703101,4.4914273542635135,7.219427828975974,4.9991521575466,5.201716644484275,C
2.2161586637553885,3.5503635898094457,8.756559239731075,5.039977590057676,4.313977607380079,D
3.9065861480198345,8.909363967573833,6.161943853459807,4.610260454435638,7.679260197529111,A
1.876210848003617,5.181429927983995,5.610122890981462,4.238032009739936,7.704256397992886,A
3.5534527518987042,6.012306558451585,5.454737393835407,5.0950986669054386,4.77756770274307,E
2.906695281647404,4.747151238735766,6.5127408488769145,6.775689296014016,6.604945286593218,A
4.64255660876106,3.603208276646786,7.716536122537828,4.884293482970067,6.073934385857242,D
6.663854594564746,2.6596988378356716,8.220757296829092,1.871162204200175,4.033883880103007,B
5.081692807799479,3.1342115794145506,5.096182051100758,3.591029632862896,3.086833293944956,B
4.09655445597794,6.672320338574367,6.576247865564525,3.785375712150047,4.030115910087192,E
6.1264926771031565,4.825213227248296,7.10656781498248,1.3438495693458634,2.08580900430602,B
7.202684890911591,7.461496034974795,5.723439170412188,8.01893088087147,4.711088503839796,A
4.695115111734328,4.22891240748291,9.895149672089516,4.212345679249841,2.9149418736257164,D
3.2918890885760614,7.080004965642148,5.079879516474341,6.478209686260539,6.545982043596914,A
4.791636255525985,3.6650556904041593,8.053289598887824,6.371993925747105,7.513660405409269,A
5.918572640998595,5.63947022249258,5.666544598648745,8.731697145276556,5.579052036646381,A
1.3631901091998082,4.901119289455286,7.328153380764224,4.384054942197763,5.417622259703839,C
4.243414451560092,5.198259764588715,6.322826170031363,2.885477804989168,4.647994506482867,E
5.526023139899883,4.617830810105268,6.253396327485761,4.025472639392872,1.2774503294767712,B
1.749767032246011,4.206267635105282,8.007260960473687,5.375210565726276,4.832418757048035,C
5.166990138855809,8.930171435561576,4.816795085139628,4.295517960948803,5.283308745522469,A
4.058637138260138,5.812160385560929,5.128865957091626,7.833331135728072,2.109772796887626,A
7.496340141760712,5.085860488917844,4.540243865523491,3.0175610725786783,2.6434042563418885,B
3.819241136025153,3.8975248257444024,8.064792008841847,4.30123789724855,3.971205563870854,E
4.227739816948177,6.944812670576248,6.1163478212836715,5.612463030145982,8.429511562154204,A
4.451902025545128,2.0956050005941407,8.871042444549476,4.447763821563941,2.6819327803931996,D
4.3920980432586845,1.3730704287503337,8.311087691987574,3.7322201510673776,3.316925412148,D
4.288703944615769,5.345198832683226,2.8694762225774593,6.345738664460951,7.635058172355047,A
6.640379551701781,7.9686187094739545,3.3954873621121444,5.200472711241438,4.752974235287663,A
3.530540182148944,6.470262635206975,5.970406624122236,4.7095465598175,4.174599801473115,E
4.524908333336703,3.0840243323927017,6.651824927851188,6.1006497918138125,2.451954148592293,D
2.4276138530862914,4.713885937390989,7.757829823702151,4.753176545022482,5.163027908682189,C
2.9395815960478022,5.449565934942029,7.185843554432748,7.512954265087834,4.543564005492889,A
2.770504894917942,4.379221588258215,8.23269741003645,5.210230867683359,4.921405374693802,C
4.7515282227556135,6.075498821120857,2.7153106058025376,7.620024630204432,5.341690107109534,A
1.2449002591080278,5.753286875543182,6.5162981312028805,4.190765672107265,4.345456410520497,E
5.505718793255981,3.4894006115474934,6.571214916966815,5.563936989218567,4.315098223433278,D
3.282454532516482,6.028467512906685,7.266726937122766,5.9221073896007015,5.819018664219272,A
2.819524476157242,5.649107735590234,7.492229097151375,4.708298050581351,4.872489604010381,C
1.8028264966143204,5.277148834061834,7.990635653304493,5.828617316161329,5.784460121938577,C
3.8963095062171584,2.2748096867354244,6.13475759513947,4.05800693143255,2.25219274053713,D
1.3739779785675674,4.876734819578031,7.6399137633026655,5.439990171206966,4.62464089840518,C
6.45466837044738,5.044734060255681,6.974929013697586,1.923541360234847,1.7358833368366833,B
3.7308187742852397,7.053695362804272,7.064210127202869,5.74197569482238,4.816159677761767,A
5.313156320212139,3.727969411993497,7.067735658249578,5.034085721744285,3.4463949051254956,D
7.104398696121045,3.82309848947964,6.77647250794336,1.8379268968894387,2.371603135714182,B
1.387660323618916,5.087229330224374,5.0302787119099195,7.317442590651962,7.057626303882843,A
5.259514075930066,2.9877242182057198,7.944674760214261,5.94872755827475,2.5910574861886353,D
3.178791650875249,5.470482522174579,5.688917663099004,4.104743127760012,4.791210765215004,E
1.4192647804536067,4.8089410415525835,7.2012272534129185,4.598668569788113,4.159619701096271,C
2.86046827127648,4.976464222570362,7.438340578769575,4.6130908365690795,5.062285915960392,C
3.9516017471543723,6.753885473471951,8.900131421485671,5.2268390234264155,6.124427665314249,A
4.818541987175184,7.054650162465419,7.273775214107066,3.730298345720559,9.167477695853833,A
2.6938542163742394,5.7983471220933325,5.393712989337869,3.568710755868989,3.840909484834484,E
4.122602991760744,5.0730435620018355,6.457510478409143,6.142050746653935,5.181808645977601,A
4.218451520070775,2.2659801742411605,6.567282056513544,5.118372023766863,4.286035221840633,B
4.183987606721827,5.944215846728346,5.10363901176796,8.447050034210964,8.174060975459517,A
7.006867866612339,4.948244748877276,6.316889230647714,7.171914737476864,6.036919907772451,A
6.130408669797006,3.8829516332901783,5.127038900131378,4.4026484581639735,1.5623205125790274,B
2.5684531855078205,6.768490516254979,8.035070674306391,5.117224034748504,3.9980011208994664,E
2.6063842094380583,4.536458994115349,7.996238729596293,5.378020136047126,4.017789258601991,C
5.477188649140739,4.354082633064438,6.717153598157838,4.699938005475559,3.7994797731521572,E
5.844064065900687,3.086172916534239,7.144550850956359,3.8848486023389386,4.852630576643768,B
2.0800837448474025,5.269521482796126,7.324303270531087,5.4170261714702175,5.355133228937735,C
2.0821210060773194,5.292347230289288,6.8225127031079325,4.436186790356068,5.016440439684685,C
1.8449902529177296,5.010030029336293,8.104018417058725,5.351091709124479,5.048578229126851,C
5.017465370625844,2.5279758555361247,6.794974824587934,5.079406304101873,4.223287547748922,D
7.095913544091757,2.247617698429369,4.072980649499266,3.1597706899382847,3.279836274738194,B
4.704299316957175,4.278514807045546,4.254493645420695,3.976686895326913,7.420409115295063,A
2.154243761756821,4.6099993976423,7.050309854594445,4.655630938773829,4.854874844130937,C
4.404452664567939,7.819753522130535,6.01514301517653,5.150785134911036,3.2751882800797656,E
2.201018488931828,4.861188340231251,7.970547425830169,5.552843791209173,5.1236531261803755,C
3.6022702196630014,5.326433045917382,6.513779540046276,4.126528401562825,4.7230919954186446,E
3.79999187882986,3.6983534076587747,6.13604566706632,5.080586014046447,4.3987391355337495,D
2.5377748187459925,4.946568543053154,7.871681479422272,5.349697965290545,5.080187866911872,C
4.889036414660691,6.876332325511925,6.435621929849881,6.1082151750986275,3.9988299883184584,A
3.6224885260229978,6.6710583824686465,4.129412974195308,6.102655429584263,6.221003600148776,A
4.826917763971112,4.152513587632963,8.488680587808615,5.607080246531236,5.060713397820712,D
5.7676549083086295,3.1772168529720193,4.77642135838154,5.640792443120616,4.073458126860407,B
4.4180930575432225,5.927371304593162,5.971821009828092,5.81782640945237,5.7398311034746765,A
3.5472252795629844,7.401192046350589,5.030926434384482,3.9097788215172864,7.004846142103178,A
3.749187595498361,2.4424506289451076,9.203181722762455,4.354614028585592,2.0355278120265274,D
4.97468944189074,1.7666862276425546,6.215166532933395,6.66810014168614,3.5834565378652874,D
5.438418332251534,4.263029869132745,6.99892427479924,3.2028109905157938,3.0216167745644222,D
6.796071186039007,4.938689370191138,6.695367120720943,4.441005890637023,5.194603625602493,B
4.247213816263843,5.140005613871589,4.1701821748954,4.829193919477632,4.488786622568226,E
1.9832520797032154,4.439404174918049,7.68407990663212,5.757552599668397,5.074930515346981,C
1.3051886644288189,5.778878601256124,7.493075261720706,5.131975673693885,5.162140689887607,C
3.9438707984137054,4.839801657171734,6.723558871420288,3.9874937696547432,3.361158578267153,D
4.01490337765261,1.9941339940524592,7.070503619325012,5.757728521360297,2.8654601842553564,D
3.18501036088327,5.133103907382091,6.267020164399564,4.932388382035076,5.601595795316298,E
3.063780418235214,4.925398714381885,7.7617721776926425,4.5971036841510635,5.73908567967836,C
3.5282282647189005,2.055325452306786,6.12729789922296,3.7388801959597546,4.976512591636979,B
5.0528471805554,3.8092365494748512,5.547984222752231,4.299538559642178,2.139408438706794,D
5.239417269838431,6.3721997568954905,9.000441413814972,4.308412935731376,6.346092069958315,A
1.910051987522103,5.40804845029955,7.744200967255011,4.579219593088852,4.6181021055048035,C
1.373274280374432,4.583628433531613,6.242990676489042,5.011904130279531,5.399968036692914,C
5.29811133536634,3.0961771852685196,7.713844542475798,5.653777992193921,2.8635406171226307,D
4.4576108783791915,5.9006873975206915,5.370341860878665,3.8584528582163866,4.197576540863625,A
6.6471295872536444,3.5962973499561426,4.63334522433505,4.333954092897708,5.126639573413599,B
3.9982144964270137,3.865432366255236,5.027382994091459,3.578958867765645,5.5921857312095105,B
5.41889577571466,4.632226807911528,6.768674064802914,7.095713464990207,8.083737448224115,A
5.633942721138269,4.785978945336522,5.873756507836622,2.9278326656846967,5.045716081975354,B
7.605908936208399,2.3960532712915157,4.27986256400739,3.4646740978632034,3.270925974860429,B
5.137377496762011,1.222896683968084,6.302818383787274,4.179672241889026,4.63435897767503,D
8.161858599465438,3.782842531372609,3.1808138321212756,2.1835644524510993,3.3977262746270154,B
2.2098469066336373,5.763019864950337,6.166850240686713,5.003836530104847,3.9537437565268374,E
2.5070820921788766,6.579825948007152,5.944704935316903,3.868317774548388,5.535002719823377,E
2.6317917438420784,5.2198301223393155,7.152428433266158,4.934025312910554,4.793254372244539,C
6.799175763650762,3.8004265074823147,5.515006041308219,4.201816404314008,4.40338819697292,B
2.6398258005374693,6.992444122861132,7.790425802295507,8.522989107599235,4.195783702223046,A
6.932563054144099,1.9971604048735543,5.409665648495853,6.003627288177983,1.0158058741148563,B
3.5613097413576327,7.09148924136101,5.927986198935097,5.308125810875422,2.7586507228762227,E
5.851453769221582,3.220244310496459,7.656477323673701,3.7205481497637476,4.707442161485312,B
4.37575911559258,5.976261838274321,1.910407473266753,7.395171675154326,6.331555683265913,A
2.7730351053184252,4.058764625979677,7.667358055627126,4.480535868330036,4.6492073644092775,C
4.757250963192007,6.470191357895867,8.040887943365638,3.948586702207837,5.123154153024712,A
8.008368827011621,1.8314652479977416,5.893421679459169,3.968437363425859,4.2631665121163484,B
1.869489077325639,4.417827620253322,7.2931410052088905,4.155928688121908,4.736495495908198,C
5.9362351132210005,4.571933571652064,5.005802710680815,5.946272874190824,1.9295847638717856,B
3.01985316976039,5.766721776149934,7.077324995301191,4.422377912432017,4.181932418687891,E
2.526456313452379,5.764045841612239,7.15031444185887,5.064340795392811,4.511875322887627,E
6.112695178475175,2.6732890788129757,6.755889898572126,6.211668251703754,4.538505205475445,B
2.1386062700894306,4.991194993082952,7.451374682391677,2.8602789153766808,3.023356717176961,E
5.7528194732950535,4.303002354450226,5.59959493340045,5.445405866495706,4.5017548519133355,B
3.347876017149243,10.0,7.836802786936824,7.1295683112342285,5.240167815904419,A
5.16856074767596,4.070197099599437,5.226687525232283,3.3719337005321983,2.1929727173560183,B
5.028981284215372,2.8890930769907786,7.630970019563922,5.35063638337673,4.093663565590317,D
3.2167237205484547,5.511333862539571,7.276332477675075,4.267956888975177,4.708546138928421,C
6.274389400605452,3.9277566036750406,7.1235793192789805,5.092644169555247,2.759107180033502,D
6.139138376375877,0.4387790440406629,3.476014826075984,4.068829112064575,0.0,B
5.326344572371995,3.155120248917621,7.189127939830871,4.38585401136426,4.150344632630646,D
5.801741800489668,3.243658219812737,6.471858443234901,4.686066251012834,0.9070519046517878,B
3.6674384604086567,7.171393719295942,7.877091410849883,3.814332319703298,3.506525103054272,E
2.601082329579338,5.875706348037131,6.251503600199654,4.035666703776036,4.904318355124225,E
5.743580837176842,4.39380107091065,6.757617959573263,1.466178464693722,2.881038065106856,B
4.418435968071087,5.6846037529088855,7.3753056097438865,3.993626586801051,3.2098741735063525,E
2.455056691251025,4.708668813460318,7.636522738122347,5.01505865753372,5.1018031682214575,C
2.5419555316839264,4.816008759123898,8.523146464652138,5.594679898053655,5.309846380745362,C
2.72078073063757,5.221571398307736,6.3750077641194025,4.124611319186526,2.997564772362063,E
1.5798393117343594,4.570620999119126,7.300579190694492,5.072563363907864,5.602240356156606,C
5.9688808331016725,2.7109136482731064,5.920174678815047,5.658532117472075,4.862564948486458,B
1.3084473436357338,4.605479294970209,7.615847538960739,5.350081827355421,5.359826909459607,C
2.8702832748765656,4.814977347639118,8.102246800134454,4.335107512983417,4.749083555715815,C
3.2856995517656777,6.200027845932125,4.8903102949675645,4.477652322872091,3.1732935692473974,E
2.7475620628999113,5.27465675352599,6.176017956844581,5.311584194005281,7.070551803022375,A
3.740741829259862,3.1250645508615404,6.7400675882725105,5.645937546735974,2.486648125829225,D
5.492433319021372,2.7229695748849325,5.539962372886668,0.0,4.11111993400466,B
3.526122460775966,5.74414434118788,6.633989942164246,3.836937500404833,4.728143156349063,E
4.517384413381368,5.268862845733812,6.407173503424538,5.3739275801962565,4.057159738374527,E
2.4920132596815163,5.046753906035473,7.6751009760851545,5.30548282529062,5.681013019201919,C
2.133824387479657,4.567597296039084,7.7613562059656935,5.341906909217805,4.936477157201856,C
7.563501427674734,2.1563776921692397,6.237761248902142,2.059408292205264,3.5286088174693306,B
5.877327859829593,7.540751483723464,6.956173213602249,6.229080694210395,4.101780712247724,A
3.249276916457101,6.270364613750077,6.2570550339397055,4.5126277328437485,8.014933485101528,A
5.313983734983177,1.7060251773072213,4.442127598014981,4.185478249452455,3.611189576028489,B
6.037225743369088,3.112780639384825,5.063581241587192,5.06051286213948,3.167523054334594,D
3.516281581573634,5.448789770084078,6.412457557881117,4.868129130064208,2.917932577382584,E
5.089236741279185,5.495146417071137,3.9474010404136965,1.921800505916774,1.9006952423260906,B
3.7798365022003746,4.585842057540057,7.641977042159436,8.705905072174543,5.4077516322989645,A
4.863127141463548,6.276866053346013,5.28791927673073,10.0,7.8579040525264885,A
7.1139469117046765,2.6203054779340973,2.5888620423962365,4.914679789890772,3.3943660156418693,B
5.348622066649375,3.4097627780023134,7.988510929242363,4.817228791666733,4.002501688842048,D
5.10937381593187,4.290718765272163,6.825069825466503,4.919654703361246,4.179753276470159,B
3.0722041129992603,5.028414198264537,6.296591961753386,5.741871917058962,4.921053282729671,E
1.6478789611379945,5.591632399285406,7.340133367410057,5.673039135981783,4.842315825482299,C
2.638030365210094,4.543189889315443,7.7518459689084445,5.245518362862562,5.206091336180388,C
6.573655741032152,8.035272671687897,4.037954431186925,6.520125047529693,6.024607187561152,A
2.717741146119,4.21231556784824,7.8933733981216205,4.6833748101283605,5.1046786450262776,C
2.136127075701792,4.57501092288956,6.732008785814967,4.456465670718108,4.431773837365371,C
1.9355049913668356,5.059465249299792,7.559282496605913,4.378220564159565,5.17179240865829,C
4.701822838706928,3.3179917193577353,8.889991434414469,5.551624648302097,5.920066428901092,D
2.998977874865372,3.377752289354775,4.796129830864697,6.13812845815587,6.308246523922929,A
4.771578624871897,4.703950044704028,5.7657661219421215,1.5339190178257383,8.842935657124729,A
4.978159828204188,4.072024544087956,6.851990169492675,4.52691462321449,4.461698203408722,D
4.87191911549478,6.057369472863448,3.768340166609526,6.030462730996209,4.029291769645303,A
2.111552421023219,6.511637599078871,6.6071400537186085,4.895002393730783,4.3532415975823975,E
6.962832597066776,3.614228580240976,6.226095553786917,2.6326880824647123,1.2028366291201977,B
5.686260909093846,2.3671806666769575,5.437957424261519,5.8182970561091745,4.673844967434665,D
5.976189639707277,2.543322151414831,5.992180800241103,3.9753640498769256,2.31513374097596,B
4.1866873625810825,6.266446286857928,4.873390894035911,4.109603735850946,3.687848552863161,E
5.404676704727881,1.0325356368304925,7.2749515005845895,6.219588623760199,4.067914775385981,D
3.3034767381607995,6.184148009374166,7.186613199712919,5.532709740493303,5.629703029315132,E
1.6886336059991227,4.5910446437501635,7.519142962546925,4.943825560910671,4.9004338793685545,C
4.3383465401078904,5.769136229382338,5.643761312727786,3.9306063249959178,5.207400632982288,E
8.120097023530256,2.9052228910613,6.4970901235471175,2.7077034771489656,4.222483791472388,B
2.4357660545699913,4.3378324839234,7.485887375484927,5.147954100590853,5.138530256535045,C
3.362057751016337,5.325172719383185,6.049341280835045,5.116215923112526,4.5151059983124355,E
4.828887456577517,2.3295557289927498,6.35627919146822,4.270093578429056,3.1589326646472085,D
5.6973248889896375,4.40257810959925,5.453109219310267,4.869558642928383,5.777384361695839,B
4.6178014937853495,3.5766682438229784,7.386080951496196,5.319227515703787,2.343386201195125,D
1.6868078208870432,5.547929473536365,6.462982097361821,4.154550390454977,4.433380947724913,E
9.031987984640491,3.8663342514480483,8.094521666251401,3.9345918888593046,0.43043094612565547,B
5.799678719924601,2.9993970214666925,6.2093166320768995,4.7481391647587445,2.2560638255511685,B
6.2941259972311,5.146417666172762,3.4005702792911774,1.6874753225345627,2.9852122524077442,B
3.75915197189519,2.419917216614535,6.43076874497467,5.793840816989649,2.5301257714538883,D
2.8029121109241135,5.428244903703832,6.328911761600537,3.5808743846656594,4.307339001703536,E
3.299228971842876,6.116188068893548,8.330591405097833,4.602483649189364,4.317783583533142,E
4.508755743049105,3.1827092609732355,7.782031924171962,5.028671331825051,3.878413998684285,D
6.560006013420587,1.692903414867613,7.441281625233705,2.2150748830980564,3.319815391228944,B
2.5169889708812176,4.968052670715299,8.349595504122275,4.833634168995138,5.094016618178845,C
5.511135676370626,2.1000125941854875,6.279565413961437,3.953611912988589,3.447280515777174,D
4.481806137604501,5.26951859106384,6.877742105329225,5.0210286836118545,3.569781448704243,E
6.486415529379347,7.082064820333411,5.3301280004142075,5.593241148336112,4.663842782999752,A
2.030126814980883,5.057993651132299,7.36263091935512,5.630926714052709,4.4051910572186985,C
4.597125507641334,2.189300534589092,6.704089311035001,4.741198155928279,3.062173923950092,D
7.5097306900589835,2.2741292191773312,5.815932494622795,3.1258055365352257,4.294057561385896,B
2.542129193622473,5.9531635533897,6.362048818033742,5.039532272537726,4.7442196353805155,E
5.421775140919661,8.297748064444784,8.306977096377983,4.291314356246016,7.5754094334081525,A
2.820702240571351,6.888723387332822,8.99111979556831,7.1047103261346845,7.544719030379724,A
2.597299096196636,4.605700929999291,8.013008740484329,4.476165677454465,4.64540508693253,C
7.339028971484633,4.0773995622213475,5.31257517103687,5.750790886844204,2.6401527508029403,B
5.923205823182715,3.0215442723930894,5.83292627619368,4.902178507375994,3.1147588737947967,D
4.921564529574703,5.462317492699357,3.156689349744345,9.26771268149444,4.623759277741052,A
4.671430582382067,6.708243170546945,4.398024575360784,7.583029370693027,6.442681198092038,A
5.627516281762188,3.0494980094240693,7.3860128874445135,4.0132648483266475,2.830136648171256,D
4.33702053027806,1.8014657604160464,6.680064124872958,4.230600390628462,4.62211933642397,D
1.3198279523464618,5.341057008008011,7.965425651561614,5.346114042553809,4.623833359577773,C
3.1751555476657263,4.854522489887796,8.061897184766561,5.585868893717308,4.79131726898462,C
1.2009170187358387,4.350455943914787,8.562704953626481,4.663143972750717,4.64663710813802,C
5.657474204585624,3.5315888602749683,7.4582912816298474,4.488265873109516,5.326881466529511,D
6.653316540826369,3.19293666247942,7.2213662643859715,4.879180228367453,5.802482492269862,A
5.743774151384473,2.6186942326836755,9.406913336949561,6.045221115108465,4.469386392691713,D
4.511012140142733,6.247033395020576,7.588928663544506,4.002386160361046,5.077976052928137,E
1.7299200829561956,5.1150816608899845,9.465376095066297,6.322739656342056,3.66589683663617,A
4.682357902367795,2.062173103620575,5.69263458161269,3.8647940555685474,3.924599598500895,B
6.399092497939696,3.4278911390264293,2.3501577036957046,4.8870494849129615,4.210814859909993,B
3.0587205809136884,3.5570642349499506,7.082108346498538,4.014248802571431,3.8497443368821034,D
4.617149768210589,6.929762869421267,6.931230578294303,4.70918952626956,7.129086915787736,A
7.575711284719377,7.294722920978852,9.698081046645052,8.534575842655718,5.717520938131276,A
5.441634230532221,4.769555906340035,5.137754656573906,2.8785124764408776,3.6207974838664865,B
3.373420333668778,6.17029796169119,5.381514057617572,3.1623724012914494,3.4921404128750533,E
6.249009670600466,4.0965433504032305,8.496157976244355,2.199057999569544,6.179221949399433,B
1.960318635456355,4.66775145558993,7.612790389439247,4.8253162647118994,5.232985266624563,C
3.5649115926632313,5.930498047594676,7.222679474389764,4.02659816355999,4.25208755219462,E
5.081536740326894,0.6215522639427462,7.033484382048264,5.607693189449639,3.4098985202708727,D
2.28094308506504,4.447021516661227,7.6445664809971845,5.538730799312435,5.250577683056119,C
7.1566259265086165,3.1336468905880306,4.0450944562716025,3.224046122472545,3.8575829124960577,B
4.49731730838502,3.955160311952867,4.524250410979652,3.565455876482213,2.663998396122947,B
4.593385729158801,3.5287734373638218,5.051115107407674,4.5151269876982285,4.812958629539277,B
3.290848537514049,4.100849019648011,8.701121782424195,3.475881209419771,6.208496222328998,D
4.856467381820119,5.9784290013958685,6.319341758851647,6.620778089955874,4.692760954563629,A
2.5071551628394206,4.560365434965464,7.424870252377911,5.284153566433709,3.945483087954317,C
3.760817762745364,6.0195425774057,0.0,3.392998637188837,4.900165927063484,A
3.52762472481199,6.7806534948405535,6.720118056890747,5.091423240265774,3.0919182547339816,E
5.8298776667711385,4.33722837401766,8.139037523578281,7.303236066834609,9.854751531842403,A
4.9248957037703684,6.161760271419587,6.93940439031217,4.189370115018638,5.617104610293602,E
3.8468885409543963,5.0005274459621605,6.094181720004046,5.261736825471087,4.098552502428886,E
7.468468980183433,3.5370738184916637,7.798118630998561,5.63817324894167,2.928129926094847,B
6.3268696282495345,0.0,6.856019768704998,3.653994421857202,4.105485049610214,B
2.8424206421119,5.7512081820783525,6.681605354246976,7.960799857312568,6.30672129744913,A
5.55076360889508,2.088984928676894,8.291158385963222,4.747592419923034,4.262794289235895,D
7.036809566774705,3.138627364268804,5.219667141161959,5.994891485047021,4.957665380526472,B
6.35253995696203,3.4721761749404276,7.688598118339835,4.816055296239313,2.2347075408697226,D
1.4943992849356391,6.859533187977934,4.916361972384653,5.170346811229452,3.5273949191276692,E
1.4674723205765132,7.144483433141321,5.132490443611832,3.803684212920139,3.1830497404160782,A
1.9741837442461043,6.251097951973563,5.869071757281292,4.657263694070505,2.877324186044612,E
3.1836388527242914,5.234796582677766,6.4522514309007875,4.487477144688075,4.0832469579470345,E
1.8303971038898426,4.700502894604548,7.731882242882486,5.423180758589689,4.998052396755198,C
2.037414745968217,4.611440575387913,8.894812758512668,4.986153563476804,5.57469444541577,C
3.5248717748227687,5.240292229606635,7.200215160814263,3.7465731991605074,4.131383071899552,E
8.448182647235118,4.533795966766533,7.3817959746695605,1.9108106693038507,3.0195886905136815,B
