v,w,x,y,z,class
5.481817419072867,4.7306722540432915,7.593472392944076,4.094674901029568,5.870697724432765,C
4.042603887249912,3.990803989833479,2.0081934887305364,7.265017309629587,6.821700377307845,D
4.777650350321501,3.322664529897371,3.926328499330773,7.665568406097979,3.116439218559636,D
5.462619065238722,4.2287383647261265,6.677676074257706,4.880288122610734,3.9191652650544437,B
6.208904468917837,4.2322564445851985,5.334276488378338,8.16183800328319,5.1014901653603335,A
6.800823552047129,5.541515205186095,5.440440411955369,5.585334410313202,4.015475472881855,A
8.126619902525743,7.68563287607744,7.163751419399454,5.968318909761067,3.089992509874577,D
2.947283723934831,5.457203399823772,3.1619057721063335,8.366556391949977,4.256669205805635,E
4.602578580629016,4.9930787447118625,5.667968217402209,5.527701292970261,3.5623221908939646,E
4.631832791349943,4.759353719314994,3.805837876872682,5.985787293881635,4.754698320716043,B
2.9884359635137825,3.8369084345248705,2.281119292624319,7.0152950730972385,5.602284869273645,E
5.162679082924622,6.416117995171852,3.8090946621719945,5.748463610398029,5.771886969253268,D
7.76537064467602,5.050546256792694,6.055922716365405,6.15826101689689,4.071474479610069,D
2.3935334227035168,6.06629113008597,4.195504829765547,6.780248412229989,4.278434938303304,E
5.461772979757577,6.003170831657575,6.791118055587251,5.052878446610238,4.2298496414827085,C
6.06727691434115,5.984224012449323,6.437620422647955,7.3282715542563075,8.737667601097908,B
5.6787024674969775,3.6083857365575542,5.754510183423907,6.933832367516081,4.610715442785055,C
5.330632119683637,6.063340770854866,4.0056052183606194,4.120379521000498,6.235322624328292,D
4.12726062975115,3.7179824656022364,3.048523401674678,7.725469087898097,5.0094563348468,C
4.014893528085105,4.9424661838286505,7.629776020938452,5.877092115620754,4.253219035860318,D
4.606108549374746,4.176491015913521,7.487741778579339,5.5338663056805135,3.260538032485429,D
4.5979087203324855,4.723327984114084,5.742011151544599,8.387022926112174,6.411643132755164,B
5.130849180914412,5.886353386585861,5.292370277666592,7.19222683758908,6.219272839649502,C
3.5504702714791883,4.924595095862784,6.8822215370135655,4.633578537677273,6.71992020196207,E
3.480756938170394,6.546445829848994,5.386301698434022,7.821953970888709,5.819122202945575,B
3.666647956642983,4.115670652861136,2.147904420752277,7.825999132724542,5.493697914846942,D
6.860318617015973,4.569891941687053,7.630276524943581,3.844298191007754,8.144257902140996,D
3.9054446537620295,4.020796235558308,5.928011982549698,7.52871043715804,3.0599738171429056,B
7.874379046708441,1.3094622568880996,8.228237729020385,4.513291178530102,6.665254418546588,E
4.867999602246426,4.014453819093365,7.207263424922447,5.081296183807273,3.3538389366207886,D
3.4186465540081983,4.803156802994433,9.590369260793484,4.487577572515691,6.490960296115154,B
6.559660033928986,4.769888831962767,4.369967613403104,3.8666549855603574,5.088863752472911,A
2.9883074474898916,5.309754530787667,9.266135823795281,7.438767211038096,5.699819787223388,D
3.1793594230976177,4.114583240460586,2.111902499638115,7.313851493533009,5.739568737074213,A
2.7116574656884715,3.2037455518618994,3.176641493763044,7.153595138511417,5.7628524032073205,C
4.729570057605833,5.419730254522974,3.6245370585209167,4.289625308568116,6.112675966062989,A
5.804058134812162,5.546785147288168,5.944953505939077,6.118608540868024,3.3154587923529126,B
6.654649708507647,2.624143222941671,4.864462117864646,4.491345305718269,4.291180011616651,A
5.656181609552264,4.9943241615981355,6.492652998197704,7.066170029967037,3.216066074426149,D
5.011659436235614,4.371316821830629,6.8138727192603765,4.602129067737646,2.278629138275241,A
4.392655819261039,3.8959396044092145,9.347534057176984,1.9181355868605352,6.154989493113198,E
6.107332543346737,4.5615658462246245,6.352758597137095,6.188540800417819,1.953201214218458,A
8.020145541649985,3.252059897155628,7.815077707259574,5.207259142018666,6.086902624076063,E
5.778507133860987,5.161161206958805,5.33587859194369,6.251301839846901,6.038164409957735,C
4.956430833996176,4.739393431235667,5.501150261330396,5.689553757463273,3.051615188750712,D
4.966720107052595,4.517113763924244,5.673239346380837,5.033345913592314,4.9232458178696294,A
5.460559248974479,5.027740798694223,6.499565767134584,4.848666883931345,3.2173723814625936,D
4.579345371342549,5.8915924704958105,6.205705172241542,1.2036501690303618,7.934978940218459,B
5.943788875680494,6.561311687827431,6.01130978467597,4.75620663886297,4.4671655489634405,C
2.514657356723789,3.070265566114967,1.9308067814885197,7.1013752107775945,5.863861781770419,B
5.2082786037664235,4.002458582084803,3.4113230680075026,2.1809113980465806,3.1063856801646548,A
7.633782180989597,1.7281968008046542,4.863307710335535,4.051664308461767,5.561227225215383,B
6.666104290806004,5.70038657481461,4.527144523213296,7.325574985961636,5.3339514586203824,D
6.246548053838859,4.421601998449859,5.343960895841065,5.993090019732811,3.7717626754908937,D
2.0195000161699306,3.2182861165551824,2.4750484080715314,7.367738846394939,5.48057086750116,B
6.38255017161813,6.321122704679199,6.3353380942029425,5.253789445326237,5.378915354405654,A
2.676558265070637,10.0,4.369290619637095,0.7881363882443209,2.5849708915892498,D
6.765610355923982,4.060810019345196,7.112215853487509,5.72001719949442,4.359298070458722,D
4.359092646100162,2.7847366192205585,4.485771790006352,8.69236345709206,5.268310995965498,A
3.2435364688759036,3.420074130291226,2.442156393074883,8.193336002607378,5.522436857001486,D
2.5332782959636266,3.9453377002388255,5.550773719810735,5.081669416878829,5.247206979863895,C
5.6587400059027395,6.491211279798031,3.8414970777673902,6.505177463091519,4.04222498000693,E
3.9040192700510867,4.601838047439578,3.9346802068090927,6.728860515257162,4.893287482378944,E
5.7139044555983896,8.13862863259061,3.820154338831422,5.72695386014444,4.2965853120981015,E
3.829239429958324,4.089733662373855,5.990864939045722,5.2169819870498495,6.43919864945536,B
5.042434946109321,6.158310014656342,6.093891679852812,6.572226826574132,3.793174030693342,A
3.9951903578894026,5.262258431475007,3.789090079690315,6.262770842642637,4.951716885131007,E
3.539322675951785,5.076873748938079,3.4698155522993246,5.641469303589516,6.4072482835139635,A
3.8759216385510653,5.381727830839706,4.721721738047271,7.866750403768319,2.410153364590395,B
3.596029812675785,4.092934709156782,1.9340276738714866,7.954786158239772,5.771407599363368,A
7.1594026601253535,3.2446830214891107,2.856110329903581,8.054562843345037,4.567235104317181,E
3.4822098279612175,4.116802846005353,2.146078821149215,7.3020580164604105,6.17148578974273,B
2.7401151515862145,2.991791998094702,2.1657249780545724,8.612429551581327,6.77610349514031,A
7.127696632904661,3.6664852479073655,2.5676583191145754,5.036339352246201,5.762298351637848,C
4.915211175530897,4.821307308162668,5.294946174705972,6.222819371514895,4.20668229504282,E
3.992444905616793,6.268930730501092,3.7943371165473527,6.741545292356077,5.67091033218186,B
10.0,3.854552594778827,4.512868448650415,6.694296646882536,5.029590344321347,C
6.238272839554876,5.54502412332447,4.436818284930405,5.512608932816529,5.368357449618437,A
2.2455631649716103,0.6727184293965305,4.028992235742059,4.239692310697197,1.8052705816492067,A
6.200421534671988,6.071272828301724,5.825412190952788,6.41649708226029,3.455746225230949,B
3.56245656323039,6.2812515180177435,8.733580612508803,2.605045943776472,2.5209945896334838,D
3.728397410118009,4.855458732191588,4.2091677479554885,3.948354243089267,2.598239041563837,E
4.905084590432302,4.24413978895215,8.440101540824712,4.096175123751921,1.9707132326359025,C
4.270190855848639,4.58675372363891,4.9090935517185095,6.150698763508012,4.0975140453008265,D
3.776471170680159,4.267031116612898,2.0338176827713426,7.830446823402003,5.385239219373908,B
5.014839454552085,3.80124850021901,4.906452755364118,6.8701657827054765,6.533142720999477,C
5.781717177632785,7.1779946041650025,6.464138394633241,6.209531821192222,3.0073699041800936,C
6.099784156446624,6.74899989038703,4.683531365851134,6.410272685178207,6.378521603780039,C
8.732494497225854,1.9429365075962228,5.336558767783601,5.85089277391095,4.194543858712903,C
8.326483235110826,3.412601588038423,4.159093385116055,4.536904160976066,4.904402115556942,B
3.5765643850956614,3.5422535972975258,2.7849572797051803,7.892355513697149,5.659990417630279,C
3.735248815889074,4.833425837403638,2.460214472385369,7.829423365222297,5.84931762753374,B
6.991173551523104,4.604982531756253,3.736747313003715,7.092883179030167,4.995803850643804,E
5.075431567117771,5.448059715434492,6.003259183497397,5.097594411166204,3.9045500626474756,C
3.7977459166021266,4.41445624381216,6.4536951631105755,4.902468629671321,3.7871083863410666,A
4.8804929046879915,2.5274068660195064,9.300746007447705,1.191548165388311,3.2233361974993087,C
1.7862156345776041,6.937301206330893,3.7422152219541087,6.878866430359889,3.3597517027040507,C
5.759214628888716,5.3159290679730935,6.475145956593561,6.443258213580492,3.8070171719436896,B
6.738028189083829,5.017053547181276,4.965245640716596,8.028064294824018,2.9992041004085346,A
4.688502106623896,6.529374858450533,4.319512190544763,2.917764684218903,3.8023303486977373,C
3.3207273155414043,3.07403009471077,1.6523401996843496,7.946093732116845,5.3017750825959356,C
3.4921565830968992,6.672576413484933,4.796025047441032,7.709603894265861,9.72686545362556,B
4.707143945109019,3.306106944316344,1.8460261998576728,7.789105842112297,5.447210338362751,B
3.9740704317646243,5.599832994447353,6.122631304800757,5.509685974405044,3.126301993036184,B
8.096604772815919,4.912036489766455,5.529778726306023,5.94063291616453,6.450324817228705,B
3.344136121937194,5.2539756406964075,3.247147533722048,6.490242202730299,5.180121027999994,E
5.737778349386733,5.829777342244877,7.239475894163584,6.473967905953034,3.6597945418047457,A
3.677570686027302,4.225592303405133,5.704399645223069,0.9926970984873522,2.9426434089567994,E
5.541751767809494,5.14950634526105,6.2732344525406925,5.732879946335456,2.948668050386381,E
8.363245346782312,4.409218917487374,3.3203321675716255,1.5480174123466117,2.8875419650626726,B
3.0484860262579083,3.846883583422213,2.694450805999067,8.651498084325748,6.287195950757086,B
3.77870361631669,3.627626135116034,2.421937853437343,7.376075782990349,5.478624031883514,E
1.8648502864554999,4.707313527545104,5.276224955120676,5.765605019711514,6.0647152043197625,A
5.590163392243148,4.307574710132842,6.596053135752646,6.457419956891714,6.849772372141284,C
5.375087898479514,4.776335165145045,5.067792449142299,4.6184954250389,3.9317318846084017,E
5.72790872653503,5.238032883008783,9.603396660743186,4.902191498360986,5.969107389112441,E
3.6143681134194523,5.761544726274765,7.66164924929981,6.6506219989555335,4.1653210469333946,C
4.244649607116334,4.356561014495223,4.66262797385872,9.143345247383202,4.526965909727705,A
3.6101409948290155,4.316929248301569,2.079916084949459,8.733675178045635,6.050329956161384,E
4.9359014568498525,6.3662219123240185,4.70788928585694,8.3622765160163,2.825723514647887,C
3.4259225147771675,6.8472259839001905,6.419025366110669,7.687477548870241,4.3135354803746235,A
5.498058495333984,7.1394375664047205,6.255905999685893,5.69400780300642,3.1008696149477704,C
3.6052949990850225,4.09451019111681,2.762149731657498,8.024293411166711,6.2310703594516905,A
3.6391990980160354,5.143878052579945,3.054167280735574,8.069097789038262,6.0620151540772635,D
4.019089645336869,6.955829061695986,4.212011735463118,7.4108214939559875,4.355500485700224,A
5.814079002247666,5.212922343750377,4.141004765409611,6.507105791526137,3.162490339631295,B
5.386336881489976,5.392342341273467,7.213326230408321,4.2354312600773945,3.2401419037168457,E
2.5460378205433076,3.5844976071312145,2.429154266506645,7.548947189945716,6.5431054729884774,C
3.1923750348546447,4.077682566112715,5.016832441282175,5.258966053446752,5.751833403908872,D
3.6485772393012903,4.267907056085515,2.626663731841842,7.846849592642815,5.560678241087028,D
7.959316620162307,4.24380740026875,6.784801314562146,7.6566521518632396,5.914899839059404,B
5.915685388166519,6.262563930718434,3.248153304211703,5.74922593733877,6.602591857334419,D
1.649190349887164,4.921153738062176,2.1159537948887857,5.310817042368567,4.2441391155274415,D
5.37787529552995,5.808467520760752,6.739276208992914,5.701004259545383,5.451882410894436,A
2.6682417575688726,3.6383352155253146,2.5622637169879354,8.268727335001252,5.201722982287746,B
5.495854401574732,5.993821374609148,3.523143964219193,7.024561979978266,6.810463210668653,A
4.502095825502996,4.640155372724461,7.871844632052473,5.436624244961875,4.196050343284653,E
3.2928044384028032,4.135367327441663,2.8010685568529485,8.34321749043323,5.560951377702844,A
5.492554385296564,6.1144572311027705,4.423577656984004,5.45816353438866,4.35206215703302,D
2.90061402716219,6.325712074752072,3.584317012845119,5.3838735335712835,3.883850740298284,A
5.395084765565182,4.390607065576257,8.08904867605933,5.129797260780332,5.455652099929067,C
5.700685709650534,5.036443234524662,3.2656574214235987,6.836908830079752,1.691902573340192,C
6.048160287743766,4.51600175534219,3.1164489469004844,6.462021486375129,1.1185075023611963,E
3.587869096611456,4.77675865846138,2.0822449489321504,7.974767610646561,6.385615232967405,E
2.3497180691219444,3.475644264070172,2.5178268642155768,7.946306770905805,6.163432136883599,A
5.562722785679381,1.0259301377088197,3.6462229696204083,1.2379931314198611,7.147673734380003,A
4.879410042779873,4.871206305204783,6.530679513226678,6.226363676531656,3.6341479874624216,E
2.747686211696594,4.558749917822381,4.146356468069882,7.652496418762615,5.451680666364977,A
5.537426151224438,5.90270409708608,6.511663686581798,5.3513894971039875,1.9456902497973085,E
5.234155225102718,4.992036997831458,7.020130941404135,4.875964851969539,3.4468538992845974,C
3.2579329486163418,4.392310790657141,2.5917621470491277,8.39764690605637,5.775615329474147,E
5.395111045904663,4.577935537741684,5.483857129948043,5.255215486878823,3.057861682939292,B
4.950414221224449,5.847780280127813,6.659357693059389,6.125175304994712,2.867194539633245,D
3.7274468692328795,3.5074212751484346,2.196759200579027,8.116603031720368,6.117783490855499,A
4.623724595797797,6.268224985962992,4.474123763052343,6.576026442569872,3.225832059963587,B
5.2844062311705144,4.7855429810263335,7.361724370681931,6.744007888253483,4.451057709749702,D
4.991226569702733,4.754718913032311,5.423904698590993,6.934467822572366,3.558761074176497,E
5.214878981257088,6.469156314834089,5.741167209113126,8.528453244302282,7.695283276421717,C
4.71588380870995,4.141413344232943,6.275552921415505,5.269743890835795,5.886283432508002,C
5.548314615248799,5.496937794446363,6.36003256775974,5.312046666872893,2.576237186951286,D
3.814410804966546,2.580435285175453,4.997307657204827,3.069101586621401,5.34315337176573,A
8.857547364927905,2.634857966396008,2.210768008839479,1.4268718063591699,4.268679944598962,E
6.773082887577504,7.305067873740361,4.822201713655781,5.148909662541599,5.422496449837195,E
6.0817985884345545,5.244848432692194,5.891692076120302,3.8056335045241925,2.9145124695672164,D
5.634474788390558,4.657836498459471,5.849020545286047,4.931087506020505,4.336331728044284,E
5.069314955267705,5.123403047897503,7.8933945633132945,7.166129859751315,4.944101876807014,D
2.8319871223990853,3.1133115758196768,4.9994528062196135,4.160960690153858,3.893198558898989,A
3.4634851491489154,3.532708785193827,2.2217719351684515,7.464724644940696,4.959775658028258,B
5.291421467981313,4.760598495397465,5.720343912714141,6.569415548674733,3.8933920490743565,D
5.015217707923777,5.357056800667438,6.678856308495497,6.001745797741773,3.086996267322903,C
4.512676102890247,5.359326667805998,6.547745053008134,8.59746751899297,6.4688267715059125,D
6.634949787726141,4.343884047545442,3.671321722946854,5.028775548244368,7.670001332459449,B
5.129807865989004,7.692787871591973,6.5016662389988085,7.942003595749852,6.540320887249913,E
3.2314680142446637,6.747197236196261,6.55919907217932,6.4120391841299265,3.1736592683863156,A
4.485581167022373,4.955611279241978,6.9532936438749635,5.908909009437597,1.8619806335285691,B
3.031174146823035,2.917079189214901,3.2489843219718346,7.405874104692198,5.523704686820153,E
6.9410185968199425,5.279148148977769,7.058137483293839,1.792121447891847,1.6277645597285462,E
5.911863462558154,5.816537803698384,4.3098297647470005,8.791100070550021,5.102676339794938,B
5.508082257753408,5.5779892389422745,9.16086564966877,7.2217970064996875,5.33162496157378,D
4.872098309391879,6.808359035910751,5.756851104220745,2.2165622052639464,5.428251048226593,C
5.725462493204024,4.589593242012528,3.4097170511814676,4.8701661876893745,4.914132463556964,D
5.408202459112398,6.048116038113824,5.249837074480666,5.915696512541688,1.8552442638155613,A
5.989160550973154,4.59828744479235,4.773728054863605,5.63260103025504,2.2599850726884636,B
4.864336347979075,5.625128216626463,4.903146274894789,7.669730582360888,8.466381567110412,B
4.576043895738257,3.929790492915772,3.3587617125833322,6.829536557860133,3.1261064144465474,C
3.048521471251353,5.757807667016138,7.701506036340875,6.922867323018329,4.821776523212302,B
6.106945750669923,4.737691568486244,7.242314939299822,2.728370013143528,4.538905820186129,E
6.940787492469056,5.146550092416299,3.636321486934358,6.015565743119601,2.89712901698427,A
5.546989619919955,3.9240940293547686,4.206786904259886,6.214082056391925,3.065420322131975,C
3.250712274466244,5.9219074234529465,7.446493596609617,8.52156008341726,2.2883236462775227,C
5.985386040875609,8.252657220611688,7.195393708105341,6.938933122305354,5.5972697692511,E
4.34934194713118,4.205298433959692,2.932457161940512,8.059273479295763,5.276234597060633,C
4.12395735069636,3.802662372383417,1.9030108932432066,8.67530230526743,5.370122279162081,B
4.906486521659385,4.169860391939154,4.856538635081951,3.5906690266470855,8.42721111456635,D
3.5663325555654755,3.2086253802424114,2.1174057658808367,7.458979572081297,5.490425591086897,A
5.08664709832573,6.220681934225454,7.692471481241818,6.394817462051737,4.573414573959597,E
4.664116668003922,4.001853906765127,5.530158913387604,9.272355196304902,2.0383119318474527,A
5.066213471947309,6.526627230534432,6.618530182328797,5.536818932026625,3.8007864810417082,E
3.0543528515371587,5.599495919154061,2.5281935697774505,6.442564293265522,4.491695253576631,E
3.426319731893173,3.524709349087253,2.662179481981555,7.138250367125834,5.894001031596085,C
3.7193869029134383,3.527590216921218,2.3797930533478127,7.934498428731522,5.140913476153393,C
6.781495919688303,3.91689921142075,6.498915335071886,4.434399278986492,1.8404251321603113,C
5.530627562710956,2.7361169791320687,4.230646229520575,5.18797472180286,3.121015145123396,C
5.172653965231145,3.4079751908488825,6.6060644260124235,2.3701498587032503,6.036261087080298,C
7.57387076650969,5.55109966920752,5.413751766609016,5.170488019014227,3.79616137743987,C
4.172252276043332,5.106149795575238,7.224780055944319,7.109801011240107,2.9226287303909935,A
5.496247715880261,6.061687118768766,5.970065128279973,5.721036716943687,2.296282596373596,A
2.14889989821953,5.105008218329294,6.314853477848118,5.841087999751815,5.646264097981175,C
5.991453202230612,5.005805773589248,5.906784943620929,6.85568932417974,4.031726088408977,E
6.993127229580153,7.197415654842494,8.340581872678591,7.618539519017886,5.3404309213253045,D
6.58537430700885,5.186074269779354,4.849448816226561,7.3889633111167345,1.2412754895320126,A
4.060097192921228,3.6978088035384475,6.201746835103423,6.859231228246987,3.3814931130261945,B
5.667342763356384,7.1111303063742834,5.3922020268794375,6.52903204704717,3.4738848457828846,E
6.261144683762123,5.989035562083117,6.244415718746458,5.114778610560633,3.3733956348567555,C
7.39320132763525,4.03323941092374,5.2423795612501305,3.740988853807824,5.4437582989496756,A
2.3788864482931213,3.3725865416901186,3.1362064374487737,8.101685724673818,6.2754385103813926,D
4.888639051114352,4.985749198002334,6.581079012951396,5.740493600986463,3.7701240592165055,C
5.318990608106716,3.5623243283865067,7.375857451174822,6.773343392604661,2.9055892237753453,B
3.5278859202266077,5.584175322857796,3.7350819182209407,8.651749337221347,6.701517073695622,A
7.864259149309019,6.260693401629455,4.434117534000546,2.235182453664205,2.795954565341536,E
7.949623692462328,4.999449882563804,1.5094000283767266,3.19366360178724,3.6105416573890032,E
5.800749258182478,6.253478518000777,2.3632994584431524,5.6658228042201015,5.138260250400427,B
5.609750687286839,4.3169665317772985,4.326268762409508,3.971106671280687,1.9926649292736656,B
