v,w,x,y,z,class
8.779778431785282,5.457783645588648,7.557503338993373,7.229033384755729,4.628289983227887,A
7.9681211356992,4.783897487895116,8.042007243055199,6.582899065222605,5.314422357688754,A
6.332943327075076,4.455259313229653,4.321971215356015,3.401852588186558,8.69135900123609,D
4.750248148617666,7.128398273350989,8.71665317513386,5.696843109199235,1.1817814351936637,E
5.330953294341732,2.4058565509400327,7.1034360851871945,3.036367088680862,6.026672289433293,D
8.627470578034291,5.656478822349318,8.015996548950673,7.283412085474429,5.006702612106584,A
7.548404326525079,2.421243886181904,6.660414490743349,2.7284167401153385,7.000974504433437,D
8.21221434528756,4.929117795242562,8.18725092357172,6.9877119135185985,4.8037587291384245,A
8.185016307574438,1.6021166866067964,5.713876612707714,4.000530828414609,4.689794898147883,D
7.070808598641232,4.9210968640791215,8.71196136691211,7.08388498502099,6.090806519815448,A
5.293274393975443,1.5550564957602404,7.943464953522928,3.4383371097701514,7.121130245436971,D
5.826400052167394,2.281661606226058,8.10902032431334,5.226238860653931,5.040067914987658,D
7.651459948372792,4.942367036579234,8.634116293280442,6.2552768173835,5.05031891623929,A
5.389077738008265,5.857824758676465,6.6955240211547,8.213631839265126,2.6786273400894807,E
6.389458989773451,8.818800667257822,1.7181617625308983,3.255117689961093,2.1126255654976296,B
8.303729623069653,4.382665191612655,9.133111893872872,6.046461895363565,4.691281478742653,A
5.861481520586274,6.6918809099808945,7.501415057832804,8.244403556382983,1.6730638286895911,E
7.032204807069296,2.2632959535652954,4.763900671575467,5.518145056921797,7.146694735242772,D
8.421836706423928,1.2706418620308049,4.7720213670208675,2.094529671231418,4.86775745315315,D
7.132931312723233,7.390516377446762,7.227036841420606,7.680918725401552,3.638203252974345,E
5.483007789756364,6.794828844894867,2.274105331722794,5.485268470677195,4.847340545823619,B
4.834284979107061,3.0537575629615494,4.419844970657053,3.882400700039127,8.696317849604402,D
9.007104140510656,3.164158817904147,5.829788707188492,3.8982898343758867,6.4318837691051955,D
7.2703881640561665,3.72334388154151,8.347356641380483,7.747503753621124,3.09946743228955,C
4.53242997238449,5.097673191138281,8.081665328685421,9.595768289242224,3.722967738839495,E
8.883293160947865,4.712877463297592,8.603717519768026,6.0650563288971195,4.135288839605852,A
2.0308935487335424,6.864543287982468,7.115969467884384,3.758640715500079,6.405886554045114,B
4.963076850482822,2.504419844473287,5.188855281768378,2.3033407707646294,6.282720373562519,D
5.791595260130497,5.840116607474432,7.76470260240311,7.6991827326353075,3.0010263522012384,E
3.589972166525362,3.916015083784809,4.139995021181717,5.294705116390116,5.870922077033471,D
4.342710674348475,6.727481521077856,7.2154216391928445,8.26054315011151,3.2455990619512574,E
7.003736938319165,0.0,5.919983987301424,2.6910538018547085,4.834508856756311,D
7.660711189284328,2.984447920465197,4.4529450136966515,4.8545198942418235,6.441520711648433,D
4.80240033138931,4.839968120754663,5.4466496669933,6.519003968595112,3.4694810257906314,B
4.973117480291985,7.250979679098269,6.513986789135135,7.411929063686494,3.799715187751447,B
9.6230545427332,5.287856523600353,8.267859044613775,7.041982612647875,5.0754267576162295,A
5.653971429474145,4.565949916621531,9.03875802414287,8.866528565954448,1.0294750392264733,C
8.53832385310256,3.546772212623103,3.6046298111920216,3.1323691281726114,7.157861982118545,D
9.530005520177275,3.0935431765727515,5.863083578745664,4.199629463193493,6.203134601600178,D
3.6397225250146628,4.213259074469423,3.727972691320831,3.016661202281333,4.1925379113815335,B
6.313702374883199,4.707017264130723,7.966274248015928,6.743748032529593,3.0153131986750528,C
6.566216877748806,4.067465052369366,6.796258957426593,7.42083548616903,3.655761541457182,C
9.425126873427295,5.257016858060225,8.263612281677263,6.131458243430071,4.991867664562982,A
5.867474967635939,6.367219325122486,6.821257299983064,7.510718725726,2.2769261871443485,E
8.200077032633558,7.545814540200523,4.210071080154142,9.427765162151275,4.803670278110559,B
7.064450642026833,3.105292690320087,9.605842943554642,7.165802327271126,2.1156734032992826,C
3.9654804653131706,7.312177030124096,5.537979058956165,3.4858841336702073,2.564420946246389,B
8.630354956761416,4.944390729994574,8.362221718716365,6.828340749386484,4.876689540729465,A
7.577107792076294,4.205812664510387,7.31434294349011,7.533122012992701,2.4362167024237245,C
4.648647669713571,6.541816237958521,3.521479487838715,5.344129364455681,2.473647733259016,B
9.100059501136457,1.2263109530363723,4.695247833289719,4.661479643485859,6.770923960296425,D
6.0517769724611465,6.343855330654968,7.562240777970137,7.629841885583736,1.3878779039558822,E
5.888024590216466,6.836707521302974,4.735685670843956,6.1541832487619015,2.5185403286955426,E
7.560394885023355,4.196199952485992,7.650812274967314,7.64008692100758,3.2116989120062076,C
6.992788444756856,1.456460792150756,7.5560786886006595,2.5985932981166036,6.851244545272049,D
2.548013217552312,6.896291379029108,5.054285129466479,4.395003432782402,4.449159855821219,B
5.698278270338782,6.606915698427793,7.474431065963158,6.791345133939286,2.4640131300703567,E
7.260505425823848,3.20851400186558,6.3905232663520835,7.640641310732823,2.0894393323234164,C
7.031445425538325,3.899310650984244,6.409427898204714,7.112890335519097,3.683680783697633,C
7.186142259430311,3.00424558141869,6.449126011044218,3.2580515165498505,6.053374435896517,D
5.191542491245072,5.525686838206243,7.299596388279569,8.433159665489214,3.094386571830648,E
8.71370893004862,3.276036308114877,5.59826886952451,3.4755698704530356,5.269292601702347,D
4.551639910393763,1.3738584606201996,3.6438442206187602,5.160767505025346,4.793551204368597,D
6.829435378494212,3.6370665145844994,6.742734332689671,3.5283755081444346,3.41652122272914,D
9.240623457810099,5.129384329795769,9.132138328341037,6.800737759937068,4.867307588135037,A
6.60275847885963,7.05541468852058,2.077531108912536,7.819519077439239,3.7187957391103548,B
8.388294428638822,3.5159284854595994,7.202138871181747,4.214604277036441,4.867293106127239,D
7.906387820309591,3.7612324506608785,7.708072320919927,7.4459296928914736,3.436923554396781,C
5.170480517984056,6.033619395573847,7.880762460660335,6.154647113155313,2.0884366801271286,E
7.744493822354814,4.127755175959259,7.306241053438852,8.65403711617626,2.2112102759145738,C
8.14879439450317,3.491411767672427,6.131647894339556,2.940143539874681,5.712978133611888,D
4.689936625455612,4.143588553837089,6.099307539583098,0.7759222907462808,7.6805890485046024,D
7.364628080491819,3.862755352209609,8.196897272519003,6.688621375808738,2.5382997504878015,C
5.706876264711213,4.662491682386567,8.221293433951534,7.8004860025652905,2.349106458647565,C
4.837681184020472,5.209468534182213,6.296681463584821,6.252633368871482,0.7705245836597179,E
9.142441882414122,5.406318261342639,7.824081840819425,6.242435784338254,4.753172068784571,A
3.606236200052829,7.320671834334706,7.032778318525465,6.379322186838758,2.1413705385288986,E
7.462435711596125,4.252968341808925,6.805752567528672,7.719397190109359,3.137748751735467,C
8.288874535878703,4.8355892532928735,8.380797400117714,6.509052797801918,4.379641553499472,A
5.645472548548609,7.640832047463691,3.8400033077422657,2.5889622218347133,3.1728394546819665,B
4.913560501992043,7.269499595269637,4.966578461625881,4.932613250075556,3.348030161882013,B
6.735980008316583,2.7783176065483173,7.457652366836571,3.7737241266314014,6.462930179927833,D
8.13071590872962,4.739533639824826,8.29292349236032,6.3703268803182835,5.405442991651826,A
7.248177094477706,3.1857833343597433,6.070618556386144,7.652648686665579,2.5936533086465685,C
5.6046685768908375,4.033324635215016,8.159689871923186,8.253699104452943,3.281771734445641,C
4.362552482817852,8.314270353231853,9.980298102506579,7.898722915596888,4.425500277616849,E
5.477918607778053,5.83189483237082,8.742945864696694,5.34301319119081,1.5906529998430643,E
4.98525228567188,2.8079773747445076,4.383914770714721,2.424485170482865,6.654703979450768,D
5.742523458414034,5.766778546284595,8.003409686272086,6.9022688624756725,1.95210746713075,E
8.31597328666668,5.130914255007758,8.534251515000962,6.607874333125605,5.21473775966139,A
7.793402878743421,3.9749207962521984,8.1833652036602,6.771197143373036,2.0941328902855707,C
6.941691728373505,3.186495807493955,4.52156338250449,4.443408553650008,8.620126792292952,D
4.050908367529248,5.368668023039077,5.527335482360055,8.194038242111874,2.5371721660368594,E
6.759500853684337,4.308768108394866,8.329704679567406,7.738688606930527,2.283430559115345,C
4.80629949540071,6.346016679456462,8.475142904490944,6.589098672848904,2.6146465571567212,E
1.548854054044809,5.018962423577022,7.31469192157452,5.193385767042147,3.0873915832683445,B
7.031787428199216,6.560500162403611,7.761609805414215,7.510757936559138,3.1924674889129285,E
6.478168016251348,3.8350082064507207,4.053881799988518,1.1959046905259019,6.732640518749827,D
6.903128845926911,5.09133001076839,8.438536833587989,6.39893918627218,4.9838435372055905,A
1.5769262040213938,4.7772246318477976,1.1231905352729745,4.004655495291612,3.0846632556333566,B
5.339557576109016,7.042519354503102,8.470989788310657,7.704760537687453,1.2522590779980507,E
9.333327856168088,5.112193426295737,7.239055725854934,6.7515527154567465,4.466425841930582,A
6.841213230696404,3.7596889105119526,8.010736546676968,7.052049145257937,2.9826591406788676,C
6.1748913772059515,4.264312131778332,8.385475210826016,7.258298431712449,3.2971958471684983,C
5.314378118174026,5.778222108917215,8.024471320266263,9.001968055403259,2.3861816809034093,E
8.768049813695669,1.7753395547355248,4.524575186465189,2.8016821861982466,8.898675365827993,D
9.0579321156787,5.028287166640007,8.061018828417442,6.59024788641475,5.377035805293271,A
8.765424032686548,4.535257735329324,8.608195727005036,6.938074326676882,4.8066313193759065,A
8.070943178235295,3.25999040543791,6.580123447541056,7.246560003546349,2.4489565362638297,C
7.933363170199856,2.8223869739155996,4.356362431852144,2.9215031672412892,5.913062271105188,D
5.915170965180721,6.802949892519458,6.331529575516797,3.6216972581283287,0.18428924947958913,B
7.077904275851028,3.442663709178457,7.124450000294088,8.268629458370857,2.752932829580316,C
7.044188766070513,3.435686459479798,7.920694036131028,8.351327388268855,3.389394213375353,C
8.65046560318052,5.239469152369197,8.432975526762508,6.612286158648655,4.902413428713748,A
4.261114586821459,6.439005794804634,5.8353436790394,9.158314490132755,2.2661302941932764,E
6.949132465125913,4.262634822643711,8.731975245799896,7.687893786880371,1.8304936923105841,C
7.9447321109309925,3.830242225915339,8.364404759099008,7.143163770352723,1.9661459078097572,C
6.586015677190995,2.8344951106632648,3.860825367120409,2.4553158526784373,6.039645966635363,D
8.737667179244973,4.641100052719919,7.561159176086042,6.547478853759012,4.651897296295867,A
5.734979233996077,6.158962684846459,8.279117089030098,6.6447526192560895,3.9270752286058714,E
7.645966860995108,4.351615758486183,7.443348177265864,8.281792977781482,2.2823184139500716,C
9.028819679804794,5.13377901332195,8.009009288549652,6.43250201199373,4.514175918995423,A
2.010462312183266,6.624685373913507,6.73866442129574,6.550689062401341,2.4444940720294195,E
4.501585431764228,6.5308419222015806,8.025023625086437,7.623428073573314,3.69126889348348,E
8.021607047996405,4.0491649119407995,8.309444674522194,7.725793614160843,1.4139126448530983,C
4.885042289136989,5.95764800345946,8.393853902310864,7.470633671560914,2.7060654184368893,E
8.055919171775233,3.9613125729700998,7.148833108176633,7.971099484626503,2.5959739392835437,C
4.7164687821841715,5.753010674007008,4.351003486925094,2.8071227980268354,2.17807463960156,B
8.483766236504577,2.7799799640728433,7.071384390524896,6.688563584230849,1.9590957215240743,C
8.291230707845777,5.928182494796371,6.737799353043328,7.60333664899801,1.6843953516400951,E
9.402311414608551,5.136397449197787,8.405294462524466,6.078631585235992,4.877148104096764,A
8.169526878513118,3.8576035134392512,8.138947932071671,6.526013089058694,2.532529983340478,C
6.801268570384128,7.5665532096740575,5.064687753206738,9.233320808503173,3.61453444403992,E
3.193848714428962,7.693975755409788,4.891955567836409,2.176826597886377,3.8912068618570705,B
2.9462960866273535,3.619685019773183,3.443538824810925,5.9369459273381375,1.555411467410091,B
3.6451397464374256,4.33556762749188,7.378763470031373,7.873316097717429,2.322325216440829,E
7.564439748306409,4.5498254142972865,8.444276085983654,6.248361511755891,5.364309313078492,A
4.419384102246159,7.218136049772337,6.887625391672866,7.369278225322961,1.6511296213401483,E
2.8246207598325035,6.523739919648127,3.7909094433337978,4.846980668794216,2.8773000797743817,B
7.736178178260888,5.518049871321436,7.786707772799829,7.1747071880905136,5.486838341035074,A
4.9666268428765985,2.525804442644322,4.103295207475167,1.9566243123688314,5.287561197690188,D
9.033865753118654,4.924554273736793,9.03639582961065,6.589171161570975,5.139052486587987,A
3.6459396878990242,6.368415917479821,6.867301608295366,6.578310122117319,3.3265449391937914,E
8.261040146063737,7.155950525779925,7.526608799696966,6.747806184042009,3.650746492476036,E
8.215953047529311,4.7194780844587845,9.03099335771306,6.882682414267692,4.5022988029758775,A
6.636097063379103,6.7644500748226095,4.119410242932505,3.313197834128121,2.0611197163075925,B
7.637681492062016,1.7791968261631563,3.5970582846080075,2.7976386880515753,5.844036340644424,D
2.9373826762175805,7.438458178859612,2.4993061792084594,3.6396834679610506,0.9693948048833172,B
7.08544932097749,2.9939143262939387,6.920085928210737,4.84869439016793,2.323573670909912,D
7.453716296503951,3.5316932988989276,8.46064185860604,7.23010588951975,2.3845484939012085,C
5.853111178559124,4.252743153162137,4.547610714437056,3.788559229301414,5.597001237568682,D
6.378478454013124,4.734330809418956,8.08508469427094,6.597508050288274,2.159521817165156,C
5.175447588844209,6.398098611181301,5.4594815494317235,6.501912805936019,0.6278826425806332,E
8.569514338658418,5.462506419921001,8.73846554192729,6.755374873566878,5.386480056359788,A
4.117568621053828,4.197208123087213,2.21499349810152,3.793460902151758,4.212287075873972,B
8.564032208896853,4.729968199101945,8.147633495936486,7.041265538904381,4.865949334038944,A
1.7003486382488564,4.584699617713488,3.434895223087541,4.9182270783081865,4.25918617749516,B
6.766363485863128,6.6437140540161925,4.652650769525582,4.232382809929495,4.735825646427473,B
8.404644484681338,5.258318196536471,8.66073568941108,5.982648334089673,4.364988531019323,A
8.487001939125165,5.49559553957901,8.714279171880305,6.082660931771438,5.018621321522129,A
5.673492946060678,7.049287550874379,8.656298063673873,8.123943908947837,3.4247162281044785,E
5.624311160245028,6.729811887474208,6.455368493825242,8.72395520095254,2.1363693112837687,E
7.81561768847668,3.626060613935627,6.710692832907407,8.13289638230745,3.149910138852667,C
1.8686846677051827,3.80448201824604,4.913042499008434,4.187756611067421,3.0963754796611838,B
5.023103573179023,5.423806507216518,4.693532783501252,5.939397639360111,5.290831633831615,B
6.559846785512732,3.709871608997277,4.324766537008067,1.470028752925752,7.3325971091112105,D
5.696325128782604,3.427169616970584,6.856800912508813,7.341189157034947,1.5101135676554547,C
7.5489039819849335,4.09343202290921,6.384401336752641,7.4744103718043595,2.1311216121965715,C
5.956453647281725,6.443332953307614,7.094549031401735,7.184980323016286,2.0221087586270503,E
8.2923856399041,4.693644381242509,8.242511202379198,6.103273570637227,4.745697178193305,A
8.464691810292187,4.52022431972454,8.409670939614934,5.8698344645416505,5.4813688955531,A
6.1195794821110425,5.115416216693159,3.9975042112386543,3.756846408635711,3.5933360720702927,B
3.65398687783557,2.4778560838309422,7.778582860894426,3.413553026324128,7.170705550326182,D
6.796953921010336,8.225551718968099,0.3862107212043284,4.676437624413421,1.748581935686035,B
5.599689148927335,3.5971978722044184,5.153335279980555,4.50721813266494,5.563298397009771,D
7.070459533006885,3.305752201789373,7.504474077931543,7.738613979814291,2.7396857569390844,C
6.494910392904066,5.692392345948054,7.732891215462722,7.1006571283733,2.150672956338793,E
5.72296716405204,7.723665142097168,3.5774678994897497,5.308612882370765,6.682306586621595,B
5.283567802819237,3.7031449055582,7.67567208114124,3.2190683535971516,4.876604950566763,D
5.590459417287879,5.309822545551713,7.663683456168162,8.5384730250654,2.3092951058674838,E
5.759612548388978,3.1161551893797164,6.047594408954418,5.08553465686374,4.418007925595296,D
8.477376898930371,4.885724164580956,8.195832595206289,6.297124858027768,4.796372745146422,A
4.783691367779059,6.1694871788833225,6.016323218049595,7.153143976887664,2.865317040274869,E
8.573746199503955,4.636359827750363,7.198951939649094,7.120642511144988,5.151538319616457,A
6.805449919477636,3.1228074256432867,8.11906173560547,6.863620642993998,2.4286752095900006,C
7.2074020733921165,7.229568856155326,6.884053756360059,7.007241605374201,2.4578793291576666,E
7.520125646780182,3.20616408748933,5.857985862466152,4.038997068924902,4.27101015792879,D
7.861453814218624,4.6729256966918,7.363220057605181,6.588528347901051,5.014589201746601,A
4.095054740802164,3.829776886047703,2.329116736687479,3.914390753274803,5.413612905794786,D
3.8481177064855734,7.4050953657458685,1.8731924363032268,7.582622330080913,3.2759323423901474,B
8.978963775957956,2.4060545257574795,6.410218783019805,4.5101116188869526,5.817669106948913,D
6.636592181593072,2.9132921967259406,5.5591521297944135,5.009540880774139,6.7890586617496025,D
9.147369432967905,5.205958998017927,8.205671772709518,6.255432225897784,4.99339879915201,A
8.250411947546672,4.905757091341462,8.936557495515933,6.541428015570672,6.1457332653389845,A
4.146854952742489,7.078986967812019,2.210803386665808,4.908541541405857,1.1655163723865818,B
8.568291214923315,4.674656348664468,8.119112352923592,6.507756632133362,5.577709832705898,A
8.240467646600258,5.341776781049045,8.604212277050557,6.040616582430294,4.991611692476025,A
8.73619615473997,4.928406990611197,9.38748142828371,6.12675728262307,5.181689140800741,A
7.717172613942402,4.481026592675503,8.865995029752046,6.681708379289649,5.680180493714806,A
7.802193613158851,5.369026904392796,7.3323054391924,6.155097301781241,4.678194083933861,A
8.210098356126505,5.0588083806996185,9.221057679013963,6.187110711766474,5.58490384914535,A
8.129605193271235,5.308026443959633,9.245692116714695,6.22487757630254,4.950033048299788,A
6.295022157725077,3.307465253961969,5.004142831136412,0.10880847701296759,6.695692825165799,D
7.723037909801074,3.3437638419457762,6.5790424171702035,5.635572405855768,5.57268927737649,D
5.171105966408543,6.506575208116074,5.837077338827859,3.3572663505140867,3.943601814962958,B
6.596574773571188,6.071037434086442,6.957628348458215,8.521046232895639,2.02629350456161,E
4.473559302977057,2.693227679299913,5.822503251444188,1.8907378670644759,5.313909044958603,D
7.296394053720804,4.312765526800959,7.22032680321218,7.824256091340802,2.751455969587319,C
5.155664417702012,1.646513942024904,5.90567967569315,2.1876211453481784,5.938885589378527,D
6.249571764814158,2.5585558886437103,5.3853249748725585,2.921837514836046,5.963261003000479,D
5.610402461452512,4.327743383461615,3.9502537192167475,3.3772952107094656,8.081153982437167,D
5.7271686468087575,3.622579714484315,8.434801877586835,2.396501088144937,6.774546003251849,D
6.922194047847013,2.921283277700354,8.537952238039052,5.898042197090152,1.7529042475624497,C
3.4924184097080166,6.416687857767558,4.572338181813986,6.682763423591714,4.372094612882392,B
8.877700429881903,5.073950413318883,8.259007115624607,6.55080712422632,4.498667797001497,A
9.847214362084998,5.683953972079101,8.128606949059044,6.048293444344035,5.2176602824007485,A
6.850765016852296,3.3301939934363167,7.039464399394785,6.6672355467609155,2.6514918294711967,C
9.572436673426562,4.084834249316795,7.828906128882436,7.7629700119967895,1.3188441813431915,C
4.613715953533627,7.002363949027193,6.902215986281435,6.354018541775441,3.7401261830134542,B
1.299204577246738,5.390719864148886,5.911831209661299,4.164657507762914,3.6710772405695993,B
6.867056096385318,5.754174484617222,6.1780740111337975,6.742896450484275,3.1483003619466032,E
8.391027260390745,5.074761702284135,8.28730829065482,6.531982492687489,4.5847043556123515,A
2.9217125566994104,4.762456404187064,3.4043821391728795,4.248279818404432,2.529937038943279,B
2.5989284448079495,6.0899580774129,3.7241358434883565,3.4038332898614163,3.8575752623293873,B
4.692050173641377,3.1688824947605694,6.861012143301661,2.784604859689995,7.447166368953319,D
7.94322564909635,4.647962677798146,8.175833775426131,6.371687129571614,4.851809246098896,A
6.661942604915187,3.94470613931182,8.314953531500246,8.147938773913564,2.2414171624557535,C
5.940350921100312,3.6452408846822424,5.661747198526648,2.912196320622357,5.201508105266417,D
8.058668501809025,4.519176926588812,7.546111583393922,6.256473026520112,4.723754379833662,A
2.537638274152918,6.4041534294795355,4.1971815768564795,2.3767581697247615,4.934275862552958,B
6.2008624173975715,3.659097417050785,6.706838419360183,6.792698484807467,3.4407080086399984,C
8.11832631599027,3.424878025683247,8.23542723965615,7.802889825969348,2.5129119102303843,C
5.0141699953365775,6.533264560774631,4.022022212467847,8.742596175658775,3.80974301403472,B
8.396010837394666,5.6033802049616295,9.272001265807962,6.9798100308157185,5.141535592985541,A
6.60484301581908,2.024509226721974,3.243522098492481,5.416140202289879,7.084444231897914,D
5.468051972886394,6.880321638251351,6.9914744686637755,9.065158546917852,2.94296562667307,E
7.743105904294527,4.044629260822463,7.526561102146587,6.581328230232295,1.5904607944217428,C
6.048869600172705,3.935768600258741,6.285210228489357,7.072364106740361,2.8996227002347723,C
5.307780556080309,6.902767805073988,6.399695359440521,6.249622404826924,5.033298793914836,E
6.43109179623388,1.0691535018741636,4.341600964394836,3.842923920892997,4.216143495583036,D
5.336569108507872,5.968874341946474,3.058631610133312,1.994961126051456,4.803099548684689,B
4.228402049149921,5.704009741026389,4.191593737282007,4.758452728661858,4.24649958537157,B
6.2007475288325224,3.823038608574352,8.217415353086803,7.816313009328257,1.89369847135272,C
8.184558218350613,3.3974567921114334,6.96699681754666,5.084810438601466,4.305707628689612,D
9.075387243148318,3.522359402018039,6.851546112426244,8.545331828056526,2.2436908318736206,C
7.552902001068301,4.8171462510457745,7.667603368636886,6.620880960075177,5.188396675368167,A
6.468216622590506,5.344130855184847,3.423088095002213,2.3141301470451388,7.042855691232537,D
8.999349230550946,4.733031463126385,8.866812935490614,6.562989086825632,4.621175946340369,A
9.202931536193491,5.120721850359541,8.447045834142338,6.588620409217782,5.594743000564018,A
6.804067278936374,4.528803134323377,8.055484409953193,8.80537741317801,2.647952550378113,C
4.265439652039343,5.617835972849339,1.8211922444801472,6.026475868583827,2.7717075790937242,B
7.350764632793242,4.106534550070981,8.623432671735815,6.603782603657596,1.708928036111256,C
5.6723326978521245,4.883407019923974,5.454873841071601,2.992851872055574,5.4880972600833475,D
8.03518367533897,5.293883517277235,8.128267727271131,6.887078395659044,4.391831667342832,A
6.297488687982565,2.793754923753338,6.920041204851775,1.6041521600739888,7.767457169352815,D
4.627479897927078,4.838165271063109,6.6195533587499895,8.718471680841558,3.2512317985582055,E
8.49392015500563,5.357752551386002,9.303410231532569,6.176166719280333,5.152218736454277,A
1.9279397206274664,5.592509540433759,3.6445228743560594,5.399779884406058,3.1334911333188717,B
4.078628335584175,5.718456341009854,7.918392556118015,6.728138542734625,2.300803282534757,E
3.9694258440783896,6.801122398415428,7.7581529294113105,7.414082736624216,3.939670002625037,E
3.505040159874229,5.921442894173961,6.789378745238979,7.824275975894883,2.515459613555313,E
4.686656135437056,7.879288935940021,8.690678996845241,7.009558843863406,2.900548331912347,E
5.858588147494207,2.739686716195054,4.82430952109538,3.2355738206511093,6.967358638045486,D
7.338238531430328,1.6481191274045934,5.233285550815802,2.935843105947505,4.507188821906174,D
5.6255042407125035,6.440731565759239,4.435379519642376,4.522805102949592,0.8728492134197716,B
7.570774758697143,3.788542095306288,10.0,6.583567282249507,1.9399257309755709,C
6.15695021832242,7.13700577264051,3.762273747194368,3.688526940445403,3.5293009755562688,B
2.451427671710523,8.176914878276603,1.4852086842175556,0.8397543729036459,4.254097817140754,B
