v,w,x,y,z,class
3.213052487896927,6.9086471439937105,4.347656757144035,4.908483960203413,4.870499615665979,E
6.661726799571858,4.64313682864514,4.132813407517519,6.660330273296447,5.034417702307506,D
5.066969618902295,7.094849397980627,4.330631648146769,6.8568934344639905,6.573782652205734,A
5.250607970293548,8.943760880157619,4.762872241742671,4.902926705776383,5.320180863158323,C
1.9638162838171236,7.600528759441753,6.623879810869465,9.298830924642454,8.724463014250922,C
4.714111597021104,3.0012524254578796,3.5227673708989737,4.448419255226318,2.1518433866225095,D
0.5774303833479513,6.154538453444557,5.314314188399328,7.773937299621773,4.39498985305856,C
7.351360710720024,5.742084874727853,4.441912364103511,2.7050235596248253,2.511128481144729,B
5.267589208226188,7.60728424547965,4.225969987996576,6.75906644235946,6.055643072967067,A
6.428698692326998,4.965634209893065,4.8268114118361956,5.882084397662748,3.8205463475284254,D
7.836759947753627,4.722593597675876,4.270668323836865,2.627391825417112,3.059526931352824,B
4.219148136656675,6.624394713540239,3.1748244626429525,7.6146803739828774,7.213724707792305,A
6.3637839119140365,3.9649705186156594,6.052528559321712,7.225510903661278,2.625351659495394,D
4.362299543811767,6.720912984385267,3.779758209984779,4.846437101233156,5.176372827853111,E
0.7238340223254349,5.909718985878969,3.6762961782031978,4.4727629908985485,2.65911864806082,C
5.382971492321206,6.514685063536875,4.561657110522068,4.529353023165147,6.0286688947478435,C
5.366378061619091,7.457431668870408,5.174782931676314,6.479302955165135,6.731576014443066,A
5.754288556522104,7.6077614785345276,4.334274231548447,5.666552743481354,8.303805693508522,A
4.0741174249628385,6.938559510677883,3.5771352187413803,4.459804443078386,4.524283393135771,E
5.442892190692966,6.617304307269575,3.9124246952359116,6.976341580890246,6.244560164102325,A
5.6807322820884245,3.423131976142489,4.090162182443802,5.6019668472249755,4.7109960076882995,B
5.470358601028716,7.052738281204051,3.2127374179936488,8.228154302589717,7.790544578571524,A
6.733450136195877,6.554926699425688,3.839750958922743,7.535646241977015,6.6863640421866375,A
7.109113419687021,4.772542829245991,2.847405961739665,4.952977652643284,2.3614059398542073,B
3.9995957811179785,7.582570299879686,5.390113950592753,5.5767254288185235,4.632078466419706,E
4.561565923587675,4.925721461065944,6.644801219829083,7.530779525430152,2.1296817481029886,C
5.72816010600515,5.97981267078479,4.485520209654729,5.275742847972738,4.495854643402199,E
6.895191663586363,4.10760725360838,4.588275561516734,4.483457676584738,5.199764825362043,B
2.8601363678970717,7.572984578689569,4.135851528363006,7.683831250010501,7.121834584828509,C
2.8667224469573283,7.655413785481452,2.2622083497928798,3.835217639641529,5.8575329495329855,C
2.1001237089100373,6.635899180527964,7.047241379753637,7.425117872405371,5.977499659884633,C
6.070870392646605,3.3434825339471708,4.445567571491411,5.948651297595326,4.9061272411944445,D
7.830420877283336,3.4078079430486365,1.9378807595869345,3.825986338496977,3.843006770659165,B
5.7031709261508965,6.220178710827492,2.7738950138203826,5.800362902357893,7.401160963336207,A
3.0998816334049364,5.191293361030984,3.1127834835029686,4.696271704739408,5.254426969282891,C
5.090668943216732,8.280430762721501,4.003673217207411,5.600932581309448,4.136089850485378,E
3.251095452562059,6.098396416416181,6.548872082904158,8.216751878932955,6.257745706231662,C
4.613958711691726,6.6252885463415785,4.345928043071292,4.862150514752001,5.129630251569975,E
4.59755350525175,4.925599285698789,3.5245677374744826,5.950384056305493,5.151292249862054,D
4.339764779611492,6.406724649541847,6.179715071780381,7.419649105967226,6.095494840209664,C
5.7858311323438825,7.518633706991111,3.9011125881994806,6.957965957458363,5.63335951455437,A
5.219117077995662,7.41603259084955,2.709252722109747,6.954946537798728,6.781473173381137,A
5.840280561632746,5.539533163200562,6.812897517349201,6.723699116830674,6.076293429961678,D
6.838108062387497,4.183586130817914,2.5448652906267775,6.075676563494871,4.527618126988757,B
5.575108567745499,7.0443189523874405,3.6614180448780296,6.800259899570656,6.532869413196852,A
5.18544070466039,7.780971889701625,3.1751592087291227,5.76402606770834,7.18645518018577,A
4.536073063099476,3.227869505107379,7.811571531369909,4.884075946477402,1.8490894489299463,D
6.019105406711297,2.314370969870494,3.6351567188528975,8.282125807599483,4.012067648662833,D
6.580283625329897,5.688929108111662,4.730632221686823,3.192306918174199,3.2269881165904737,D
7.6064152459034915,5.653587421735546,4.200684152027662,4.987758621725861,5.494765060360292,B
4.997227147954491,6.501532328071981,2.7373264503293804,5.368973332237232,4.968851705557614,E
2.5470979647651353,4.575233409616177,5.479226800443704,9.019987476491915,6.075869745162693,C
0.35504758100255973,9.412394361919361,4.766031748071011,6.56535125572409,6.401415401240251,C
4.77166755651565,6.468609396869105,4.345747916733751,4.344849478762335,3.701442467780989,D
4.857627127096123,2.6218349337281057,4.830680252153763,6.944971397853838,3.00878472327848,D
4.365995115444554,6.496950764697032,4.176557002383275,5.443406055814512,5.732452807005143,E
6.040241092369063,6.330275359729302,5.769323113827399,4.466622698943124,8.555085385407004,C
5.165081667838161,3.2473343351606716,3.710508895385203,4.351099426775536,5.306630625594928,B
6.113687438296536,5.075491152503562,2.702621271116656,4.803181062979017,1.9942457000759766,D
5.94260827183077,7.2666554799618135,5.22662361754822,5.980518653268088,6.846101688446519,A
2.310455953793152,8.073238428164267,5.703713712788329,4.396449174514565,4.370581283348419,C
0.5751554605906284,5.096061533261392,0.0983225326847208,6.094215017619968,7.289197819481497,C
6.410492110916164,4.1115772744065815,5.729892066769412,6.792288795093809,3.006102440953911,D
5.592790729364392,7.03098165975271,3.350570731513417,5.736151658305966,5.736044394982724,A
7.495144253068085,4.533321290204696,2.421407834965456,4.890688379341376,5.436136430331683,B
5.51619804531505,4.757922478996102,2.7614149284810057,4.206089231542263,5.837735990210747,B
6.022915532729433,6.3969729280743595,4.0732355313494235,7.4942624017201345,7.74387780385136,A
6.738214628034879,5.526146022861345,3.49173323937525,3.615674314711075,5.36632844673809,B
8.211427218594865,3.5316818505847776,2.116394911913814,4.10246042240914,3.8353203738338912,B
6.215981199272234,1.5792760896633347,3.7576696463295516,4.6271213399109445,5.4805325911445255,D
8.626764985220206,4.688998801386982,1.1680483481020323,2.9408019876383267,3.944703608398397,B
3.7864880481898524,6.915108199366676,4.10780223194985,5.494940606444351,4.6017094031429835,E
3.9631249903451256,7.4573290023324335,3.9553258307763013,4.6759067982872455,5.686757150426758,E
4.643703662162251,7.393537249392192,3.4940855460668145,5.788634427916053,5.024404760822325,C
7.608734607559414,4.703673153287482,3.182174834613505,4.770871265291785,4.812229585442981,B
4.7794268126589365,7.576669324316004,4.601281737240265,8.26939574620086,5.735118102581283,A
7.70838531874996,3.1987938703067997,3.0912787745427655,6.404680532592353,1.8899595867927044,B
4.589617267646985,7.796986709988285,3.943850401433226,5.714420211859393,3.78164574876612,E
6.900712348418409,4.219493825935228,5.030006394045535,4.334476668398482,5.074519234456026,B
5.556166338956033,7.068755679475525,1.5624600203016703,7.656893947475665,6.838591283308648,A
5.100316654035363,3.200653405083654,5.4167888350800535,4.00923437304802,4.486693674716266,C
5.726864023262631,7.3156341641829155,4.7307217748328965,5.785102082357401,6.214255590169732,A
8.512096151863389,3.0605163257381354,3.508701911822564,4.559252585877945,4.691268503537571,B
2.17932376046179,4.497315335439293,4.019494287632954,2.735542027667873,4.812530335246769,C
6.964050625955836,5.347518781984579,2.7427937454298705,6.352673868667747,2.678223422307032,B
4.2678477135433095,6.917565640985672,4.732735150121936,5.075542632093002,4.758290709292467,E
3.9746384428864645,6.915789273982769,4.782833747147144,5.538581487377457,4.984694994260337,E
7.095880059886701,3.763043390978565,4.25290801321079,6.5933236678017675,4.928787160321685,B
3.7441521175587575,6.402747297000861,4.98947589038968,3.9488224577092215,3.9632849675628607,E
6.827024835159054,5.123087669611127,3.2551648511841496,5.898507914745599,4.897084770410836,B
5.09624231765322,9.079921930456578,4.62524958567339,7.512648492964598,6.274712155717231,A
6.390537990633692,4.92880474903321,2.933390712425683,4.018367179344919,2.9054328717362905,B
6.084806293575505,3.831640910167919,5.614056516050794,6.347034208991693,4.724998844976005,D
6.534677773330508,8.446226633990504,3.9567326795037525,3.1751178306492776,4.708198566587269,C
7.591928068251153,5.235706599927813,4.904865330003097,5.968095082717125,2.8601737273275374,D
7.115635191482908,1.8982781995980078,1.422771219007251,4.650283764985212,1.013683013276372,B
6.444658361883067,4.19125652682361,4.996484084400604,4.929961252873402,4.804201401462835,D
6.86357362987562,4.239033430773737,4.007823107629527,5.209969449407954,1.796143870477382,B
4.652686020337355,7.850029740745715,5.281679925791751,4.636967844218452,4.2948314003887385,E
4.0189861915209875,6.989912925494625,4.165906721640938,4.796613242038733,5.2539863867200545,E
6.820122853297024,5.19886190344431,4.254399121534689,2.290305375854034,3.498986778685104,B
5.098978753401197,6.863053191307179,4.937263495360059,4.766290293225335,4.0912718125495875,E
4.072352766170111,5.547612105156841,5.30165238961325,6.106592738945718,6.176182299937947,C
4.353280231401926,5.935242196166256,8.612229759972788,8.380908226350028,6.952783934670676,C
4.090118952957078,6.555678184780082,4.2506776800597175,4.860767750027484,3.945586733264078,E
1.2429410187912868,5.049088591790804,4.04726783779673,6.332229474045415,8.044257367211925,C
6.988439525313521,3.7944422150510113,3.5317865251565568,6.09176218303123,5.208334629436011,B
0.36558227266290366,5.1749701944845246,5.2244529594333295,7.42115530239024,7.139355560023891,C
5.414701536921079,5.931517523815795,7.0406263132683335,3.438603178484028,4.859520129848149,C
4.425831338242108,7.205207432545265,3.2316089828802506,5.11541129181777,4.066170483060386,E
4.827633165211003,6.71807568707826,3.76694800795023,6.525326866411395,7.2204028278231815,A
4.525852479152458,4.1506272245152465,4.368822514825476,6.78077274386331,2.479456589176127,D
6.632496065876949,3.804503244961697,3.2037091402462985,0.9608340175747019,4.560106774827653,B
4.568706642166008,6.902578050702043,4.428438224720462,4.65327264512417,5.133096319377928,E
5.157780509251754,6.587071690691321,4.272755644580142,5.761882108412486,4.672672655046418,E
4.191826340743992,6.7685178396778145,5.4457002396385255,7.246157917843452,8.338306753159625,C
3.033869670198907,5.038169280318675,5.767769910879247,7.389078591550651,5.559039116730701,C
8.179745501621912,3.3316654397313177,3.8058254496526507,2.8282222008145865,4.057608356340424,B
6.228039955866343,7.850727231418457,4.170135992095613,7.023606322405841,5.686550287633499,A
5.052124367902079,7.215755696023079,3.808828358652226,6.091424839818577,7.708329379811985,A
6.499180306217288,2.955832849813699,2.2564100749938127,4.756056486969348,4.128845967770516,B
7.304926155160455,4.134021829026331,2.0255605277002857,5.920900598132347,3.43086837094521,D
4.56285853637318,6.706512673588083,4.276382521167982,5.397056755467433,3.8909437331108245,E
6.331276769998007,6.117967404538342,1.8295206957372203,2.70344502330708,2.6533021144118134,B
5.2895220822777205,6.373788654953746,4.524562704932653,8.368734836105734,6.3612964205904055,A
5.774238085298057,7.2190052802088776,3.307974344111286,9.07153960593089,7.627198168723251,A
7.843893209625808,3.71882699763263,0.6572653141554126,5.417266964254885,3.9418049086520535,B
6.4716173131447405,4.5354823796201025,6.113799340767583,5.563564802079007,4.597614974671255,D
6.3463207356038405,5.1128366485067165,4.31260195038721,5.421778014668038,4.619312762602675,B
4.29895813041975,6.427454541153329,4.196854533448529,6.0272752161316285,5.265469765420652,E
1.4629002972696172,8.736203761464232,4.194959759882183,8.688373888307622,5.2075455820227745,C
4.663871941494021,4.9500283256060555,5.7322594968824205,7.010869601853389,6.5654781617814635,C
6.539610327782136,8.097901446950061,2.6619865077645715,7.181668420746025,6.6800025220170856,A
4.921561773957072,3.7551624017403187,6.260710845993207,4.80513299533939,6.186916127589271,C
3.0413138243699045,5.064941651340424,1.9242744421456273,3.9147878286726217,3.6750390646020348,C
2.392740686443385,6.814421525541815,5.013243915991357,3.6077699949230055,6.437444168938846,C
5.688897827502544,4.411426232999519,7.373818549442186,6.642245899197817,7.277099281725978,D
4.940128614774658,5.769954788962888,3.053815196191461,6.974211441125536,6.826548315974781,A
5.733274903824497,6.43282201850979,3.5549278890399156,4.473729995474997,8.136127009203804,A
6.0233050700270425,5.430728048223719,4.525259178084131,5.137151168470115,5.239267289678749,D
5.7781720346525685,7.1092953296282575,2.5226485607467155,6.91573969769505,5.649097973074152,A
3.72807491874456,7.412063495530092,4.410008961246778,5.416440064964297,4.875841751192021,E
7.730999028560702,4.548285436059245,3.79575936108348,3.3480491385192894,2.051300127652505,B
6.880208557032988,3.126119545880826,2.548834385241848,7.03393449986959,5.535707828621101,D
6.993899773988706,3.654582118273903,3.5939191275122546,4.565533425125164,3.0108140729310633,B
4.961258298309676,7.249298020406396,3.2199958211266124,4.849942989916364,4.419254158021488,E
6.539451434753449,1.3219459648577612,5.116441570431754,7.623351807371171,4.689019105759463,D
4.436395726301344,7.194665912461088,4.807748538641125,5.87640946146512,5.751739774946961,E
1.594652332397175,5.122843233440108,4.863366319513573,5.827088601519279,5.424493662702721,C
5.051384281607982,6.919168428718959,3.748763731918843,4.72083465916844,5.461959116339203,E
8.595565830285825,3.956599066743941,4.0295950060259,3.416070065755843,4.656173889541293,B
4.00998979747555,4.2084338590776,4.739192793956818,6.628047342781792,6.313280340663638,C
4.471208465446541,6.624451903129014,4.027146269970361,5.575998291985052,4.986911858906332,E
5.842664171131883,3.0752581430063137,3.832392997752875,4.759932256013888,3.4188647009371116,D
6.785566051696212,5.206186603703072,3.1287653389745897,5.376352932311482,5.997496063939291,B
5.587219994507611,4.761105242050147,5.271769657944144,6.300900844356533,2.279271390295328,D
3.4756633907237644,6.772324634011432,4.3110616242808915,4.882362383699272,4.930832757320228,E
9.276819512452825,4.758675129057193,5.407985854854193,4.528562877819107,1.3849907249344118,B
6.862032347758021,4.0351901840697595,3.7812811743693624,5.266254658158016,2.9598578967508073,B
7.2314230344387935,5.826942873079849,1.3576716700737617,2.4909684201295272,3.5888517836265397,B
4.548131382329203,3.1974088310644873,3.9365086915756753,6.998013160435959,2.540209515387831,D
4.138926888808262,6.692874364353373,4.219038242256326,4.468577898528238,4.844343742700735,E
4.4338714206677015,7.149552030156244,5.592953877496648,5.205450382824096,4.851510734476649,E
5.455259054790263,4.228551362202417,5.825199075887696,5.874131738336665,4.424222644529558,D
7.430056147133737,2.9448823481528548,4.844318448423308,2.9693743722701846,3.877494426325905,B
4.272568076821722,6.484308947814518,7.964205276370139,5.39472006204455,6.147115994824405,C
6.668282002148037,2.7649616594745687,3.7251684569292434,4.29508378633521,3.8217838441269807,D
5.136637528386771,6.587506994451619,4.595745170756487,5.507341066488153,4.33823741859452,E
6.500574887834314,7.621464018926134,3.32978801525928,6.678290800278875,5.976946653202498,A
2.698635091145266,6.809107234314369,4.2789636999180845,8.523133336875304,3.575808571728952,C
5.562199096923564,2.8856611260575873,4.318534882254179,5.451890956383938,3.2836601251269,D
8.139574566109001,3.429932596906547,3.441838086734446,3.795188110507478,4.717916412843894,B
3.9839523120467835,7.041331382032776,4.241782900767154,5.520687446570712,5.144127875727791,E
6.024203898328487,8.229093296520922,4.868237927261162,5.971232655030123,7.481243807179158,A
4.860359576107723,7.5248270735439,5.221806160462223,7.499148470577864,7.465387228411302,A
4.532195476047268,5.175770571324318,6.707419010088217,3.9920866357043896,4.472500205636805,C
8.01204706634146,4.9348154186567745,3.0075013968835793,6.175418705333217,3.2911890456659174,B
7.166945759659452,4.010688478754199,3.1008910713347593,5.688338998056931,3.357139025188343,D
5.800385765491669,6.811873277798669,2.2065444805439323,8.673844653835696,5.956237011239256,A
5.688463883488349,7.434618489789079,2.8480724878600565,7.758916822022291,6.896005663866854,A
6.809119164060847,4.048476349472125,5.2716745233161095,4.382702055359245,2.9594258366501656,D
5.247434908440529,2.3613859534706494,4.284954349028585,4.701924636879654,5.463429686626588,D
0.4023736215689766,7.831316385892058,6.529747814646717,7.405586524377728,4.391975402522702,C
6.400295756446409,6.0743244443342626,6.88996429110197,8.346335643047588,5.0171737748168255,C
0.017957132221516403,4.254020177526574,8.759937783664709,4.725751317176837,4.477099200579254,C
6.845372531304129,4.700166916857057,5.372699630928712,5.080383859955461,6.448219940835221,D
6.575254376640455,5.677579257433219,4.307189034587724,6.290494349099676,6.56523903312091,A
6.9498077981553665,3.466115665381172,8.096331707344019,7.367240700758932,5.250010281611739,D
5.153993680120521,7.236411150415733,5.0838903817441645,4.772608451208695,5.373148964244862,E
4.3722915097532145,6.638316013881963,5.466904094119084,7.074471188581936,5.461345457287333,A
6.027306537782151,3.253048904177573,3.3354468515363207,4.465273024322725,4.399206543148272,B
7.309841198629009,4.392781290264162,0.4512922459866111,5.392212920717153,4.646107781806878,B
3.700509316018586,4.734604536544259,4.846900435581112,4.384147287974174,4.384161463134896,D
5.664176053120143,7.54533964618571,4.157245518357245,6.198174787611958,7.250645722495809,A
6.987977866775006,7.727755924071477,5.587167130886432,8.27568833918558,6.521342588548645,A
6.594545184072148,5.512440507566822,2.8566523677506845,3.5709527609824363,4.1371341503588255,B
4.477960868769963,7.185471828171617,3.5687620991574383,4.166718266983615,4.284960736546431,E
7.197717619039624,4.950791480199222,5.754549572579614,2.954850909804446,6.344137950382212,B
2.4729584903002233,5.399849787437083,5.213037823879413,5.362082302743068,6.665870143302775,C
4.591757727564447,7.026285327642718,4.8325037580112005,4.790072230724539,4.806430622702458,E
6.1484059050131386,0.7663785090758122,4.778937646749022,6.724599407775563,3.7695485958284327,D
3.509476509081645,4.602741443600212,5.33168703941746,8.161375378210568,6.731540631630175,C
7.875777762962146,4.14722569923377,1.9138183365496393,3.884268702242624,4.341395150758058,B
5.889066779546523,4.832803122728846,2.327272162566536,4.193845264934713,3.311759295264552,B
5.960837383909597,4.476970573569488,2.781892881334653,5.054968636031794,5.165542146837234,B
3.981417311798654,5.469692983565575,7.1098312662141385,3.593392627817665,7.680132925926859,D
5.771258190560265,7.069838882496011,3.8410184372791836,7.236331673644637,5.991887586522931,A
4.240777241029252,5.012053308777931,4.51136006072605,7.162466257907706,1.8597710423173068,C
5.281012189330258,7.090388489156464,0.575152261530838,5.483370011736112,6.0990459474034475,A
4.569599387502151,7.590644456220986,4.487554958929619,5.558115676354934,4.010331367680314,E
6.206808471822983,6.2495252387631925,4.781445949345437,7.606965010537132,8.658894276260082,A
5.399950856937954,7.17980424883967,4.638069014992968,4.907477364379957,5.743094836644035,E
4.75932720899398,6.408942464004108,4.057923912469485,5.680960485028515,4.701076051601652,E
8.108748850114404,4.483897488893889,5.152225767216386,6.073301584100117,3.5396101848285477,B
7.255885081054178,1.532104015861286,4.339308020344659,4.274128438514372,4.555245888200443,B
4.870077426890488,6.956268161697502,4.0282380035021035,7.9640786646249175,6.825760288730623,A
6.716237462857653,2.750054457689798,6.53681637412206,5.461282855369765,4.961331475829023,D
7.786265595681538,4.151382052891604,2.9273329672897552,6.3967592594773475,5.290372234111768,B
7.686501408217346,4.6198528296944605,5.694604582260153,5.561841171255553,2.1274106688447034,D
3.361321424873775,7.643007203558248,3.2494903691669386,5.615042145040219,4.309152107775882,E
4.25485983835168,7.652662422616121,3.227647976557573,5.70640757669076,5.211876494401701,A
3.646441302692961,7.239109327352051,3.903412625691953,5.244962463580553,3.863078567084998,E
4.365180073958471,6.5644574657345665,4.303696294631235,5.1224977984800635,4.690573504614433,E
2.052946826621028,5.518123028656295,5.657716646705969,7.7079805941439865,5.788892478039907,C
2.7221955894080376,5.196497796874875,10.0,5.993175047386394,7.941431617445747,C
4.567963401280969,6.568105643866929,4.817084671467263,4.588094137585273,4.72360413604136,E
8.840671384290737,5.315691814566012,4.7929895030618015,2.6934798837549163,3.6185063349151068,B
7.946753986505003,2.1650358668592156,3.390247927110651,3.6309736680228335,4.863945149262319,B
