v,w,x,y,z,class
7.867952279483859,5.211837438352916,7.496713193863627,6.093287147806557,2.0309864272411278,E
7.167219708370744,1.47934709541008,7.2948172108091685,6.986532112993776,2.7061249835304584,E
6.100241425202261,2.3464012862822847,6.676299766236021,7.55422909471489,4.3598322218762,B
4.609010322785175,4.244875501307478,2.0559105618624027,6.110323065782303,5.255472588427401,C
6.565198916476403,2.004186349332213,6.114506016620876,5.919250661378827,3.9142033246582555,B
6.57989334049134,5.762788556955897,5.831911209482345,5.961414674240486,4.894464460895104,D
5.8766743647254955,6.594710091030556,3.4930481711307357,1.9713440712016128,5.464046272449244,A
9.289652672235132,9.79944638031935,6.0467648649641355,4.71516097890715,4.349912783447479,B
4.681529469790471,9.478124195748816,4.913988480435275,0.3046367616330832,1.2341861384953625,C
7.58146875247517,2.333501972086375,8.116543910028607,6.217704771691361,2.355679608980672,E
2.4905311717705705,5.51365922449203,5.668226340056635,5.933439483510558,5.24816410221327,D
4.4335310722529115,8.546909666967869,3.188405014224408,1.8678439291830347,5.9359278874792105,A
8.2927655787635,7.846916917886508,6.712075239281934,6.395119121451744,4.602897252561457,B
6.542148733439444,4.51325494980464,0.38694765268441067,3.861898824788569,2.6508223858411526,E
2.0198492174203397,7.220099522449091,8.058278879980644,4.401094368490265,5.78243598553624,D
5.773412351682359,9.401602138080264,2.7454328063469724,7.276281635359515,4.97617007766781,A
5.763605849738754,3.084083633327837,3.9043064065654813,0.8386247389004335,6.75934429540516,A
5.568475687356699,7.996832841023862,1.4495749120144423,6.3593055707485835,6.615656164884132,A
2.452117967485082,3.961812647985426,8.46922850006806,1.8512252424512945,8.303430810147555,C
3.1863956360750034,0.7448706663506299,4.144596832612974,1.63579293387343,8.680066273805936,C
7.419099042839734,3.890844149478147,7.437309089995853,6.715903083542722,1.9570693319202168,E
0.2839025428072821,2.1314216758047118,6.45939351579268,4.8039283179822885,7.206769649643803,D
5.977290755342693,9.760111309978317,2.0523952579525204,7.061637583217312,5.0850821224706975,A
7.832696628599764,7.204494234683201,7.536562524965074,6.611172480593999,1.9156194151447599,E
8.867950536474998,9.146580268055795,7.006970148236219,3.821094994908503,5.321982694467133,C
5.640308988037321,9.156474400576807,0.9874112040654435,5.495401716111642,6.105999293294433,A
5.2659677889031835,8.116664334864916,3.9376665246585096,2.0833804006452503,3.846641786859026,A
8.029839245129299,0.8628932213767619,3.8305213411029144,4.231480165799403,4.263907750667219,B
1.6936830747939648,0.3778667323575765,5.57638969920453,5.45655710927332,6.36016877290022,D
4.375351902394325,7.4864656872417505,7.608073835492561,5.379334090913858,5.6220532589231595,D
7.7858320061127575,5.494612203838589,5.9263342968843515,1.071792162063216,3.5298090504575104,C
3.8654178632899967,5.703391302154701,5.73165395232635,4.902397406944156,4.335716467949617,C
1.0770713123725235,6.894820049130081,9.383204588971978,2.957194106013879,5.471395748627263,C
8.721458906539555,0.13881006015994396,3.043968307520707,5.8254121349898735,5.138359091534918,B
5.949231997075179,8.689401294969828,3.7044280421323035,2.2945653883963164,7.382109534551681,A
8.37750161699713,6.334496325281784,5.063749697758368,5.551506895817657,5.157156635300084,B
6.674263026110383,10.0,8.263233071172913,6.457402662483129,2.537009011922963,E
9.023998185598819,4.717644802607156,7.095338887560658,5.7376311045295045,4.866049123170266,B
6.287776812233726,4.018969436054614,2.1583626486127594,5.993919141359104,5.394851680090631,A
6.208359448653264,9.625880153402413,6.418148107767799,5.163689585815755,3.8536431265810647,B
6.115676146720967,5.264884211555337,1.505899572172925,3.2593971703646076,1.8287933592520331,E
7.550454098408396,1.0034657412352432,1.359109243285833,5.019303256793776,2.2846973203604453,E
5.146051759749218,8.842491485124446,1.5471742015028513,6.857740618442914,6.65720458472531,A
5.301468692687924,8.69649690089391,3.0055439949141793,1.9823526987728046,5.788334411345776,A
9.712375154046914,5.437881417197041,4.788804590947939,6.347397917235302,4.6583171197382764,B
7.09298664178585,7.614249393187041,5.879033931007374,6.817687888144974,5.28964748165074,B
8.064455706360757,1.5000400437247223,4.333430702327929,6.934655633782024,3.195332827368179,B
4.547023586991549,8.118831360874879,7.870685392004656,4.278065021713974,3.1960461438737697,D
5.75324091147578,8.809206224515199,2.143601999911785,4.2766485047006295,8.887447133927992,C
7.21128505949984,2.2870814790743705,7.788912630106557,6.055363165412321,1.0282780265676772,E
5.076767733479249,5.204225101419289,5.690241942038986,6.806452067060824,2.696119689004845,D
4.767025393036278,2.2612323830915058,3.281285777492614,2.076116563098781,5.880669628619141,A
5.05780731045961,1.1626331865151533,8.388670498055044,4.010879024971915,0.16808366860147306,D
9.481604743160844,2.817784314973752,1.6170620840278946,1.7295532919243453,3.9374010148997427,C
1.8885009963371067,7.448569196915071,8.256251050364735,4.173958154695399,1.4801603741971383,C
4.91477989845878,1.0875475857008339,4.808844640118242,1.6488158295226234,5.141943944806806,A
4.6737799194618255,8.540907392470732,5.2490039663609025,7.550185512537523,0.9858270085710075,C
3.800891905663476,4.201050931830412,7.302569272927073,4.372258951958929,5.280421599067071,D
2.4670280619413543,0.6598184581985493,0.5926656454213788,3.047255641065729,7.228959392423606,C
7.413178540787433,5.870103987660294,7.977355098822331,6.3206434652164365,2.7073793941656223,E
8.341901692421246,1.9713412391038698,4.2786259447633,5.049687441001555,2.508791375603917,B
5.715695733496388,6.421031377660922,3.1860442221838072,2.2417757084292327,6.030294090956117,A
7.046136879749838,1.1829083060889676,4.94551116017929,5.975996447741372,4.692454221003675,B
7.533809603542373,6.83249329748237,5.71649190982923,7.9865260608529285,3.5286466444494864,B
3.9691005722985286,2.101781356765145,6.352179217165329,5.215187881916469,6.89268471889131,D
8.055628616463725,6.7289013556608195,5.91395582437758,4.244082648933689,6.5038996044086295,B
6.605533002704151,0.2988404859574459,2.1377826758937593,2.269117211093322,1.823852283182882,E
5.803041279678125,5.216518475243537,0.6325002133381634,5.656075341820399,5.844366390490204,C
2.096061735152528,3.8931934784083313,7.125644551898873,6.9981976048294445,6.628309851517729,D
5.286247737897672,0.7766781562864945,3.3767890511293523,3.264008098270488,8.817592827827196,C
2.507601817403732,4.578875877115032,7.535911484351496,5.446733920421955,6.276617773101124,D
7.03829370238946,9.205768885953793,8.210173640995949,6.524195849613157,2.218139135806769,E
7.141674648193973,5.985557835470621,1.8161843932493715,4.690605856369495,3.5857150168329497,E
5.032051756133702,3.179634846973704,7.13510364453425,4.680645049964742,4.964594420757321,D
4.742196599691052,8.375941395701382,1.3631862269197628,5.586110602621257,6.076053125500922,A
6.1878719400953495,1.0352507746392139,8.373136709726916,1.9075247677873963,1.4201097670345497,C
5.21741177886449,5.558376201181023,6.607075905916188,5.84652256661649,5.465136020692134,D
5.294995533127051,7.992185956001652,4.4801349800695665,7.553499971674212,5.319629044493121,B
6.79645497478266,8.986515383426775,1.9982152354348375,3.300646026676681,2.2247092025579605,E
2.887796689235688,4.105363774238275,6.113023595614614,5.593723488031611,5.803682896584412,D
3.279825379039055,8.192463115468344,9.540134930996917,5.931942552039923,4.462728669365086,C
1.038462365127312,1.9875856615404894,4.147766286749736,4.825840056809087,5.050041303987079,C
6.808806944108515,4.3622478840878305,2.6122418998744887,3.62187780653146,1.6492883235907825,E
5.787155055995079,8.925497889849936,5.289466512675548,5.630076103985715,3.8958979689219895,B
5.438728206784157,0.14954363455133138,3.627749369006945,1.8050546396709723,6.3901493320881855,A
8.108625563000341,3.1066991738439107,5.9016855376553945,7.598754031379171,5.610681131238254,B
5.198778298890364,5.952684793934311,1.5795282952525662,6.100362655047285,4.424101230143989,A
1.8736623209712584,2.8801988988529628,7.731978832507876,7.000035107345268,5.208344479563992,D
6.525158356361489,7.835529931741133,0.9504942433484675,5.69104811642376,5.046294396511794,A
1.8230509970888478,9.684590288197999,6.8480996152687155,6.733027558193079,6.444851787367888,D
8.63197520152076,0.0672227779166112,9.165460675770037,5.867071569356747,6.902988842524942,C
7.689529750578345,4.595692972094542,5.654872587215484,7.733378274707172,4.937426181017463,B
6.796119862297062,9.011133536402191,7.456325769555092,6.202809842066489,3.0068313412789447,E
7.415866556150609,7.685108408899227,6.946246832474603,5.519092585262089,2.1741346257754413,E
7.802103194060887,8.697005903098812,3.297123461409493,9.320809839402042,1.8593248591649116,C
7.6304328543785624,9.373271295881905,6.106186063381767,7.556915710110256,4.776559331861737,B
7.599172838214385,5.198971161110165,0.4506925733346021,5.975360368570537,3.654583693373599,C
7.537409883007015,6.537772553969408,7.602351165759873,7.1426732325679385,2.3130449705254406,E
5.67049401083797,2.740683061400579,8.035833760277821,1.193198856677757,1.756069701141063,C
5.2395994637797045,8.919744922756275,1.4953809451746514,6.593212191874908,5.956291577299986,A
7.541493498382813,3.030826992723828,6.835991088714086,6.139979210768109,2.0301111486932184,E
8.144201938953714,2.129635822415906,7.111265629790973,6.184523147952667,1.853808804819443,E
6.837496187962995,3.867551097830682,1.5582988780914802,3.470668707763386,2.171364640207775,E
6.668728282377519,5.553573580648241,1.4156823164791104,4.549293589114842,1.9021483391324372,E
6.391734755865647,9.636612111263137,2.121094367187199,5.334944421313761,2.4220816708509005,E
6.922852267346071,7.612453921386044,2.8004315003159275,5.951854241779673,4.566129945607594,B
6.35222080284404,1.4645669868567044,1.6555150374425347,4.096277841316672,1.956083768557698,E
6.032739339524603,6.949397668833536,7.867515015429162,5.032033152750203,5.788796867867711,B
6.947503071400847,6.007403841824684,7.567171331893671,7.205114332846979,3.3765093138152236,E
7.99714609836251,6.227102442139775,2.9991978585622907,7.169159792945889,5.881080905656276,B
6.498333086725037,8.988722091987343,5.12073075111141,7.045647377494625,4.046112135603739,B
4.581952450366443,2.286682358031265,4.0927171912747715,2.662755192139847,5.233768626640093,A
6.266351677256778,5.206170991254704,4.218121696922758,1.9307774942248503,6.639481205535313,A
6.97679576544725,5.503093369508466,0.11405379828452311,3.983029671025967,4.83866769646164,C
6.95905246097253,3.101300958328062,1.013453154977233,4.629090991184093,2.572425416550078,E
4.4611318085737315,0.29266814259367324,7.545121639844966,3.096242617985486,9.864798994890435,C
1.5295708601006264,5.178470115381083,7.154433999647727,4.333527109870686,5.305145945092237,D
1.8679628712111995,7.203821684434165,4.069736304970135,8.323483342153963,1.6703350977561056,C
7.340816326904482,0.23789372186471366,5.724737695791404,6.446239301918602,4.578410930863601,B
6.854569909325845,3.608536428035699,3.5260934032852385,6.315828016633441,3.996626145746397,B
2.674234195412433,6.776771948622839,5.669962052850149,8.108983344006589,6.272107201060485,D
2.8141842605364973,6.866670447679998,6.484454899935262,5.571264584536825,6.844771944540678,D
6.9586489617524325,9.618917512664764,5.728927784882646,6.004773996209923,4.952163467362882,B
6.953620360471472,3.680373606505446,7.379473327850299,6.7065480052134765,5.847116104162057,C
7.62753071470911,3.2110382676695792,4.077522440833004,7.222805153596992,4.1909269499055934,B
3.87975652090137,4.689799827514688,4.798273694377973,7.760384618524455,0.21944672964671952,C
7.275868432264044,8.429330826775908,6.355748023491337,5.994575702880717,5.506734268255903,B
4.809029063597197,0.35848190382064093,3.142444030903544,1.024977539210107,4.932367757550668,A
6.661565875620859,0.6982861184224013,6.029181894802019,5.209016466463229,5.8246682055265335,C
1.3987150763861802,6.17846756149931,5.260451168899412,3.7513488395047982,8.212544795873875,C
5.273479409371231,4.872664002676172,1.4847863147349738,6.942776577341148,5.615039486452357,A
5.153474010255956,9.566587588106223,4.701642862807129,5.284195695610751,5.734766087539864,C
4.084185557680001,5.086602937958612,3.750956981196786,2.1112508782217705,6.804209615753788,A
4.877444482631478,7.370984793655435,7.826256315848536,6.175515199913706,10.079668088166912,D
6.279318629975138,8.092258221537849,2.472504514265938,6.053169103571932,5.205260652778065,A
8.735429749140938,6.265818197430228,6.1101865244089915,4.878922359377454,3.704031065146192,B
6.542732691478321,3.086401369193606,7.3767602155130785,6.06732404058042,2.0739434338039793,E
2.6171494916489975,6.571382393377079,8.339262794393676,4.151618212416549,6.129823059322625,D
7.8447195563368854,7.680920269905921,5.289015595362524,6.5307115691601805,4.32248204196491,B
1.1097561694851117,7.549981574700004,6.08544792717896,5.396530763659154,5.470611977215111,D
4.648749672674721,7.9561225499791055,1.5924531186758926,6.718018757490585,4.530233188743421,A
3.092600741744058,7.300250676488719,6.619891357614811,5.925117501805168,6.635627400411728,D
4.741257515758207,8.32645874598417,1.5414315127051479,7.845277855414815,5.667162303895285,A
6.070469336299009,3.8872406581536763,7.747178694063171,6.708329345040035,2.295884623288503,E
6.739209716731223,6.19194675381647,1.5881860985189165,3.5332360936479876,1.732986554238337,E
1.8238666793960596,0.6655777934904578,1.3475599647277678,8.253112339696813,2.0060218648092714,C
7.230639762090346,5.4523300828386,8.363514081616316,6.590266598927722,1.9845620111812088,E
6.326967165220042,5.4534288680783005,6.381283175844825,8.3710100679194,0.9527651880096455,C
6.2061993605031915,0.6494213409715937,1.13955946589199,6.2977482857921085,6.343994511123928,A
7.673418528440402,7.05537633581896,7.125430158190435,5.177328691117317,2.5460991459827595,C
7.55084088118796,8.277178648478797,4.082922247939196,7.723147104987221,5.17110638835042,B
7.914923383091208,2.475752164433905,6.2832159933505265,6.372861291494112,5.302299336172853,B
5.567906699986411,3.2010857927448235,1.8573410982141243,6.169390274594088,6.588475747033696,A
5.5979335187007395,4.359600411553173,4.2432610695783115,1.945279301838709,5.667748378232236,A
5.213821964082582,0.9786266758628532,5.7541292731857006,2.7435633380200417,8.730380960059724,C
6.000505648514864,1.122061553522767,7.445046565466961,5.946441125600997,2.116628749208166,E
1.6582643932532322,2.925747290161993,6.112740207881494,5.311647687456668,4.911364554015787,D
6.110875826481051,3.0211887435774005,7.711309147771142,5.359831655871983,2.3657213072404235,E
8.32284538619773,7.090687095195885,3.407652364780806,6.608481907874218,5.8466479913634934,B
2.5861655956551908,9.695730169840674,7.66276748598168,8.542233926153642,5.051306672772782,C
1.3871693475792934,6.011395801762858,5.702256216997288,5.434062020557223,6.251673945676524,D
6.711718925841318,2.472453153366167,6.3767378625710815,4.623689765897225,3.01836513903498,B
1.2946899012707318,4.399880692059751,2.7456800902160436,1.4413362034521122,5.1800449299418405,C
5.612062661645404,6.2135119325668535,6.130198580252823,9.603597084371483,9.95775558997247,C
5.301250349304723,2.6732673007891994,4.16992155187102,1.6464571848110232,4.738558338160704,A
4.006441783888288,1.4465257521657553,1.4604051339206805,6.40054030545857,5.318279263318938,A
7.614560764289111,6.930418431877284,6.250016176171673,4.485946268481467,4.083300428206686,B
9.651941204321536,0.3767062185692539,5.097706431620567,4.901527110507484,4.194339848458386,B
2.5646342223075242,0.4659742805775561,5.48963023593045,5.276585271935815,5.391923962155217,D
2.597256536100854,9.119292424696491,6.870818203744562,3.493176343715523,6.357727969162489,D
5.802323656053151,7.128691147921957,7.9581758627309025,5.360774800335637,5.1948486892354175,D
7.001412262987771,7.449640175199964,5.8073543338691165,3.5629482545182025,5.232610050234903,B
0.6995443827244765,3.9894293872188897,7.864872903207152,4.903640481794032,5.904677323156181,D
6.7191841842407225,0.2752472787300966,8.011361368082966,5.915690593789514,1.733740425444502,E
2.282984129140512,3.794611833707988,5.657372314115064,5.461143149804276,4.144662143375044,D
4.276914833681577,9.786103220283511,6.5078331647924035,6.132197456809324,1.9779126066929358,D
7.204693752851194,8.68975059303962,4.155144296753307,5.013844516037331,3.7729709541650247,B
6.078600440043976,4.515179496710859,4.338170223940142,1.8318111698467523,6.070138394719394,A
5.516621411306272,4.4242531379238565,6.449884377298452,3.5793319447006455,5.5069316450234185,D
1.8705488762149969,9.359379581454453,7.863081139408415,5.4370932279492195,5.867657643616304,D
7.401332422842242,6.762831991321865,5.000364891803094,4.678856699439351,2.9719403351851854,C
5.424916973112703,0.40611472367377616,3.808949763553212,1.8310878761004035,5.94908525584189,A
5.604529383980135,9.529465079386872,3.331629610149249,1.3257511614843134,5.641256775949053,A
7.031995480427327,2.834198155571047,1.1403588408424778,4.32205167263204,2.319902565440568,E
7.382901315236355,5.598144194604032,8.414085718457962,5.707682794474425,5.10569065332748,B
6.0636138873402725,8.503644002766775,7.30917253524772,8.330671455584913,9.562160797276352,C
8.244961181134492,2.0040397358440663,4.294873348805238,5.766854105217892,5.1987051407345035,B
7.828943639283606,5.452164721742798,7.333970092568178,5.655718879082213,4.38122129467016,B
1.6978951075486202,0.18043729930628302,8.348344366793771,4.726651023560164,6.5808113865379365,C
1.4901624979382024,5.417919177454879,4.865768661054229,6.630956144082943,5.948358251509338,D
7.59677000279653,3.5954441014484253,2.4727858923249526,4.1821970775554185,1.8503735754535588,E
7.796798391719454,9.82154511839385,1.966433825624534,3.408187639663529,1.6698536721915844,E
1.8462741279164274,0.45986381040190005,7.322635416292611,5.9178793358110156,5.668120132731501,D
8.952344819220395,8.056767180304268,7.344114002374813,6.400225370488847,3.996095257343341,B
1.5686430597852574,0.4910621137428899,6.384704704647405,5.371566349138842,6.340430611972823,D
4.019050223615428,4.887497651332916,3.7747256022719324,4.789505798707719,2.862096431921337,C
3.944962847640598,1.0652359872199626,2.2979042174718396,6.785468427638344,8.434073796469221,C
3.6480977764901494,0.4190980160898646,0.8556235347124881,5.6705658913200025,5.667132473725124,C
5.119841252219491,9.997168955218656,2.9625246106204886,2.2284851826662333,5.338151385371983,A
8.519937880621223,5.084423222068786,4.8866484419025475,7.0447674071492,3.8428011409780156,B
0.8081854114393829,8.47792531437328,7.688225850016112,7.477715685857209,6.008651869513973,D
6.047355006894259,7.865705608393911,0.8929677667789235,3.885325721245835,2.2364072268040758,E
3.848122071091547,6.099892147188885,1.6038723346519417,6.277337123319908,5.3708494760712675,A
6.414034603993621,5.154162149395777,3.931167926201105,1.8491559617080728,6.179104328369338,A
6.091780742190565,1.3909338980904127,8.00756731573961,7.373415398897194,8.005237904121294,C
7.42793320672821,3.3049778578464775,5.397156313532959,4.5717086648670495,7.247827831394354,C
4.883800137619057,4.999029272414821,1.77353412080023,7.765333692573168,6.403338294802011,A
0.5925540598494425,7.655890234138283,3.4542201089832076,2.0282512914298008,3.5974250018862945,C
4.466395515178239,3.526997067606699,5.722850482481357,4.442908539317331,4.358867288732239,D
1.8053665944228987,2.869992573000039,6.692776780292195,4.824701635554626,5.879585403809572,D
3.4195083506055846,4.143060085668878,6.639925530946398,6.345936569304839,5.779233275639221,D
7.236599685419704,3.1750137863567125,7.933987466010293,6.626282937279945,2.3736082371104463,E
7.316597068912062,8.165205562660221,6.565919394219449,4.9404213338958165,5.570927563827118,B
6.242844436429897,6.250002741792662,3.9627464750988164,1.6254860670947817,5.299371586759661,A
6.686542817721339,6.161430745736884,7.2783127285580544,6.493700513241887,1.7362787690918906,E
2.2744873776909897,3.742423225992288,6.304334792410398,4.552331465143801,4.302115979364634,C
6.927492555615581,1.9447515442293486,1.6025580386437683,6.098183328217556,4.380314265772674,A
5.450323964537739,8.89634428822333,1.9829765572403795,7.079537558322814,4.285875600885423,A
6.573721602457878,5.184272867464785,5.790798197661253,5.482350991201505,4.339454314876991,B
6.977799589864104,6.861254215961182,2.2955597059159127,5.204818293553096,2.109685686876909,E
6.2397286643980685,4.143302436317659,3.71952701026557,1.6149961795006806,5.183490871950671,A
6.25054479629575,2.9181539877199576,4.872385689998296,3.9119048710227116,4.999995554781607,B
5.564607360025345,3.2102533417427987,2.9523712627082874,2.0402851567624745,5.976464825263902,A
1.9037775731756335,5.578325588013447,8.142572225289552,4.025978605107431,5.908545101690597,D
6.250043452886696,1.2539672230651502,3.1231744297508577,2.472877954256473,5.425797246349591,A
7.352545837276768,9.2733209773918,6.014384053768556,4.579719393228748,4.088983732363637,B
5.277030807138751,4.416847776140322,1.669305956807691,6.858519518406298,5.095139650703203,A
2.115350580894923,0.12210248930173608,6.03805257918067,6.8127018958523875,4.78183683009763,D
5.0655817761261694,4.422134564441935,2.6904377191647835,1.1691692445194168,5.059653011987243,A
4.787802227925849,0.0,1.4998554954193155,6.562524647366424,5.795449798868282,A
6.672925378710287,1.0515513859103005,1.5944516038346292,5.079668767136763,2.574974306532304,E
7.217647663344513,2.064263496470112,1.624794650778227,4.073296662444135,3.119425869724669,E
7.228967047974301,1.4885694838268253,7.204772998683206,4.334541508708231,4.80760748886896,B
4.611387647383977,1.0454477583437025,7.802536662851287,4.959012741116796,2.6657045177101124,D
7.468441274372445,0.6269193783538555,7.943925264332046,7.119591427550526,2.5230095165955087,E
6.58694962315005,8.56673781277578,0.7308125451135314,3.922091118131957,2.0799663053289565,E
5.533152047122586,1.4091243603887174,2.552997337297669,2.4494772090086623,5.538692697572483,A
2.3562700191334556,8.830608632807028,6.788481519755394,3.85169997584185,6.1124276255862275,D
3.6769124423201687,7.471830556221807,5.976163869153775,5.188351471973178,4.220398305086432,D
4.454062161437161,5.550753339751376,7.191073539928267,4.551639506418411,7.128901834590652,D
7.422937604754924,1.4366496735264318,1.165279306352489,4.605164927509078,2.1113186510770094,E
1.1800284850147396,6.590090230095703,6.835339099883972,7.331233263652852,5.153501618798265,D
6.563296376493124,6.220341975831163,5.73021985377673,6.419842016897484,3.947715780799908,B
7.079168064657647,1.7527460886924187,1.7718660031940625,3.0393691357395762,2.501431789626704,E
6.211128718782785,6.152594646497774,3.7130372745823075,1.4968594006989653,5.50692287260611,A
6.548871942381082,4.312489894731748,5.92227337119055,7.409863694606436,5.901082572926256,B
0.5010740428556479,2.3458323578501785,2.3277158105119877,7.858975859981008,4.765461786089457,C
6.5909588663879015,0.09101573880078372,3.234300030398324,2.0975453673697393,5.8913869670721875,A
5.454816587303205,0.31210086956179545,7.052646991216792,6.37640413648798,4.104591729820609,B
7.166525435654439,7.903339805123779,2.986833848313918,5.221401026337663,5.209227063946913,B
7.932935385530634,1.5795534713034574,8.128074693484713,4.330346421029433,6.878294272811666,C
5.120167208333932,8.990319598244662,3.195164202155012,2.490559328688286,5.150643946287574,A
5.4040817446036185,2.4756305479140814,7.603126399807102,4.923674022707732,5.534749306477346,D
5.969795162714784,0.49516050007024,7.792196428986639,6.349756526766399,1.8084196397385086,E
7.049166944540353,9.07950258579175,6.425383433250444,5.078966745303208,4.664569388088023,B
6.123759069239269,7.168477652789712,3.5045476376162403,2.3916916515249635,5.0729822567947345,A
8.031601254117424,6.311784183808642,2.622916173208164,4.298701000398375,2.534607798872418,E
6.848959747113381,2.032924209392615,7.812589229874018,6.733988037094544,4.422122149132125,B
5.597977215390321,1.110418457105606,7.3562187351898345,4.801386128768721,7.3707150637741705,D
4.919840908643079,0.2833644934254913,4.570286475088655,5.778252254666633,4.3892071397105745,B
5.5950690572018456,1.6168632839642223,1.1210527044120022,7.3674310737283735,8.289468466360573,C
7.477194364233602,8.663068340441148,4.487116573798877,6.5123919671374,5.801051787239917,B
3.6187586946211274,5.356571578527667,2.0562549762271947,6.82836259156317,6.543474135112163,C
7.248167850628645,6.781753449700945,4.531007291818527,5.475031920860125,4.511313239821024,B
7.774539860022863,6.363443417936763,7.905105425547795,6.165289564583307,0.9935799925497513,E
7.0145562427726675,4.714697858806243,8.400758205696281,8.372109234413614,7.754745586399603,C
