v,w,x,y,z,class
3.023855453846725,4.399321423572792,5.051049797262489,3.0637639268605206,6.417287523836688,B
3.83933910423003,2.98980060655581,6.070728251034739,4.078324055287461,4.4510183665988405,D
5.823818779772557,8.489492482619337,5.215133540379378,2.06202728242536,5.244747538506134,C
6.067467381941935,1.8576513175375404,4.359222529872362,5.288243118974153,6.458020556873752,C
5.242822097671087,4.819821870987773,6.792143085042485,4.476043275097857,3.987096513680825,D
4.7395770991692885,5.691696389881356,3.6941807463574947,5.326323007938265,4.499514633683956,C
2.1673461913851675,4.648930857002187,4.691385542139393,6.485900849149681,3.350446632007249,A
4.27807440541483,6.30492905659683,5.220209048270151,5.4928349433101,2.499372052520655,C
3.8635708994953504,3.461569054780131,2.7581157914107317,3.6117102077679384,5.951240111782328,E
2.187945160412853,5.773035854750427,4.47793199069449,3.615715800187183,4.219239746065229,D
2.6317989370675265,4.343544052141095,4.409704990498891,4.118336905767704,3.1336170093331335,A
7.106504158902863,4.4738211389845794,4.650137204766452,8.00102732973546,4.710088916777,C
4.906083023926547,4.823821025526247,4.742454231009479,3.8255161882569597,3.9925031509017592,A
6.722580228840342,3.858071656653526,4.251048512066728,0.8546284865042928,4.84463534179486,C
3.8253396954327883,3.5421992478455304,6.048085935999384,6.7217542176098295,5.843651883801321,B
4.368316747759141,4.668322110849321,8.211982610215493,4.106905984527931,5.066767492805386,D
6.341886427762742,2.4816027905025417,5.610901536071353,3.0473376139727657,2.5050432506150004,C
6.398415773485035,6.168035957439706,8.205553984129669,5.560323663381858,6.002993551621965,D
2.0377082593126596,2.537731111778347,4.910507864209654,3.9477151075999144,3.756264986316885,B
2.6784178393298683,2.104915391184811,5.044101523573663,5.0045189845867,4.54980260514972,E
2.351054627688102,3.9924040114388464,4.822248710114186,4.598740931651902,3.6284785919496434,A
6.418139644297624,2.9372340251189746,2.754236535872241,3.2956206138172215,6.576250921336925,C
5.900240147536328,4.125331291529072,5.828252573652507,5.672833827428384,3.837264685191427,C
1.058811809476139,4.391746160382442,2.386939826798324,3.9503390144143493,4.498967589909327,E
3.554406093439598,2.8424988364292534,5.25921024247865,3.4631571240068073,5.6333653698167545,D
6.033148716651593,1.9617882978349908,7.6792059326102144,6.709492671940672,4.88515513659587,D
3.9483943974839475,6.217421099998139,5.378767666840527,2.9190216112232825,5.903035837779532,E
2.3912741496275687,8.344370817710736,3.373551140071469,3.6219181542208556,4.847307511835496,E
2.169217592526266,2.6381376357307604,4.242579600576898,6.076148346059525,2.8797538395720803,A
6.1863265536948395,5.704682359315738,7.012940170195128,6.517590348601599,6.166207319912672,C
3.5404912125418915,3.394755815611965,2.941458231609439,2.61714109721136,6.033798659373543,E
5.519738693956204,3.4492347959909884,4.25671821019607,3.2468582337851175,5.983339420654846,D
5.9411703298400775,3.649236128653577,0.6078479042704377,4.414988863827389,7.701507224570617,C
4.783629224276851,2.937926009173057,7.465185326024097,5.070250445045342,4.680889135110132,D
4.384448192144138,3.650381010194418,2.449600553723988,6.545620483504489,7.636199802690962,E
2.3018724393808077,2.8689124846174376,6.791658448383055,8.07124000624467,4.436815059466901,B
3.284805458770867,2.715280034302846,4.850412416022234,7.348269746226231,4.390350602221027,E
3.5081565180149217,6.444239441639321,6.671342638314366,6.628306275014184,5.634961642081711,B
2.2642416990551504,4.6238301704904625,7.078205703159432,3.804815462989298,3.627436752557155,B
2.4552049279140826,6.392323840073807,5.153560542863455,6.156631996179781,3.977182683676207,D
4.187544418589422,4.112879159833946,3.2306340043307373,3.6881454851288344,5.120747422886992,C
1.4434577347635087,6.640171332863248,4.712368329283647,5.508622171443009,3.17962071905155,E
6.224177487705488,7.881751221354575,0.8007507922011117,4.737663755940362,7.047170357795154,C
1.8125143097249485,3.149173083688699,1.9171956188239725,6.599498860938237,4.941117624520639,E
3.3447142112798964,2.158064540918598,7.6700028336147765,4.240955404776071,4.485053388544332,B
3.037981900319608,4.110619393659588,5.009959452913808,5.778102383044772,4.64206682799451,E
4.800548172179589,1.0440075746128983,7.071766351916321,7.299301856543523,6.040850047057081,D
2.25815817515,3.8622528495185713,4.739046089404999,6.060613912508605,2.152223837316818,A
4.058688309737654,6.3304201468540455,3.702190452479774,5.460578235200434,2.0590476610519977,A
2.3534072550814313,4.302246298318469,4.772889751250151,6.1657782968049055,3.3857004783346873,A
6.374053606425234,9.58785021770264,4.7151887385688145,5.827278093122962,4.919403168531563,C
5.320355097053973,2.7700855006551657,6.760823560673181,7.028072425944841,3.9163435485041718,D
5.406853129032977,7.333509873146635,4.262999323147414,3.8578393167397946,6.426800999000546,D
3.7238441625946925,4.212812182452546,6.263886189654355,4.276637076069134,4.5710087824494865,E
1.6712106485695184,2.404916838963226,6.242400104985483,5.796574694906361,3.0930138831715857,E
4.63259226462058,3.1911639596586525,3.798472261801246,2.162616375686791,6.2279158598306035,D
2.0402544033929986,5.914308829170433,4.183284117547878,0.0,3.862460599689271,E
4.330646386760592,4.994685661782424,4.989154934531891,6.371310493864998,2.921762321715176,C
1.4786142345543034,5.480687417049781,2.793436727325169,5.825184083798451,5.4210009662938,C
4.1591473296936945,5.857217490006857,5.282238866136441,6.384687736983132,5.482737339084796,D
3.9286085656134384,4.6658459306691995,4.050351671757099,6.176709081310255,5.6349862476357035,E
3.651802799265365,5.8535350213760005,4.459209386978957,4.301769489439159,6.3770230777154175,E
5.9044017386988,4.780882948828515,4.614011382081567,3.6832769393985796,3.739622241658091,C
6.313100092362131,6.374530566779402,8.741378826952063,6.507039268145604,3.5712657645590022,D
6.143476348283619,3.3947140154502344,5.564709500713776,1.6776018981545646,7.108635850860503,D
4.494827544231818,5.490577592929363,1.078978725872684,5.603672051294886,7.79592840601776,E
3.3165811531896354,2.497754940010985,3.738319504051885,3.2838095733686963,5.283691545185329,E
2.104026515569532,3.1413640445380344,5.2872593518038355,5.941486314189353,4.465467827201366,B
7.1490613806770105,5.6085867052451945,7.543889346414447,3.38254728218984,6.020641604451071,D
6.320081739907196,5.562945194329382,8.805145670091909,5.091175078200925,5.284570770094768,D
4.224408082029941,5.995444338013038,7.475590818684919,2.689440315439936,6.766245565084691,B
8.459296972126026,3.2460056891227973,4.833720759205878,6.317041238662811,3.7105525061650324,C
4.415516933388806,3.2873303951102497,4.057282204924931,5.1473640167273995,2.408370449720959,A
3.3727171369973723,6.214241652677191,3.628769687367196,6.4841434011394306,5.940920350994244,E
5.654336116991789,3.3512097035657344,7.51409805527228,4.9076293772941995,4.801354904022318,D
2.9352932956374023,2.7673023914879815,4.4223496377280584,3.417627275006833,3.164261235125109,A
3.2059817470848984,2.411786921601877,2.5755610310079384,4.893873841447257,5.046637804333682,E
2.8582406903945556,8.016781327180512,4.171952325065369,6.093932984358784,3.9555271506217933,A
3.3964547487709185,4.896825469454281,7.124530205615163,7.278134763910062,5.0890095259004156,A
1.9269656652419167,5.31248902455408,5.405508343517844,5.537152958080698,5.224364517949843,B
2.428542236392013,5.646322185065978,4.514685276940502,4.440338972824978,2.979718954550798,A
5.8037234095401375,6.191137213608005,5.020973112522861,5.927146491457973,6.677068230024315,D
2.769948694744631,0.7297681248626815,4.836415637439262,6.916641683457126,5.596035966799907,B
2.554765198205126,5.469414851156525,4.599867098069119,4.290243309320088,3.4759031724108294,A
5.423604111056415,6.626929001724238,5.958140235986866,4.589930557525544,5.35671243506893,D
3.995244876876875,6.373079380985125,6.520610467482478,2.963534044647649,4.962337630802713,C
1.9213490563012834,3.5014236310803746,3.36267615441122,6.477844613484942,4.175270332060975,E
3.861503020474513,4.248491280795005,5.028502944712913,5.347955539095777,5.556708784185696,E
4.690993396987559,5.503897687805644,3.3416456148593348,2.192148958627995,5.10976418872894,C
3.5085059110804107,6.015791581639425,6.796665737404556,6.38636206953402,4.730461007491507,B
5.282862050966234,6.858975132296891,8.27592843557915,6.783505703685924,6.978510174144038,D
2.5692821611313565,3.89578602965274,4.303245216205034,10.0,2.895764506163045,A
3.3817648934522557,5.199690530773879,5.996054000762602,6.45760670751171,4.477150762229399,E
6.441061054625882,3.020153365486538,4.886381194554614,2.8179230248706615,5.854206543141419,C
4.268715427196146,1.7736941132402326,2.5181737968071687,5.515181598408955,7.501424560567517,E
3.28834036414922,5.606099561866435,4.732102714261313,4.842467701117132,2.354994796343488,A
7.056912901727646,4.8924540510694134,4.383958478974389,6.201943114334959,6.594815812092244,C
6.32410461880154,5.408456524940638,5.936916373104922,3.044350400100019,6.367241939942208,D
5.468846904551192,3.5751140910980466,5.87285666538632,5.9745405741745605,6.296441158419368,E
4.360454804498033,4.12548474165748,5.188744049121939,6.0864232297687515,5.652749199319707,C
1.8215258681308057,7.685290567450144,5.977089820492845,5.277505976506636,3.9118942144008577,B
4.37690287840897,4.095637805972279,2.5086419797038637,5.798914419945798,1.4889940305081337,A
3.3611928417302472,4.324700090602881,6.13286614741046,3.604713607622477,4.365224633866839,E
0.5729750197430912,5.047599794967823,2.866099661955324,6.83954453835326,5.483438176562101,D
5.284532010774058,0.6747685804466714,4.37422413160148,3.752267684305787,3.0258438791731894,A
2.105626604666806,2.468139639095808,3.2606133622227103,7.055846209427757,4.716960028444136,E
4.875539565779285,3.0692410468249802,2.1193048523216755,2.888072058461728,6.614036726393135,C
6.666388595928421,4.178073311745186,3.8513054765970693,8.180240517968233,4.736999322010796,C
4.640757917337561,3.815606767614457,3.79769729042483,4.356104255128191,3.459339764008684,A
7.378545040557809,5.458233190236197,4.257166066084341,4.103297975822224,7.311764025724274,C
6.235675179216859,4.628964495332648,6.773252830366916,5.890199327392175,6.236708689326572,D
5.039547723073692,4.515629560184521,5.842042923323205,3.83208475672307,5.483102567257595,D
3.6039895194678637,4.104060696945883,4.963436955381289,5.984039409448771,5.35263413808463,C
5.876476176649671,7.918310644730155,4.105305429416139,5.174762955354511,8.067080763291353,E
1.5414892794924637,1.4585197645842594,3.675267155947423,4.827292557364596,4.202942902871866,B
7.149962322474689,3.692522793824846,2.9807375017593527,6.978022354923315,6.498410841716652,C
3.59515085608239,0.5352821730361366,5.752563779951263,4.814864411958982,5.6074496428949185,B
3.754680322907065,6.085609264370422,7.072353007598308,5.533959907602196,5.638775885565832,B
6.004834473016843,6.649218524442517,6.98779590227505,6.601562034644412,3.6071538818512394,B
2.523682890409301,2.188185341708636,6.0022401801865195,4.831799018498924,4.479311652350983,B
5.7100713974933095,3.250391002864517,4.032720613713638,1.2904715993488822,4.480216850452463,C
3.6674172905856053,5.944702586739508,4.90395028731628,0.8505740288773769,5.375429249827527,E
2.922422476313146,6.2921022037371985,4.018749453049546,5.737087775402263,3.081563571621457,A
3.574365678033087,3.4934458010550906,4.278328454167908,4.371819129477325,2.6575002043094154,A
3.6753088408448993,4.417072567648265,4.083351231508931,3.8728223703823073,6.3838973515554756,E
2.633759736184439,4.318436396105624,4.431361463078673,6.0978804506414415,2.9266940884925488,A
3.4918625866645234,7.026519410647406,8.650206328319882,3.114213660995321,5.026823876432937,B
4.143956340245656,4.432224250762801,6.527597539093632,5.521312614581802,6.066728840648647,D
4.564719588807836,3.9509986258600684,5.819970794690883,4.239653113302398,6.016293300548224,E
5.425946362796294,3.119786037199283,6.157404012705415,5.269233943364051,5.717015949726078,D
2.7536427523870084,4.359921089201375,5.410397158675628,6.9369525104079255,5.432876321863528,B
4.151936517411329,4.985118437833176,1.1423013655183292,5.1980059419995195,6.4104553058223335,C
2.7965898725238336,4.278282626543889,5.0199135739154075,5.365731067572946,4.294768483907371,A
5.697801543233723,4.915037397962408,6.270452026815312,5.352489755935316,5.359103878667799,D
3.8460224279627164,2.040889776239179,4.1799859666383865,4.7297489057872575,2.911975903567727,A
4.095112590624945,5.424092102686672,3.491835265219759,6.34267551955673,2.594502311902299,A
4.740856323445578,3.3870036105843218,8.280659556013742,5.869495699691515,5.93358691825105,D
2.600382943948072,2.8645594204229603,4.154901781425612,4.941528099771762,2.6269507129290375,A
2.987376676218589,6.057420943903002,4.542778774436114,6.998170856295689,3.17156720219376,A
2.8309487552599153,1.5778669616866026,5.427410853074878,7.958812451540867,4.12073254979621,A
9.029977680061453,5.106366119137828,6.415680016990622,3.1317653680756994,5.956820734761582,C
3.7073848145182495,4.863340093742351,6.3370369012630015,4.651921000511473,6.269782945320033,B
8.516065486018324,3.907620764935679,6.1498788954294135,4.612762749885793,3.7117534440739473,C
3.0972942002823745,6.880830165326607,4.598118488413363,6.144244748643862,3.352766368725724,A
3.6924925328327443,2.3739325231328414,5.3328884142549855,4.502641792356899,5.690076001390537,E
3.425032868192889,4.263785188254016,5.476580681699637,6.155818133023458,5.716725357179387,B
4.442866120326502,3.8517544783171243,4.302889292429602,8.289044049439255,3.369180572584993,A
2.030397427211388,2.8838005085829312,4.642598231198622,4.996229255095026,4.14611258521805,A
2.349749400343236,5.050643383521767,5.5548264703889485,5.746090015967112,5.137975417862978,B
3.8176232239392105,7.021174285949426,6.78211492683403,5.443969322834169,5.204672583451563,D
4.139539704323044,5.33821781443977,3.4709403457184616,5.554689008562771,6.644733237464138,E
8.773812748889831,3.5107969473847476,4.782119372032246,6.294030699045607,3.473817064471287,C
2.1680436216641144,4.29527335367348,1.750627237601405,4.1979592784411475,5.509569201684618,C
3.6983934932124254,5.20932916216312,5.583534148490349,4.184108547000756,5.064699225343696,D
6.036560304436922,3.6558621947383227,6.533533272161408,4.586475064162958,4.684721803269194,D
4.108394333770006,3.7217285209087354,3.3011452471098583,4.977256521150608,6.187758436091958,C
7.178178110033899,0.06485976506889646,5.633044920407066,2.241843125102636,4.083027421804031,C
4.174846648341457,6.538783202118204,8.619148227263285,3.265004158763765,4.908047091687175,B
2.9626854703564804,3.8264811338537905,7.283185726085048,7.524458200470001,4.384893790665127,B
9.756114048549897,3.330983565140717,6.713026801534434,4.11514597500943,5.033886512119894,C
5.473222035258381,2.3831872862142203,6.292166228343914,3.9459699960170447,3.861807308182521,D
4.076471964106156,6.383193818603617,1.8859568151200783,4.173725743207396,4.168231088166165,C
2.6513317390071176,4.33882835961585,4.341752168673692,0.980424493843965,4.905781452902936,E
9.051708393233596,0.9070571460221188,5.755089282126989,2.829050567632583,4.731271015329119,C
0.3121202861930099,3.210299079837791,5.682585512537318,4.840961526162744,3.619797992687411,A
4.16281499455139,1.3325818878937925,6.119902665862132,2.4102629969762694,3.960672543090759,D
3.599950596240699,5.101793541143053,4.257884181930434,5.1284732550989816,5.7485147078243495,E
3.4130132242046702,3.730746706685837,5.466894000108594,4.02966814738244,4.089840301490976,E
4.89092215157942,4.998341325912514,4.143608153599001,5.336413892453309,2.6115783971548474,A
4.541435209768222,5.231597502658852,7.217686140805636,3.83338180565207,5.567471111071939,E
3.1268889262037467,2.6357719749181774,4.428669772889197,6.075433205564931,5.021485649086258,E
5.576234453700128,3.8305278580444115,6.518459671172894,4.515943837493854,3.712470306702423,C
4.03125748908888,6.195737534038351,3.1340913533636265,6.038451631152556,6.945456427724055,E
6.267217112269365,4.835312734357544,7.2180435740607685,4.821204018243756,6.541342493281908,D
4.6889844847050615,6.685223361049513,7.471265668842151,7.784373438679023,4.878019758338026,D
5.067528748435392,5.975845723697836,4.6788205917835555,3.926613638844387,7.153753079539271,E
6.389588239618525,3.9267564752632134,3.0082229530769102,2.649912949077002,5.381084795143277,E
4.470695334234188,3.16279867046172,4.5841292857589835,6.583960760999628,4.173416956264836,C
6.403128947084592,6.214930418485251,7.1357547885184625,4.32780564862787,4.858829932513407,D
4.503530718742326,0.8296966800778716,7.064079427582222,4.485410353186376,5.178390412453261,D
5.697048812735352,3.2534947436411015,6.6148677401703,2.513567851394994,5.843391025215645,E
4.068334923742624,3.639308327012982,5.650843984077883,3.6477098149365053,5.078228282083895,E
2.526633321327375,6.669674784254379,4.756784286218009,1.9214840147708885,4.733162031885886,A
5.492076983384352,4.176902588836555,0.5555509829375147,4.224362763580329,8.768610029705036,E
2.853514472077184,5.150791759392995,1.528896513616171,4.090143501598235,6.594595863924289,E
1.9755189541752438,3.2751079769021962,6.594075942248407,7.228853124091273,3.3357792606391805,B
2.784439890494295,3.7810981644529953,5.358712161059269,3.8606625420603367,5.290431792068775,B
2.4145012598239566,3.91767407902464,4.378073616691314,5.941343218286748,2.9873170943861505,A
3.0169407834275113,1.6359950624774906,4.26080399097691,6.337335178608202,4.647167889412175,E
0.5824938310699128,4.490621025839182,5.675168882821954,5.8750372667426465,3.76455971408886,A
2.3499775281416304,6.086297101793731,5.2373812221112415,2.7583703670294586,3.43711899833896,A
1.5685988611517034,3.2458090248650535,4.760382650280286,3.9896392329531523,4.717146625366301,B
3.5509740689932663,1.998193362392608,5.623210560845299,4.58431574660359,4.762449069194228,A
7.743729015302248,5.539954126804092,7.637082512387572,4.125352929637974,6.129476730776609,D
5.889841265405245,3.7197284106591275,4.609988527312348,6.305323109047489,5.210320153655306,D
3.445168542673639,5.308051685611974,5.178668344253182,0.8296122545133731,3.488293677985741,D
3.1458620438160567,4.820277628054498,5.216645657773649,5.2292664806393745,4.953682623727942,B
4.205321423723549,1.8465024234864846,5.684805711202588,3.3994940701756393,5.478732463292679,E
4.139052580610065,4.918285980768571,4.379789610821032,4.626921273182443,6.288777054734277,B
4.959646273532389,5.060898435659577,5.18825080106378,4.537928777026692,5.657608422344991,D
6.140567730446643,3.57224577314567,7.975121054329346,4.354054348330979,5.455027643225382,D
3.180221262246726,2.8413111464600984,4.333032851996298,6.2200694709849005,5.310563981365403,B
3.658307927925258,5.9324586614972254,7.018886926638133,6.570755231218794,5.147605889877946,B
1.9697682785884587,6.832335165541103,5.64736318050808,3.8379489770959663,3.874674641031595,A
1.0985743675249422,3.7915055373044226,5.960324894508492,5.937261673902787,1.8347491188619491,E
5.5562685638246325,0.9255238234846015,7.8259137545337065,6.99492888327127,4.312885685264347,D
3.249781546948704,3.6242325324769196,3.084316184326535,6.190062159883988,5.611612872172692,E
4.796095852792754,2.628496785739353,6.533352418086926,5.080222034558547,3.955529672822572,D
3.585593500628914,3.2197929126497873,3.863335010942822,5.8709919290760135,2.246996757836701,A
1.3292911841345885,3.6907634276690486,4.999715981452257,4.699377195470147,3.274759391999601,A
3.8212163865141706,3.9964356377969477,1.4039314569397376,6.931762740927422,6.836973599157859,E
1.5204673468044168,6.514300893347389,4.76562343045351,2.956063337720055,3.3493869096078863,A
4.91887841603372,4.479221898033033,4.700272255135821,4.330769540637569,5.245606472206283,D
3.576757552391776,4.122333440681853,2.669844376181042,5.638719254524602,5.830713960990263,E
2.4119190946029367,5.4879647774405145,4.577465222985291,4.397514575957497,5.11772394907141,B
5.197029305787853,3.995052819453064,7.842307651549149,4.07583174569571,5.106584210285221,D
4.829888888743795,4.473638298031157,7.415279958546871,5.125340646960988,6.618334316617441,B
7.829737526946948,4.74843060797942,6.160835959411903,7.417526320031788,3.408267069750006,C
3.9650599787883487,3.5717495288069507,3.9846483231856276,5.558910701272453,3.2403810597270253,A
4.819767074460697,4.0371855824087275,5.7555731722855885,2.508834337721296,6.465067194930112,E
2.5896835411640104,2.873739058573539,2.895320180649509,7.207851098941104,0.9842061518788627,A
1.841551927324029,5.3418504169697245,5.462029297123404,5.763293599550459,4.0509635436146985,C
8.370662536961355,4.9032582481473295,6.969016160925557,5.572976094096548,3.7165078807822476,C
6.0559404046210705,4.240978448193712,3.729421779403558,6.276162098185487,4.9571907426427355,C
5.666736894862632,2.359810770669901,7.49152305510151,4.309344626522548,3.4602160489804437,D
1.0687974721945541,1.7731730558516854,2.750571423345831,4.63188290084639,4.098032060976136,B
4.679862392865349,3.895915339190588,2.6614679724652386,2.7875698215881823,4.191938414401509,C
2.4388154417184973,1.440302922619546,3.0472821538782013,5.562467663747803,1.9350846833043165,A
5.043221614703458,4.809840206467543,5.17167415594768,5.755684727258894,4.783386954348489,C
6.8175766621542735,4.582463809536545,3.3825177770194674,3.637233188686615,6.49003335144385,C
2.4646071775548837,4.556964486732993,5.26107336747358,6.600140275924373,4.745943292266097,B
2.0133419228092886,3.6369966290085904,6.120223591966683,7.139421272919869,4.286835815633432,B
8.001283756836806,3.9148089509214428,5.782297531154415,6.854631248226676,6.938641679815848,D
3.900541000243034,5.7656079993168525,3.9208594677003044,5.467714483243404,2.6094004923100256,A
1.4905526845550519,3.2341512273801696,5.447426966042112,5.0568412316152385,3.309306532127279,B
3.019337801743728,5.379559077516773,6.950954441934842,4.632006494937407,4.765202750381755,B
2.1960369591860975,4.29803934310131,4.348038538270019,7.280560537540975,3.3615378325884073,B
3.1031259133323603,6.144948736270498,6.006702851634964,5.60325015391244,5.574679229531041,B
2.78515308498912,3.7679559309875272,4.253484048825969,2.282745312725145,2.7929986946126224,A
3.9313202934254,2.4586528997364896,4.169880444315803,5.626954060483112,5.984219988236676,E
5.681350439764699,3.151388412100909,3.5998293359013864,6.0754372152982485,6.107064026246542,B
3.3172869040590016,4.417627025170098,3.4073790230198657,4.467809632919007,2.7330060951290376,A
3.481909572014771,6.906123001397729,4.837665168293544,5.498793618348725,3.759144489972848,A
4.928590130082376,3.4934123731863265,6.324658848353273,4.030550178123029,6.127016479189274,D
2.795476713938693,7.2325429693795265,8.643338954288456,5.060989950313739,3.5081947748046716,B
5.552910162531612,5.072339155049807,3.826500282435542,3.3200196165443145,2.7837009571661016,A
6.747880655578026,5.520886056570762,6.0638832393670095,8.135060481312507,4.567100232544621,C
3.7617933870190354,4.808750311173775,5.49593079533757,3.073208324786798,0.0,C
2.2801808154193393,2.2013313586828236,3.8907525883298058,5.435600458276093,3.9651418484599534,A
5.131179557116,5.428798567310678,4.884254600077765,4.6531355521665265,6.307207002157574,C
3.6800548016266625,5.194483510314395,3.8770117881089012,4.723394449554677,2.1332091827117807,A
1.8906822670703773,7.2653942149102795,3.7614863332563733,5.6114533341167245,3.9449059223817975,E
2.9329839011549277,5.3340791710155395,2.6613812274003705,7.117542137175886,4.998803241334605,C
3.454170381524707,4.473063194465502,4.723191070827405,8.456401223456329,4.223011682658955,A
5.832720196373168,3.1055392331852296,6.623104492727293,4.016063502514556,5.778724099140269,D
4.2714568290145385,2.2675829641501437,3.9959608679513856,2.646475547191928,1.5252530797998958,A
6.563088261844655,7.021564008568516,3.5829177049973855,4.814720708061579,5.230585290327305,C
2.898177491489335,2.910366266094843,4.584315428095706,9.612704968483822,2.9789882947584543,A
1.9221337617105565,5.089699950468953,5.233448702886927,5.612001335604375,4.14442288291285,A
2.8348544465605947,3.8790367609853527,3.939905954819643,4.959422965902531,3.972962282108019,C
6.508056459432198,2.627476597505348,5.4260305889558635,7.2441214507462135,5.437875343430404,D
3.430629199934595,6.779184051047999,4.348049006193445,4.72930009840309,3.9058360454091847,A
5.240824028296658,7.7616242034282825,2.0294800015516823,6.456313385735793,1.8813102101647967,A
5.473428330902424,4.051954657600939,3.9245068215860304,4.863507471052337,5.3506631913278415,C
4.589990183244866,5.153609527703327,4.026680241555818,6.564502029947455,5.941622691652452,C
4.027552763288903,5.987649585393425,3.9771731764847464,3.4006237977384375,2.4916407164159247,A
3.861441988015879,4.018074108985264,3.583760194568929,5.713917286026009,2.2716740081100637,A
3.1323865110063807,3.5646509771258206,6.617647431168992,6.216009863537801,4.511777780893107,D
2.902677771232062,3.3581859725199985,4.896377128355413,7.174952267465878,2.408339574526063,A
5.923671277850863,4.412453406534181,6.684904258349857,5.259676768287756,5.345673159018804,D
6.785151881250695,2.448152380049516,4.262753300494832,1.733956277881492,7.0758885474913615,C
2.5771211024231,6.23292721706546,6.618848242525176,3.467247872222825,4.033555979510617,B
0.0,4.45569145768616,3.137195452123386,6.623837872322088,2.9635652673703268,B
3.2768255590906605,6.967893582339247,3.530464117783783,6.835031220648114,5.296826550249262,E
3.170555105481797,3.087944240920125,3.914671720833837,4.919535417767489,2.47148742004147,A
3.943621326864142,8.311936121639912,6.806328795565032,4.441324892319229,5.124771071283639,E
4.537985808522736,5.508235261934884,4.035594416387151,6.268854272237483,3.179688999826326,A
4.437515786589642,2.081268243723529,8.128584493411436,4.094511273999038,5.641641355858896,B
3.2712723228806073,2.503547967227451,4.381719351085395,5.572347017664563,2.9769922803238478,A
4.844869783743002,5.068465452435068,3.1954904714096677,5.880678933840203,2.436090348096917,A
2.9146730215149343,7.369687579157888,3.9262760689515126,5.5965299131723665,2.4013051655587363,E
1.2990160762304046,7.8845227674303064,3.9816168086501396,7.426026505571192,3.4908093330176335,E
1.0771482721225052,3.585668641708102,3.6881713760544854,5.98013955589976,3.1165426494290056,E
2.6932907163728927,8.661655211294395,3.4261522735698278,1.6008983148174543,4.621665891612427,E
4.026213357768452,5.499492134121862,4.463231310991308,6.6139958906559375,6.297128828911628,E
4.251811370600808,2.9021952757675056,4.3445113717404045,2.5445723763842336,4.837390948508949,C
2.24269479307143,6.496467894945669,3.372417630969264,3.1897424044193987,4.620867819028581,E
