v,w,x,y,z,class
4.871412020585828,7.5468404139875265,7.892758563831561,7.515766134726926,8.454430747435783,E
7.885387855033199,6.592260338574838,4.191594900020152,9.26997934287473,2.927447850178683,E
1.723620187823646,3.7962435308471556,4.752184458190897,2.5179484332757713,1.519305761693464,E
8.029260322872137,5.211837438352916,7.804242102404082,4.449583187974592,7.669437186564145,B
7.339390211662309,1.47934709541008,7.118007859549226,3.5338817475347026,7.657629232374145,B
5.663392966697876,2.3464012862822847,6.086395761044223,2.8500145473128797,7.170628878413981,A
4.7362802540617945,4.244875501307478,4.614524881829401,3.301945122501218,2.3510210338388564,E
6.1187972304445095,2.004186349332213,6.541783002069937,4.332500097658015,6.281245222392258,A
5.13906936069932,5.762788556955897,6.577295289493293,4.232514383774316,6.0135878181953455,D
4.5546793679115805,6.594710091030556,5.886333131151748,7.64925141398609,2.8964012989472683,C
5.74105466768941,9.79944638031935,9.274876772146158,5.49620716723064,5.964690830084677,A
8.758199825899396,9.478124195748816,4.601613771922068,9.574921746562936,3.939846740074418,E
7.6985553567224825,2.333501972086375,7.524719833381661,4.45672685783035,8.301591305284987,B
4.6985896606980555,5.51365922449203,2.496368431888512,4.225853491101494,5.8476631958992895,D
4.052251211568091,8.546909666967869,4.453538390470033,7.687164896293048,2.576898090345101,C
5.466952951602598,7.846916917886508,8.283588081611729,3.991242312768855,6.964679850880201,A
7.38140354991685,4.51325494980464,6.491903251339496,5.154330622609137,0.251136103970067,B
4.154440818905516,7.220099522449091,2.0371408353350553,6.221544948782626,7.866981967381969,D
5.040252165399397,9.401602138080264,5.772731709012808,2.3047852769600805,3.267848473464194,C
3.2572719437778197,3.084083633327837,5.800802825660591,8.842716228836403,3.0632190369011116,C
3.39678300709744,7.996832841023862,5.60266468613338,2.932362831619539,1.809685520203844,C
1.6431963185716922,3.961812647985426,2.522859105058043,8.801140137158301,7.738916303420853,E
1.282242206501714,0.7448706663506299,3.264971021183089,8.112909774211708,3.4639672854496526,E
8.093626901678796,3.890844149478147,7.35392009699094,3.828218984334074,7.740753225595615,B
2.69355621723217,2.1314216758047118,0.33183927126964896,5.495151512363776,6.386758276784689,D
4.935695158687479,9.760111309978317,5.978877456797419,2.3706797579379653,2.5453313248917384,C
8.143852462192697,7.204494234683201,7.7665439591442125,3.951293635790099,7.816068388187023,B
4.760246919946866,9.146580268055795,8.873916967199811,6.570340697871415,6.7180734208845125,E
3.9078506692202186,9.156474400576807,5.663656444409636,3.6813266370226945,1.1780381651094398,C
6.158747284411088,8.116664334864916,5.241409948891333,7.632084708854391,3.354596588800703,C
5.800281305046848,0.8628932213767619,8.01352077869823,5.508634429307011,3.6963151889743555,A
3.5699104575362357,0.3778667323575765,1.723319575971352,4.673229175109239,5.658703504907413,D
4.364819277668535,7.4864656872417505,4.388705510610647,5.171089560200625,7.629956624414303,D
6.529031568652661,5.494612203838589,7.7539760086940595,9.034958898508386,5.089547389466199,E
5.640034642707225,5.703391302154701,3.8515641541516557,5.247558811879123,5.695383640005278,E
4.445385865839938,6.894820049130081,1.0879689926811191,7.9093166216920565,8.862824767451375,E
4.940717549954585,0.13881006015994396,8.723558140057646,3.7860192377854265,3.2582721557186756,A
2.6385899838894344,8.689401294969828,5.999614903193254,7.377029651221719,3.1703516258884434,C
4.914618442575218,6.334496325281784,8.380077716634453,4.473791437243229,5.176998385812314,A
7.497997412924736,10.0,6.621570292330961,4.252756897862618,8.494902050661452,B
5.219392151820466,4.717644802607156,9.020245181431802,4.714037238852565,7.2029003607358835,A
4.632590346873655,4.018969436054614,6.295873108829267,3.437103011820787,2.4270384572054997,C
6.171764338370841,9.625880153402413,6.183737713223162,5.134674985903857,6.42119702513118,A
8.194188658107544,5.264884211555337,6.048066619592129,5.976267065598613,1.220404965223978,B
7.768862866562054,1.0034657412352432,7.492204481241396,4.224290025486222,1.4426509654674962,B
3.3462714903499573,8.842491485124446,5.181218565635757,2.4651031323632573,2.008762117345803,C
4.218246767628862,8.69649690089391,5.318145250569823,7.537146239934368,2.4218341891931074,C
5.441698720332484,5.437881417197041,9.704054530253586,3.638132757190199,5.0735000757572815,A
4.754873822493134,7.614249393187041,7.098666696600844,3.404740380642889,6.237673889770571,A
6.8693504228785365,1.5000400437247223,8.02543242805153,2.9690445835232304,4.750145750071694,A
6.793925458992344,8.118831360874879,4.5088090052191445,6.3028920520682234,7.657912156825207,D
1.1294290570788732,8.809206224515199,5.835642067885822,5.113794460172508,2.0556328792941194,E
9.017794607773634,2.2870814790743705,7.126425060602291,4.547417992534131,7.9473707937406095,B
7.304991127772474,5.204225101419289,5.027814981302379,3.3764867697379604,6.050670167227655,D
4.114580570306105,2.2612323830915058,4.785783763961243,7.502748662474297,2.7110434552579257,C
9.832054086385849,1.1626331865151533,4.955162236672764,6.6719148696069,8.109043054770465,D
6.157550518671021,2.817784314973752,9.458023606238791,7.495801303000629,1.011132181981341,E
8.452955927241119,7.448569196915071,1.8144400169361692,6.4848720311180905,8.01341518619637,E
4.856277965747136,1.0875475857008339,4.917814076361996,8.238247877549355,4.11641276626653,C
9.00633832124364,8.540907392470732,4.588590712551332,2.5572792361684056,5.7736694342971795,E
4.694172080700781,4.201050931830412,3.8071187071196837,6.0926618943117035,7.121785584064227,D
2.7177420286431917,0.6598184581985493,2.514943589323516,5.993941683504403,0.2830214570987293,E
7.343360358018476,5.870103987660294,7.363937847000397,4.327103647321618,8.186840605561304,B
7.561630063424866,1.9713412391038698,8.288233378309897,4.801446585816553,4.304711634587475,A
3.9851400398873054,6.421031377660922,5.73741817048679,7.320910296272029,2.6523176954403955,C
5.3509372445936405,1.1829083060889676,7.039142856007858,4.033996022087205,5.1495807953095625,A
6.524840645523719,6.83249329748237,7.501985773271327,2.227646074860046,6.321647563749709,A
3.085845519461693,2.101781356765145,4.009534604443434,5.070588695883102,6.36737401462477,D
3.5613425791635827,6.7289013556608195,8.086882745969591,5.929388694360788,5.736860193897838,A
8.209533394947481,0.2988404859574459,6.5377080114676165,7.076264930888099,1.632637121733857,B
4.172881052286095,5.216518475243537,5.820794824903995,3.450387661061491,0.8642786796442072,E
3.3103765725834084,3.8931934784083313,2.1313028929285602,3.4873053153729057,7.494576761710175,D
1.1893484629907896,0.7766781562864945,5.3672705134073935,6.360656803619541,3.0513864595133677,E
3.670730600705939,4.578875877115032,2.5352800355198037,5.090161650668014,7.573380875204872,D
7.824527522834446,9.205768885953793,6.978745905284747,4.17639328493007,8.456885848884063,B
6.459456028710038,5.985557835470621,7.111151442362799,4.640819340498253,1.821416068790755,B
5.03607838504135,3.179634846973704,5.031292495035903,5.756201060435412,7.022081875991132,D
3.918713778133905,8.375941395701382,4.7651106036584325,3.6707111173372553,1.564460577289151,C
8.60431352029889,1.0352507746392139,6.1115655057341165,8.726095875317043,7.656626404352151,E
4.539586837666683,5.558376201181023,5.2272424240421875,4.506029585070657,6.747937828511597,D
4.686708900097564,7.992185956001652,5.301718042832079,2.394213139165458,5.022284079284013,A
7.812822177164103,8.986515383426775,6.737101288480794,6.0382563922195605,1.71054117468534,B
4.151634288033003,4.105363774238275,2.9053437888224325,4.650608524593611,6.212128170429453,D
5.50061285327338,8.192463115468344,3.2688015768093406,5.032167538707232,9.634685249444086,E
4.865825180342812,1.9875856615404894,1.0404190016635115,4.9932027301886865,4.130179452452572,E
8.38837560037625,4.3622478840878305,6.7372282781071515,5.8516784998919364,2.377929585677121,B
6.120572461954836,8.925497889849936,5.763525857268555,4.443857973460644,5.4141168978574274,A
3.6194830710725086,0.14954363455133138,5.46815661255383,7.839908735761936,2.9935937544226343,C
4.455485217522535,3.1066991738439107,8.12089538220254,2.64544388894598,6.422190157582509,A
5.579990983682967,5.952684793934311,5.186501110125058,3.2126628535248374,1.8829740808856674,C
4.72529773365876,2.8801988988529628,1.8787929625949844,3.6115460579974403,8.088048643208563,D
4.986111083280034,7.835529931741133,6.525797588515599,3.4822799131680395,1.1825964176690045,C
3.487994379542738,9.684590288197999,1.8544570169422259,3.6889901737245023,7.167973694679465,D
3.1745852324755672,0.0672227779166112,8.671576136448746,5.017738355869675,9.25471046000834,E
5.119686499250344,4.595692972094542,7.687593887469844,2.46245552300046,6.208752632003996,A
7.030869370083274,9.011133536402191,6.753378870496469,4.334057539920426,7.652698332305352,B
7.876541919095418,7.685108408899227,7.355298902062149,4.8968105312114165,7.01163758627707,B
8.199484499885779,8.697005903098812,7.734761705417197,0.419595765850552,4.232482426428367,E
5.279261812145753,9.373271295881905,7.625093440974872,2.72887764429034,6.6135268206089695,A
6.400320352361588,5.198971161110165,7.570009220179875,3.1002847075366295,0.7528117867850721,E
7.740244546845675,6.537772553969408,7.479765325244073,3.445078049177596,7.990902522374402,B
8.257440044745984,2.740683061400579,5.601440235858809,9.354703699898383,7.178205052545201,E
4.0490133637303485,8.919744922756275,5.259857463804583,2.71308716454982,1.9031129354080432,C
8.02320127557682,3.030826992723828,7.4778383802801,4.266567383756495,7.032853284487404,B
8.212265637889995,2.129635822415906,8.076666108173447,4.280217481365373,7.311374217525229,B
7.867026438242854,3.867551097830682,6.777000180602672,5.780502593779689,1.3155765016676413,B
8.132597298460402,5.553573580648241,6.6025520767903725,4.695792906381999,1.400287849090427,B
7.606897801006936,9.636612111263137,6.336664654112054,4.073936609659394,2.2536038149820143,B
5.47461440127974,7.612453921386044,6.91320287377849,3.6117152919389994,3.046338398862183,A
8.071951278716156,1.4645669868567044,6.287261614776211,5.1887670731303235,1.540713889113814,B
4.233316926240183,6.949397668833536,6.04926074288988,5.564734071638417,7.81153764245075,A
6.664490244305907,6.007403841824684,6.912580050051477,3.3766880730563087,7.969470703015315,B
4.182778573312815,6.227102442139775,8.015184478104956,2.4623171125008936,3.493803140685464,A
5.9854979189118875,8.988722091987343,6.47773405876625,3.0241325523826728,5.543320289296055,A
4.757404598222729,2.286682358031265,4.5870121120512835,7.097595620232607,3.626694498351307,C
3.3877865350328293,5.206170991254704,6.300889287054486,7.839652199464888,3.597204271159246,C
5.203283919597775,5.503093369508466,6.972923023964224,4.979119501304135,0.009382509063065925,E
7.468638051466225,3.101300958328062,6.907047737710734,4.534127566712285,1.0234321184865514,B
0.12485272346005072,0.29266814259367324,4.564583853694965,7.391224905097036,7.093795545039095,E
4.621209452624425,5.178470115381083,1.536835235786802,6.099754971117698,6.9688349284836795,D
8.262387868957502,7.203821684434165,1.7979459202216197,1.5557396012788955,4.780905559935841,E
5.471213927475313,0.23789372186471366,7.331333492675636,3.7360018873362866,6.00953534722545,A
6.042539371652854,3.608536428035699,6.832839408821809,3.4065345388140345,3.831808299462719,A
3.67877950028713,6.776771948622839,2.70177901412478,2.098191550976203,6.301589148212168,D
3.1092165530973297,6.866670447679998,2.8538611575273998,4.749785909205735,6.570777668626544,D
5.089428307644468,9.618917512664764,6.957191014444035,4.168695110979483,5.921866953808501,A
4.194570765682619,3.680373606505446,6.971172736034644,3.8253474538664927,7.682236158117167,E
5.86470043059757,3.2110382676695792,7.609752866164382,2.633993810831565,4.559724732876454,A
9.755680295108851,4.689799827514688,3.778468193675728,2.2579787219260132,5.376478492288489,E
4.541720501274121,8.429330826775908,7.286118247302269,4.308967143458457,6.532875442800679,A
5.063560677523467,0.35848190382064093,4.807635608695251,8.502066414526698,2.3567352439919813,C
4.210810234027912,0.6982861184224013,6.678707336470234,5.00948417273985,6.05014918288236,E
1.7116870870030532,6.17846756149931,1.4677634064573128,6.275516190071396,4.9952061651222595,E
4.390908091849633,4.872664002676172,5.286481421162633,2.3689561334642937,1.9654133304674342,C
4.268659533953192,9.566587588106223,5.169046141467714,4.659992880971119,4.767235454316419,E
3.176745118102793,5.086602937958612,4.12271437605628,7.566011886911873,3.177758811896047,C
-0.08112522991235505,7.370984793655435,4.985366520342585,4.4376530734732755,8.00887465380794,D
4.821958946247663,8.092258221537849,6.2833898377964115,3.4444476253050125,2.7466346499723233,C
6.375018733617977,6.265818197430228,8.70706007141412,5.349206278109282,6.0607680657745595,A
7.958164759506685,3.086401369193606,6.480233914470126,4.450044667398293,7.546707455085808,B
3.819819037944627,6.571382393377079,2.6416850110030206,6.523979563928176,8.089969895687405,D
5.737788204550585,7.680920269905921,7.829686997335852,3.562801652980244,5.600890034571433,A
4.4468637011993435,7.549981574700004,1.1206298283217957,4.837761776528307,6.1441645895543004,D
5.46220011842428,7.9561225499791055,4.6388508619242295,2.6111850865776756,2.0240081470336255,C
3.3242276022181576,7.300250676488719,3.127772504687146,4.431815360164388,6.776810799628443,D
4.327492405938,8.32645874598417,4.755486710341914,1.497943268732977,2.2084232579400105,C
7.726242558970403,3.8872406581536763,6.012791232279641,3.900039575683955,8.04227990053151,B
8.30321797657139,6.19194675381647,6.669424539419323,5.725514514853162,1.3578167064171565,B
7.9258402115035755,0.6655777934904578,1.7609898115320042,1.0587173599423307,2.1035626612807343,E
8.062137466690503,5.4523300828386,7.166087289958618,4.143640466625824,8.620610885264469,B
9.074507108579525,5.4534288680783005,6.240702745662169,1.9897499820894846,7.051839886432581,E
3.6819289048633155,0.6494213409715937,6.234474273273744,2.9281328960217907,1.4936459913303906,C
7.510131832817844,7.05537633581896,7.620693460027235,5.268355825224783,7.115864828647313,E
4.883113198311023,8.277178648478797,7.553899777372834,2.145703445675942,4.66901217741586,A
4.759683120878477,2.475752164433905,7.920686736976722,3.9238674098107236,6.540561605261528,A
3.423945207405029,3.2010857927448235,5.6015185030754555,3.202891699881733,2.169067230587191,C
4.345102639651318,4.359600411553173,5.61198189256379,7.830692856161355,3.624808992660352,C
1.275002300093122,0.9786266758628532,5.293008660603597,7.363908681550534,5.268613319649021,E
7.903971932717916,1.122061553522767,5.939035854794473,4.582481713252754,7.588374391729741,B
5.017635512555889,2.925747290161993,1.6571356449324925,4.926463943233361,6.153216154798593,D
7.657279882084552,3.0211887435774005,6.054671968555043,5.211625419531841,7.726882981934322,B
4.224121715821431,7.090687095195885,8.340078916731684,3.0956529610138066,3.776788082770871,A
4.897433995700343,9.695730169840674,2.58779994174785,2.0886471005470693,8.34092444793983,E
3.67187032129225,6.011395801762858,1.4145705214170343,4.721396644932006,5.777144647119452,D
7.017545461308792,2.472453153366167,6.6692419581437274,5.654271505538721,6.26844208837746,A
4.741293269459447,4.399880692059751,1.2993500662564852,8.012327480985938,2.0551860126986146,E
0.05636337824259474,6.2135119325668535,5.717229491657136,0.731894062024959,7.062456459724984,E
5.2677813698336955,2.6732673007891994,5.2956292500269555,8.107742690388047,3.4909555958509744,C
4.6606889272715595,1.4465257521657553,4.0134263260223255,2.894280068299766,1.8288505975861962,C
5.972027183902149,6.930418431877284,7.5944998070613465,5.762664714700182,6.115855820673204,A
5.904287672940851,0.3767062185692539,9.633779132933917,5.1166320532332925,5.0751027356600025,A
4.556436214949083,0.4659742805775561,2.5735082872883277,4.831235224532665,5.5364285890503755,D
3.5915430091324505,9.119292424696491,2.626637344097517,6.8627947439968695,6.516731361955106,D
4.822236977361445,7.128691147921957,5.806281320967849,5.262018816664707,7.9685533566224755,D
4.8099533058971575,7.449640175199964,7.005901477134083,6.573485699835963,5.491000501039719,A
4.0041832028403554,3.9894293872188897,0.7197303260560384,5.689773006033104,7.782264385069744,D
8.302038924306167,0.2752472787300966,6.649419537317862,4.73027984970289,8.135926911339103,B
5.79743427486297,3.794611833707988,2.265429344713893,4.6855770851349305,5.738870485663189,D
8.006046951897039,9.786103220283511,4.212887496271497,4.205965294817365,6.710245836427882,D
6.273580890547914,8.68975059303962,7.17813372831306,4.810838573796341,4.176476603386783,A
3.9530129810377588,4.515179496710859,6.101087314993784,7.961411138623868,3.694058506662059,C
4.504155987030395,4.4242531379238565,5.527272311190747,6.691021969414257,6.122901211078027,D
4.066067182096915,9.359379581454453,1.8896843223993125,5.1676001913432374,7.8914000547514975,D
7.078607486136355,6.762831991321865,7.357713792558391,5.3142043116118165,4.933601180691522,E
4.0601542849818495,0.40611472367377616,5.4449800993951865,7.8521100988941654,3.176247632345959,C
4.37172836441868,9.529465079386872,5.6180135764851356,8.247188508802347,2.6043098962164146,C
7.7226532743875875,2.834198155571047,6.974610604315615,4.860839884093179,1.0837418019001053,B
4.9449470649182174,5.598144194604032,7.38460864015352,5.017457979201108,8.486616045614424,A
0.4614600703530529,8.503644002766775,6.160276238034969,2.222086909422435,7.951075906138014,E
4.870264093366794,2.0040397358440663,8.248449690937838,4.103322560549211,4.469680867312285,A
5.6787271162022455,5.452164721742798,7.815162286999566,4.8437642615049965,7.419292052523726,A
3.3494070871003174,0.18043729930628302,1.7322172048245505,5.963395160928264,8.218384598748306,E
3.977305206245744,5.417919177454879,1.511097877137682,3.3767668311011882,5.207725962902565,D
8.204072396684786,3.5954441014484253,7.529284708851042,5.274609884302019,2.35799277490876,B
8.38880026513606,9.82154511839385,7.725433648349226,5.926457475761881,1.7018085455146945,B
4.265044070247703,0.45986381040190005,1.861176785906478,4.584974133822139,7.462699998483156,D
6.087627803837063,8.056767180304268,8.930129776822566,4.1176288745594025,7.583974214515112,A
3.586988260440811,0.4910621137428899,1.5978885232047975,4.924387095862992,6.4316952747051275,D
7.116585443774685,4.887497651332916,3.9738615154894843,4.951199728559991,3.7577344518932616,E
1.54429148891332,1.0652359872199626,4.018142108623531,2.691850164797428,2.7280705419612707,E
4.304303034773359,0.4190980160898646,3.662572958250087,3.4825940578078045,1.0855403811981126,E
4.66447038381069,9.997168955218656,5.126996700045242,7.287447711851811,2.4309178077430587,C
6.2317028225639035,5.084423222068786,8.494564356202662,2.976334842859518,5.314168198324353,A
3.902539696842207,8.47792531437328,0.8305553101478305,3.1352047240851304,8.144546361490525,D
7.785215578596764,7.865705608393911,5.988418791438685,5.236601348816397,0.7509727802506045,B
4.604767794079459,6.099892147188885,3.856258945210086,3.044614468142365,1.9435738733358088,C
3.8511963999599628,5.154162149395777,6.438760288236283,7.859842049159601,3.299551938611579,C
2.0186299924945983,1.3909338980904127,6.155367009972491,3.3036079406344374,8.435231549015139,E
2.804249657949618,3.3049778578464775,7.475130309965559,5.5014925173359455,5.299452600898895,E
3.5945101670967676,4.999029272414821,4.913633876544034,1.6243881248268028,2.4188380583329554,C
6.308642478052843,7.655890234138283,0.5637570845005557,7.585516085946081,2.8702506185763093,E
5.629654075003382,3.526997067606699,4.452897956948538,5.695180944593677,5.591258970217724,D
4.052757612459043,2.869992573000039,1.82477009684815,5.523345101847589,6.619361802947621,D
4.187372183062199,4.143060085668878,3.436416173399132,4.024352865665225,6.883882603801587,D
7.673305602391816,3.1750137863567125,7.180309381994709,4.019125571691118,8.20795324134924,B
4.478406782133095,8.165205562660221,7.328201189310059,5.383783387372445,6.519329943831916,A
4.7270945160877424,6.250002741792662,6.248922830672241,8.085190450528843,3.2839466668378265,C
8.298807836308718,6.161430745736884,6.6168394503462515,4.0125174942777555,7.539040845134485,B
5.639835486281791,3.742423225992288,2.260278899026679,5.709020748805134,6.182787362781822,E
5.660486722194481,1.9447515442293486,6.913895308255688,3.2195817466122523,1.9050477635086533,C
5.72352836953238,8.89634428822333,5.43505405288258,2.3387407811261713,2.4811498098149256,C
5.693823203989917,5.184272867464785,6.559336283738175,4.692567600200363,5.873790356830972,A
7.931671582665739,6.861254215961182,6.915961841400028,4.237486287273132,2.397209060346353,B
4.84288290741824,4.143302436317659,6.243346404119982,8.044893414160018,3.043859402128936,C
5.026566566789601,2.9181539877199576,6.250262574458323,6.037800448946015,4.648991951675232,A
4.035747977867484,3.2102533417427987,5.58522052577281,7.469426256342942,2.381865289266523,C
4.025894740547668,5.578325588013447,1.9237739904741304,6.605988909700056,7.871459122256525,D
4.60085028886493,1.2539672230651502,6.258805559728975,7.0817874110948384,2.6388601840994212,C
5.960779849402411,9.2733209773918,7.332664707446963,5.621959290607334,5.904863214964097,A
4.9107660695732624,4.416847776140322,5.278989116096796,2.4897286535003733,2.128388017750856,C
5.156842726610236,0.12210248930173608,2.1113674863433087,3.442672511583425,6.392182608062822,D
4.941753431773594,4.422134564441935,5.06683403690381,8.267066230494168,1.9445752420068771,C
4.200222483284995,0.0,4.8047458047825735,2.744034511278503,1.9011107570176837,C
7.460012271202606,1.0515513859103005,6.621039346297318,4.214163482837324,1.685400784502709,B
6.927253679626213,2.064263496470112,7.177203130754091,5.204860450130624,1.5058874629994055,B
5.239693349065397,1.4885694838268253,7.224377683242752,6.10922664813161,7.018285218305273,A
7.3255145591784725,1.0454477583437025,4.561893854992085,5.622652488460416,7.732799952545089,D
7.528862445893852,0.6269193783538555,7.415272015664,3.5386583412039063,8.320217513655583,B
7.95308243387786,8.56673781277578,6.524568799087901,5.166931984826662,0.6000019551127247,B
4.472753217879006,1.4091243603887174,5.544473836388838,6.986154857190866,2.0762733674476896,C
3.8316693522455765,8.830608632807028,2.3804949071594153,6.494987216216175,6.510719138469618,D
5.751322851163132,7.471830556221807,3.660651852086474,5.018676970344439,5.993993635399384,D
2.85998249306643,5.550753339751376,4.499404140133047,5.894023100368674,7.05001294766294,D
7.939493914471752,1.4366496735264318,7.361034116427505,4.58909095762739,1.1669683941227693,B
4.765395133324991,6.590090230095703,1.1841507264037703,3.101198756341931,7.279840340507862,D
6.085251924046231,6.220341975831163,6.540592710643547,3.7629621385511722,6.0094105790704475,A
7.542166970327003,1.7527460886924187,7.025628306960256,6.246775134851152,1.434824793878743,B
4.518916398740817,6.152594646497774,6.221622748982334,8.159100677534664,3.012954448361645,C
4.132019437180304,4.312489894731748,6.567661902226992,2.8344878046400432,6.403063836586441,A
5.138926131288285,2.3458323578501785,0.4971073217656139,1.6479886144700635,2.980379880121159,E
4.142606800483833,0.09101573880078372,6.609533392330789,7.472021053781262,2.669538417654048,C
5.904866767589047,0.31210086956179545,5.435695112784999,4.08034281382159,7.293922116682033,A
4.836838093449977,7.903339805123779,7.170480734739764,4.364960249705134,3.0768305107704745,A
3.184426317254341,1.5795534713034574,7.97216950282049,6.30525591238636,7.920546902042153,E
4.851942443991677,8.990319598244662,5.1233398419842775,7.079456699612816,2.7129528700852017,C
4.4739542092255755,2.4756305479140814,5.415348893231242,5.615768077230163,7.530399648918442,D
8.211459204848055,0.49516050007024,5.9017858000814645,4.260137762144404,8.011778120743548,B
5.37888014650182,9.07950258579175,7.041579951065167,5.219051197530642,6.410663053854107,A
4.950903346124148,7.168477652789712,6.125055720434573,7.240476006732463,2.9950268151070203,C
7.529228546379205,6.311784183808642,7.978551297112,5.1918582281184475,2.529061266089179,B
5.617020199383299,2.032924209392615,6.836268234905305,3.8885381783379196,8.111595299485124,A
2.6425210776762778,1.110418457105606,5.648197342274031,5.684060344168984,7.263465405841334,D
5.608952448790293,0.2833644934254913,4.906885483301416,4.149423239130087,4.741447376239424,A
1.7239131786115958,1.6168632839642223,5.664804567331555,1.8779685585113084,1.697897383611441,E
4.251745632901588,8.663068340441148,7.493650193220601,3.4140311364247644,4.812699079277715,A
3.427535904199389,5.356571578527667,3.65185437846539,2.5996615631162285,2.5006160919872427,E
5.536328586571429,6.781753449700945,7.2372807337034715,4.437855306515593,4.639996069812045,A
9.064448593972905,6.363443417936763,7.6888157872760665,4.464045633436327,8.083875843777651,B
2.2886659565343703,4.714697858806243,7.072613761854036,2.4084611046542723,9.027431342225267,E
