v,w,x,y,z,class
3.8402094225325225,5.3829409224782,3.0929804982803573,7.123174520420875,3.1080468027483334,C
4.969011874728658,5.443155221378394,6.391933841151969,3.3772618598070183,4.79900724955457,D
5.092834923204055,5.947451036528187,2.953001263905418,3.8410004340416974,3.66305742758831,A
3.865586705242229,6.921101950900901,5.4769603296655704,7.263041051035046,7.567292108518364,E
4.925906653696612,5.522006283943184,1.9009824595471083,9.10469139375445,6.63811031344744,E
3.478300465302887,6.9512196304832505,3.8880106836608346,4.496644412866989,2.0640101892895824,A
4.412359469199465,6.121544368110344,3.832236992196848,7.713510132945385,2.459441906475166,C
1.7906729694798682,4.826766032377169,4.361755983492736,6.180117589265131,4.167612819547563,B
3.9178762891524865,5.386802238481607,3.617370364511041,7.494590609979138,3.359961184536921,C
6.13421048621651,4.771844964806155,2.572363164118339,4.069006276974504,2.2459578143722267,A
3.7189666117044458,5.032373498550957,3.815522015480605,7.119886771908343,2.4635497564271236,C
8.202350477061477,6.135869173194096,4.835964197644614,4.593124644640092,4.84387826446719,D
2.0995738237280412,1.1944895150207286,6.523531181735499,2.501210013631882,2.6223325854576696,D
4.705534565439081,6.054017708988555,4.663253582417446,7.926775034570239,2.6840375391249522,C
6.322494299002882,7.396938441452587,6.016517670306864,7.4977237154506975,5.479558237680116,E
3.1681848137957895,4.9584750427835775,3.4557699888162134,7.336868380677141,2.686178560314844,C
5.603697560433021,5.56397814204717,1.4582412897445325,4.126401251319718,2.635776452129833,A
3.198979668678694,4.239680727776225,4.616406946436884,7.8809525307324435,6.831091106066015,E
3.840514552620009,6.500673442866988,3.2729195095962336,6.252312888147224,4.517507134901388,A
4.64770391117274,2.793783397160072,6.622118930158611,3.984974544908388,3.111013658556129,D
5.6495996417089,5.309648633236535,3.8651667917720367,5.245677008819285,7.106929324118847,E
3.222684429023859,4.071506546742676,6.293014180372235,5.344185822087184,1.811395310656907,D
4.8943903639714765,5.728718205492165,3.5638686304143574,6.408107100407341,7.168571687293314,E
3.601734076406053,5.744377162309574,3.222712364441422,8.06817639292907,3.321713511972197,C
3.48990460460335,6.440502073877805,1.7503151103089745,5.200669227819139,1.8839875213220565,A
3.413895825188184,4.98196471301946,3.225246163516431,6.080340315274457,7.0883686841283335,E
6.919946553479358,5.920622636513693,4.619970750041608,4.203908968492058,6.537938760124575,D
4.4748130142531295,5.723686855710959,3.610504316895579,7.0718958820849505,2.6374163814354645,C
3.021726272680207,4.881446820518046,2.832250317608094,5.804195736914209,2.669557588368024,A
3.0017776115411667,4.819934500674217,3.118937747037289,3.5421199202292213,4.633350608258158,A
1.2703614362190234,4.662630608136162,4.259503161049896,4.3684978068849,4.346553922518494,B
4.1248440637153125,5.307240367986132,4.080687595683023,7.209740852628226,3.4607474868286294,C
2.5663860543033055,4.2884106106036395,4.682916502463358,5.0377939464093755,5.544546705927378,B
7.7000521373715305,7.683383838339324,3.749942942392606,6.085838747017728,5.790987615912538,E
4.241179156343251,5.9299330471145835,2.8213939542715614,7.642514364769089,3.0484377581419704,C
3.5207850828206846,3.7296770288684167,4.485188095045722,5.6195228465755225,4.7655102492218635,B
2.204672556324256,6.006285975512995,3.555042283421824,7.162064276325941,2.973705416289007,C
1.9324421789932233,2.6238089899118267,4.398744055070564,5.716751184100252,5.185821232724202,B
5.717963666371078,5.566380231313534,5.084746105508611,4.3468831086585915,4.174700625167746,E
5.830665375000961,5.843389311262212,8.127915813120994,1.2050271631110183,3.919289881001088,D
4.52664833729766,5.722688709835859,4.609375605911729,7.823983915321538,3.046334824943704,C
5.338972739418022,5.278140032214693,5.957246210895758,3.256621659677888,3.454991246500402,A
6.478276779574269,1.8177728984109356,4.630778165392195,4.811795703298857,3.2421286537062115,D
3.179178453608497,7.304382904178273,2.4166580596784577,5.20604095252965,3.424271135599748,A
6.077969705213467,7.667449503706387,5.1380271033506055,3.1571470392142342,5.866961033451511,D
2.2058120727119888,2.868038197202278,4.965658698020351,4.242627768486524,5.307224157571257,B
7.308189132964386,7.507162146545721,4.613314921037599,3.839859180002988,3.225547115801012,D
6.1922510279908245,7.56472513253565,3.139652938741648,8.245891810116344,4.840684784184275,E
3.3013126344590136,5.97540538540272,3.0699699619881033,6.425556609940143,2.304040011596099,C
3.317175407733555,5.712513888649688,4.87478182203393,7.997073122533121,2.2500105470101173,C
3.407382666060437,5.731921529682685,3.2789838280165435,8.684368216674214,2.812356344937289,C
3.782806337969499,5.623457802339879,4.35471635218329,6.977260910284671,3.067054298162621,C
3.306539493773398,5.705497893958334,3.4517315266403514,3.5562688450259436,6.942891417362366,A
2.653798391330348,4.495712201268093,5.057113892512537,4.70457700687921,6.207540344338123,B
2.982351129993278,5.411712799028231,3.1860417200127347,7.850980893181158,2.8496603313968523,C
4.89543166544108,4.876298761317569,3.0440588862791778,7.467230332724715,7.500464062464761,E
3.517180394734635,5.085002350436638,3.535680539903277,8.110935101087104,3.264101558599675,C
3.5171606893196588,4.593910365673225,4.5303647997435,5.252027826522081,4.690863521357323,B
5.78921998575437,5.949371465401974,0.0,6.889779662125579,5.934244045521355,E
2.003133089370922,2.2542690394631317,4.952352774644638,4.9274961042979495,4.848911229969658,B
6.169307752171961,6.84363848855393,2.572125582845329,2.1977563397956486,4.131913018267976,A
9.273890735650067,7.829570818160962,5.596375290775674,6.23780155029078,7.905510065075028,E
6.990387834608056,2.1515989690510264,4.835960783571984,6.011009164322532,4.16884587966815,D
4.9619511355409,6.724472255415081,5.747988223835485,6.765923947765114,7.596559362741116,E
4.0132828336954685,6.333943505237562,2.022303447880651,3.946060821759239,2.612198826835825,A
3.6695435791777467,5.06731424654029,3.5333488728954374,7.0010647019501056,2.433897909436845,C
3.77484406167579,6.445693514513605,4.019456079358073,8.097146678525956,2.941867297586242,C
2.9001871014750713,5.984527422589908,3.879123310590279,8.144341614750754,2.654233016157232,C
7.9091495640485885,5.409827677848796,2.286064649650205,4.7499779134493485,2.020702242582502,D
3.8060248600938844,5.701560729842744,2.137990439245442,5.31106506661275,3.775682550323682,A
2.7692973375506282,5.562984251201447,3.2600231400453987,7.728480563156069,2.6489904136345737,C
4.801785691607953,3.953469557913335,2.346482286872722,5.691437808542133,3.6890226517463223,A
2.8370134969671685,6.287896438770746,5.814389818999657,5.2532663625789375,2.3949305758941954,D
6.460738627552995,5.450795120487657,3.596488019975858,8.485159848064876,7.3024992992418305,E
1.9304606414010879,3.1586326606697837,3.4352715834158385,5.559388620373478,6.778024101597122,B
8.78869095955142,3.9415167735020105,3.4543781395574045,4.426795600458076,3.605900371023549,D
6.155129347033533,3.6702942892042234,5.525871445850068,4.0556595722929885,4.055384816792905,D
2.034320035827312,5.939301067364572,4.0501706746366395,5.641807727505598,2.676974339846826,D
5.410657040454784,5.666098013329017,4.0342235365341175,7.012246159546502,3.6416603885838983,D
3.0029056644431313,4.311777251164118,5.074333262864298,6.336494950224592,5.481527800499464,B
3.953922111995696,6.158939822283731,5.777867084195173,3.4469360090430357,3.3929242307212446,D
4.797106953886399,5.282913396999455,3.769525899574431,4.43414229334254,3.7503571216403375,A
4.356070067865734,6.142005904728597,4.007778853035105,3.2709541097553374,4.236678783140768,A
4.663099238144734,6.530281796108326,3.408630749844526,6.989777458191224,2.981889424659826,C
6.235480764282253,7.611019274385507,4.581664207501285,7.518644772717378,7.654959676533334,E
5.612876668998369,4.554944335625852,3.9820307000894903,4.5615812743654764,6.422289705875648,D
4.647626795747547,4.794001521530052,3.502437553537149,7.5729176546247325,2.1447687174661576,C
4.080528476678392,6.511359370047154,2.616784863898885,5.687201984218879,4.782161924811883,A
6.96574459520644,7.1755941827600385,6.278024404387834,4.601503496348874,6.339123675785447,E
0.7791240136198851,4.4622442125088035,7.1520406428519046,4.495244897873012,4.764645377076768,D
3.700522787469256,6.074988392485955,0.17139420746220146,3.4541747319102574,2.1429705375922348,A
3.447700500134766,2.63299435424132,3.996823745369835,5.480503689227547,6.032114592247501,B
1.6174472478404645,3.823396671727193,3.5526894371640036,6.230021304195207,5.202938954136556,B
0.9492570905117907,2.7868094640835315,4.3799039652207234,5.785318044958533,3.511147071569199,B
4.5816435286838395,5.786191453760357,3.2928739782990304,7.439232952447741,2.7577337485315043,C
1.7743428961139722,4.195414967178284,5.113965302844987,4.601016055559512,4.583219046430123,B
0.9812093272521918,4.768326339434562,4.127693280208714,4.3924626754729506,6.8646430230845645,B
3.064652594824187,5.964118976513632,4.09845589661756,7.224516608379869,3.6467344059765625,C
5.195643646698077,6.592298709015007,3.973394154952432,6.484661711277301,6.689901553625308,E
3.5545735502810043,4.0855997277920295,2.8455113763663427,4.307506336051416,4.826018311618562,D
6.12742732171372,6.667444284179595,4.779198303360553,5.018148043396109,5.019302733713985,E
5.857600886982329,4.84827917209667,3.205030735168892,4.80338061368946,2.2023311955532874,A
5.31234115797676,4.9780686098146925,4.4362255489186735,3.323055744214324,3.411637331254213,A
4.721735456092285,4.465181357554036,4.076185808759478,5.954357069573919,8.245390281263877,E
2.705439177873363,5.011536515814052,4.681469007248988,4.130698678552748,5.520039817911598,B
9.212658181281439,1.8992312268937224,4.030688906084975,2.3866348111771893,2.0030821204965643,D
7.259159532256118,7.863612945659302,3.9623983509059277,6.641672072944194,5.625825274898415,E
6.181283393242688,6.546431705534104,5.23620594796403,6.531653846661188,7.806381632127277,E
4.842825974306454,5.88838123073219,0.5600604541716656,5.02024430863408,3.566254218391113,A
3.776068736277573,5.990890502930003,3.3234657772942673,7.922023070888866,2.848069932016536,C
3.491126336359118,5.505720333556801,3.886417354243548,7.169495785312744,2.49582276499685,C
5.0571876670855485,8.322661590071261,3.571850683275305,7.098968876314748,7.173468499646116,E
6.157362257839834,7.039534534436644,4.212412529976147,5.0354206632766925,7.535189421660311,E
3.5487236314517974,4.41319140632809,5.284688870833868,6.1073668412242395,3.2646374389161816,D
3.4818651034148664,5.674143584410743,3.026336038363571,7.264197988417937,3.417411698560857,C
2.678165596978733,2.0785996961471143,2.606089793769974,5.779983589937671,5.935428101989299,B
6.2290710496167625,7.601830561605505,4.8853278791088,6.47616480007531,6.922933773875469,E
7.820837016746179,4.761858938774009,5.869234658446446,4.624273716342501,6.608546842706079,D
5.380305530179231,5.373095257569668,4.271509966117643,3.999969894796284,3.60398579685376,D
4.374853237981992,5.798826466391636,1.925820920697252,4.143581198378052,4.806030654855603,A
6.22408325168059,3.305666963139937,6.21426803268251,3.2324988207437206,4.432712922037897,D
2.182521300161513,3.9514230411135376,4.339785655504509,5.474977827588089,5.239385398513065,B
2.4089642853379263,2.256124608921954,4.188306964727847,4.207924107925643,5.555947093664205,B
2.138041956013445,2.543174316680911,4.811413966828705,5.4895991163284625,6.2481161119545225,B
2.8579202814919475,5.201216448223618,2.6414303488703004,3.2154670354708084,3.4299003777111503,A
4.268849972522472,6.6784041261807054,3.441380179609686,8.103687398858014,2.8502383639478506,C
2.067087169799694,4.597370553828432,2.88224575465194,4.1913143690383885,4.214101925258025,A
1.876971114432533,2.398659782239265,4.546652315198374,5.85515810472752,4.719699675027675,B
4.742874462860782,5.925182896603876,3.8502485539203177,5.1635029818069285,3.157958055678132,A
2.414578044241099,2.112994957262941,4.799812158012218,4.821337929174015,5.446457159166757,B
4.485707367388925,4.812606123394548,2.6443818631816844,4.425268439476756,2.0238629736923173,A
2.491529314022393,3.116434830996485,3.7147835449059325,4.43911965851817,5.9698845128525555,B
5.380010896183333,8.034549626086656,5.989243690469514,7.561058042028723,7.108677182733343,E
4.685881692556643,5.4119435729898075,3.1628420416816416,2.221122143598138,1.5629665140747306,D
2.742835118983344,3.3420267888161828,3.178446181458866,6.391714697653651,5.121383623946299,B
3.957910384016351,5.708453219558818,2.901618439086751,2.7194671705400846,3.244524068287491,A
3.1755221353448437,1.4906288233508964,2.8115132188903376,3.626294390035506,4.246477093527841,D
0.9670852282360385,2.842635035138117,3.541512999077669,4.191451944649527,4.674318629345758,B
2.4986725885721857,5.216040824503628,8.688284056660471,5.192702688422587,6.064344310899896,D
4.255824641014176,5.854395731960422,3.5597748077582363,7.616459392305526,2.4359366022401256,C
3.3820144222121904,4.25989246466195,6.053213656640386,4.026022330036258,0.0,D
2.7643246933810777,2.4810022700760994,3.924436855910077,5.523709662275317,4.8464978499986415,B
3.765930808565724,6.779788511110403,2.494360021772702,5.158546415784104,4.967894048086089,A
6.772717789438562,7.947327638549879,4.263281528965444,7.36664594958765,5.6860773457197045,E
4.251929171697721,5.64312911722436,0.5061391506480897,6.066625484813814,4.187570892393313,A
3.526141738416454,7.469630926856289,1.4427054973626494,1.9284287390589658,4.784014058547007,A
4.156566351083347,3.4163670509713118,7.176657125391935,5.5896075218408,2.7947501725147306,D
8.769105060181715,6.570750941284688,5.203562591219427,6.17772408436927,6.844159285072626,E
0.8593059056776293,2.9353725566509126,4.562517286777696,5.533386553641175,5.1338170760320825,B
6.614038936287792,7.567091430272677,3.1957133672754092,4.752819813776371,4.06671776629306,E
7.962119012775087,6.240568106275099,3.7936929730029822,8.027399548644134,7.735138468754187,E
3.7386150880392046,5.974741109525468,3.6674448418006116,7.4316490296880175,3.3157182443159687,C
5.124367986733582,5.935240719234012,3.8104702094754357,5.939303191335091,4.720928860639942,E
1.9471647997881747,3.827768697087822,4.119980442996364,5.2553669791348625,5.40568858040011,B
1.716466332570029,4.022845251869911,4.660309716263587,4.722082861041733,4.40390880355072,B
2.577389121627808,6.069700621621088,3.5520807794818685,4.782472568330763,4.963568353687537,A
0.8469363422042004,3.8499369660626472,3.772607335281492,5.711373396197524,4.786539238299802,B
3.5070336610216577,4.790411112072314,4.322341326240136,5.369051287923197,2.6400270869121085,A
3.879929890291144,5.693442999733813,3.0100853395305323,7.2570008965992,2.7891040257829514,C
3.391215411117903,5.983351245676021,4.39691635347156,7.300730927603754,3.087669960166533,C
2.7284207398106064,4.010921279405902,3.80774252831729,5.298052198250206,4.4764285401046555,B
8.07037622624225,5.121944840534316,3.5581606432958646,3.0800087932531763,2.2531177847918866,D
3.858521692222817,4.217367949356323,6.0884541579279805,4.22303376030063,2.885033524204065,D
2.6151034547633647,2.3647022843721293,5.527280037559891,4.533130167214173,6.824055106134535,B
7.033044837267989,5.03315739013928,3.2380023117710497,5.674846581876685,8.282607392103376,E
6.237473313845154,7.678620915191681,3.2025836301123025,6.963891133927882,8.008540992194662,E
2.951932988466846,2.3324829701816183,5.123360774268577,5.517728274362132,5.313091413040582,B
4.045366641804194,6.561076133423696,6.089301522577332,6.417797044344096,4.646020611377595,D
3.638980167896108,6.2419408904953775,2.588671143951721,4.60157446658868,5.147359493051171,A
3.770314275919456,5.4952958078955065,3.7083402658430313,6.627733881478995,3.0604201332843792,C
3.9593049773477604,5.178060595418288,2.784301092627602,4.282529408530504,3.845501063029177,A
7.18410710599017,8.85218324255162,5.009198610463258,6.980805525290403,7.461355579932917,E
2.5688413864755666,2.1590212098407866,5.473663275333071,4.961639397923665,5.635357629469169,B
3.9491012302366757,6.372204604844028,3.6202645764965924,4.705090873487339,2.6172426168922676,A
1.5551004491846623,3.477019425171172,4.1547762284901895,4.156871553808974,5.841949283060508,B
4.696758624910043,5.615413391002595,3.8074645746781135,7.520264728581571,3.185677454406777,C
7.164904278361642,8.078623055703165,5.634547008763672,8.142244829558038,4.850406827984972,E
6.888466653286051,7.301625348987774,3.742098529792697,1.7649370443527133,6.459373943960932,D
5.36501851898109,5.876932724988,4.369345912672793,6.157050354330441,3.8245572209757146,D
4.035571250127263,6.432847617351053,3.9776916160585802,7.661736808568733,2.9151367547452645,C
4.105816219801899,7.5771834333563906,3.1092803684912327,6.285606691131425,1.3157800115719076,A
5.090190828208203,5.9139939681927185,5.410866333843862,6.409688044980333,10.0,E
5.527985554446608,6.321176515375523,1.1591198173653225,6.706321222447756,6.257727177432473,E
4.597039935099349,5.689524792934565,5.951406885144902,3.919199547089274,3.2595997977900595,A
4.093619413205202,4.618937950672182,1.9440730249612677,4.833245751987887,3.997976586608286,A
2.41423830648617,3.9954124804417948,5.890622190132355,4.9572716210625165,5.5547343992111,B
7.692494897262389,2.5992549924582944,6.055567433762383,3.1019165126219614,2.943248015598677,D
2.2089436192132963,6.449659266046956,2.7514329997802762,3.766122924952348,2.190815943606498,A
3.280286646685152,3.024368579821329,3.7231848229392135,5.939938550644289,5.348563564083281,B
4.072349255829296,5.774398047318815,4.287207335536566,6.251149769075836,2.7726200756252934,C
3.7582606586084237,4.58436548221535,4.135637991388711,5.912922030240598,6.02128730280595,D
5.12479221596301,5.520783528998166,3.2843259022115925,3.8109969590409185,2.193359508930183,A
2.5416813323092406,5.173019282498584,6.423269452735384,4.018828730633784,6.4659150204250135,E
4.749096215778046,5.347752708844106,3.512818492036602,6.858284514715905,2.6082801202620125,C
1.1739248130893314,3.2679763048762602,4.210469381350512,5.100810948325993,5.9306860804282895,B
3.530098858049008,5.679238557328239,2.3761929577680436,7.442374028341854,3.8116240259482046,C
1.2909795811940987,2.7633058947106766,3.80225326170976,5.469394436604624,5.180489588755478,B
1.554144611410289,7.941926608976514,4.3918457577844405,7.219415942523218,6.263739757593781,E
2.370203637662207,2.1194340118847057,4.468558327214667,4.9628075024512555,4.744838209418107,B
6.8826334614511175,6.135028525334974,4.289454167988125,8.2345963515529,9.022922673824041,E
2.9960655272889216,3.6260565587129014,4.895145821635386,4.194867699466249,5.173385855226175,B
3.3484187180009983,5.692492601309509,2.0405643925996206,5.245439329898803,2.903929077326135,A
5.516463967074348,7.096185854123144,1.9086198886829333,5.363244571878852,3.731466788637398,A
0.8443851852234765,3.7184629926627166,4.650433170668345,4.777005409385984,5.15941971300724,B
3.707344034089571,5.276470724895671,3.6054407465151117,7.4803225010697085,2.905891567472581,C
2.6786065944438873,6.2699107859086,3.6929369470171016,6.788647450986583,0.9026543840569659,A
4.496752268961878,5.670710354202502,4.54707079595543,8.307630044512372,2.6726558313367232,C
3.537104598763241,7.66411097638937,2.3275536847382217,4.544617108033821,2.447976858298343,A
0.0,2.640779387901437,4.66783636351697,5.728292213952631,5.356244347103666,B
3.6380618380682934,4.6746566714312365,2.002033207593424,2.6854689685452247,2.268973133210074,A
8.539779034916386,3.595073109433007,5.913493959038578,4.927992968043007,4.334019397314412,D
2.365959188455419,3.6399422062370403,3.7402802680237373,5.330859041066262,5.070710499437373,B
3.8825843051415507,5.614563821303848,3.5455917943138733,7.4773830862135755,2.8172685632867887,C
4.051363850743297,5.2585516454586925,5.362817254855156,5.654233600390865,2.71132034397733,D
4.301672261577703,6.096203335532296,3.0057496249124513,5.4686860266738755,2.4725410816472824,A
2.4011792153209717,4.075260963530535,6.038891494753039,3.898262184171548,6.5753238995890575,B
2.998075402232956,5.470455114763615,4.200130673044756,6.895779243472968,2.222489223108882,C
4.4110080822815965,6.120309524023345,3.546878003289829,6.439750067079234,3.0334277780098535,C
3.3545238547166982,6.3313060519891184,1.2297077040633098,5.322398469399465,3.139869521871913,A
1.7307830107401867,3.5799869843478858,3.577311273268742,5.571280717863573,4.902582914676379,B
3.9264181612803224,5.175591464683196,3.479641870724559,8.043526066537531,2.7954847574292025,C
8.431840082750593,5.268909388679315,4.035160629865091,5.174120041112841,3.530154172223643,D
8.864425330481989,5.805219100878696,8.134976879743325,3.552197030924476,6.544504848671314,D
2.2775439132286337,5.971404128236609,4.993212567176216,5.844713160012851,5.015249585668481,E
3.419630692759727,5.539330212650867,2.4063712777092086,4.676083713091099,3.7112820818765084,A
2.4126644625727387,5.9640444669099475,1.673000184282806,4.382740135223056,3.208449690063204,A
5.673229209326335,4.401960620873077,4.925255200062282,6.994735363323786,7.055948736133107,E
8.321276011075714,1.7898923841275751,6.831090217453401,5.117699194401788,4.824345288546309,D
3.0305651757441634,3.317480101094675,4.333080347795605,4.566981036945623,5.395282472352707,B
1.9425399644778518,3.5893267972153025,6.3157279971618765,4.942854696973541,6.812125391400015,B
2.398745175970705,4.111865323765108,3.3464445306019686,5.470779972554486,5.858908062790827,B
4.619394704149483,6.7977232718914635,3.75550754044674,7.687292721034504,8.377800239580354,E
4.202552101076369,5.786310347909126,0.7642523374590224,4.539968054753711,3.42818655792901,A
3.4919239943396168,2.440883983653009,5.0940410465661,4.95572349398179,4.381517761466393,B
7.280570245374527,6.572303381354173,3.5495475572199657,4.890442384145798,7.452470996223056,E
4.879937447575294,3.8551433361512086,4.755470695238255,4.321559743807368,4.306955313259181,D
3.9912983690581987,6.252558507645319,2.88482427943782,7.468014481807019,2.7911944360613585,C
4.416604819769777,5.870650236087874,3.6393753186676285,8.410887682745665,3.1631105562057993,C
5.339696691623458,5.410605626137061,4.701340927195121,3.264130760900029,4.260579510824883,A
7.641516537434423,3.46313047272418,6.567065080140006,3.9537744019316703,2.8508643834629592,D
3.769774348688867,5.678185340336244,3.2400089513495534,6.432078086653439,2.772994877197859,C
3.7124321666362636,5.805152941655125,3.8485557706268056,6.019817311121683,4.868452635056633,A
4.2218334470992644,6.021351183979885,3.3401624034762962,3.35380539621926,4.212912116590777,A
3.1656015158927446,7.365498139857586,5.536602951449224,3.3374142906716706,6.731077371192617,D
4.675803757652929,6.358795906397359,3.6348532337882586,1.889413095187058,4.661083723031286,D
2.1481672740444777,2.232810097768149,3.940039621536137,6.485864019865828,4.974929974270756,B
6.359837709360526,8.332810542492892,1.642739066716214,7.540286955702819,6.107506771424901,E
4.150307556153994,4.298018800609135,3.9321745026551476,10.0,6.249588622637372,E
4.135964304624203,5.895616337137831,2.022781461852209,3.962948651062958,4.2644705831188325,A
4.110296244599385,6.06389673455122,4.570071070333344,5.186319364056319,6.874007518221621,E
2.362918351313954,3.8545186035072527,3.9294026686680414,5.394567167160825,5.200339312269259,B
6.256666367677582,4.432698183770043,4.85575019014747,5.124209499000686,5.772037035109603,E
3.584915036532552,1.3288531740371199,4.753758897477478,4.3860558382815515,5.008164668666443,D
5.822670831913962,6.437328017871132,5.616675354809713,7.116966640488079,6.104991233720359,E
