v,w,x,y,z,class
6.207125829153872,6.640948386840859,3.0495341796848465,8.341842429487624,1.374671108214839,E
6.596887513962404,3.0282757736586077,2.3700641130219022,5.50831305672461,5.648238109600479,A
7.821487090794065,0.3943791191235555,4.693895476648736,6.663814581481567,5.964289383969436,C
8.777301677885301,2.6044046619467087,4.482904940770032,6.693369439331686,5.418495442407735,C
1.4244081502582588,7.5468404139875265,2.1127255562470624,2.6596337984133696,4.780379273469421,D
1.740005237442805,6.592260338574838,6.148952347285137,8.449728996661264,2.2325299670430963,D
8.553355618576504,3.7962435308471556,4.852690412500955,7.376862681853813,8.282434630244715,D
4.569949753114124,5.211837438352916,2.5797048664392905,2.3085486545127543,1.6559959122205883,E
5.430553463137532,1.47934709541008,3.178156434765923,1.995483469447744,2.4232598347235514,E
6.242522910702157,2.3464012862822847,4.001102384866444,2.208906309177132,4.210981918863984,A
7.525728045449206,4.244875501307478,5.351027419693277,6.876480154596072,5.308089145783862,D
5.170798416396231,2.004186349332213,3.6036803952984195,3.5654361845891676,3.704201547366215,A
5.359047883565249,5.762788556955897,3.4508075769549444,3.7803774954459746,4.672580462215773,B
3.2668056041036877,6.594710091030556,4.066615866802211,7.905115786954395,5.335694719403661,C
4.1944660012905235,9.79944638031935,0.8450047337029991,4.273388048967236,3.751101375375674,A
1.0964685784999695,9.478124195748816,5.8466808462416555,7.610799946964002,1.3168072189036968,D
4.339520169653564,2.333501972086375,2.8175040713134507,1.7198449353968268,2.0178660708088643,E
5.424005927589056,5.51365922449203,7.4493399713987944,3.9332035413016753,5.599794069652787,B
3.3444332646582025,8.546909666967869,5.428731202337043,8.217355564632628,6.006497696374347,C
5.248066307870205,7.846916917886508,1.7962179452765046,2.8054562900451896,4.1422259653354665,A
6.536500692788017,4.51325494980464,3.8047766241436767,9.496075162311397,2.456714868379766,E
2.8427741761351664,7.220099522449091,7.839920661618645,2.750970340782401,6.1951382322073645,B
8.13383034251789,9.401602138080264,4.237689218837152,5.666062083056587,4.867271691579813,C
2.0915542053330456,3.084083633327837,3.995772461220334,8.171518811842212,6.633986931981544,C
8.062989240454428,7.996832841023862,4.2092260605753165,7.251960668600986,6.519271544843297,C
0.4754950723844331,3.961812647985426,7.056237687735678,3.7837829061212696,8.629909715210548,D
2.632274101214362,0.7448706663506299,6.276160011063112,7.538400644258396,8.899161986198457,D
5.125848486207244,3.890844149478147,3.034497292344465,2.0219198884504164,1.6461564830768638,E
4.046064280918228,2.1314216758047118,9.35750826582143,3.8782691132509024,7.850180560179753,B
8.327933457088612,9.760111309978317,4.020482195919716,6.365130816099741,4.946324497839787,C
4.984083469057177,7.204494234683201,2.630887273515578,1.9950419521525165,1.5467582373772366,E
2.923208864303203,9.146580268055795,1.125317678406505,3.9489601503119394,4.77295129402619,D
7.586077917564301,9.156474400576807,4.210029624572166,8.107811562799807,6.004577942658294,C
3.1206846980554626,8.116664334864916,4.8994448313113015,7.470505271406742,3.820651582184562,C
4.985725443639052,0.8628932213767619,2.104348466525806,6.399321016141807,3.84373020123242,A
5.0724722113362954,0.3778667323575765,8.081298790056193,4.268277882006341,6.813115679452091,B
3.909123428222985,7.4864656872417505,5.530619319127128,2.6008476936512865,5.703973466082617,B
1.194545597910865,5.494612203838589,2.449503374825413,6.344406501484069,3.151409088150674,D
4.522338502778843,5.703391302154701,6.216966870079865,4.43725381725112,4.502465204209007,D
0.9117844141116391,6.894820049130081,8.817156087015803,2.4169723747917584,6.020246464043224,D
6.751872225190045,0.13881006015994396,1.2962547580416524,6.19929516015851,4.611836614369873,A
3.424441743965466,8.689401294969828,3.7241248256324346,7.552547613173499,7.224326810139619,C
5.429497074476686,6.334496325281784,1.634117809106229,4.648210086678597,4.678982153360265,A
4.461864774172089,10.0,3.6900445880570043,1.4668536576964915,2.325397579700816,E
4.487743689204401,4.717644802607156,1.0351686210750723,2.8384870640814035,4.299559872795471,A
7.372413425630535,4.018969436054614,3.6693910926619235,6.853222230129754,5.209181507571344,C
4.371016230933054,9.625880153402413,3.9654949572610536,3.718470540986178,3.694601227619641,A
5.424702834034519,5.264884211555337,4.342979015521207,8.880472073477547,1.7030911070154415,E
6.984604161271074,1.0034657412352432,2.8582247541198154,8.05250789370233,1.95197054701225,E
8.42953896079444,8.842491485124446,4.62156020334907,6.900386465057338,6.620012800094874,C
3.539624829147364,8.69649690089391,4.590305363884535,8.309283056975302,5.73790569988385,C
6.2476929447302165,5.437881417197041,0.3829929120243154,4.449230571068857,3.9967690531463242,A
6.053922338602606,7.614249393187041,2.8870837941464513,3.2778102268432714,4.991406202116008,A
6.987918233458254,1.5000400437247223,2.2208658425445895,4.5148318363620925,2.7809628855995787,A
2.8406924045732835,8.118831360874879,5.703001209955489,2.975298678551757,3.2780167118767336,B
5.935718564818343,8.809206224515199,3.7057353997514983,7.794043250938341,8.742258173128816,D
4.3800747382761385,2.2870814790743705,3.3712943301213647,2.0832350558960724,0.7559836369875361,E
6.146536176621496,5.204225101419289,5.2491028043756875,3.442708182505208,2.708339997917047,B
3.469431279152077,2.2612323830915058,5.106371426115889,8.026620610845768,5.904732712997683,C
2.3358820189573715,1.1626331865151533,5.624606681748747,2.683985442464907,0.2082755075136884,B
4.077605517365329,2.817784314973752,0.7131832358848991,9.61403067090908,3.315630768519088,D
2.5446638990296244,7.448569196915071,8.577052124888493,2.7072198830966667,1.9544466616068066,D
2.284119250144655,1.0875475857008339,5.064337549900366,6.972553540118705,5.152549103067934,C
7.010756320138668,8.540907392470732,5.889399007690674,3.4118223825270277,1.0720267629242728,D
3.227073299924418,4.201050931830412,6.147539075356472,3.4023094804741696,5.446822745232063,B
5.739955407330722,0.6598184581985493,7.193096303896537,9.76343076359472,7.564085687706504,D
4.501367877106255,5.870103987660294,2.934481702358825,1.781287749313294,2.389794246783818,E
5.431794697718383,1.9713412391038698,2.0430744447925075,5.580002334809278,2.0621404742509775,A
3.660284244005756,6.421031377660922,4.146080034624593,8.017183869044871,5.91899237730097,C
5.850527073382232,1.1829083060889676,3.0177351851106597,4.518189044216886,4.406799578133502,A
7.125096368767323,6.83249329748237,2.6991680213029015,2.7826448204095975,3.185821395314643,A
4.450004386136239,2.101781356765145,5.753505803947182,3.746126288421293,7.019217194503308,B
3.8699658072861185,6.7289013556608195,1.7627301143265246,4.639793095770921,6.0576691113973675,A
4.2500044611261405,0.2988404859574459,3.8587209996576415,8.88426511824694,1.629075381265201,E
7.913121147658476,5.216518475243537,4.085844890473375,8.319520209262311,5.722599705219219,D
5.531826563915948,3.8931934784083313,7.645108806033566,2.1314953486394965,7.021793714214862,B
4.417127843275258,0.7766781562864945,4.177912947506804,7.304070683880823,8.739000621108833,D
4.004837296433154,4.578875877115032,7.287314221421802,2.6251169617113974,6.615547984953844,B
4.546740735860581,9.205768885953793,3.37465245415476,1.4753803279226059,1.9583497176458144,E
6.460976144106925,5.985557835470621,3.0793262361772014,7.845690647321347,3.297653206514205,E
3.5770433627888356,3.179634846973704,4.973265069319907,3.3764700293397247,4.960425846891001,B
7.459233626272983,8.375941395701382,5.103381056996935,7.742646537558093,6.1016647762206775,C
0.5748075832091457,1.0352507746392139,4.329175294136317,3.8341842346526445,1.2883092747172187,D
4.843318273748717,5.558376201181023,4.719127970502012,3.1903745526142093,5.429802631890518,B
7.429216239115704,7.992185956001652,4.662853139332978,4.056850908973547,5.274803720846117,A
5.193244633351715,8.986515383426775,3.613144190070174,8.444005257125204,1.9989800984912267,E
4.8977461482388005,4.105363774238275,6.97765986887506,3.742672177021719,6.0936957837109516,B
3.3294869990169556,8.192463115468344,6.778777011587488,0.6767224903428088,4.710839919130896,D
5.314226663159841,1.9875856615404894,8.914836367000548,5.811107632791128,5.608556311467865,D
5.131525188416247,4.3622478840878305,3.682113915348494,7.753781155004443,1.427573994137572,E
5.373565699509234,8.925497889849936,4.3765220841428665,4.41584640125688,3.7958697472251397,A
3.0540894419572746,0.14954363455133138,4.369496711911552,7.881697373050589,6.314329946643127,C
6.698757681617776,3.1066991738439107,1.8363062353578412,2.8364885802078623,5.165909910957581,A
7.774894002897032,5.952684793934311,4.884476248615895,7.282627417754947,4.401814018805558,C
5.205571500043516,2.8801988988529628,8.065655293722585,1.6204158347136035,5.647419744485983,B
7.77062615642019,7.835529931741133,3.4835700292957714,8.033096614637756,4.830614855794128,C
5.458797406536567,9.684590288197999,7.941275660209834,2.50834158738234,6.878696129025541,B
3.4774726370149605,0.0672227779166112,1.135834762710184,1.0269928043438985,6.3714362610625095,D
6.945445795757643,4.595692972094542,2.346212037459066,2.971341439794176,4.558530621740406,A
4.683921601163612,9.011133536402191,3.5031100715450245,2.2833141057270803,2.7733234622119074,E
4.384498734234359,7.685108408899227,3.007067177687986,3.082060471017816,1.8615059190561176,E
9.555555586329575,8.697005903098812,2.6691183539478534,4.0966177587439105,1.4953440393495159,D
6.553002109588177,9.373271295881905,2.4274176480521463,2.6870689584331835,4.407612646979466,A
8.280013750770808,5.198971161110165,2.6166877463389335,8.299853891560263,3.301274836061861,D
5.3956478226466205,6.537772553969408,2.8671382871305653,1.6523526213279425,1.981875224816581,E
0.15622739100073257,2.740683061400579,4.793968667523181,4.504128567922538,1.6939151413700153,D
8.235002045190672,8.919744922756275,4.627854948077236,7.086969471601331,5.912912670625082,C
4.9664344504761795,3.030826992723828,2.903020550091022,2.8391461796997515,1.7011962504420084,E
4.855086639898271,2.129635822415906,2.3312210890330753,2.5834864441438783,1.4416093533831678,E
5.574109095004507,3.867551097830682,3.580041136753122,8.722171350299927,1.940377953711919,E
6.55861784529025,5.553573580648241,3.7851096451778843,8.259015179092653,1.6976704557378381,E
6.838191155595256,9.636612111263137,3.9859633152701197,7.240834372170745,2.25148801267498,E
6.989905844577513,7.612453921386044,3.1576119073117956,6.3358154109429385,4.299136117311559,A
6.0478526970119955,1.4645669868567044,4.0908392192309275,8.302165672741594,1.7957288194671381,E
3.4766912842092377,6.949397668833536,3.8662866927228645,2.570350016363937,5.63517334568003,A
5.467196339707571,6.007403841824684,3.301076078560829,1.6481907201650405,3.117940561404556,E
7.906520462386769,6.227102442139775,1.9085138877615453,5.510492133378929,5.449334969792542,A
6.655655465808384,8.988722091987343,3.651263395476343,3.7925008961272964,3.844225944124271,A
3.524266180381704,2.286682358031265,5.380877209221386,7.026841158184917,5.290420515892981,C
2.840683909604323,5.206170991254704,3.5149711802060826,7.317070239016928,6.444380350938098,C
6.785937371588927,5.503093369508466,3.0657501590710456,9.660163799785742,4.561334793582297,D
6.843204462178662,3.101300958328062,3.4031071734276237,8.554254711045122,2.320272737106204,E
2.0224785543361072,0.29266814259367324,4.847000513646979,3.8881086510843392,9.892161009778167,D
3.2745756430794843,5.178470115381083,8.392643978055748,3.547869578632536,5.7918076161739105,B
8.298846883411542,7.203821684434165,8.570549034944527,3.9858297442384556,2.145616611875142,D
5.824853446578893,0.23789372186471366,2.7420970960800273,3.6084290755473654,4.252314975415689,A
6.903790562996351,3.608536428035699,3.3055741537642374,5.528569311862527,3.7449662587863126,A
7.253270364499617,6.776771948622839,7.122985689116936,2.7555848757332493,6.587568919002725,B
4.678046406113793,6.866670447679998,6.903626813008058,3.442342958520203,7.134755004923882,B
5.451200096310628,9.618917512664764,3.067699903783618,3.8435723230037864,4.676255614116964,A
5.1492460063104994,3.680373606505446,2.9463907086790164,2.07563253990723,5.562962774417202,D
7.368678532960148,3.2110382676695792,2.5129298001260416,4.574336276483645,3.8282497373468427,A
7.431265987160179,4.689799827514688,6.783621788429896,3.6773653398446142,0.4253603050090824,D
5.103744503521062,8.429330826775908,2.6753986643461216,3.32176562722887,5.180514181927762,A
2.6602093963669793,0.35848190382064093,5.19860368445222,8.711697411328224,4.959992559550855,C
4.619433788691707,0.6982861184224013,3.238690481616336,4.021188161773929,5.581951534653164,D
3.8087499588238147,6.17846756149931,8.11192502684858,5.455947224341613,8.688579644499761,D
8.534805095376205,4.872664002676172,4.642468365954113,6.906898272127362,5.5702943870511925,C
5.40038311913463,9.566587588106223,4.744378252184198,5.097352620045012,5.705757038410726,D
3.245071359893762,5.086602937958612,5.652057173092728,7.612509410419493,6.91538765615701,C
4.460965085714863,7.370984793655435,4.404533194591273,1.9868617507184454,10.046133869056101,B
7.252424499954602,8.092258221537849,3.704517981577371,6.556914404560774,5.022681104998923,C
4.297944777604084,6.265818197430228,1.4848228803328887,4.1314999258810285,3.1898893105000248,A
4.6129578312728245,3.086401369193606,3.885602357600096,2.423496926205278,1.8855258741565488,E
2.4809917322613284,6.571382393377079,7.199577021012745,2.649462824248601,6.454763767475141,B
6.131480049079211,7.680920269905921,2.2793503475876102,3.9293175910386484,3.927840773721594,A
4.746763523527685,7.549981574700004,8.784908879412852,3.8724783212154636,6.014858348982369,B
8.287517220641227,7.9561225499791055,5.414024818512029,6.937832480762597,4.584498978267957,C
4.902508838226569,7.300250676488719,6.657508773272769,3.137102827315083,6.888415629541534,B
9.263421362254071,8.32645874598417,5.16200965372035,6.3713279489963615,5.696997908886312,C
4.95195300855421,3.8872406581536763,4.3218218577728535,1.7653328741812473,2.171887735974871,E
5.6105868233162495,6.19194675381647,3.739204015644507,8.66320272255156,1.5202556445346649,E
9.711329355070777,0.6655777934904578,8.566834964859373,6.313938283937062,2.4841668819837426,D
4.5194235261597315,5.4523300828386,3.2171912997957497,1.310661158732143,1.6999677045359047,E
7.089143900365126,5.4534288680783005,4.257419248010009,2.015518495039195,0.8060131965237787,D
8.178806247539324,0.6494213409715937,3.616217964178002,7.5460444951464325,6.160338493951607,C
4.000114285756576,7.05537633581896,2.6996041098078223,3.116087215264276,2.193405127571504,D
7.786678019597138,8.277178648478797,2.45053835948406,4.2992950879155005,4.809443077239719,A
5.461194667443987,2.475752164433905,2.071586195056417,3.178272553317954,4.887947311686481,A
7.682771135012714,3.2010857927448235,4.2136248049567575,7.0115957905185216,6.492443389688337,C
2.8392927001553447,4.359600411553173,4.313823012507495,7.288081361531706,5.576691885891712,C
2.6940422352973026,0.9786266758628532,4.261920551352391,5.585470885365093,8.662881470507104,D
4.474346137190566,1.122061553522767,4.4163804147158965,2.4314028093054016,2.0042981619867737,E
4.660599647300013,2.925747290161993,8.320804982560821,3.8954084682923,5.383806429705434,B
3.8369049352559443,3.0211887435774005,4.27196497253805,2.5245432773479823,2.2353238287684505,E
7.214021681710014,7.090687095195885,1.5909324649496948,5.469992587457299,5.36928691192813,A
6.540382614362303,9.695730169840674,7.382441192391826,0.8448858892485998,5.391411383411734,D
4.98550106367148,6.011395801762858,8.400055274039929,4.174552598376552,6.748958868249718,B
3.9391223057557,2.472453153366167,3.585038932779725,4.045246077576963,2.7966517339453416,A
3.224977632795241,4.399880692059751,8.642827777171934,8.82038504190766,5.701102624732963,D
8.261815958858634,6.2135119325668535,3.6944689146056775,1.5603762420034588,9.821778694294549,D
2.6275542969601506,2.6732673007891994,4.738656260123101,7.511330529715588,4.698664696511235,C
8.0918233500356,1.4465257521657553,5.938703843188508,7.220556987641546,5.45529629149056,C
3.8917531157140193,6.930418431877284,2.5409572349350977,4.226320141757977,3.7235303471417485,A
4.864335712923905,0.3767062185692539,0.508294350368593,4.971040408200996,3.5459623095270674,A
4.967973245094109,0.4659742805775561,7.355692341775658,4.438563033316014,5.731658700602022,B
2.720950761608921,9.119292424696491,7.187111080549357,4.2407814204133345,6.683195328205964,B
3.7042354732253737,7.128691147921957,4.178209293465281,2.3163537523448685,5.079682466154254,B
3.3545848688184527,7.449640175199964,2.98579045964683,5.097712771367597,4.947861631609839,A
3.3701077816736507,3.9894293872188897,9.129764702336011,2.6419853128280404,6.502465666339568,B
4.142311615591669,0.2752472787300966,3.758922789479005,1.9716081515120716,1.5238277911984381,E
5.0325488587237555,3.794611833707988,7.810526298963698,4.197670930495358,4.536621089915028,B
5.137299098379657,9.786103220283511,6.142298997118085,3.119420065076331,2.1101873120013046,B
5.468398953955891,8.68975059303962,2.9905138782444434,5.703260442415042,3.4741427492535273,A
2.692525766954555,4.515179496710859,3.7811841602136886,7.269581851315035,5.907228219248966,C
3.0209985440259066,4.4242531379238565,4.4170144727624026,4.5483190637910536,5.42895833174999,B
3.81985008810509,9.359379581454453,7.975701379156839,2.355093520328235,6.300575036193262,B
4.7296370105021985,6.762831991321865,2.9088768807316256,5.1733118765429165,2.6533795558072293,D
2.978028333550398,0.40611472367377616,4.445408650775618,7.715186051601773,5.879628155677846,C
2.810959979820839,9.529465079386872,4.31103139780542,8.389936293666688,5.549534615821444,C
6.516295207529999,2.834198155571047,3.3665277363176385,8.61348760281053,2.059983630149391,E
3.749598725424775,5.598144194604032,2.626028356633654,1.7452660810575615,4.768379990397143,A
6.55356620060428,8.503644002766775,3.3032586926397363,1.2567284091412123,9.366423545356735,D
6.026336111519029,2.0040397358440663,1.759469077452139,5.178614106684416,4.738817802989591,A
4.2898234783220905,5.452164721742798,2.286679665087795,2.6820196399785847,3.9882184225017907,A
2.959835352818101,0.18043729930628302,8.045993848791303,2.3309443853772085,7.03095613780428,D
6.444630882018898,5.417919177454879,8.340893811886463,4.231184280211195,6.434144763189543,B
5.678294339625203,3.5954441014484253,2.8736600649896418,7.568176309139054,1.515457054016231,E
5.300897225944864,9.82154511839385,2.701106505500114,8.412601820349636,1.3085173020198901,E
4.516496996280319,0.45986381040190005,8.027890126759354,2.549823966013938,6.106459564685341,B
4.910664571060273,8.056767180304268,1.2288648929961106,2.2709853929620585,3.448421994526348,A
4.563975511681307,0.4910621137428899,8.207872898480757,3.634221351583118,6.811219518409182,B
5.485336015815268,4.887497651332916,6.272815481145823,6.144575952157879,3.0219113060461757,D
7.962873932037296,1.0652359872199626,5.5598953617677065,6.30789800324936,8.548588933129079,D
7.804684932930504,0.4190980160898646,6.24423523792317,8.123981006284033,5.851225018511412,D
3.7699442386485864,9.997168955218656,4.833641090895669,8.212407690345982,5.3178568837136355,C
6.781466474646246,5.084423222068786,1.6785765402937587,3.989901230188722,3.3576790557059093,A
5.631080171885085,8.47792531437328,9.007538825400113,1.3989763875682235,6.590069401521308,B
6.282640550269413,7.865705608393911,4.353097803578704,9.057714348156804,2.116267163069277,E
7.910614880023221,6.099892147188885,6.088021154220271,7.16647046278989,5.529681097433117,C
2.9271538516025717,5.154162149395777,3.4337301446867396,7.602600430472371,5.96777043703953,C
5.370691558128373,1.3909338980904127,3.4950723099563827,1.186714070101765,7.821104871699298,D
4.424981131140682,3.3049778578464775,2.279168379803976,4.897433409022205,6.882728050055571,D
9.070686345985532,4.999029272414821,4.917010960159853,6.219288798245782,6.405693279823724,C
3.3356710089950368,7.655890234138283,9.56126267203245,7.907014769150809,4.23339764062019,D
4.140547284308357,3.526997067606699,5.618735884211133,4.693072084880927,4.440579938446149,B
3.9373667157781833,2.869992573000039,8.038548298891321,3.6707019718146014,6.321581368637082,B
5.2456969903540625,4.143060085668878,6.454718721076598,2.8927425443072075,5.9944605543802005,B
4.781936538960517,3.1750137863567125,3.156392389848965,1.652534246664671,2.0842800503500323,E
4.103299893952577,8.165205562660221,2.626019199132522,3.7148610633624477,5.238317896814597,A
2.721916597671877,6.250002741792662,3.7273471385632586,7.696956649693965,5.120997249558083,C
5.024875642342138,6.161430745736884,3.790879352578596,2.2758063000611006,1.5309467849185392,E
3.918234343544679,3.742423225992288,7.796719594121408,4.14473429140041,4.693698396214918,D
7.760610108858716,1.9447515442293486,3.1792386491994855,7.264431568854784,4.114524949764575,C
8.380521676550815,8.89634428822333,4.6549527253944385,6.4138529290581765,4.229475692313982,C
4.978256534370932,5.184272867464785,3.535235483071083,4.073959239644497,4.123994752228496,A
6.634400232443728,6.861254215961182,3.4498452036174014,7.164413019233509,1.8595178469599847,E
2.8445829424792737,4.143302436317659,3.7467837535314628,7.907239111319038,5.006715728310881,C
4.153618483902353,2.9181539877199576,3.7619690202343192,5.695611063044257,4.823530227226962,A
3.617107848534014,3.2102533417427987,4.303252479619307,8.322695396282537,5.887021938181805,C
2.4816321778974144,5.578325588013447,7.937035513094568,2.8828553706777464,6.336364438690837,B
3.888690955609031,1.2539672230651502,3.702380131335862,7.94513365793113,5.245142010989249,C
4.098030066784774,9.2733209773918,2.7995484151402596,4.373852224675628,3.7661299180729766,A
8.364166454695265,4.416847776140322,4.712315983975846,6.79722054149094,5.0550956274498215,C
5.963757984041807,0.12210248930173608,7.886570246582058,3.1467294130197416,5.191074988924002,B
3.0258793943575197,4.422134564441935,4.926656763584476,9.013999257669397,5.049801815941889,C
8.206766709868509,0.0,5.09782792622898,7.0997957269822765,5.817433773367948,C
6.908154870385788,1.0515513859103005,3.6860115377479037,7.821888017215533,2.3631717428357586,E
6.04512778067652,2.064263496470112,3.069911854339084,8.340433826213388,2.825309224699428,E
3.2482143796606775,1.4885694838268253,2.820485081022659,3.504972869902614,4.495001289853358,A
3.450391045677331,1.0454477583437025,5.714118117790042,2.664490678524406,2.743899321154141,B
5.191565678544089,0.6269193783538555,2.9057885184454673,1.377477898960156,2.1994710409590397,E
6.401235433963915,8.56673781277578,3.8409779767659717,9.174253027928945,1.885248993243792,E
4.177258114281037,1.4091243603887174,4.3961674182174875,8.437453174680659,5.4580689259781625,C
3.0670766024388287,8.830608632807028,7.460300767377029,4.116220484991449,6.474355305868987,B
4.630712103826766,7.471830556221807,6.41985870771849,4.076962283449004,4.414901086896181,B
3.4382570203277103,5.550753339751376,5.2400640474777305,3.399128595101146,7.184637360755033,B
6.740995001894214,1.4366496735264318,3.0089308955529908,8.439464193175548,1.7983206916576329,E
5.9689439367830435,6.590090230095703,8.760087417244431,2.195670171235949,5.6910048747675965,B
5.799682604098614,6.220341975831163,3.6008349287318344,3.618088237079051,3.737647140424981,A
5.0958128435485355,1.7527460886924187,3.2942114365644426,8.775677738663086,2.2330398774408224,E
2.7487074647354026,6.152594646497774,3.729457775480552,7.976566652327417,5.330947167905743,C
6.528721036112384,4.312489894731748,3.3394738856760617,2.921288093184425,5.673503616007361,A
8.849858192466023,2.3458323578501785,9.487004721818305,5.7024511764129855,5.402655644480263,D
3.5128603013007753,0.09101573880078372,3.29917624610456,8.05456294642638,5.657966106869838,C
5.048199700395487,0.31210086956179545,4.67608616807273,2.529063981731951,4.049371824592825,A
6.274628962423495,7.903339805123779,2.8256290326290303,6.573905135930728,4.901413368656105,A
2.7455230777878374,1.5795534713034574,1.8313645236424563,2.7305020354579863,6.445630855005257,D
3.864645988846031,8.990319598244662,4.85977772040456,7.875012349429604,5.132179683828198,C
3.528468556505011,2.4756305479140814,4.5245026737796925,2.8513520718861693,5.472378206374135,B
4.625961433196799,0.49516050007024,4.490275238418757,1.92131542210995,1.7035066326378252,E
4.295830493150929,9.07950258579175,3.0186702907030565,3.7581872185097547,4.378766191308155,A
3.614211207696336,7.168477652789712,3.8771868935317784,7.6681903290450055,4.913677445313845,C
5.695140152455167,6.311784183808642,2.3466269818022916,7.378892173866266,2.13148531542064,E
4.938175972686712,2.032924209392615,3.251086099758648,1.6964336727655858,4.166996322630064,A
3.559077406337746,1.110418457105606,4.0734727679585605,3.125178334619876,7.26261219655896,B
5.887029079733759,0.2833644934254913,5.165546471130915,4.940757303470298,4.40663016254295,A
9.088695202365606,1.6168632839642223,3.946705802305495,6.983313780761025,8.172582750240371,D
6.5495969900975535,8.663068340441148,2.434555858498807,4.613829002365349,5.443477441216792,A
8.129601355590827,5.356571578527667,6.1496194776712105,6.487998617707291,6.722937899636532,D
5.653176675240704,6.781753449700945,2.8432867226814333,5.137730596037883,4.198962376905893,A
4.409734661339119,6.363443417936763,2.818571831553769,1.9260572333158925,0.6421514646717403,E
