v,w,x,y,z,class
3.096798830167594,1.6718869182429164,8.124227618507849,2.778464778138165,5.530267339250927,D
5.342457860652253,8.84002954179453,4.752259436891379,1.5067620046180266,3.3652669290962822,B
5.445111767862544,7.86730820813986,5.595786081162515,5.6850170247670615,4.529919499546264,C
2.375836778161773,8.495608961212307,3.6408059784604436,4.892681639930977,3.393136964263533,B
2.112024712489421,7.496495102160624,3.7377534691603183,6.906134096496751,2.9716345988269532,A
5.185694884912367,3.5327532970155704,5.768695539030377,0.4506860128127306,6.660574128526969,D
7.095263094679769,8.791642285439941,3.6937205836361175,4.156080208047279,2.0812522787344134,B
5.424113605258638,2.3702090504876585,3.589591642572661,5.140314967066082,8.093148064172263,E
5.861153539537552,5.843685239775697,7.903136230562296,5.722228928393349,5.5754612233942815,E
6.924233829452785,8.120651565604666,8.353359432646455,6.023306959074784,6.900512967247057,E
7.183706165956988,4.456186926848195,6.563082875873641,7.98931501712487,5.4812422249801775,C
3.1492400433149443,3.1234504788645623,4.042700278555529,8.270388164839389,2.0188545612878084,A
2.3543551564658474,6.640948386840859,6.6830243986182865,8.154027560391798,8.129295841653475,A
6.575818986914548,3.0282757736586077,6.654069515302359,7.203081917867169,5.269232119987871,C
6.009097379751624,0.3943791191235555,8.034535016857966,4.927360661961546,6.233152706087557,E
5.580195909514683,2.6044046619467087,8.98439004233275,5.325420408362045,6.122561363301468,E
5.864895249038975,7.5468404139875265,1.120499085634267,7.763429605627844,3.2078940631469233,D
2.003810136350714,6.592260338574838,2.279746643683077,4.957242771233581,8.889526665257918,D
8.103741546734561,3.7962435308471556,8.862843064371308,3.9216375250071716,6.831462754329721,D
2.7896284453789097,5.211837438352916,4.180838106028692,8.486323201188469,2.4004178506080924,A
3.280819902837229,1.47934709541008,4.986383943503746,7.6463415594085955,1.9648211798994484,A
4.6368510641495995,2.3464012862822847,5.820839853016769,6.220028207981188,2.057163084662966,C
5.1562427915977125,4.244875501307478,7.773069236295924,4.559855295158395,6.486797545354009,D
4.3132107468852965,2.004186349332213,4.959095351031272,6.776829364381465,3.5558835749073796,C
5.269378469384512,5.762788556955897,5.176763761640752,6.560332002355622,3.7409729912039498,B
5.65739477285478,6.594710091030556,3.7104481348814,5.742784623806997,8.127413713717324,E
5.378080125123322,9.79944638031935,4.096834731637506,9.322127815847857,4.399048713717806,C
1.2650582273958597,9.478124195748816,1.5204047367695095,5.577050667939176,8.153767703209802,D
3.0377496442113694,2.333501972086375,3.866764846957694,8.131450908376774,1.851757801241225,A
4.650395085866898,5.51365922449203,5.263380210026228,2.5026422712201426,3.882651989804214,B
5.776259732545799,8.546909666967869,3.8329188805296512,4.229111626568309,8.424937912578661,E
5.389260850099937,7.846916917886508,4.924352808201887,8.293701829141861,2.7927762935362357,C
3.079913899623211,4.51325494980464,7.177710918833391,7.051859533704437,9.222925691755107,A
5.0588391548140414,7.220099522449091,2.5369673329001063,1.9194087073691524,3.0907520475358563,B
5.158921101205665,9.401602138080264,8.197554476621626,5.757283708080911,5.200441221330527,E
6.88966573620111,3.084083633327837,2.586813460096281,5.327947631425265,8.562880749900625,E
6.704077670641953,7.996832841023862,8.359480139825648,5.172130016741027,6.7796412925593845,E
7.610741894612377,3.961812647985426,0.3462492266406212,1.746020170812324,4.458767518604655,D
8.149658917395126,0.7448706663506299,3.0290957193843764,2.3709892977538005,7.857470923597074,D
2.6121173563674223,3.890844149478147,4.688824601561239,8.067488176023973,2.035549146352007,A
6.034451482286221,2.1314216758047118,3.8922267789760907,-0.10306943350024333,4.029890712749698,B
5.3127701176007855,9.760111309978317,8.491837630267998,5.929790859052939,5.863593193418797,E
2.669204041889903,7.204494234683201,4.544652741801852,8.479218875490597,2.0296994967289854,A
6.223547850487938,9.146580268055795,2.7917932399550716,8.683428411917339,4.2640862198375595,D
6.225657480251911,9.156474400576807,8.012904027684353,5.36193062599302,7.696052860303244,E
3.9416756821297176,8.116664334864916,3.502319147564478,5.53002233043353,7.718855340840957,E
4.9978999127034305,0.8628932213767619,5.1905887874726515,8.117972617020044,6.386354566214987,C
5.5435452931463995,0.3778667323575765,4.964647264439959,1.466397133947397,4.265548052310077,B
5.457510512181808,7.4864656872417505,3.5698824073388398,4.246461922645942,2.786245913595782,B
4.2269894203861975,5.494612203838589,1.4321630855323289,8.053649625972831,6.886650947942948,D
4.087278028159406,5.703391302154701,4.445152076836415,4.053697808301077,4.513186324876704,D
4.534587295054763,6.894820049130081,0.5778909757291331,1.0763569920149396,3.042836193173498,D
6.01059757104901,0.13881006015994396,6.90847211310626,8.58428405412612,5.930107180956945,C
7.538627676979079,8.689401294969828,3.8148103549889316,5.361741256354824,7.75557773271502,E
5.947890340316979,6.334496325281784,5.373412170693039,8.24556917713532,4.589162768389933,C
3.0004026676316915,10.0,3.950782543125084,7.207055005280688,1.583590287216937,A
5.817167153552895,4.717644802607156,4.177042325938856,8.942428449352036,2.9366809827859335,C
5.686929201171103,4.018969436054614,7.618001610732738,6.158622129935243,6.486218578325509,E
4.170343538732265,9.625880153402413,4.190305420637221,6.444277256852422,3.824273405837712,C
2.180587547818061,5.264884211555337,5.987816486761437,6.830900938654949,8.776592988231373,A
2.96146085292918,1.0034657412352432,7.409810778401463,8.118019066010614,7.729335107741378,A
6.645008770922846,8.842491485124446,8.670653737156199,4.7517978732014186,6.378226157813501,E
5.837149672345898,8.69649690089391,4.039458737460846,5.107400851365404,8.487321389517513,E
5.77733571042952,5.437881417197041,6.153696261711073,9.660362215153846,4.2726283041741375,C
5.774249214468419,7.614249393187041,5.790640676089468,6.965967166616895,3.142157909863166,C
3.967509752753744,1.5000400437247223,6.895554732186547,8.403186193784187,4.2292345965154166,C
3.1401087569928214,8.118831360874879,2.567725447492167,4.984452975850323,3.3129714780227957,B
8.955512380516815,8.809206224515199,6.334398336121302,4.816863719094159,7.627094973771693,D
1.6605074412288903,2.2870814790743705,3.9600442513909275,8.084176794304234,2.2053055426018515,A
2.7789495100995767,5.204225101419289,5.906381407827634,5.617002831118109,3.2917331143283066,B
5.801067821301943,2.2612323830915058,3.9286690552260115,4.566241417449021,8.217968759637689,E
0.3175069287389416,1.1626331865151533,2.0257292461926313,6.193740238230479,3.098642187626097,B
5.022353572215025,2.817784314973752,4.762525935147605,9.605800472759007,9.69932938643452,D
0.8465677431291212,7.448569196915071,2.235663947578714,2.8046190470099073,3.0910834951524024,D
5.117891220325202,1.0875475857008339,2.601907494168694,4.88375797083564,7.348643874567917,E
1.0218554508068398,8.540907392470732,6.7567854181665465,5.627989085724482,3.1347509232981463,D
4.990238620588967,4.201050931830412,3.012417788984993,3.768577566146086,3.6788637335685967,B
6.569981589861457,0.6598184581985493,6.428847372048328,2.013469467833607,9.603933300102113,D
3.3399441092333895,5.870103987660294,4.035859908281476,7.885091740576794,1.8888625182671204,A
3.3655833267399804,1.9713412391038698,5.5119990259633935,8.834463387521525,5.510594131159436,C
6.169828159730696,6.421031377660922,4.116088191433147,5.453021383055057,8.180713240950823,E
5.1828120245733,1.1829083060889676,5.770891418688146,7.061028942184527,4.398947156847452,C
4.166527111740718,6.83249329748237,6.7778515515806985,7.808984647240003,2.4956153591058436,C
6.596785434123644,2.101781356765145,4.272489596022639,3.5524899473473543,3.840076264592265,B
7.181002289476442,6.7289013556608195,3.829427904370526,7.615685240083556,4.80898361460222,C
2.2911102949875013,0.2988404859574459,4.82631109259277,7.3081523147080425,8.952194451264296,A
6.00968984930191,5.216518475243537,8.367400063855706,5.581684026317745,7.857639944181303,D
5.89887986689705,3.8931934784083313,5.106464968547182,1.7943385388531463,2.0845542983214838,B
8.7776792760483,0.7766781562864945,4.760466321816859,4.3794421430322705,7.364551814704015,D
5.6539601868446905,4.578875877115032,3.6681169352520793,2.277108574836501,2.7962518850923397,B
2.7761976943250604,9.205768885953793,4.035992745500436,7.635923821017077,1.5796085302124583,A
4.129672740256767,5.985557835470621,6.861560501967007,7.414436326200473,7.601345623214661,A
4.973135399484382,3.179634846973704,3.35484256058776,5.039486242564976,3.602104382808923,B
5.9851142041125165,8.375941395701382,7.834003600678034,4.496112188114337,7.353372824249295,E
1.8003878529350756,1.0352507746392139,0.45186659787478334,6.99728213693056,4.4940979533263175,D
5.503246470631825,5.558376201181023,4.580269832911641,5.101795820793127,3.2327648685012838,B
5.380094574288763,7.992185956001652,7.265105954223888,5.211454972144764,3.711622430951639,C
2.7256480164189307,8.986515383426775,5.694996750522709,7.3993358542664875,8.378682467499448,A
5.283826090541599,4.105363774238275,4.714908983181759,2.7579581238090345,3.771158180738934,B
4.072856634313145,8.192463115468344,2.7149975062642353,3.454663017726169,0.9676178609186348,D
4.115986601484854,1.9875856615404894,5.42950476221455,1.1380309587124962,5.756412352521836,D
2.1693088520338764,4.3622478840878305,5.532966906920419,7.546809557918786,7.704913270508541,A
4.112248315608007,8.925497889849936,5.2840895398197905,6.02496405989107,4.367481310837901,C
6.454363406221778,0.14954363455133138,3.49659456485026,5.09911956202616,8.135365967046118,E
6.3253669581758665,3.1066991738439107,6.363976585930412,7.877479237312631,2.6112498670936697,C
4.487085944479485,5.952684793934311,8.078970704419481,5.328772530605755,6.852124201269216,E
4.466467858898093,2.8801988988529628,4.708952991968378,1.912486735268847,1.6267018496728554,B
5.404054791399859,7.835529931741133,8.184536574439303,6.471390807594803,7.595143768353717,E
5.656304611373553,9.684590288197999,5.089351171856354,1.57219225865158,2.468029803986442,B
7.7045609120254195,0.0672227779166112,2.9126328488303117,8.081876161103883,1.2924706172450793,D
5.57236967250735,4.595692972094542,6.627738609810584,7.628664816986354,2.7085633510263993,C
3.485707627087015,9.011133536402191,4.28989216087411,7.214878432597029,2.35878159570921,A
2.822320438997355,7.685108408899227,4.110541033054569,8.013243777054827,3.1927378189338786,A
2.607289311193884,8.697005903098812,9.374386491054352,8.462738541977822,3.4398945545775894,D
5.402111482339056,9.373271295881905,6.197930209488241,7.609101203354005,2.4847606935672815,C
4.304312554840949,5.198971161110165,8.727468394570584,7.842861843230466,7.784511676823854,D
2.9859407717746116,6.537772553969408,4.901656466575123,8.098667725007065,1.6304883557214973,A
2.0051006230979125,2.740683061400579,0.13579737386893775,6.415352862241819,5.218069660388146,D
5.985820340501499,8.919744922756275,8.505505403589613,5.007729172784002,6.591261032385256,E
2.7119209499142207,3.030826992723828,4.650679478087621,8.169246480158492,2.8673042758537073,A
2.68246717021702,2.129635822415906,4.5031285829743055,8.796520308444308,2.6306843936454456,A
2.683465005977074,3.867551097830682,6.112457185286992,7.451782180560221,8.598138383228726,A
2.382083430067139,5.553573580648241,7.018617878099255,7.3511384106465325,7.995939149487452,A
2.822191223372055,9.636612111263137,7.146231451980535,6.959524808439431,6.9478131231049876,A
5.031014052479402,7.612453921386044,7.163916678654148,6.970949566753346,6.0303362025275025,C
2.3599888341862565,1.4645669868567044,6.519660418530927,7.030829428598288,8.113346369618817,A
6.009759105665376,6.949397668833536,3.137641046180935,5.818008307222784,2.8193378038502193,C
3.880634324532235,6.007403841824684,4.971826369491313,7.274974880263306,1.6159042397166323,A
6.561921282054448,6.227102442139775,7.949931455497165,7.705474118506235,5.079798649005797,C
4.4256699666955965,8.988722091987343,6.461195247272807,6.680788240517526,3.5632823671083025,C
5.128778756489424,2.286682358031265,3.8366540609302695,4.5386676291079775,7.220923594572211,E
6.891531056448789,5.206170991254704,3.202884419222816,5.844781306779632,7.608032986775191,E
5.308591092212448,5.503093369508466,7.448468903405493,6.959214421206188,9.34875832452526,D
3.101870379393461,3.101300958328062,7.343333992108672,7.475501736301283,8.246369517139078,A
9.601197337925212,0.29266814259367324,1.8918514080649458,3.3309789558283107,4.33565922777988,D
4.479540453750953,5.178470115381083,3.0807033834698814,1.5552773226880543,3.8159085888786026,B
1.026561893106464,7.203821684434165,8.11499076465913,2.739886164806571,3.5141451605376046,D
5.141349369944492,0.23789372186471366,5.6124032033957585,7.37427436812475,3.502730764830302,C
4.461442251032718,3.608536428035699,6.960634055903897,7.0386623533591575,5.244372919994455,C
5.688805957008793,6.776771948622839,6.900687917967437,2.4401192093443114,2.4500956833515923,B
6.278322282417487,6.866670447679998,4.4536370718207,2.4413155496377206,3.5062004397513094,B
5.414624535274402,9.618917512664764,5.277169458732095,6.914857849548397,3.790006780936465,C
6.28323827284494,3.680373606505446,4.719828140298929,6.699275652119255,2.0852610509548684,D
4.832256625781219,3.2110382676695792,7.280923628042131,7.7441536067674,4.232396586079,C
0.09008274674363825,4.689799827514688,7.211617865710997,5.036709526337964,3.3359197253034187,D
6.028289287904718,8.429330826775908,4.85711573762649,7.092600745479475,3.324644031995792,C
4.8893092575158565,0.35848190382064093,3.228374652459095,4.830319187008083,9.014057967949713,E
6.192664172350032,0.6982861184224013,4.480335589388603,6.420714953897044,4.087392660458532,D
7.274412258830104,6.17846756149931,3.888267646109882,0.7436228969430045,5.6253124861227555,D
5.662136265316321,4.872664002676172,8.775739984336443,5.120996377625823,6.369268291177061,E
5.750245263341664,9.566587588106223,5.4103174958694495,4.976177320551991,5.037732311101076,D
6.5378911348105255,5.086602937958612,3.646141685541353,3.6851694832369017,7.841134916853956,E
9.908037704210685,7.370984793655435,4.025965669388674,3.6850043213663817,2.098135449251216,B
5.500675862299799,8.092258221537849,7.455956067552405,6.195036306348344,6.210652049672859,E
4.619874265678839,6.265818197430228,4.1784430956098975,8.935540028633941,4.243548965968722,C
2.519387151765639,3.086401369193606,4.240199515548801,7.1882392655076375,2.5078376951983223,A
5.537081879589854,6.571382393377079,2.1642273948510056,2.4181363813822387,3.043262562475069,B
5.011245866523553,7.680920269905921,5.962674430674822,7.92426631279569,3.775309891095513,C
4.5415204121926,7.549981574700004,4.584540345296296,1.108307673836301,3.921655377692877,B
4.460743852518299,7.9561225499791055,8.535638009735727,4.769217728567628,6.436045982419479,E
6.140602727091421,7.300250676488719,4.6310303523460945,2.7611444123560447,3.171407152553761,B
5.5874952677468235,8.32645874598417,9.41816760673721,4.59146294749978,5.732869056926908,E
2.6239071135754903,3.8872406581536763,4.479263309764752,6.676999453072912,1.807162198344178,A
2.2342695373448938,6.19194675381647,6.139915813935061,7.459463823987124,8.534467766504225,A
1.342431904886042,0.6655777934904578,9.852861084632968,2.618000089451046,5.610571371095988,D
2.594469103861923,5.4523300828386,3.9848722981829097,7.877853561311822,1.420657800391257,A
1.378925847211538,5.4534288680783005,6.630061271927242,7.242492689166687,1.7420017894957542,D
6.590188398493344,0.6494213409715937,8.51707329459111,5.855884922467227,7.053618068467096,E
3.244464280342721,7.05537633581896,3.7352698629796466,8.175986518636751,3.282630935834911,D
5.766830735094587,8.277178648478797,7.654189649492461,7.438859819872473,3.8991643795496698,C
5.980050567781235,2.475752164433905,5.189728326036576,7.761822605189211,3.130402563765981,C
6.677527276804032,3.2010857927448235,7.948189130854585,5.177975993836701,6.597485347663673,E
5.789748500270628,4.359600411553173,3.197267330135629,5.423921803801036,7.579559511543481,E
8.67586783543419,0.9786266758628532,2.804500897402652,4.32958401277967,5.9165157176486876,D
2.4332184481189225,1.122061553522767,4.104235655539808,6.651203738951066,2.535936333873561,A
4.1271251192569665,2.925747290161993,4.50265797196891,1.7730598781117979,3.956943933200539,B
2.7012935809810816,3.0211887435774005,3.4872781407517106,6.699828853781545,2.721327427665956,A
6.605134211536489,7.090687095195885,7.258958209750433,8.030125153324612,5.141042000652151,C
4.481585671365355,9.695730169840674,5.9159494418779595,2.6419339512778777,0.6642430312668006,D
5.365938764393692,6.011395801762858,4.8649005235081315,1.1940412758320558,4.185554321361343,B
3.477047078825619,2.472453153366167,3.81086277739254,7.130134456592266,4.210716020473814,C
4.302658700023739,4.399880692059751,3.80296693906032,1.3564503275116064,9.038955078176329,D
9.962499953552577,6.2135119325668535,7.723533276872875,4.4276754393926385,1.12020342855386,D
4.816828958899265,2.6732673007891994,3.020466546523207,5.354333014554928,7.831382515648507,E
5.075423938014694,1.4465257521657553,8.383409921324018,3.9594372446429347,6.744357264861549,E
4.72460177432003,6.930418431877284,3.7904929383378207,7.756886271208595,4.396771728639728,C
5.312172050107579,0.3767062185692539,4.8615587051325955,9.710859142383498,4.9911986012210505,C
4.8075599603489465,0.4659742805775561,4.886183950470039,2.54081767768101,4.44928856244081,B
5.753897597643081,9.119292424696491,2.6344023269016543,2.345147875337658,4.582356693298881,B
5.378259632591778,7.128691147921957,3.3255795070799565,5.733899796369224,2.5347862355790847,B
5.697256001389394,7.449640175199964,3.386581815984201,6.890394813374865,5.337372943634619,C
4.866810753863396,3.9894293872188897,3.0426839168671878,0.6074358058301295,2.9057947428704387,B
2.2302876920239507,0.2752472787300966,3.708508975150524,7.439823681900987,2.1296624788240743,A
3.529048072025713,3.794611833707988,4.914824183112712,2.5607217220934295,4.2015412069530536,B
1.8926235511745628,9.786103220283511,4.860707752380061,5.008716410972643,3.119566644678317,B
4.32650167177457,8.68975059303962,5.56624117388521,7.431599231999657,5.627171238921135,C
6.293989662834196,4.515179496710859,3.049373066340223,5.796345305501267,7.582729889413197,E
5.614308983589715,4.4242531379238565,2.9762123842126713,5.382755598296361,4.842691014026501,B
5.106516278403206,9.359379581454453,3.445617599372727,1.7542414746133455,2.556195700679891,B
3.5942799758617023,6.762831991321865,4.7578999103894555,7.811294118867465,5.21099928732482,D
6.022445094440725,0.40611472367377616,3.3969924560134572,5.189534391997407,7.9817732188515,E
5.76555435214724,9.529465079386872,3.330432227418581,5.43656908125106,8.673704906197848,E
2.8736180267467204,2.834198155571047,7.028607127554372,7.605844890823823,8.35278942584819,A
5.663716377930035,5.598144194604032,3.2869090351667163,7.29104119605549,1.9632063657896803,C
9.68433121775416,8.503644002766775,5.989240545612765,4.959667830183269,1.0697260546488292,D
5.957067576072737,2.0040397358440663,6.041424046041223,8.106972554570499,5.026547490310769,C
5.064620037618981,5.452164721742798,3.9583614894495263,7.895105084647355,2.8108511117957886,C
5.758977777350015,0.18043729930628302,2.5913225705539036,1.418545812934617,2.6581198360212284,D
5.095395813391568,5.417919177454879,6.3166169518504,1.3655478675772041,4.028117394755294,B
2.5502488968948938,3.5954441014484253,6.046701054878056,8.265284152177328,7.441317199322499,A
2.421894831211141,9.82154511839385,5.79689707584049,8.50218925062661,8.331868150955533,A
4.906872400798117,0.45986381040190005,4.163257124489257,1.777625310694403,2.646917104645985,B
4.954796616248996,8.056767180304268,4.512392103816216,9.077598675255363,2.313414791250886,C
5.494924280728007,0.4910621137428899,4.368863733159494,1.3495185751712717,3.7127021775969427,B
2.691247044358454,4.887497651332916,5.647557040117093,4.549940092866691,6.061261060390112,D
8.089167007263587,1.0652359872199626,8.122332912216441,3.166147924807103,5.860381490584154,D
5.330108272389974,0.4190980160898646,8.231524605789012,3.5290364083604286,7.6800678392180615,D
5.356860458947359,9.997168955218656,4.253128125397326,5.036863233748643,8.357794327822255,E
4.704011492442607,5.084423222068786,6.614530840332983,8.69343507945489,3.740153782925689,C
4.993439718440504,8.47792531437328,5.097488927897228,0.688544897433176,1.345396170639674,B
2.5606597789098497,7.865705608393911,6.862453176698574,6.668537327211792,8.82641877962128,A
5.08924397969797,6.099892147188885,8.196238559559415,3.793191146412809,6.717362022504046,E
6.4788626731959065,5.154162149395777,3.3301949114170433,6.096697803544149,7.877841399688922,E
8.177801009647439,1.3909338980904127,4.808849401317968,5.3535827943625875,1.173510321057825,D
7.756244731987931,3.3049778578464775,4.416162823648326,6.830492991877694,4.982657663399611,D
6.336537274518443,4.999029272414821,9.205264001447187,4.556684207930761,5.610661263756823,E
2.5992216460498754,7.655890234138283,3.778850452150432,1.0466394503046117,8.11921779299672,D
4.251263776326438,3.526997067606699,4.10489261035309,4.632333075952569,4.822105434066759,B
5.10276318631651,2.869992573000039,3.7543331885067364,1.6880832126754641,3.840458306390909,B
5.385242333596462,4.143060085668878,4.9347782805853075,3.2804806787726806,2.8794700843990677,B
2.9739832650928237,3.1750137863567125,4.294574414891127,7.792054446974428,1.720449209622271,A
6.100266831037935,8.165205562660221,3.9249412926750877,7.117071837077633,3.8598675767910775,C
5.5835545907389506,6.250002741792662,3.1409692990343325,6.137431175830539,8.001207092347757,E
2.225070068984943,6.161430745736884,4.626079687383226,7.407502196685301,2.301475641729114,A
3.6800758924704664,3.742423225992288,3.804753891074389,2.5153950996212115,4.312189628683343,D
4.851513662723327,1.9447515442293486,8.062178573765017,7.019205231966405,6.836213736342672,E
4.4119658551116165,8.89634428822333,8.550987740978035,5.6057897117755715,5.904097878583971,E
4.728515381143605,5.184272867464785,4.843017909865155,6.684997443885781,4.087103022507875,C
2.6565507448595347,6.861254215961182,6.933453180738645,7.602662797000876,6.902026980757961,A
5.470197480142733,4.143302436317659,3.2930786151473965,6.161684290625839,8.191282082199455,E
5.294406185968363,2.9181539877199576,4.264486829384899,6.215395937637485,5.811946302210334,C
6.081941808628827,3.2102533417427987,4.1180702704396985,5.3188525501127994,8.48925426863407,E
5.154077377633266,5.578325588013447,2.1990044626060974,1.7769102277662503,3.274050444430885,B
5.708121553324211,1.2539672230651502,4.331497186353286,6.114663982921084,8.07602406417284,E
4.66844026081354,9.2733209773918,4.0161334375150295,7.500897977874537,4.512539863997118,C
5.1576856951993415,4.416847776140322,8.590892174967683,5.246845787424813,6.285733641704132,E
4.108847998696227,0.12210248930173608,5.6822702594057155,2.247792604032649,3.02567768246901,B
5.073415946546358,4.422134564441935,3.6343349671793206,5.049694567024126,9.259612802159793,E
5.723134725652821,0.0,8.47945022166703,4.606497210241347,6.6080799052022225,E
3.036985929419094,1.0515513859103005,7.300446080910051,7.196816946268582,7.51238030956844,A
3.6943759040773623,2.064263496470112,6.522563151330726,7.598050411047559,8.151601446163887,A
5.337771540151104,1.4885694838268253,3.0483502752953022,7.211610129737728,3.777329835395118,C
2.6398267605093877,1.0454477583437025,3.1253958067733776,5.171864012629544,2.9163131663434756,B
3.17376671317423,0.6269193783538555,4.659557924668546,7.982206592775125,1.3884265236517481,A
2.53565054079377,8.56673781277578,6.996820849418248,7.229795422755252,8.924354160610202,A
5.649069044958662,1.4091243603887174,4.688982284529503,5.391344225261307,8.520831793667806,E
5.45875763310657,8.830608632807028,2.9585820503087525,2.1686849578391163,4.408500340941301,B
3.930822151493718,7.471830556221807,4.49965188563092,3.897639706691697,4.140916802118074,B
6.940535505176895,5.550753339751376,3.2208641337808728,3.96820879144763,3.6448225359344155,B
2.762934782482036,1.4366496735264318,7.225431201394398,8.034904575884122,8.147766430442012,A
4.249867204221931,6.590090230095703,5.5482678563079455,1.2512607571383878,2.0840918226281673,B
4.345333338849024,6.220341975831163,5.588916223553308,6.767090603650959,3.5159683057855746,C
3.061150529991048,1.7527460886924187,5.647134290101714,7.6089549010334085,8.721040136547764,A
5.777805394623838,6.152594646497774,3.208376700833921,6.057743986192176,8.273889593277545,E
6.240399650508803,4.312489894731748,6.208174801711736,6.293198671567669,2.7200120951421316,C
3.7128908773881086,2.3458323578501785,8.911202325070358,0.6827447321080466,5.131689520106883,D
6.24088491323868,0.09101573880078372,3.975718588930883,6.336385225786735,8.239257147567399,E
4.236835131254036,0.31210086956179545,4.6862024387289605,5.652834957323623,2.5485965024025683,C
5.713402156839653,7.903339805123779,6.491165832750446,7.056371997047721,6.370503859168441,C
7.515988442910057,1.5795534713034574,2.4377681645171805,7.408298466992381,3.0847310306158264,D
5.174700156269689,8.990319598244662,4.297452707790429,5.081324116418258,8.010174752771862,E
5.614850014482597,2.4756305479140814,3.2299696814853496,5.266830164694055,3.0897420646097995,B
2.126442339135632,0.49516050007024,4.179597973003213,6.693916828926251,2.009156625014645,A
5.156424324864982,9.07950258579175,4.121738815288728,7.07053864793561,3.874561876388508,C
5.335492770640558,7.168477652789712,4.019455797825082,6.074990909892862,7.842214502191011,E
3.3176213821872365,6.311784183808642,6.035674835422007,8.52680692066825,7.251605081205662,A
4.873657774647856,2.032924209392615,4.455555078498288,6.933037143735816,1.7410197275464667,C
7.44485904109087,1.110418457105606,3.30030787386651,5.023041981858344,3.356144509312063,B
4.387503588146148,0.2833644934254913,5.868819161616628,5.0658903906033546,4.811629222560368,C
8.337103767294806,1.6168632839642223,9.334850014541399,4.8039173125273775,6.363831867289569,D
6.361731544212343,8.663068340441148,6.476431717382816,7.218977937143146,4.391289678878723,C
6.174910831488731,5.356571578527667,8.313613903205592,3.2942085451335408,6.014153554299026,D
5.054325797478902,6.781753449700945,5.666298335922139,7.300026552434282,5.040694148361158,C
1.759389398959847,6.363443417936763,3.9663911841192525,8.639768624978725,2.0454797143008836,A
8.151594606609077,4.714697858806243,5.30231470288326,6.30939357592551,0.22036791344262951,D
5.33533133750276,5.581415320367663,7.545933434463203,3.615682118550061,7.506216786468316,D
