v,w,x,y,z,class
5.2936598661167436,4.200294149578218,6.210451061640977,4.238402090023381,6.818153493062477,A
3.173623753158818,3.6624308626576,5.859229086919823,5.680158326554219,4.805887884085895,E
3.8279936772954435,4.494290726754592,5.905566584154415,4.988144151832208,6.808941257177349,C
5.876141712272085,4.364998660002302,6.073404122361707,4.286655891598069,6.504723431527075,A
4.3212667421231234,4.5401364665430775,5.108077322946054,4.875342436886004,5.732452987068007,C
6.702117382619741,5.406135943672501,3.9249638130173343,3.867794285391885,3.4310710380957343,B
3.772533585754655,6.650549364186085,7.537728955524075,4.528732911862859,5.045240271688517,C
2.4825364896901263,3.1466702526422314,4.357600870393851,3.7256006220258384,6.130115607082248,C
3.5376284281182797,6.925766049507727,5.224840231622814,5.788837799386405,5.6945313121568635,C
3.408732611459291,2.2585095433736675,6.0814894364850165,4.67427074693884,3.5861758930990395,B
3.259266589337791,4.0933564986830016,5.072919322448227,2.7266380926423497,3.625657459345762,B
4.735875311839293,8.135641826855414,5.950807543994131,4.695540163655969,5.375245832398457,A
3.1887100040581244,4.266772271974836,6.828424304417995,5.853314911099701,5.348869978655404,C
3.738211719228151,3.5951085528278037,5.54455362853671,4.876741486788221,5.023828515270773,E
5.835839947219437,6.3983877875537285,3.8903821913761294,5.75814438709106,6.696322166971703,A
4.950040888475812,4.869188022035271,5.922014011205001,3.6085260934427295,6.130762669235468,A
5.541544979395658,4.632010907077097,4.804413627406037,4.4091461913137024,5.457790347257664,A
3.7707003636810184,4.795047559249303,7.615941836548659,5.116343858756149,3.388312431885032,E
2.024531974100203,1.3287704750273752,8.462391630642465,2.942264319072878,4.133433963636569,B
2.7294318499649775,8.632266374620231,6.231480522477778,5.7319916846329875,5.464416185410967,A
5.572193691576209,4.528193810467486,5.344630935996624,6.529956663630261,6.444894149295297,A
5.161968097616249,6.344005077838499,7.283909227463802,5.848084910221846,6.535704641158192,B
4.923876370644142,5.493416187160826,7.607633446138117,4.758398947278091,7.200071267347035,A
3.0363928259734405,3.406316713261626,4.568141027540425,2.5057138818137106,4.29976870995525,E
4.429745833357031,7.7583453348418505,3.921614703444593,4.409965717970528,5.848164484142213,A
5.81140972212283,5.069891815730217,4.701868292140826,6.342921505440953,6.388261469203055,A
6.852688546673683,8.332711101735129,5.059453949823197,4.860141802914481,2.0350579079844247,D
6.144618887415312,9.477321113438105,5.554716838572811,5.836964290204773,2.537126110600363,D
4.764073761494917,6.470905909526685,4.632474956772477,4.89055677143806,4.045201809698324,D
4.422713278414603,5.12743283860712,7.992796263093435,5.130534835004208,6.043777885645262,B
4.950183464411346,8.72462225507377,4.4586470461892045,4.083894947664334,4.683030717282929,A
5.049253599757468,4.200057262108798,7.624745698490236,1.2798851524857415,4.106935979597713,B
5.023315365336861,4.3776997887204265,5.825898040796301,4.422700781933778,4.405244707914312,B
5.731627913026509,6.056496478859285,3.011746078184615,3.1302369209873464,4.806454058559845,C
4.059139639646821,5.355269644697928,6.227974677173344,5.654487507263892,5.291744873002757,C
3.03620138195126,3.3096619740064703,5.9143773543590346,3.8768996341099897,4.179279617450587,E
3.5548468722170288,4.886660777498899,5.657123987426134,5.438506297882692,6.4498125679473075,C
6.122556628756477,8.74075150273872,5.523880622534733,5.28560817022985,2.5285917262024933,D
2.3797990356528453,4.501108112699589,4.185162108053931,2.6895198594550456,6.196290114378195,C
6.335819390959338,4.586068980922286,2.655895969228835,5.430626166773958,2.8250598651502017,B
7.017240368857982,7.3535736214034415,5.316951525777187,2.6295359856571126,5.508362502538571,B
6.072574166245499,7.332650762888398,4.349302407548883,2.7406783270979247,2.681189222772936,D
6.716879506088198,4.718683824830584,5.937325426058904,0.8006876269479415,5.588633131630331,A
4.923486004291814,7.18267411043218,6.235898329392618,7.067997397651961,6.219454025618745,B
6.476344558436112,5.799528695847206,6.156330148960716,6.187526591653967,5.682418010545193,A
5.146789954854087,3.3624931584755773,5.924469482060265,2.299746758999505,2.850514700668832,B
6.035183693356967,5.974015644498589,6.040870286231356,3.553074583836862,5.097508395918481,B
4.212129328251392,3.180100514383939,3.4853156028922716,3.217470982576608,3.7831848862580038,B
4.420578909933388,8.359995215483899,4.497757745168936,4.048404088288796,5.177859538113307,C
2.644993783708256,5.365553934999225,5.775052794998924,5.4837798765041645,6.310936368770718,C
2.5005096382865344,3.950340114094459,6.025565658617173,2.6921979988171745,4.33010064734293,E
2.976060641743368,3.2474475736325217,3.364924475140404,2.4825914181143975,4.594855901395944,C
6.808076139946667,3.731342422772865,3.375726333984533,3.975525682415798,5.934038433007726,A
5.699441632431784,6.1808623744139926,7.305282720591968,7.533132031302416,3.4496776124101243,D
4.193181227394043,3.9316530303065016,6.05824083193832,6.400379469952652,4.825547781754294,C
3.978609786750854,7.793525866457085,4.041685827833168,4.688148424892707,4.817240655261751,D
2.8850151287465278,3.7335193162896205,7.235616506705341,5.012935168365138,4.200591205437937,E
2.0271964851513466,4.297801920964382,4.023610452791802,2.8426826362878233,4.123591615452114,E
4.209274987522905,5.9860241584458,6.120504460439112,3.34969219073103,6.047877027093552,A
5.556009233102792,5.045976326137105,6.173869059723401,5.384523864527971,4.515886858266176,B
3.6146220772869873,3.8453036317748177,5.7597740160661886,0.9484778281351325,4.079838142801836,E
6.717570452244682,5.8568036726998844,5.021899815213098,3.8054460217993,3.970137400226784,B
2.737253653004398,4.949914441185257,5.285968372632494,4.257312011798295,4.545597869213331,E
2.2640353996063336,4.705117625129418,4.68639341417683,3.481474384764132,5.982233951181841,E
5.814616386474889,4.209308072497756,8.427078292082157,0.9481109240824361,3.104911646383049,B
3.386801021897982,4.63144053808578,6.034309223642594,5.0822122247720225,6.0337408115731215,D
3.4717847217146702,4.596143146189001,4.857045447420033,5.042247511138924,4.235688869867511,E
3.1836024059165733,6.889462314772595,5.863927203497557,3.7544146330782384,5.757813703097785,D
5.352564915321651,7.08268185230317,4.713501666294417,5.578796550515994,3.7626781250582044,D
3.207412731564245,7.969865819679253,3.9318432823513194,4.038693157575856,5.434895117801267,A
5.183323086912967,7.141916797485624,6.072708713611796,3.494831502529466,4.860089060681343,A
2.56847904869068,6.30006555944769,8.689522921707603,4.349304415786768,5.577720226568896,C
3.290346189688899,4.95006538340816,2.775204810586296,3.797719893956314,6.43845961244052,C
3.4010706514535514,4.657458231658048,6.26313579302455,4.9466274057886155,4.046223236338207,E
7.3770302705088895,4.952454488336174,5.406077940983691,5.020339815816611,6.379055494020238,A
5.455615018036469,3.395142527492899,5.58587981214957,3.914986986323645,2.481485851175132,B
5.885168003380182,5.154521936254428,6.677189346881805,4.792839544262514,3.4415207439394133,D
5.651447232619324,8.15153000594409,4.249333625737458,3.926604233618071,5.539019560267719,A
3.413983806885999,3.2135656372218993,3.905002871985379,4.734872275379301,4.383501289733347,E
4.709181792292634,7.0833417363700155,3.3891838520707527,5.429905521238542,5.762003027664297,A
4.349537853404267,6.123558093981995,6.979219437478493,4.309227765800267,5.455368838311668,A
3.2301707017208643,3.367180155686607,5.852827286532568,4.290212962660493,4.549098013053299,E
3.3321603755110543,7.2970790432397115,4.4638601094837895,5.505149960590711,5.587228368413143,A
3.7116613887646897,4.230862500949385,5.412953534139456,6.197955728164946,4.236557383268371,E
5.4538733215510256,6.474399405183704,6.316858727983997,5.070174095199349,5.834560670005197,A
10.0,8.760864787553194,8.59470812774732,6.940106458023085,3.597727488766689,B
3.5568930236688283,6.528235669317898,7.516796056523112,8.278428685236705,5.938738280566149,C
6.036635426674614,6.4206446403685735,2.0469870321988695,6.656858446231777,3.1387199475525502,D
3.7760780042611004,4.104925898761225,5.080329281345976,5.613282530117573,3.4611283775352546,E
2.681311994398719,2.550065881264874,5.583648485493054,6.221478638702042,6.227947510193113,C
3.211678323193569,7.41919780716611,8.503357363327535,3.8909240569612935,5.584742453823346,C
6.276365310395324,9.039784927822806,6.502974370855998,4.883114710864399,2.3385942478100863,D
2.903506990820881,2.7785718765793703,6.196512823023894,5.130670234374018,5.008708059805808,B
3.078061572473374,3.4313439895175857,5.933777870554431,4.191701144584412,5.576862636608177,B
2.9322028211616877,5.360359307185121,5.758418172461497,4.387531186193374,5.782669119271161,C
5.490719165090311,4.935179847449942,7.444388987653429,5.1155276033879975,5.893150459844548,A
6.465549998741064,4.0579164309237505,5.824781583615282,1.969483097655453,6.810197603699896,A
2.7911192699660763,1.5543967976905244,7.041978983309326,5.856644018585268,3.4987130730350704,B
2.9050195255361775,1.6854931204526524,6.836657543411706,5.62304772040186,5.669098028028363,C
4.000988822465638,4.148468268767717,7.087285645073221,6.453425079860628,4.225824673304823,E
6.920054435478601,8.907358703867624,4.310708778829447,4.518279308401311,1.7961128239816615,D
8.680228572094338,10.0,3.757574919914704,4.488737120555267,0.0,D
3.766005470028444,3.1019178891730976,6.929062679199053,7.799123790336733,4.244720107717862,E
4.28971662148363,6.014895874146486,7.441088551115007,2.917833048150196,4.815481232506089,D
5.393240321843933,7.5129704644993165,5.865706978548364,4.957755035957847,3.7869982232696895,D
4.16754828448588,3.047107219535472,8.124578200271436,4.972559790672775,3.558761771460028,B
2.8898938154517255,3.062689335466768,6.845432420392346,1.6805350487798325,6.977896502892497,C
2.4239107994581035,3.8496752896178332,4.09888829584157,3.89987059845384,4.637696678550456,E
4.129947844677328,2.72132502260322,5.770245426399626,4.682503255380826,5.113225259144887,D
5.960829845850249,5.441647443669402,3.0733281275034265,5.062454030480705,3.262892627661249,D
6.0876280665729485,6.938705780971176,6.093700414639259,5.356491109910637,3.291623302901616,A
4.565026700846008,4.830704338428538,7.253113101567397,4.811747535241219,6.034759888772234,C
5.353588897604717,5.317169793031456,7.671288555870662,3.4769309591341253,6.465335729325936,A
2.53142556764351,3.300851384927948,1.8994046010618684,4.515713510026211,3.9881374617158607,E
3.437738084616268,4.562187801193412,6.954845634190895,3.21372308393061,4.777320008681436,E
2.8062804837389823,6.2578709377023385,6.812972826972266,5.956753673013997,6.459142647532106,D
2.3875248582229176,3.566613944375513,4.890637376225353,3.3304573250794536,4.369830227284193,E
6.2184834723114735,4.786454587420518,5.8746226847611105,5.444324012783419,6.379728849986638,A
2.4098153949662455,2.937348138466547,5.5256330922506605,5.062673929658254,5.334598750356559,C
2.720285153521398,3.606043799763307,5.983406171880336,4.982843790325583,6.262181039685438,B
3.177815027927953,3.8271689356248615,3.3294042499040835,5.824508205426971,4.578571654556916,E
5.6689003540677625,9.129705509199146,4.9080896930929265,5.986101573047959,3.1026069846096753,D
3.6601302995448166,4.668236990843494,5.490484759728459,2.7342485496010736,5.98969440975095,C
2.860979040475226,1.9830206374751742,6.220411877201908,1.0696338970841874,7.003448160138987,C
3.782278099629171,3.6901384000632023,6.700847025423005,4.76451076553873,5.075008384083016,B
6.434883922600099,6.036663531302497,6.96328087193818,6.715321156564171,4.711698857434382,B
3.1974162649208604,4.959461414191671,6.333236965036543,2.8039217055614585,3.9534048642558606,E
2.1971812908873636,3.0080606970328234,4.840939015634902,2.080104372240256,8.348300972610787,C
3.23476111326795,4.855763490649052,3.9218586047063946,2.67283793922446,4.452520769052904,C
5.844572225002545,4.668118934930343,3.032872736938972,4.237670295076391,3.5951671152198044,B
3.268974444602731,5.445842521240051,3.2067500530676307,5.36703932034414,3.283592480582011,D
6.8533900764052404,6.186691921425162,4.261189115828918,3.470000068383226,1.8649627870933445,D
2.5506914330076302,5.047366320498891,6.926931218428071,4.857996220590468,5.506318505709878,C
3.1485252653667226,4.5824980974427,6.559999577774406,4.449318116867466,5.1368513215740945,C
4.03921763478157,6.15852411927556,8.555641980570588,4.730007172389129,5.495970510688902,D
6.269804747568723,5.091918968480055,7.588400527309354,4.490148697333944,5.657090554328972,A
3.6579123121066988,3.3615251950406235,6.215005605478895,3.589717375531764,4.851812645785705,E
2.797253384131071,4.993799748033824,4.738712673898446,5.491732641995735,6.650073323004248,A
4.249252095449178,7.772732741671785,3.4478119153270725,6.205463725295124,5.891114125431448,A
6.076239669783082,5.373553708544438,7.5995558155559735,5.291491703295934,4.309354615610647,B
6.141757337773068,4.19637339483669,7.450950523242297,3.777633469979941,6.574782249562154,C
1.7103299836332222,3.3732682900397277,6.516578508060069,4.255316348994898,3.939723011300009,E
4.500590768480846,6.873813601149799,5.634636223228744,4.724038561943683,6.290363789198118,A
3.1476836203378986,6.27774260994935,4.257702006462971,4.144537286596466,5.782066201922157,D
3.4005775085724927,3.350070230031688,6.0063193749458375,5.220766710727154,4.1654768083202365,E
3.384650080917545,3.9903370823560405,6.348056142781194,4.143553142407617,4.301012308379368,C
5.376385586674584,5.813294515386545,5.1403283408700995,3.2309295061182928,6.219845839895413,B
4.508282694421602,6.755190176456949,4.271619434469093,10.0,4.617706279662179,D
4.7225807843247,3.468685454509534,5.731255791114868,2.8874965132121435,3.5986193720580517,B
3.3915368530312198,4.764059225171373,4.080693159445019,2.7485528819818286,2.8625356005384743,E
6.32378306674306,5.7343518542106375,4.496877440754565,6.1806475533413945,4.263918643541976,B
1.550254041059505,3.4496220911290782,6.187652576465486,2.201210477492803,7.629834077042577,C
3.467302022680556,4.3734293191888645,3.694355883257521,3.102012090215431,3.682691062470869,A
3.3789112931321976,6.601819685461413,4.946894488185373,4.434028335386294,4.6623412900587375,C
6.21509882397679,6.952764526868174,6.05707794270234,2.176074431077848,5.701073509768355,A
1.8005148555578905,4.993586774425642,5.501990387293182,6.859842166558009,5.043626787740396,E
5.390943818245718,7.632589427937049,6.211773390749566,6.225469257916471,4.8663904683401515,A
5.011862128576478,7.439941038235534,5.573263243080939,7.216437640408081,4.9779177443687015,A
3.1444848935878644,6.332824424899799,7.7366891992274915,6.199201721818524,6.344098086329061,D
5.50340996245406,4.62024624162068,4.331669421626336,3.3820326491417467,3.9902904024022474,B
3.953816644479519,4.0249551597134925,7.735720749606772,4.077534967877341,5.593594254257042,E
2.741244551357199,4.567734742921111,3.846766884274314,5.683002072482712,3.666322858868028,E
3.922677008061018,2.3397171689239156,4.769262793569434,5.25147852539297,3.070748996922592,B
3.5235535734116166,7.477778621119909,3.994631170615099,5.67277484167486,5.514971126436815,D
3.2135414560402076,3.0239145608201428,4.909988683087302,5.336245506087901,3.547815092988234,E
3.191651879799914,5.3113944803865945,4.441351374842586,5.8952929543400865,4.820469675110615,E
4.5833014254447955,4.050080460167241,6.701544716520038,5.687749777844469,4.452517542075249,B
5.702365677371834,7.2740906857153504,5.97214272680803,5.767285453058302,3.311898676562179,D
4.9122053775918095,6.92113799911693,6.75172807582711,6.365314600631519,5.514754729509319,B
3.891425727320291,9.053860351061552,5.662201430114564,4.849612057809204,5.426803371465663,A
3.8164670792422486,4.0883943377036065,5.979308590710486,2.198610407810186,5.417521989934496,D
3.205497027271072,3.5316026021210067,5.909187198965881,5.2323525304103775,5.585613071145424,C
2.6761654315584407,4.695384297548555,4.042365005031746,4.423803423455242,5.634092624544071,D
3.0843452193784042,4.340090087640274,5.608141862910848,4.068249606595928,4.094770431683953,E
3.938357148463731,4.131920141060751,5.807431205383501,5.915023557049372,5.35789706858608,D
3.412066836066225,6.528909938344089,6.658628340240809,4.6086369706839045,4.57523094544345,C
5.296564384030587,6.007968101425872,2.7964550301738034,4.360429408119987,3.806468939265668,D
5.84637493323894,5.794867763312661,4.827317736101392,6.736218707238682,4.96442627850773,D
2.5868877399988426,3.6301912079031506,5.184383213000215,5.047624460617165,4.405574352463619,E
6.018630554276511,4.3646692633532815,7.215259537817464,4.1844193549010456,6.237202958675216,A
6.164437564141627,7.219228673187532,5.236612496189012,5.6179176332138905,2.771705335860409,D
3.394467332461991,3.655547744888161,8.604632157885323,3.4364800810771143,4.422237905150345,E
5.324367378125034,6.536115251953014,6.139589722911922,4.182587912691272,6.224721431157013,A
1.6664857657559393,0.9635622742574741,6.704886615107468,6.949127314487705,4.288598930961941,B
1.9089288774939348,4.6493627228581405,5.75920298325998,5.481095003608772,4.103299847465378,E
3.54056967309527,4.932210266547302,7.194132757881335,5.378338926920547,4.131011361291065,E
3.023806039030331,4.431357038712505,6.141603974148848,6.91885843514466,4.695463452552572,E
5.018776485986276,5.914454833319571,3.6899846918695607,6.3696698382269314,4.394339274084068,B
1.8152613468810976,1.4292610607152985,4.995484217045279,6.1305852337131865,4.7229341053896485,B
6.835074397086684,6.873670395046155,1.6221607971077,4.559994063624266,5.110581082859734,B
5.005833627584463,3.402989075620317,7.168139154920984,4.565603387243594,3.2214783825896918,D
2.754863176947559,3.4728695753798067,3.8649442258650666,6.715272154371004,3.7847860040085806,E
3.1151624497797976,4.605697241574287,6.166448044648846,6.74435685324359,5.240057788613051,C
2.4211570482820344,3.711169846735314,7.549430140166367,7.655464753146501,4.661603911591399,E
3.926928653813215,3.720527693713619,6.503481287245807,5.7673255250815565,4.992741741333538,B
3.74672782735813,8.583222810279121,4.973042642346782,6.896421709543388,4.575797021465,A
2.3655361664717223,5.273759150060906,6.162306436093605,3.9354883034910055,4.947941485680331,E
4.70594539934223,7.006019967317456,6.788738698831726,4.517492866699723,4.470431958610176,A
6.3881454597222636,8.806233917184251,5.13006280928359,4.695488893212049,2.5347440008985584,C
3.8092379222404396,2.6176737789883875,5.833258682339765,4.130418503304583,7.000504511532833,C
4.376709346883123,3.526694973137376,3.903821334970883,4.8842997133668,4.154940002540151,B
4.102301661981677,7.089510875422439,5.505008163924636,2.6378927846052322,6.183924987464869,A
2.93382745283356,4.0261639002286636,6.434563115225711,3.603097369743745,3.607027401624146,C
3.959406471914428,4.509910130738136,6.414881971821773,5.188238837273782,5.259241058041188,C
2.994435483668665,3.9258020571884433,6.834330157719316,5.185373590719429,3.441405278227821,E
3.1952297260598908,5.826883821161778,4.991271308908164,4.322508781768253,6.07365929636963,B
6.535352969263228,5.760079516016308,4.357304477652006,3.513410620981886,4.161675072339307,B
5.092132557380754,5.12452178292637,6.338823009570539,3.791996156817327,4.299987222433152,D
2.0732962570651514,3.411321810915246,8.56473654702611,4.122759519058372,7.126420120029504,C
3.505800139175169,4.061202886302456,6.452920281021927,3.6391694333229174,5.7095612610755655,D
4.983161676587899,6.759010038569752,4.426793467543211,3.512983209267994,6.061375092438038,A
3.267526015490457,5.080023020579083,4.966585221490317,3.1737323550668095,4.185223296792264,C
3.3682831487346094,3.6629718636621256,7.112422022067044,5.1629079987692865,5.430107403072217,C
4.745919027569937,9.425559311749488,5.640939086716526,4.611249516429165,3.7885045114049096,D
2.0541946625393575,4.294933054081076,4.092357679658726,3.5992999167819635,4.236391165041294,E
4.745485121429593,6.934273904000452,5.443297872373151,5.256223983978892,4.615101065561918,D
2.7981256097637175,4.148267892065756,5.967084750968818,3.1689213682480024,5.128870670623725,C
2.7487818432641493,3.2103310717135116,4.489430390040035,2.533884254103958,4.531679352340333,E
5.448029818684656,3.6385801967988103,9.639331790966072,3.088146757318211,2.8619445436937627,B
4.325693566688248,6.725987932581904,6.595949789840529,5.703814236182211,5.960198144562207,A
1.8597378705707168,3.4118537016353665,6.5364941637699205,3.4554170337501677,6.612032564069849,C
3.909963684631537,6.2160304568695945,3.8214265905169027,5.859860875602317,5.891136964244738,A
4.339623928566405,4.1364970333599835,7.5094084598142965,1.7245170694999423,5.33944136048421,D
2.9532835166361293,4.003669426839575,8.018957944451294,6.672661120864695,5.267049671170246,C
3.0670318968290347,3.324027211094495,6.868399945715794,7.01159110314496,5.373411384689437,A
3.8693862451306815,3.11091942512171,9.467238855174323,3.0799754715948895,4.154049398307324,B
3.601631262054158,3.9823693485219005,6.900006206302354,3.2350218436167077,3.432617304658363,C
6.651520830644604,6.652877501161568,5.9849828911328915,4.1660220668601635,5.267047257253334,B
3.060892023909134,3.0106580796320923,6.6729510503968354,5.970896344245773,5.804635341425768,C
4.679609425804834,4.953631114265279,7.126408259117484,5.058438255903577,4.740786559854202,D
3.031016688787026,5.485969241408193,5.803978138416488,4.106040834831657,4.465297236517113,E
4.63266002146205,4.637910929488114,5.109031479408131,5.471873082244528,4.966202669153353,D
4.510870025611551,2.40470292439344,4.447612072712103,3.897171242548788,2.4664000720524064,B
2.5909526291534526,3.2162156170509735,3.885207720289716,5.976183047638657,7.171050128882426,C
8.098769596462118,7.0649511389534885,4.799714574806132,4.117634012865411,3.8321840592096947,B
2.535540802583408,3.1709473890481257,5.943847066087425,4.454552683382868,5.473603243170061,C
3.4969077193280036,4.615212245977871,5.460993718735647,5.049618805111095,5.068005806138253,C
3.1970564609837027,2.920091357385201,5.503723794738458,3.05796520871526,5.506355190046482,C
2.4667223495026946,1.7520785711923241,4.040995603483357,4.0484646618995495,5.624547228248666,C
4.074603403945901,3.2388982653726734,6.950996945470304,5.456801453458046,4.540728316430295,E
3.0244461834125578,4.337965450471603,4.423692021233812,4.495594697891031,7.284935885383209,D
4.755300729785628,6.449699538892596,4.577429363260236,4.71641109580507,5.539236834803447,A
3.3940416687573265,4.905825803920267,4.83674521604588,5.228283343252868,3.7306460536302577,E
1.4373915401952888,2.0517152450720753,3.121250474942945,4.241019105383285,7.978204024874238,C
3.414143462444991,4.606225171172042,6.4335863195001926,4.971845903563437,4.071555890739428,E
6.605339329694157,6.856864595069396,5.143438454480998,4.109142274444392,2.6531063391047813,C
3.5520001185625696,5.057614446357627,3.1520028456991387,5.607525912233913,5.477590200552803,D
3.311471084917505,4.319864110236898,3.9110946784818417,3.240881196260382,6.090277341512893,C
1.696388123956993,3.3273838232062873,6.577311099881147,5.10717856534911,6.243247852682346,C
3.603530458500889,2.309043119419367,4.692288720945272,3.0393430885197974,3.5757383173722808,B
3.1380081334764816,4.766088678402335,6.517801571843433,4.304450203216884,4.120166791214072,D
3.4410760050560376,6.163778023482763,4.552613137483462,2.6144622019739354,5.740285459942848,D
5.51361995974754,5.569355822902845,3.381947352336754,2.665631240575647,5.311316089147647,B
2.805528669547628,4.509879802417523,7.606983000048604,6.74970147622753,4.952075058785571,E
3.235940529894204,3.3569298799982685,5.617735755490284,6.4280212040155345,7.282415334112678,C
3.804701428202213,3.91670034500026,7.204912894882256,6.289456800353822,5.568416415631658,D
2.2754826578214242,6.458433132145658,1.9908161500327193,3.365154294310387,4.160176606568263,E
5.95144266961831,5.565220739807589,4.322895776439775,4.080744718853831,3.3757001994374543,D
4.840002868102018,6.9104110489021755,5.036462837983766,5.6443256240031,6.039559967372251,A
7.038367238037662,7.679696641722364,4.378938614588307,6.232462982516725,2.0587324960294637,D
4.005064996872359,3.3594573344707026,4.292404788158191,3.5757992494171535,3.9470104587361723,E
2.091144685864272,1.3943041778120255,5.256484588782806,4.133143388360299,4.289045492238037,A
4.705117450014093,6.4426521890615405,6.885400720203511,4.85474892951033,4.619311295737097,D
3.1135887463727947,5.431589807589166,7.143591793606322,1.545558387747005,5.62994524803317,D
6.4300000345989625,4.712257984465038,6.930409043303693,5.633127102440932,2.8174531985818407,B
5.931064439456554,6.757187660904163,5.889871732244695,4.143874044334031,5.725191947263411,A
3.7100829728025344,4.706516671411886,5.374010368536432,3.3347761920779293,6.337528864013686,B
5.75675095121757,7.769485337461145,7.344795299755264,4.859602322330787,2.7273525542114507,D
2.9732174500390958,2.9511364326663374,5.100164993396698,4.839721746256734,7.613634249970817,C
2.7966767244631994,4.624362186660386,4.573622730840065,5.219368133983017,4.762897840384859,C
7.144284582763326,6.786745698457682,5.23855981279208,6.9496394351987565,4.735330567292277,B
4.154034407835114,4.3483314443915155,7.678125382912044,4.89980899261597,5.25796321523612,D
4.5637657269059355,8.409688132362664,4.405296555830216,5.37456367576023,4.5386580621778245,A
2.839113114668724,3.7118270272017946,5.411413309051822,5.542289044225048,3.8807042131849343,E
5.358718159904864,5.368185684512037,7.370881247780565,4.228558683825168,5.6652069179017985,A
6.821989203397049,7.748934643539348,5.448946134616565,7.029473401683346,1.7244327706679274,D
4.330773914142657,5.355632284058841,5.676690761306908,5.02530232448851,4.842487316936995,D
4.888364550438975,5.024123286941459,7.33837952486984,7.019074881813804,4.52618210357411,E
5.373295028227149,7.26167313865934,7.546518796616557,6.101155422413779,5.426260344369236,A
5.325108741079303,4.757619462092167,6.629263193581041,5.511410071555598,6.391766674609457,A
