v,w,x,y,z,class
3.9438850971506327,7.0750584591997185,6.344839607969515,4.425859569972916,7.376812863425827,A
4.674787137010828,6.513152925677516,2.504923813299083,3.314952621759338,2.7390528251050412,C
1.9471499977121112,6.801091465083603,3.362695406966763,2.559205951337027,6.834025006675152,B
5.240152727507871,5.5865698059058335,5.285076337317473,4.057291827087065,3.234901039950152,D
6.8693925781057965,2.5090454261236075,3.725418692156328,6.233254110588431,0.6862543609530709,D
4.367749062753423,8.950897750413663,4.09359701510453,3.4337725160410626,2.3763676573124033,C
5.755868499905814,8.320237174714947,4.148609914888574,3.243956593663002,3.152390653223925,C
3.9983295956572125,8.050322156015648,2.323339021249486,5.745205062278516,3.2039418147083767,C
7.092526018218802,3.0683714107388362,6.012555826527482,3.8797026469431093,4.2419676675270495,E
4.987030588853054,7.092134672760665,4.62276132150136,3.5869638942419764,1.5888350787967167,D
5.586090286962408,6.18138628017943,3.8871525173918577,6.995694510647496,6.382505652052046,B
4.849076809820811,7.800237682916022,7.017378954372756,5.682577700174027,5.316673164499775,A
3.9255533344569185,8.105732477838997,6.399232383973437,2.918437356590768,6.51392169332795,A
3.912809674088908,7.250478300203858,2.7874217077559593,2.3166025714190432,3.246657546801825,C
5.318526667856577,8.057109854591115,2.92168203202306,4.956115357027885,3.7010159173013446,C
6.051009743777857,5.671514101831486,5.980883930885149,6.885940130117423,3.515653512218853,D
5.440504196194029,6.651577572736042,3.2941423708296096,5.583911059661936,2.81575744316866,C
5.282598280776744,6.844157184376005,3.360939375670302,4.303158606257212,7.6939269655722615,B
6.138124890112778,4.652636518750369,3.9981683470705054,3.8828148280061985,5.308030977423248,B
6.629311509665933,3.8763035466330624,7.588346036815519,7.744766344250783,6.755351136738152,E
7.608899356033387,7.205142774599403,2.0648714514320488,6.797855411118368,3.6885486307430124,B
3.7144705290837354,4.851056162555854,7.037635184749811,4.6618751506759795,3.943284337054007,D
7.169099896076272,6.971003128898606,6.009458597880855,6.442399715937273,6.50957040450528,A
3.4779792057171233,7.81007170251843,3.5304457656866877,6.724929674192797,4.979969592430067,C
4.5232518136053,7.133845076926672,1.9643732068728066,3.905881440516219,2.801955223599278,C
1.919546751382276,6.86065849331465,6.005210307932287,3.4505372643414143,6.2052331559206415,A
6.230622130097803,6.066859136420518,6.966597630447847,5.144815862974052,4.517441901855741,A
5.6973353724933125,6.043830765442478,9.333453442149512,5.745306408719855,5.616761655996209,D
3.1539304991926818,0.0,7.855110175289557,2.695134217165146,1.4548063840030734,B
5.695542905584637,5.306577902408227,5.069659198603105,4.333114935765577,3.448206548084629,E
3.5102788925220594,4.895131028870202,8.45451572734588,4.03062074397417,4.519364655238439,D
6.625976397998645,6.704823667910866,5.991115257207285,2.388447065419349,5.152474267589263,A
6.980440536841898,6.340680248085909,4.945534650275355,3.1147002257609877,1.192963012683689,C
5.840322610854459,6.3983230704695275,7.715217396384366,3.318131479147106,5.017856353121363,D
5.789221825368401,4.126582210088502,6.059415600622039,3.6817637207259883,2.545617555109358,E
5.116843228241091,6.420373578543604,7.263130240927469,5.080134092505345,5.020390083960398,D
4.279273838135476,5.7467827607238275,3.440330353366885,6.150217389004183,6.668033474199278,B
5.313927014667782,6.395145128066369,4.923740529295184,5.341210888209838,6.685653529581051,A
5.695377681718374,5.016268207916096,7.483003087592996,4.073734160218109,3.7309802227830158,D
6.554968375311684,7.441364913733947,1.5257041331749766,6.0045556834213825,2.4529069709208464,E
7.288441538635922,7.14019929774396,5.591836681707021,4.045083234180117,7.212779206516828,A
3.574940677106813,7.503753136129727,3.5199472763010142,6.786163353554759,7.655280327490281,B
7.263118455701619,6.7631420317517295,2.269758667967166,7.44406670732045,7.21208750581313,B
6.9696535133326964,7.543616204999283,3.268561852524466,7.357772158002406,2.4714228736227706,C
2.6340989155063435,7.680616946288542,6.231392875620689,2.9637035202238216,6.03357956748382,A
5.116645070234236,7.21988140727508,3.746220186867527,5.542024465619126,4.533845676802845,C
7.115472974052608,6.6935379791154315,3.0194039409120914,6.334848336152463,7.702065072549914,B
6.0305978811279815,6.238431261774606,1.8897599857170566,4.429336710354331,5.727941915875294,E
2.73674007048069,7.341245786265242,5.989765577762514,2.6747289489145682,5.584570034663799,A
7.492615552859755,6.9746750277034355,2.575313415457843,3.996644249737159,2.0778068740782536,E
7.005787537290885,6.928236120619412,6.018389554921084,4.484723497376625,6.630996818455922,A
2.7239747711090283,4.195863267839615,5.411708051506561,4.425073251321142,2.7629110698554302,D
2.435107305507435,7.313401007794716,6.105045703905749,5.57340746045889,5.424861814823315,A
2.905161815674555,5.9880058226295985,2.2635863702805565,1.9229873743588053,6.741499258602842,B
5.614899758085138,7.256468350197992,6.290328743431628,6.975020307632177,3.6060238437485,C
4.976484731384748,6.811263978635723,5.2600686058536805,5.97056306265428,4.339224451175184,C
3.199086697510346,7.480854951234141,6.324959474883963,6.946319837799891,6.417855123962495,A
3.7690666880804278,6.355615105865395,5.7684326254023315,3.7471610113114444,7.316042572017098,A
5.816948855876533,5.250862896481866,5.878727089996984,0.2937265882928557,3.5771133737251444,D
4.886919586553014,6.283855762996608,6.968000449373598,6.88925129585434,4.382878258196043,D
4.785121936879423,3.5501425989691966,3.5726875193928715,7.2495035170553574,4.377363224962133,B
4.607875429096633,6.998022220406973,6.76316917991489,2.075925023065666,4.820670310950091,D
4.754731651649902,6.768880504539028,2.346849616695506,3.7821657766622825,3.28857624012344,C
6.243423306559725,4.577725242622789,3.4634985038058854,4.935413580196155,5.443531657392999,B
4.6569337490151,4.413976953483328,4.651828832726233,3.5450999073755436,2.322685884190094,D
5.388614664425518,6.518762698395783,5.6366934244504625,7.206382694784535,6.8121207241076505,A
5.569781554204198,8.02202121189055,6.367690100130599,5.480227162981201,6.046961849782499,A
4.790035369815769,4.753208019160154,4.421242439602295,3.2470922996753835,5.5699066865377915,B
5.279929772193529,6.700853849459413,0.8749060871305563,4.29755411671609,2.1739870700112096,E
6.486938992611238,6.369292356932455,2.47048807948227,2.654915658571376,2.04389519857112,E
5.471005508450837,5.939915417659355,2.601795290604496,3.86027543171592,4.16327933166386,E
4.277019064913306,6.7751090325287775,5.039988588044646,5.501742130852882,4.173541135083132,D
6.15958544580711,4.0723495353810835,4.4192632822496405,5.457938357743798,1.945151138345381,A
4.75107890485317,5.838829333254397,4.7492829415085325,3.7182148442447787,3.397569750872454,B
4.258731895664767,3.619618477266586,5.5668122441022465,4.203468631674265,2.272997415191978,D
4.3706281146615895,3.2245081029150504,7.280341819071565,5.370399144923189,9.106575998465598,E
8.174026096794982,5.9363401476317845,2.6306416533375048,3.4638570482654494,5.535088919063017,E
6.327304456484521,8.41684156183576,1.4269201351038068,3.5220628302152406,4.301546756077805,C
6.685795193759802,6.58935892321633,5.486849566863719,5.747009643810981,7.2405534398770275,A
5.747040017192851,7.8218171498964,4.534629770828209,6.089860347709143,3.84477114483753,C
5.276085491537029,7.6913278051963925,5.62246918868783,5.118631777006366,4.284880723439407,C
5.311919973081445,4.282876398739109,4.5355518380877236,6.288202154798034,5.057460774403278,B
4.361285582756265,6.043329554895222,3.6483524682312702,5.739797884784249,5.342265159118822,E
4.123706203346931,5.291647862847365,3.5268474780465695,5.194600325191414,5.540297386692604,E
5.400139053808031,6.485068839726884,8.114326625748252,5.572795186221339,5.493545851714848,D
4.7188150355759735,5.949615857310575,4.859142510909491,6.473400901305393,7.457924472114759,A
6.320199792443036,4.425304759987196,6.821392269010205,6.984930899235364,3.2612763916588685,D
6.326658186881033,6.589964418884197,3.9407078098892874,6.479930294341937,6.783352514181357,D
4.483030174637488,6.849308525342638,2.909944222957182,5.466294660596946,5.226105793029249,E
3.629103214146342,6.108914066652156,6.738084811188446,1.0210429302059452,4.312620054913745,D
3.0428794454986443,5.161040932168479,5.576357185694586,8.176862899703437,3.352979939053397,D
4.939688035867479,6.858306005643807,6.02141265006902,5.686221385820708,6.401201548781511,A
5.981846900193198,4.676729077711354,6.013446930815609,5.366114254096762,2.0106877463722026,E
4.96409222566084,8.158041499015164,2.42054427078288,3.0680578730100123,2.5162020989972187,C
4.4938790494342165,7.382573694250687,5.859378518722269,7.540490950393929,5.918076012745461,A
5.309595087171526,4.96122202063818,3.8727478915417475,8.139993849679646,5.010445952085552,E
6.05697333066289,6.443558814987504,5.760374809692371,2.1680769578452597,7.070005849153409,A
3.657908810644366,8.188638146026369,6.912575851610404,5.820525397304958,5.028085508793243,A
4.777139134120334,5.566424224195117,5.768126284738035,3.855930524404213,5.477697969991152,C
6.254793951251083,6.038833637989496,3.5607358431435743,4.9751382424004165,6.211545440019529,B
3.6243002252988794,7.7516850326334,1.652458924088028,3.6593433717514667,2.66241236275379,E
4.087733357936997,7.114078766558063,5.781746185018656,6.72744570191478,6.267965095366432,A
4.157571103508451,7.469157441697205,5.9384921092519365,6.678677933997009,6.079566248744548,A
5.731275479950417,4.461945849817553,8.136085435357133,4.453769022394356,3.9189760840766397,D
5.278708393463269,6.8504505617350215,5.514083174371912,5.63762740499416,7.792658832712334,A
1.8436465068319068,5.561111241737227,4.6169686438150075,3.4514790254165764,2.7918629701050484,D
6.812724707761707,6.847864790400019,3.0497891827271717,5.242440398511781,7.367709098490398,B
5.525611295514639,6.394888229481439,6.705888164065781,4.3003260901216125,4.613016582458748,D
5.983993118396459,7.5767828753702195,6.6163677615695295,5.747632612728993,5.0033642555143025,A
5.388052477002705,6.060137135525916,7.562380299059877,4.675391697050617,4.823160317991939,D
6.924972843801037,6.163680229947683,4.157691770340141,4.714315035902879,3.1324336432871744,E
4.378637584366553,5.0460452930344735,4.17405033590897,6.265872337420962,2.4668594253618323,E
2.3957122076827746,8.094881492055814,7.072154049985659,6.58994178842213,5.5212652661984825,A
6.187509551786107,7.0406139737724835,6.2646431504270925,4.062262731692887,4.9750918927380745,A
3.298783651310608,6.097426597533907,5.287383882875746,2.514137468346223,7.118448555759625,A
3.750324470803318,6.303662063907973,0.7116552344641516,5.072393165497288,6.369943668923595,B
5.681764204123789,5.512725176422345,4.539750935647306,2.294946130013623,3.018381125703291,D
6.770689812825889,2.8546417124507286,6.353103731481786,8.336454203681775,3.549973390034868,D
6.0329938855554825,5.222405245689492,5.431908318823344,4.672804193225263,6.7665796489023196,E
3.52457754104453,3.6970988351283016,5.776374759964459,6.719027796638548,2.3046520332214833,D
4.792018493496326,6.166816283285854,3.974598447630229,2.801714765189167,6.321059718010597,B
4.2964513878507615,3.1527167254629975,5.6792163377097,4.718006237581954,4.400645805413037,B
7.770403536296008,7.6414401046443805,2.6755851416554677,3.3633674908267297,2.667520285565796,C
4.364880167553705,7.721926649842522,6.6362186789918605,3.6423378650475167,2.7885054145586032,C
6.113565690340497,6.593807454866821,5.885026125953328,9.010679446197134,4.2206742010023435,D
5.731146324661315,5.568792598603128,3.5655784267661694,5.222589322467474,6.313824368570788,B
5.831749153923757,6.959233048835861,5.504731815476398,5.473014738088615,2.01413128355142,D
5.411894727841685,7.493928017031587,6.178395754307295,3.713714408287049,6.0341716190097,A
6.0273989629395395,6.8492972352501935,5.529043377466896,3.3071784529662436,2.7985987293164567,C
7.37956148867501,7.95412117573477,0.32182061414104446,5.526843750685789,0.8467848133632394,E
3.0377346278695163,5.814395607467169,6.75784063494938,5.482786043670323,4.357581910264137,D
4.533060320367419,7.895852246730125,2.340729111415063,2.112553182746928,2.04562054775025,E
5.02595409530119,8.003771457620562,6.856215693461316,6.050207111178283,7.634452923404414,A
5.288500872567234,7.099870501262998,6.174595912863261,3.258631505241935,7.046875056121625,A
4.458739480532498,5.112966661067993,5.669714193741602,4.908133509507717,3.291924283009557,D
5.570177174138393,7.47839493701441,1.1601168599395084,8.117638951350319,1.0074032647624587,E
4.104146897587968,4.535475915464974,3.6693966257793953,3.8662230413857674,2.7401856943309055,E
6.1514003574442135,7.98365854863869,4.676217612119098,5.7414008411356106,5.084354201813484,C
5.581972528463041,7.399268891581386,5.380902721990654,5.3847828341451525,4.5912742372155195,D
7.470904281810299,5.194474604227667,4.96734199952596,7.248085348015609,3.2147428401779594,E
4.128377544349203,7.013225951858627,2.436953555445374,1.837456135820633,4.782175067002605,C
4.273624563304939,7.182600871849692,2.3718473654316163,4.8873066230239575,7.1885564546645835,B
5.254111571033187,2.4386049596837456,5.522699817861164,4.1439269214141286,3.875475896670765,B
3.4843802278796767,9.51510253325651,7.8012789084950995,4.8760973233843385,3.115158204288809,A
2.1312198775966755,3.7107242095246593,5.792424030089446,5.352747793144457,4.07623245697962,B
3.0849463081689894,5.744624693810337,5.0506518029916485,7.028338957391425,1.084230108901353,E
5.884517347703662,5.47263875162776,4.785716370454381,2.4800848946846963,5.6878135441103534,E
7.808021941346887,8.641737646700811,3.93720879669634,6.762186957663043,1.8163826670087202,C
5.434195968352919,5.062260009340475,8.667222909001874,4.345257670769819,4.498142070271816,E
3.9128177958582113,6.415914184398129,1.1357348796511775,5.022444562864081,6.910800824786348,E
7.245118673320096,6.3412146394942495,4.500665522392935,7.041341590012113,3.513869507937386,D
4.401088135500074,7.691634426109894,3.8862670422426264,5.389518479285677,4.844754820636199,C
3.3379894844140106,4.284662302589195,5.051472326507995,4.330502344532088,5.3568798033182885,B
5.919252229400506,4.8297745137363846,7.040450597055407,3.6364016052815566,3.6287880741304717,D
5.925776931568552,5.899648657985288,4.066909182447745,5.150470667875606,2.300163818475035,E
4.517935480116876,6.621784642058629,6.718184444009044,3.4795813657136003,3.6189710834272573,C
6.276091398556699,2.8219751869725203,6.371008340542928,4.150978625853954,4.325853842160669,B
5.09201006749412,4.155113530257864,3.58861516010943,6.646263105680675,4.163704696253698,D
7.311596199003191,3.6471335109009644,6.272825467784676,4.674591942298745,2.954763654960617,D
6.512149327900957,7.412190118004089,5.173422092158875,6.685119317634369,2.4204715212364563,C
4.126485716667766,3.3543045176625217,6.083962010023393,5.536154591158294,7.2963677739391475,E
2.94295641306646,5.944693962579127,4.699642445879455,5.8050369157041075,6.821461891797501,A
3.931905971404924,5.564527339498712,4.82763587909638,4.9764210707205105,6.0667910578963875,B
2.985042551342561,4.219947509489874,3.985774863690466,6.257200866672942,5.046790057974366,B
5.355444481092688,5.74557456346005,6.370046856021721,7.408283964323408,2.7179385272077807,C
5.989097238946796,6.842898236365952,4.40521086016759,5.942288405737091,4.681337172093934,C
4.6996767662944,2.1317881648708275,7.0170547316084,7.14150548893328,3.6202753915295833,B
2.222902711628652,5.3394189662288465,6.753486089904974,3.6366479822734616,3.941255852714026,D
5.115941644698768,5.001713309390155,6.655627419104574,4.065717801552761,3.677196301471419,D
5.950336792335518,8.271610777224087,2.753596567883863,4.39213108436935,5.780666149333138,C
4.035418679647998,5.141634892845232,5.643797323860069,5.9713522924063325,3.389791320039124,D
7.5222653581037235,8.551785013319751,6.787897685237451,5.486788536088131,4.424042141705017,A
3.117055567241069,4.807995009951106,4.913480386529515,4.686178162008189,5.32764252080405,B
1.4256999004498923,8.684883395681533,5.388008289628719,4.73286717318274,3.235936038307324,C
7.001241923594137,8.026576411163813,6.415472386890459,5.259221840990895,5.476426073838332,A
4.0051016995131254,6.233160535654903,5.872261639672327,6.929484892746668,7.965067987452642,A
4.676758935069293,3.7170237691183736,4.813692570245248,3.740504470512496,4.6637036700762655,B
3.8356250720474185,5.9941954559189945,5.8585291458156945,3.9427541081990154,3.963267999282843,D
7.184556204986762,6.449475800872735,5.099964988871058,5.405081775029243,6.35408441029362,A
7.343671301024185,8.151258698906009,2.4593474838470275,1.7060324140772773,4.375398500312568,C
2.5474296018227047,6.899597940457464,5.474754465980311,3.2968314387099045,4.255968312350282,E
3.7325990389844503,6.729445292074608,6.002474318394517,6.239934341169258,7.940252509677443,A
4.386203519616347,6.332865360151331,4.999856979391927,2.8833167334173115,6.9506255307249205,B
3.761014497014691,5.459033803550074,2.3075605135736335,7.885219345123118,5.750057132503461,E
3.501819497157768,4.627842739544333,7.452965959378668,2.6889118086158903,3.734780729340823,D
5.501411183505566,5.327122790164139,3.7721344516795865,6.5960528566981225,0.761298190297949,E
2.845812187402781,6.849915521852158,3.0490966377475544,3.860759635952645,4.461047177933952,C
7.18241734318787,4.960402210087386,4.511680490856871,6.507759413678058,5.97656802937385,B
6.571561250324531,5.298990387391923,2.203639426057363,3.9773899524634926,3.339975505413371,E
6.234704643060976,6.785390704912774,6.062441517004648,7.5703478088202,6.2210001605555965,A
6.982495311088382,8.535754511729525,6.307743298044937,3.063931018746385,4.051929842658185,A
7.620706559403541,5.406328937580106,3.906441528654148,5.885547002654354,2.757937906602792,D
4.492928737088012,6.548491588838658,6.398790850151494,7.911339329952186,4.7067741420407385,D
5.432008600760542,7.631742046707011,6.350910989000145,5.487282850460759,5.39124214459231,A
4.489797032804242,7.505551872311388,3.7315122084458405,3.690191231099284,3.9416119679834534,C
6.5982147524566415,5.88541757226667,6.585634933281971,3.085858556755956,4.356250964035032,D
5.271052099616604,4.4324941303873775,7.393770858105745,5.736905928716567,3.418850504980086,D
7.759284651862623,4.85530341370571,4.797712546104893,5.381727799811923,5.2299051576732065,E
8.128461387032191,2.545147851818198,6.282014622944914,4.499834538413628,3.222966489279209,B
8.03126216331703,5.7345848674151485,6.630136160840808,6.289991184031669,3.9635161280969724,A
5.5254668813039265,7.1795980208934465,4.004603386924004,4.546544125082237,3.8450697659008197,C
4.754431323763785,6.177015395104782,5.334295095323356,9.615459786276285,3.804335615892617,E
2.0875174463237256,6.563474371356767,1.8010994419194746,5.023379206363036,6.247237169242364,B
4.271348391487244,6.870495571707943,6.708178972072528,5.426467921033698,4.872701423902189,D
1.646277723513494,5.2479619204021235,4.568921982144263,4.5697540555678975,5.451537588295205,B
5.787840814974964,6.403265163236538,3.3105629921734305,5.609713608090737,4.475081905375822,B
7.414639604088528,5.982660902468701,4.171188130960505,3.0581540973126247,3.205634843584473,D
7.247356677135062,4.460001962878624,4.677453780794183,5.039390878822738,3.8465200300364923,E
6.596932412695662,7.440772917155689,2.2198724528402205,4.22774290425571,1.1339504627773551,E
4.158262739632843,6.7676136267534375,5.322363170088043,3.761120327620886,2.0997648863671228,C
5.479155030890331,8.274538672842425,6.47814456178255,6.751116433568772,5.390049036347368,A
6.929352692572018,6.6948532886630305,5.971565066681125,5.770009143886978,6.942652612141539,A
3.1455467461742668,4.58733705508341,4.403139649425906,2.6819244483352525,5.425720364959254,B
5.912285989212396,6.62803155503391,5.638303725739751,5.849465704104671,8.122043760346715,A
2.265526854585007,5.372849548432157,7.697688133853703,4.91039534615977,4.3943723987479455,D
5.750268980322452,6.2080442559416635,6.190035434285174,5.420252919586478,4.220493664104357,D
4.494067633029655,6.714515257669755,4.691797468315759,6.782702277634273,3.4577039814869783,C
6.002292894277307,7.631316302325631,3.2109026610712217,5.728806802222506,7.582108703339631,B
3.3825250597012557,6.8135995600172325,5.110749229401599,4.575291715590834,3.8487634558079167,C
5.418439595289859,5.112829620975359,3.6375368350192363,4.166735133216207,4.921536576956356,E
6.865750580925826,5.460179193977514,4.049514919303015,4.525193852249408,6.105757794041244,B
4.847679294732202,6.990821678255811,5.571803667947103,4.434513377415632,6.850109156654575,C
5.193503269674037,6.818524703861626,5.579379030978249,5.638196101195337,5.51200178031796,A
4.672144452298344,5.118269357024498,4.039375149411148,5.201485021750741,5.154122283327471,B
3.300362981910795,7.594242424507857,6.362336806730456,3.1793043825819343,7.187580541284483,A
4.729782361836508,6.342039674655923,4.500190566895999,5.776824529563616,6.882874428634375,B
3.2694488990877386,6.455379440483284,2.0242751207628915,5.9010909677853745,2.8677766220186847,E
5.419456112946572,6.790617016505234,4.998495758052603,7.4220643147952465,6.953815015441955,B
4.8680042534540515,6.940325348501707,6.452098552854043,4.635193671165197,4.697812671217597,D
5.495454381107785,6.817709722563863,0.921182645169079,8.207880135103752,4.689547124793174,E
5.454384455108881,4.248315172323457,6.922453723920997,4.941193093276829,3.253880606571287,D
4.725187568776148,7.412542335476912,4.214937395080241,5.043019116907061,2.3398073419670924,C
3.9265759677729104,4.855328987031735,5.105933402365293,5.114996933123317,4.007780876591501,C
2.5944500119180898,7.239441479979814,6.126874457837044,5.933437758500798,7.237891797969049,A
3.4232519898589104,4.672237440073564,3.8132005931586304,6.552225653284607,4.269408413562405,E
6.253504232893994,6.823981398973349,5.410777416703986,4.205719676653384,5.810175362120122,A
4.71219664205168,5.687514686930692,4.850148588153966,6.520894578649929,3.8579820606345487,C
6.622331914534378,7.113957046878718,4.302163290009594,6.151818263620296,4.732296857406184,C
2.338785823977354,5.620722905122961,2.054352029484558,1.94898251650742,5.590950408224171,C
4.020328187467706,5.115770730939124,3.6913493968466833,2.577821523025189,3.5381444227052725,E
5.785762531629448,2.9555939544770684,4.051554942000121,2.9462561444955204,3.97367210983435,D
6.140158273522259,6.565119325718821,6.047590796960522,6.030064888976129,6.712810136660773,A
3.757081518069473,8.145012389646842,6.471875576315178,6.9933758409459905,5.939844568767866,A
7.122227186947622,4.528002372756859,3.9610696910630097,5.566731217423478,5.10936204079276,B
4.807163471878158,5.290321056468369,6.2730044638183955,5.183020953294057,3.028729945409782,C
7.062489795424627,5.9916383809227804,5.332369550734555,5.3283340878675025,6.682066907479379,B
4.138437218613908,6.098368418052602,5.160585247935193,6.845786498992472,7.967924034244799,A
3.8866119272616038,6.519112693475118,6.400148571633663,4.513501999091081,4.709075280886364,D
4.76380376371512,6.693120230797316,1.334952348407553,6.495540523536511,4.961396256801427,C
4.428950309051426,7.027325572854183,5.685484390812678,4.306775525967997,2.2633781774642365,C
3.7680022964897124,5.545770541067617,4.203287897100702,5.203569306291825,2.7553207188895854,D
3.7442556079201137,6.696405628449966,5.19162881027971,4.822764431569848,7.195069349436485,B
2.901572015789324,7.474824404530089,6.573357172556263,4.226729132460198,2.436137819042622,C
