v,w,x,y,z,class
5.682470296451866,1.095175775972943,3.8919013904581004,2.421629797659776,7.986537313564721,D
6.662017759868232,2.8561059736401266,5.788185493482382,7.469948409665537,4.795897793686074,C
7.31212576575527,6.093870828701821,3.9695990599553097,4.900156180504297,3.6094225755644374,E
8.490576274918626,2.9203496973966505,8.32568948230123,7.286941565996308,4.56396803138661,C
5.696093872782614,5.308440320615278,8.550748591764037,6.656097833959432,5.536665089808382,E
3.263039615961035,7.4010377201303506,4.339738033698269,4.2376920938398115,5.413027585413719,B
6.676801928334379,1.330122500911536,5.206725051516502,6.584207903470938,2.5084855679847546,C
8.395977536530394,5.190100717850467,6.005572641528586,6.367539809210748,6.368249517288362,A
7.1763103896736045,3.747502566800645,6.727096340254954,5.406407527746179,7.663012845312015,A
5.921176421424846,2.1288928743272955,4.110608454745186,2.6284162353069584,9.351399360803658,D
3.9766878153066,7.547929608220564,8.182331708277282,3.817220063992865,1.6292152220206546,E
5.585087639851045,1.1496100468812083,5.0351978001253075,2.507062683470361,8.228991703451236,D
8.167106452238865,5.615450446947907,6.68836118856804,6.44842875614458,7.082331541355725,A
6.328867908376334,1.1569627027084533,4.887932576523561,2.404812748416065,8.63938301206092,D
7.54310616658753,4.058377845187927,6.943393374611851,6.008571326644889,6.699367106074026,A
6.542401115350962,0.7655524758862127,4.573293032978445,2.827197667011407,7.665878068263371,D
5.827930196222787,4.041207318187222,7.724792691862763,6.151629884028653,9.128085444997875,A
5.57244933477669,0.7430653212866543,5.3144325838894755,2.6405303309064174,8.689994486640602,D
5.751271026643906,1.0902649640834596,5.369464999924469,3.2341742048714823,7.8134185331606165,D
6.700467631000586,4.086740693774271,7.608865730318237,4.919065640765656,7.164637512035695,A
4.903923006613767,4.9207190104084235,5.275073271128749,7.433344518271035,4.35753848347532,E
5.593725782074362,8.687385507526539,1.3169718758637856,2.4922188800442404,3.9172105754928954,B
7.680625016334251,2.888578604421549,8.351970478018462,4.608451026532064,6.487117364668353,A
5.589597901746285,6.645326941055178,6.434293359163238,7.477557350854365,2.524682936989855,E
6.15572360366742,1.081489154566432,4.257510639655735,3.3310969385178946,8.700762648986757,D
6.62183571719428,0.6071611584687826,4.260210047642992,2.1943407943265294,7.74083867566805,D
7.43505561195378,8.089920648491262,6.039618737274946,6.667941806814079,6.1065717511566655,E
4.892638338958731,6.457295307431902,1.743102907970195,4.199691361972384,6.573367197917143,B
5.418494516705721,1.459201868768266,4.143142761514689,2.787974467522874,9.353488105178592,D
6.818146870390533,1.5119558003444085,4.611823480988067,2.793250197722793,8.399673106865878,D
6.715061800029893,2.465763479178453,7.372588364071684,6.497857129284062,5.0263447341042315,C
3.660533583154624,3.348926248230936,7.268944372074898,9.419199491398064,6.261073238433828,E
8.551527810006885,3.5954689406425397,7.563595846386353,4.6361104617057896,5.437933698949229,A
2.2226281425619225,6.5341093690788705,5.45439426198416,2.8777316971861175,8.08714188042425,B
5.461694051345012,1.1967073488609365,4.398770200082388,2.2636731443801748,8.336843155182546,D
5.488160834397431,4.884103228662367,6.813014795070068,6.69418354987424,4.945179951002157,E
5.001125517598573,1.8712214085658443,4.050117577412411,3.2569073182939734,8.163387281641532,D
3.3851637309583666,6.718939606266826,6.02291104958989,7.500746734558538,5.390966261366829,E
6.146174874628535,0.0,4.641805378620682,2.3924069887590846,7.7268338476232605,D
6.3665380202876936,1.4260830773222763,4.154145577857249,3.1107509311160344,8.403732337564964,D
4.3662279345784505,4.303354380346608,4.174859774871771,4.99115126304704,5.235088541737167,B
4.498267750310296,6.959899886152948,4.992974228691079,5.674802360306948,5.555836284208809,B
9.663157876326483,4.8263351927764,7.0634350691246475,6.089299619963975,7.212017162771808,A
4.627666591084599,4.015886323361392,8.257431484488173,7.92834041152461,1.6694792106543845,C
6.660907985298017,1.6947830775851784,3.872156325982439,2.5389386087577868,8.70546646776943,D
6.993539121644776,1.4782129528293257,4.622891060460833,2.8933051501507174,8.303320385143135,D
3.466964068610679,3.612822186672255,2.8574929878696262,2.3096492105980837,5.937374647919534,B
5.479624619715073,4.275404661515146,6.884885934647471,5.214725814723862,4.889873485987793,C
5.805714762308883,3.0988352420890757,5.387521297446759,6.080267197158848,5.928475834788989,C
9.365734472544569,4.760316260677462,7.0571107855102575,4.7348840783971085,7.0543373134668235,A
5.5982971466059155,5.974012494003292,5.455932141520304,6.423398284510249,3.6253518260854647,E
6.994133850488736,7.284760305218846,3.2270216511996,7.218188886441644,6.530951417251307,B
6.449119863381202,1.3287489901998395,8.983176619143034,5.754250592165302,3.430945509855674,C
3.7189189465281993,7.027329487339349,4.244863800847567,2.668900813747042,4.356027527603002,B
8.171440771648706,4.091072844458675,7.203960057818079,5.77150487474578,6.83699089974107,A
7.111150920070001,3.353350145958226,6.050555914234328,6.223806462483262,3.9507642073589357,C
4.2473091660397415,6.178516260710589,2.6992158410529137,4.09163089266197,4.267861896979808,B
6.849326076642969,0.5859781588641457,4.234689685309848,3.046655036454423,8.542482130177218,D
5.865804017828668,5.925701921522951,6.521787069160319,6.594554554516738,2.004870316501981,E
5.628124088784535,6.944790139143368,2.455977535376017,4.4743268138916745,4.06574551025458,E
7.089568340922257,3.3356658618643538,6.481163345187438,6.360542941438212,5.208348294199019,C
6.14250251687924,0.6959525325360127,5.185661152339643,2.3617069731677813,8.576314414933378,D
2.6225902214803667,6.569090640029652,3.87411215478275,3.364950694968719,6.186624782608746,B
5.352715015483078,6.4696413143208265,6.395478700596503,5.389801619861423,3.966357975502693,E
6.702299509219575,1.518642850879342,4.868268018663412,6.361251634601282,3.3884022383471692,C
6.406497853045403,2.7894854770921635,4.892461828302573,5.686611591852608,5.973751915045076,C
6.207357501323523,1.4355431550347193,4.8176979748752435,2.580669414093463,8.240239064548252,D
4.617208622427052,4.233945475058774,6.143990768318129,7.748762308934248,5.115349009872089,E
6.719735872693496,1.5654151334521345,4.53486375466902,2.652892867203099,7.909971551000643,D
5.323689345338336,0.6564819871345273,3.8851916245887947,3.212435499615511,7.709581844802994,D
6.08771042193515,1.7379291399181085,4.9152965923709235,2.6704261255663297,7.129555311496075,D
9.088483524889325,4.487091403353932,8.350520643254296,5.730445108343137,6.8192867239629384,A
5.758700568823478,6.744418838368531,1.5924286649469126,5.986865893593274,5.477241355326921,B
6.61058492337026,1.680044768014489,5.068007685764969,2.8982772950111597,7.74064308544904,D
7.536373907824636,2.5354662039159512,6.5544437276094,6.112345881028862,5.573590620502195,C
4.586638024054151,5.284215909848868,6.979959100172135,4.474993294695744,3.2817892022688215,E
7.327308542156303,3.209749588728464,6.040187260290387,7.656706160722839,3.5858757574136986,C
6.5302515148233145,1.6683297449081973,4.712164776422771,2.4751132095958983,8.096858826066022,D
5.3700770068343315,1.9799646948077023,4.701414488774719,1.7565185296505281,8.925647271545847,D
6.836760583425657,2.722235538986613,7.180033155536556,5.1442557411599275,4.116310257539292,C
4.695986410622009,4.193491978079884,7.211254926488037,6.565585941491635,3.8094992563130075,C
4.103593313509374,3.5800895037520473,4.701365060396122,4.615780040617446,0.8796112508952723,E
8.940947314083902,5.079928002015981,6.402561613187983,4.899964455433081,6.603907752819017,A
2.3162009568360933,7.945500572246916,5.7601909092398,4.797806655431105,3.3782725321317897,E
6.96306661342244,3.440101355384871,5.399671049813725,6.461927658568417,5.088424789021735,C
7.658302464811752,3.85815990014391,7.231622981147904,5.296560349941149,5.899038501504441,A
5.018295409450674,7.389454258683883,2.9433645130544157,1.982189629848646,4.946968397862909,B
4.4522038809754525,6.980305843935563,3.8068849487124385,3.7765614151854576,5.117126516886018,B
6.056363501837706,1.3275861491687535,5.152943166434053,2.7518901681394654,8.41275033995534,D
7.420639497379681,3.6525322154007847,7.100761069788437,5.090203941469216,7.8347729652764055,A
6.686379048093637,1.4768257673345055,4.458859693977613,6.37660102663091,4.206076022672603,C
4.563998270862496,3.036027905875459,7.132415789898305,7.144941965055439,5.321983997676017,C
3.4139633097154083,10.0,10.0,6.980883075582791,7.541589730616412,E
5.032871919195392,4.867102768291077,8.220151974941775,3.308836899414721,2.3744714953161794,E
5.469132164250415,1.341758717975146,4.131199170062436,2.303897183940714,8.493528459240697,D
5.416935108150535,4.7324594793195445,7.156378890441658,5.549176939103908,3.0332999210293368,E
7.6990234146711725,4.490366537079208,7.460147002579141,5.443558527923889,7.474903426927517,A
7.390468325023815,2.9285837134591928,7.162715055901183,5.2498148437973455,3.3960136880115583,C
6.125363590751546,1.5226292661582743,4.176955074171665,2.974248056313625,9.321395241965305,D
2.9616245394730387,3.9092720181523797,3.594712578243524,7.405192419142997,4.099706036889747,E
6.055316264633129,3.542754896047833,7.349997699138745,6.4865884604999415,3.7029939553273215,C
4.058044067616358,5.930171020249842,7.834935417148483,5.099213711149275,4.240919760204886,E
1.8497985442275562,4.50057720538124,5.606715125083245,3.976216927545309,4.863975131229948,B
7.288249373367305,6.373666239492435,6.808566014484894,6.423454622672799,5.294122554099421,E
5.969887872881646,1.8325132320482735,4.021492600812788,1.8959668962506941,8.526356546726308,D
5.575959953898941,4.405627954904047,7.31760860324626,5.132765077858476,7.039195416322114,A
1.8715107244855465,4.234221184822379,0.8609261237498274,3.0660882290735136,4.861325178467794,B
4.832046503779867,7.370354676018696,7.828961438676192,6.702197745507472,1.7576758682680618,E
9.227789251076468,4.450290579771352,5.531340137402241,5.65728178519778,6.062804442730462,A
6.160837335182195,2.5326265887860444,6.941787989038712,5.608836457127283,4.836919049123452,C
5.300367992818465,3.4609702635567907,7.421371827302897,5.872491161648115,5.346996974729786,C
4.79549954370929,4.7561217457511304,7.186674635277734,8.566026747540075,3.8244934371822374,E
6.737962961564589,0.8483249709763938,4.1779562307502145,2.429139355411632,9.438724251223885,D
8.813955557128399,4.27067119798267,6.755408412199515,5.417338984356602,7.781167298908759,A
8.374407362667583,3.2152357391860917,7.570264797084629,5.93473484149727,6.704787815888007,A
7.748876079072704,1.6133428005494994,5.110914938582052,5.857485573687669,3.9714241426976584,C
6.457991297332386,1.3486441742057536,4.122040471267082,2.468923975194864,8.181137389486821,D
5.226891496394325,6.466243390859742,4.853120680483914,2.7728835465300077,2.044268308053407,B
6.466493508547522,1.9494026545757026,5.807534322736609,7.164027888300499,4.464376456145651,C
6.422954245387645,1.9365667695984106,6.826553194911917,7.269743154746038,5.496513232796906,C
8.201660785511347,4.722751625321715,7.309326699557078,5.450121169471016,6.885533058741233,A
3.2667303254234064,6.1224479617273095,4.0377616662960945,8.790665454480617,3.605673991666941,E
6.300201205947523,3.457884556716245,7.864816373140721,6.421655904844937,2.9684752403931025,C
7.585890648663263,2.662421892150145,7.39440624013525,5.725311039754217,3.1884597422273986,C
6.006062273600896,1.3544299038863903,3.9573185309465817,2.3141340135688058,8.234456418898318,D
8.33269749027925,3.441813967017772,6.0110169177850405,5.35371955308704,6.412797602135126,A
5.405984972953884,5.5433927415223945,7.552965457546715,5.179177354571518,6.633102991359854,E
7.200073589254525,3.6215807274101715,6.215654504503457,7.18085521352583,3.701190411616296,C
8.77020866817465,4.496499167939891,6.677955753387346,5.182690169720893,6.152911032938274,A
0.0,6.506384312043165,5.33712783703567,5.04402674612536,3.9307802985216544,E
3.615763985756839,6.312340828509668,7.187469088638206,6.585339183286344,6.203295282223907,E
7.685164785020065,3.0651688967876414,7.324069307135485,6.470104401006049,2.292914035135066,C
4.172336033152534,5.12712712735163,7.718006651379042,6.365804040350692,4.40755027637932,E
7.729474498754367,2.9035489796688987,5.838739387988348,6.783686318823316,4.209839343254857,C
4.299764863964103,5.309379873280718,3.335046413572231,2.14922012110988,3.9807795371080346,B
8.281984191317205,0.7302786879886858,5.739621904703288,5.144181864436988,3.177026595247913,C
9.116280118558066,5.066200234310401,5.335883494500418,6.556471805242204,2.545337072163321,E
9.331449971319884,4.502104492682061,7.268104030995947,4.656303812688717,6.837856229892589,A
7.876184303021052,2.7127578202960265,7.105870626351804,4.936388647252785,4.106953540828598,C
6.953660617968573,8.453918343934568,2.9292249168733897,8.89843460444719,6.063430261591504,E
3.1221065298817767,7.448010045369152,3.7496864621906916,1.666645836667044,5.64469973719043,B
2.9306389264865653,2.958799404446415,2.639474282701286,4.545509606471624,3.3760032001755076,B
2.3726678736375826,1.7730931379552848,6.257867294177066,6.944378535355887,3.70810131103373,E
6.569703477649569,3.246420986878667,7.326155503656616,4.9087790435768675,7.75715182313847,A
3.496452096064787,7.733483639148602,5.551398180463312,6.22017643826518,2.4847031314953005,E
2.8365301164907795,6.158599076156737,2.905734040701112,3.7109984598199857,4.659918788124665,B
6.827772642897396,5.319113526349804,6.346904113696485,6.286728962664383,7.988369730821699,A
5.462884794345684,1.2069257257198287,4.037918157927178,2.1485515492322387,7.917666568930896,D
8.77779133868254,4.048608646620276,8.207940818344486,5.415737343684807,7.332081837837074,A
2.3738289561649077,5.976486731098703,5.522163784144459,5.083712711140552,5.538507513994989,E
9.072459744870699,7.604900392467896,6.4705328634293195,5.327244815010738,6.1294345000839465,E
7.548724267130867,3.609598988832737,8.19989545178885,5.852338730442529,6.130498369089155,A
5.784486030828947,6.4238228071329715,3.1575300727772726,2.5366868365470636,3.8671843009436575,B
6.358813369715725,0.850168122424896,3.869639467731317,2.4277967772174023,8.15206258960064,D
2.9237449203740353,7.166470926533391,1.9157194735503977,2.786654345620864,2.8068206527365427,B
6.173582946794895,1.430606487184067,4.974250202529191,3.108816666660778,6.669188734137142,D
6.951806605468541,2.113188332684251,7.517568758392608,5.8364517817826895,3.8669749004856886,C
5.760230506908366,2.032122926768098,4.1856134922022665,2.756815924163443,8.048007546244541,D
5.563274630468662,4.325652759373707,7.036937418233366,5.02778281981818,3.5020536111499494,C
4.593847525579659,6.037862705462624,3.4971092565501913,4.973944974189033,0.6196156664251378,E
8.080016344796986,5.200210831319776,7.7642627358156036,5.662967289640825,7.798989034767209,A
3.8365503162416257,3.5951366294998874,1.6977936570558434,2.904391110100007,5.956556491157794,B
8.071778417783666,3.632055333744642,6.884395061736028,6.088232964468008,6.816723636052766,A
1.9669708207753498,4.022089700307567,2.6328489575287035,3.765546916692586,6.002108353144529,B
5.885239555190131,6.290791203716446,3.566259211039217,3.2404433114696563,6.465055713663402,B
7.832268501744771,4.763102055367396,7.648507361671509,4.513527615282413,5.871387574572285,A
7.956026006258394,5.271045203407023,7.728244369340607,4.662297512313314,7.104822693854897,A
5.316740124400558,7.3843495193153075,8.09551493723045,7.304480814218511,5.717445780296126,E
5.245354760702699,6.723758188759357,4.929625687196851,8.166577612388947,3.3691567209557163,E
7.4191559068910164,2.286793700664678,5.278015302073992,6.990516189528666,5.108146668806348,C
2.0971689786834076,3.1624158633060477,3.765849605794193,3.206276112018874,4.8727009531421706,B
4.536929094741032,4.94665002789548,3.597595295806532,4.54738671309927,7.004118409240143,B
5.997284670399303,1.7727181916462182,4.111537650236538,1.9869853598042129,8.779067632092543,D
4.682360969784189,1.9208985313183617,5.465001808459097,5.978452884319288,2.4489211596836875,C
7.074729311211854,3.1466060775118416,4.860433282684004,6.148753594783479,3.455997563196616,C
5.727446084622896,6.1313953831446,5.849043927773848,5.9553770359784854,3.1608923146729015,E
7.663578556395754,3.55429639496121,7.025687037105712,4.692959051286194,6.589802290697128,A
7.922500858008094,3.1830534821270486,7.274621485058201,4.345715678133055,7.978048635799402,A
5.384989631719245,4.606853713983582,3.0640890367001625,2.8763579203000273,5.355385685594246,B
5.022597414148638,1.1840141705808538,5.259623972879572,2.632301176646516,8.710876379276147,D
5.908899483006151,8.033720940075801,0.296030716708505,3.5804254251254646,3.5636245875080843,B
5.67522736478073,1.7188783815436133,4.386962962983292,2.995434995508567,8.03381138346477,D
6.456879576563137,1.6975297194202064,6.293882338626659,6.486493062398845,4.442893941724338,C
6.508994171670712,4.578648454929349,6.767256253168991,5.834221389273338,3.3952281872299492,E
5.078233001057928,7.480722956471368,2.7421309874184594,4.06443837440748,8.355621376598737,B
5.56919353752487,1.769503916109744,5.225415304089039,2.5677256850193055,7.744565379749793,D
5.196220331305188,3.78759510587413,6.6677055432457175,7.900076644689266,3.6843511349733165,E
5.7288690764887615,1.489017835228875,4.684224478534385,3.1874556485638497,7.551397150934343,D
7.941562580167885,3.9654844526688873,6.956173208596924,4.981315085754602,6.685429414791452,A
4.025229289014202,5.5651546167314345,4.298088568563948,5.909634543414336,4.697820572649519,E
8.086375508533038,3.4316664967090684,5.471617538856415,6.2063071297290175,7.355643178661128,A
6.114653598713159,1.36097044388517,7.080420627880487,5.367962600341075,3.9385343183150403,C
7.543146895079025,7.757123664495594,5.546260623134463,5.70000187649072,3.955177805482193,E
6.319382637356171,1.532027520712861,4.621196523812562,2.8399697603449,7.489479395533006,D
7.016022755618662,3.509943597854743,5.71624578448428,5.414781150908084,7.097213898505959,A
5.170540962300931,1.8300135075774133,3.44816182892035,2.798596247562962,7.970761516930706,D
3.628145657793091,7.129710492543907,1.4358029671538284,5.805490409625889,5.047099804017082,B
6.80870799322949,1.1497046468020042,4.80476478672686,2.9963957308337887,8.140956298991707,D
6.023026709558793,1.392082157827807,4.521860922538104,3.1622231436945167,8.550120749638443,D
8.948351881940196,4.651015937985455,6.970825721579874,4.919296812730025,7.057226634813451,A
7.600505220090525,4.008369237843485,8.059261471311801,5.344718861223258,9.231734738455923,A
3.8592015956502164,6.770391684660611,1.6945819344823883,3.758131369781396,2.997308365010647,B
8.078178372239556,3.5136484303511204,6.841921347022798,5.294632288501733,8.159848412425436,A
7.585562044908975,4.941763092298546,7.564332639426555,4.599756055864837,7.053854282373225,A
8.33048700037221,4.0568562151095255,8.730777843186754,4.727891344767401,7.412539164089428,A
6.7992132219219314,3.099142323067432,7.954179776690996,5.5533875264681605,8.353215259714819,A
6.926973201456743,5.000097837867622,5.670207703810614,4.77004745139539,6.462420849114623,A
7.539926496454226,4.336008416246493,8.482939429249647,4.817667769410381,8.173423852112741,A
7.418970439317086,4.869513242191614,8.519625058522944,4.873846417685157,6.975393469690195,A
5.908456854177328,1.5804330828367665,4.33736976117491,1.5350141720623713,8.510793601177575,D
6.387443728801402,1.59777793301808,4.860883609249786,3.3700867914536907,8.037766968932358,D
4.651400364062891,6.139686335103656,4.474122786410152,2.5704270570286014,5.695589574952324,B
6.656555889259479,5.3615865351564596,5.652092728527631,7.875037813033719,3.1685199132381205,E
5.297499447880337,1.2869269356279727,4.609401715813004,2.1266750201595808,7.928764693673978,D
6.748645076130014,3.550108854281058,5.930235739865185,6.5959719653187925,4.461981461647087,C
5.5262920200856716,0.7867671783432915,4.637050468986749,2.225250313432081,8.192014574425622,D
5.893211825108714,1.2225756161324854,4.464078874984061,2.46903498990879,8.202281879313372,D
5.678820837804991,2.0679608981704227,3.9870454933181017,2.6202623550992135,9.094371477330098,D
5.717986701419769,1.7310067941382554,5.477758351512384,2.294605521778499,8.54400779123539,D
6.265413689856205,0.9902311275554747,7.6165091989002285,4.133634451998081,2.842649979908345,C
3.3530328767728834,6.0406449863507525,3.504699571195869,5.116530571692917,6.111773342197833,B
8.543123683813167,4.368423191368824,7.050252767616685,5.358670393942989,6.123646493919794,A
10.0,5.674266909858587,6.856060709088065,4.611175476846798,7.480418361667637,A
6.173172243768646,1.7424947184913204,5.698771271106941,5.116917588696646,4.299871602373371,C
9.687862641801674,3.130788952188914,6.709084673310399,6.517628115415345,2.1387433973137755,C
4.220291509071804,6.685965487909407,5.290552108248657,4.864833312418024,5.497959053602633,B
1.6567091497182704,4.910193888712173,4.531421666903555,3.188590723393718,5.430893634696795,B
7.049148538801311,4.7063976072550355,4.530756212283644,5.320190505139584,5.213618475824086,E
7.811806071136797,4.370159929759838,7.092398905790003,5.330668536571105,6.286001434606309,A
2.9116249915503953,4.21794898210934,2.6094606629933343,3.2526145533204955,4.322534216815894,B
2.661970197469845,5.6806415153551315,2.85455204202999,2.606080147479128,5.6120342504940695,B
5.370785935876882,1.5142129533613833,4.9546134302979015,2.4234691052089494,8.827325993563104,D
7.138900257021647,3.4565048909018343,6.9263909461693745,5.092227327982966,6.790040640174326,A
5.929332279985459,2.872998507559281,7.33111944374197,7.0097453339411055,3.6348616649661416,C
5.789492573214052,1.7418351658146314,4.55596464553214,2.4658337872253457,7.881419662513162,D
7.312374770799866,3.180811312016009,5.988608027691225,4.920845015706476,6.548395221612817,A
2.614565804346589,6.026834069923925,3.2171418402836185,1.8197196378353513,6.65780518100292,B
5.3339062652871245,2.3475707436426783,5.273082492572115,5.277300659240138,5.579727794733706,C
7.810065333439156,1.9166827438018457,7.229343118173548,6.568658821695061,4.075139301568354,C
4.530019490288727,6.169093693028842,3.082882097269545,6.69360229793713,5.565576047724369,B
7.819294829230667,5.501781444561875,8.55880466967773,5.9968171846337155,7.33676757374286,A
6.012377363664745,0.9673877464281531,3.75212017261666,3.2972278755019864,8.674541764813458,D
5.018550899563141,7.034972618895708,5.700778097465401,8.656818906180181,4.839351804285569,E
7.325516223722901,3.056824764276046,6.322148917077907,5.007099666196699,2.5792186604573253,C
5.137627006552944,2.856556323572741,4.73349027686792,5.634805687174447,4.702260503975703,C
4.785923450410349,7.081385366112304,4.849543625472183,4.611453884598704,8.649433113071236,E
5.954097506800248,0.5108823329190262,4.117133598028726,2.7748668411712654,7.466368700501776,D
4.779376510183178,5.547226786518011,2.344442704416837,1.527404000977668,6.530397082794136,B
3.922273546255734,5.255388755801625,3.212858758371949,3.6432187280794954,5.989786200405581,B
5.33375790141838,2.649169563854211,7.206291827976628,6.585818083203599,3.0709731743926825,C
6.542247462476125,1.6234344730694863,4.989843895238649,3.1872151835972486,7.504094512086937,D
9.045986956420276,2.0960169783645077,5.458276809322346,7.517744901211371,3.638548829472706,C
6.552365850891434,3.8186786900942264,6.169533715840452,5.4629060361064505,7.425196590123548,A
5.9665499636598245,2.553629608784392,3.8118098738838704,2.2672555823579117,8.657024021998074,D
8.72592379704572,3.63861290874063,7.955397802735275,5.376791204356299,6.354825002691739,A
9.031844351288154,4.468547504394823,7.330280215385955,5.414918093182639,8.191990783086919,A
6.112868095519721,3.9475482466909684,6.999055503915685,7.850169042335722,4.294132023810061,C
3.9509199844847185,5.160439175084387,1.3959447933404143,4.614056501285871,4.5573595737352255,B
6.818857716122717,3.1707104938397643,7.7259055286914755,5.035803771274676,2.7713346318098866,C
5.699593557107741,2.3334781830285243,4.487197678808753,2.4926141592373625,8.002135490177215,D
7.277084419276777,4.839237268053356,6.855555539662077,5.858877803660307,5.922041806633743,A
5.909284180918984,1.3349626882848744,4.9742353359955045,2.031518868969085,8.962237480664232,D
3.798494687896637,2.8123323794280535,5.165794579652244,8.158698885449349,5.401233134035633,E
7.966421921708125,4.975962662191139,8.605578932862812,4.801388453874045,7.356927156508801,A
2.1429993262456173,5.132533535238371,2.79352866018799,4.1342386536447275,4.908750409837918,B
3.0018589467536363,4.632541915840366,7.034087463168958,5.298986329171228,3.6688729624673404,E
2.8433559675801487,6.871209499459913,6.803593530709755,6.2845516029514155,6.6560596730175074,E
2.169319016436242,5.052264519473191,5.410076983248316,6.873917641421954,4.060130245014843,E
3.8843865921222167,9.10057326383575,8.144969598671906,5.7033312869680906,4.762037171159246,E
5.762067598851375,1.3091268359346682,4.277591201966117,2.5732060585346126,8.62522348416023,D
6.2583738279021,0.7875341971578078,4.413539307475829,2.473685320029261,7.588961537196156,D
5.002851081191307,6.067137270963482,3.399720686105184,3.4627996103164356,2.713048462955656,B
7.102972618490397,2.585707125852081,9.487611768470975,5.009961914149905,3.145939002572315,C
5.413893729256199,6.834319041079121,2.8837847648623463,2.824050420321278,5.293190083165131,B
2.54788690223398,7.980130993520599,1.1384132213616316,0.6429419462173716,5.997166162770077,B
