v,w,x,y,z,class
4.610867574855174,0.2913056226971431,6.329677440317638,5.303385156006406,5.437881417197041,B
4.3910437098551816,2.9767202410408773,6.362265136921776,6.4902763526603735,7.614249393187041,B
6.310487201887291,1.693894182892574,7.043909896311767,5.098180373203534,1.5000400437247223,B
6.852229801089097,5.169357343307409,3.2652422047433927,7.398466202500716,8.118831360874879,C
1.0428958541290938,4.855280034075739,5.387168642942394,2.078981793520976,8.809206224515199,A
8.583190882223496,2.2026619528268023,4.946202496787407,7.98143101512094,2.2870814790743705,E
7.264480160843994,4.568853420008193,6.421822189696413,6.310772547021401,5.204225101419289,C
4.165794418473801,5.366001653018962,2.9216697565067435,2.3197730823275955,2.2612323830915058,D
9.765197358140927,4.197721210086476,2.825060179170713,7.780482839975855,1.1626331865151533,C
5.358748067057915,0.4081379047885081,3.2167927061996253,0.6456616620866811,2.817784314973752,A
8.957577507040247,7.531457547922997,3.0256107390140703,7.717959359390626,7.448569196915071,A
4.872896505109504,5.106090766613476,1.9584967127437312,3.5800586386477162,1.0875475857008339,D
9.016460167440181,4.703264310487076,7.276138874819224,6.176707672345347,8.540907392470732,A
4.9078557791158826,6.228008932249421,3.563345370228055,6.905756425878828,4.201050931830412,C
3.1883326121934124,7.846413196994428,4.8203744998152125,0.1827869754305107,0.6598184581985493,A
6.893041186626792,2.2621294811938277,5.122715753181677,8.25479390908599,5.870103987660294,E
6.946028720720408,1.3138910013125358,5.313586698676598,4.348453568979895,1.9713412391038698,B
3.871658936963948,4.45175485203178,3.1108332523525615,2.2927346258508363,6.421031377660922,D
4.988317784237126,2.9309122631735187,5.92664589770219,5.311232196182347,1.1829083060889676,B
6.0629953934212795,2.269594792442255,7.508069766157944,6.772649039457299,6.83249329748237,B
3.2889395135619828,6.310450718993429,4.6985501997145835,6.335598172267924,2.101781356765145,C
3.042862023868945,2.212852496856671,3.959113638825558,5.568578819230756,6.7289013556608195,B
7.890551251230889,2.9238583849307527,3.524855736412096,1.3293109340664246,0.2988404859574459,E
4.041892231369431,4.336781030167042,7.228516012010837,1.1869689714287328,5.216518475243537,A
3.8390058625206516,8.120311367689709,6.0677466013123205,7.714972490532727,3.8931934784083313,C
1.1839327216017344,5.305913865764929,3.9895030133040086,2.848865995043006,0.7766781562864945,A
4.123024231622187,7.6594576779646255,4.474742364592367,7.520817857078802,4.578875877115032,C
7.4342422418524325,2.557080477602325,5.2254481020192145,8.54648571780842,9.205768885953793,E
6.06708355533708,2.6658395517321902,5.893012351791179,1.92836598966444,5.985557835470621,E
5.0300391014596935,4.9628715406156125,3.9118409325717973,6.864554906938716,3.179634846973704,C
3.9765773090101306,5.420664851964379,6.892644730534646,1.839646225095899,8.375941395701382,D
8.353874187422631,3.274259068954004,0.8773543690263678,6.986264666596511,1.0352507746392139,A
4.506899826784579,4.856920936160258,5.190394985691699,6.806389540655825,5.558376201181023,C
4.638701382197965,4.7578256838084645,7.564265359615214,5.463858717461395,7.992185956001652,B
7.465046385001209,2.797039308888987,4.534618436917583,1.5821153178949632,8.986515383426775,E
4.531668934184792,7.210876531391661,5.138774403774455,6.253822463306648,4.105363774238275,C
5.7961239163217915,6.61673990461694,4.182334106146396,9.562100897392522,8.192463115468344,A
5.561493285235731,8.921863059217214,5.154205678775941,4.143930729177921,1.9875856615404894,A
8.031678634349802,2.6960954973117546,4.605316121998631,2.2714776597412047,4.3622478840878305,E
5.969501091076956,4.051990500253401,5.477859579803233,5.5024310706600845,8.925497889849936,B
3.558821702183828,4.780904772217761,2.541477391613721,2.5410542434200907,0.14954363455133138,D
3.9172219203850367,2.022740191838314,7.079273056358156,6.800883916727951,3.1066991738439107,B
5.538354337655186,4.7147863741697105,7.290044067834781,2.2312235873990733,5.952684793934311,D
5.276281961634487,8.121067603105548,5.844662575999779,8.278779331487575,2.8801988988529628,C
4.719054269857527,3.5002264571468187,7.143104383222339,1.495267774140237,7.835529931741133,D
4.062372084125705,8.361763755223079,5.924369327457808,7.358897634885465,9.684590288197999,C
2.559664713587872,1.7049470278722354,4.26099159630951,9.190076649304661,0.0672227779166112,A
4.647054381857107,2.332995096985796,7.2958063954409385,6.621569576916126,4.595692972094542,B
6.692332436515477,2.917986842941789,5.206444081877852,7.727208947515764,9.011133536402191,E
7.419492222057959,2.177238281793988,4.760555131624193,7.0,7.685108408899227,E
7.670971719713654,1.7470732066467258,9.644219171287483,5.0203583644056575,8.697005903098812,A
4.815110522908303,2.36657663585344,6.964600300848583,6.975300284345229,9.373271295881905,B
5.928484813032594,2.224435114609014,7.592450937364113,1.136488119825315,5.198971161110165,A
7.2634996269612735,2.078571294118838,6.025193784145841,8.211270445858405,6.537772553969408,E
8.101721741135634,3.837258307709253,0.33898354200192155,6.408171560255769,2.740683061400579,A
4.018198238095421,4.910743156119658,7.778968639326657,2.3357903405657585,8.919744922756275,D
7.542418955206444,2.030903361686353,5.37807194554151,7.1277869918804075,3.030826992723828,E
7.6236643869374605,1.4082163129904326,5.3173871153142525,7.399958971858658,2.129635822415906,E
7.511423539945955,2.748262439259238,4.855618233560594,1.236582042945494,3.867551097830682,E
7.803446070888451,2.873493681935873,5.910251256246516,1.5040148490425227,5.553573580648241,E
7.332449765866448,3.227356033446973,6.378392555967408,2.4504276104287372,9.636612111263137,E
5.13214341246751,3.033240689693363,6.699484625264079,3.3100650631200588,7.612453921386044,B
7.798966663603132,3.1945325426027633,5.400603497906814,1.558806857740605,1.4645669868567044,E
4.061373660478472,4.101261085233292,3.966656339869547,7.675045675620329,6.949397668833536,B
6.303731068444554,2.825425208824293,6.096227666751769,8.201746831164494,6.007403841824684,E
3.667248947058505,2.174586237712247,7.756352341211156,3.9459671790619826,6.227102442139775,B
5.71140828120259,3.372485835989802,6.855110833565293,5.8705244985083676,8.988722091987343,B
4.833497928241572,5.449097522433567,3.165675579690817,3.29086884413894,2.286682358031265,D
3.184839076938937,4.001633325282395,2.439368072049063,3.1359655045203945,5.206170991254704,D
4.85454702724054,3.0219724361954388,5.866902428000265,0.08520813091757695,5.503093369508466,A
7.0964146166870234,2.6900106801122243,6.133483379205925,1.160033246309847,3.101300958328062,E
0.27650105772827516,6.282655811500463,2.288337523682739,6.657957461973867,0.29266814259367324,A
5.2337032390550515,8.475971124581463,3.582292876009297,6.753818258173131,5.178470115381083,C
8.77284516502103,7.581078127086407,8.431528072906586,5.368167289040598,7.203821684434165,A
5.055552234095543,2.6221706602859656,6.074490097980503,6.209265841515789,0.23789372186471366,B
5.705364542416525,3.0128790921843405,6.7684911007198485,4.118953320265331,3.608536428035699,B
4.101783319515722,7.494123113175971,7.639050824955573,6.774834451116746,6.776771948622839,C
3.514386690565723,7.444161833652287,4.980212622845656,6.590458435544039,6.866670447679998,C
4.745207547112885,3.057405112953194,5.66293112724803,6.049489790116719,9.618917512664764,B
3.861736704523337,3.200390354285132,5.7027768402059325,7.842587575593624,3.680373606505446,A
5.394184556245515,2.2791296626361706,7.406399943084334,4.967336381894133,3.2110382676695792,B
9.896124061244656,5.369600054179635,7.638461157737916,5.836025994616563,4.689799827514688,A
4.148350469934773,2.8295047068605466,5.421074098822272,6.627860600684945,8.429330826775908,B
5.096274100034485,5.178256322277329,1.9969109139832615,1.8011293112166666,0.35848190382064093,D
3.928955788822025,3.48548915291563,4.812565647423073,6.033330353427749,0.6982861184224013,A
2.381265707639727,9.05363144261548,3.74377147741751,4.778969615126564,6.17846756149931,A
4.350143078292921,4.8246416852412874,8.107550145553533,2.4555471756367493,4.872664002676172,D
4.250355621336205,4.961675324392027,5.374555351508156,4.828266300994226,9.566587588106223,A
3.3586081443827402,6.183098139062711,2.7801758083428387,2.7690001099217483,5.086602937958612,D
0.0,5.904459916623599,5.043947553914944,8.060658321441123,7.370984793655435,C
4.599902357332028,3.7676404871500067,6.915154258563535,3.0430680244243224,8.092258221537849,D
5.70439899141093,1.1093968395925409,4.475963330648689,5.986184304890938,6.265818197430228,B
7.653136803256078,3.0244756925962886,5.11011118556864,7.603083797433221,3.086401369193606,E
4.251168743650786,7.528582298451096,2.9740872592857426,7.786773265720911,6.571382393377079,C
5.230709070909383,2.0848270613451256,6.314481018709243,5.835911223621676,7.680920269905921,B
5.134959182308696,8.916281235185751,4.965857374190267,6.15510524639447,7.549981574700004,C
5.518315728158326,5.274602358598747,7.858892972335699,2.4722153627651156,7.9561225499791055,D
3.6780927239211896,7.136822425196546,5.258637915925884,6.847429790564964,7.300250676488719,C
4.380721401144908,5.358534837764132,8.924736790125412,2.8427463792917127,8.32645874598417,D
7.506681669274813,3.5253164476927124,5.568109234632604,8.184749884333886,3.8872406581536763,E
7.959714750599079,2.7777678139658697,4.902646634524557,1.2875354846750127,6.19194675381647,E
8.447974588315816,7.676415360623076,9.375383488081589,2.813889884253292,0.6655777934904578,A
7.635362080531854,2.3310139158989953,5.229961526418864,8.713393667423844,5.4523300828386,E
8.794177102689734,3.064755417425577,7.6186918715484255,7.532608333669486,5.4534288680783005,A
3.4860673726050213,4.015497007156152,7.63647632548986,1.895786038979919,0.6494213409715937,D
7.01225864557119,1.9801306033407693,4.3767161612990755,7.0397098025094245,7.05537633581896,A
4.437557849544688,2.506062265279003,7.869084554712119,5.157846687128812,8.277178648478797,B
4.251786695175628,2.1665674406426696,5.799292563148539,6.700741841012003,2.475752164433905,B
3.3429463585763464,4.68385691807613,7.251157132984288,2.5148299555355966,3.2010857927448235,D
4.2480284436842135,4.51219761387459,2.4435163531230875,3.164689749431533,4.359600411553173,D
1.2812705520405392,5.364023670081174,2.624778148512493,4.863843742636972,0.9786266758628532,A
7.694582690360336,3.5667988810311835,4.972526364062812,7.62168814141939,1.122061553522767,E
5.602927117610138,8.288089414619733,4.8769049867818834,6.148983319745796,2.925747290161993,C
7.431449077499718,3.496163334496452,4.329006527572566,7.651498420764158,3.0211887435774005,E
3.6510416154450294,1.8474731470462902,7.084200334887352,4.117450282758929,7.090687095195885,B
5.321561101538872,7.39287011019127,7.30262023877376,8.786250375765517,9.695730169840674,A
4.320459248443921,8.762639679311675,5.142777438769439,5.8131348196824435,6.011395801762858,C
6.693952665828193,3.0031567990428574,4.140098697194166,6.139116448814653,2.472453153366167,B
5.393530280455833,8.688749520217822,2.5306940681834718,1.5869991960732444,4.399880692059751,A
0.007163543223231983,5.159828994755432,8.856528479373289,7.756382236523423,6.2135119325668535,A
5.211856154041684,4.662034786559065,2.193178612021116,2.985792131050493,2.6732673007891994,D
4.838751745824693,6.030756333372416,7.6129937903044835,2.2318763728801287,1.4465257521657553,D
5.502523729388569,2.2753466281951553,4.059151518643383,5.970358601089272,6.930418431877284,B
5.078614230817775,0.2794634784847294,4.872321103584872,5.054236114861269,0.3767062185692539,B
4.9883391104933255,7.466672837431635,5.075351147374325,5.557278552591511,0.4659742805775561,C
4.02905808471859,7.583384057531096,2.9069741760263224,6.1788643614851795,9.119292424696491,C
4.683750436078427,4.237323480052867,4.238359823507912,7.881122547368307,7.128691147921957,C
4.461521118054167,3.0584029832103465,3.366039451756208,5.217052220427186,7.449640175199964,B
4.769348129724208,9.388525867524073,3.848392732507244,7.624991925651836,3.9894293872188897,C
7.962058172938008,2.7976700411041824,4.734013300310886,8.136245785700732,0.2752472787300966,E
6.264115159740534,7.552604739161996,5.184568834991141,5.781489417155739,3.794611833707988,C
8.097446160397386,5.248378046483018,5.492505037096348,6.820129314770822,9.786103220283511,C
5.872349147477417,2.6324523683610512,5.326077238861444,4.220483185409533,8.68975059303962,B
3.7763252607169115,4.099336230574291,2.302947861392802,3.2107686349659565,4.515179496710859,D
4.419461028727204,4.56773633257032,3.143045911462225,5.819868247918538,4.4242531379238565,C
4.6253362924235,8.22582101625463,4.3444947750644465,7.8210985450418855,9.359379581454453,C
6.633472053690989,2.3146336453190015,4.701606774885376,4.881279168438268,6.762831991321865,A
3.9967392636906305,4.726531259783298,2.49847774424035,2.7189933979321856,0.40611472367377616,D
4.273185933784156,4.501595202724968,2.2061126646217444,2.08834104980037,9.529465079386872,D
7.334667498023407,2.578996991971663,5.801275695455557,1.1640645115023052,2.834198155571047,E
4.528090132252108,2.661904563736094,4.391523740729321,8.433154944431974,5.598144194604032,B
0.3283890259568967,4.652672274719757,7.237224909150079,8.37941930639998,8.503644002766775,A
4.303244198319061,1.8245019047639115,5.9736230270141375,4.629423403083113,2.0040397358440663,B
5.175105427210392,2.1094728353163137,4.743701766981755,7.410745705614607,5.452164721742798,B
3.9473401166191184,8.506389671796317,3.504775134396268,8.008393634955471,0.18043729930628302,A
4.604263101934413,8.614102235907927,6.564495272635369,5.47999014383491,5.417919177454879,C
7.711481762084311,1.9485695624004054,5.177407359585938,2.349690698285306,3.5954441014484253,E
7.858994357002481,1.723094893780356,4.646278952096196,1.5924683794416807,9.82154511839385,E
4.826230316154322,8.219033315296166,4.991382296667399,7.49741135724872,0.45986381040190005,C
5.382376793023713,0.9401179462324609,5.431392419756213,7.696182880382407,8.056767180304268,B
4.204778067805718,8.59702470873233,4.831726401566063,6.423781116237716,0.4910621137428899,C
7.263606880966542,5.639513892447493,5.258760680654184,3.7840032612490537,4.887497651332916,A
1.76971248461075,6.572007888140359,7.659999175155266,3.152400608296507,1.0652359872199626,A
4.549334551099069,6.438612530390446,7.159253851830573,1.3995642341536438,0.4190980160898646,A
4.647412369170656,4.933741055330793,3.181356839482932,2.080216206680312,9.997168955218656,D
5.6005215011086,1.3437114707041673,6.941076556931328,5.652797154707647,5.084423222068786,B
4.649863148892345,9.29721913849411,6.304523472653993,8.415238168844521,8.47792531437328,C
7.569012158552524,3.5389818427765802,5.487388801253091,0.772392559751308,7.865705608393911,E
4.81122600042723,6.19528928468972,7.445381721854225,2.319443811375165,6.099892147188885,D
3.6169332763252178,3.784719243822973,2.469947458379203,2.839200543257387,5.154162149395777,D
1.8623426799263405,4.384738599314313,6.089264132423844,8.673154701920737,1.3909338980904127,A
2.404634617442732,2.947765084853115,4.454989055253849,5.210070643441591,3.3049778578464775,A
3.631369790293209,5.331228209476657,8.764440581691524,3.028670598850949,4.999029272414821,D
7.0654985543900946,9.138419029351152,2.813102301678087,2.462638315999303,7.655890234138283,A
5.715753669554056,5.42834750401905,4.214620604555766,5.464804174680833,3.526997067606699,C
4.623603431438272,8.292062985697411,4.209618697108256,6.507156309250233,2.869992573000039,C
4.473827155107483,6.681755181043491,5.642041111650136,7.02204950646441,4.143060085668878,C
7.250050885453058,2.385122783405399,5.422652694992899,8.327828622722123,3.1750137863567125,E
4.078644074386579,2.799162995320516,4.364122697011995,6.43224062998927,8.165205562660221,B
4.512542206491411,3.818191834656959,2.2505094178713287,2.785606020357462,6.250002741792662,D
7.964584044914732,2.83031237508143,5.54260129535403,7.669725444057657,6.161430745736884,E
6.1098552830255635,7.585281882380366,4.100668041422115,6.045417809334161,3.742423225992288,A
5.315020572595414,3.0,7.279482065303697,2.251804225110981,1.9447515442293486,D
5.636133790735283,4.444933219573985,8.04986766661782,2.9689376851618996,8.89634428822333,D
5.409949166923945,3.343237505037134,5.1547994418455065,5.913269621164353,5.184272867464785,B
7.550727477384047,2.600125548611169,6.19285872743148,2.564217601256184,6.861254215961182,E
4.627517147434165,3.803399571300489,2.3309375292592,2.555829901680852,4.143302436317659,D
4.8071492840523575,3.7644147585372263,4.036756196268479,4.47808257703527,2.9181539877199576,B
3.948144620812649,4.592734377528516,3.010332569812503,2.001013685207205,3.2102533417427987,D
4.579813544388155,8.199295369405036,2.9303214791788883,7.55752002715942,5.578325588013447,C
4.386518764527373,3.8305759097629437,3.3487748222954523,2.320023233731577,1.2539672230651502,D
5.537315537190493,2.5351035376957447,4.233599729484995,5.786283296479372,9.2733209773918,B
4.863275678089149,4.7409554458439755,7.960889155702111,2.5956803421134804,4.416847776140322,D
5.660414901633704,7.816495978613364,6.298680352263058,6.636114501804926,0.12210248930173608,C
4.930946799267731,4.944402278215361,2.298402699146964,1.4347911379252554,4.422134564441935,D
4.246790626737058,5.332331035297141,7.748809072917338,2.3285690150742693,0.0,D
7.138021842917767,2.9731079121181727,6.336554372975273,1.8666743866680093,1.0515513859103005,E
6.516078174633643,2.5188657459545407,5.390649192276063,1.521755696644281,2.064263496470112,E
4.84634659559831,2.7680278651805823,3.5645724545448423,6.800946068349475,1.4885694838268253,B
7.366300937720139,5.023975641587484,3.9229294008667104,7.587626446475427,1.0454477583437025,C
7.0666830053727026,2.179094908507993,5.877122663410192,8.51994596763223,0.6269193783538555,E
7.640366986278393,2.9817165555350096,5.581651166578805,0.6354231587715713,8.56673781277578,E
4.385530629999371,4.556301542599084,3.5384274380651655,1.7818026497994588,1.4091243603887174,D
4.308588092661725,7.7836582060825785,3.2704739113591916,6.235313158959703,8.830608632807028,C
5.9743177624976305,6.18703175428499,4.813029030886558,5.97642922587585,7.471830556221807,C
2.980758998325285,5.867719379784617,3.771278484329671,6.868709133735725,5.550753339751376,C
7.480466255604843,2.1605645408009777,6.054974757975325,1.29216966504773,1.4366496735264318,E
5.43743877960687,8.797945817987472,6.484676418396022,7.568823480464003,6.590090230095703,C
5.798609087135698,3.2931253225036214,6.0479415005233035,6.204570877648216,6.220341975831163,B
7.148035095591752,2.5603836016524295,4.375876739709033,1.2750311889643118,1.7527460886924187,E
4.31236495098957,3.881536048142774,2.223625413949914,2.5060049572982384,6.152594646497774,D
3.8708348708338054,3.608619315858583,6.896210773865612,6.7499759709394125,4.312489894731748,B
5.925542731142404,9.408935653247962,8.645953923455481,3.5780767442012458,2.3458323578501785,A
3.873923974551599,3.565540650797395,2.9589908559733007,2.284080091179487,0.09101573880078372,D
5.8145561285356955,4.412537310242836,5.517326357897681,7.4166550140466665,0.31210086956179545,B
4.4591611370086826,2.891659004832529,5.951978802004834,3.212377912059889,7.903339805123779,B
2.6918675971979398,2.3918159263368666,3.2183741696412795,7.656896046977783,1.5795534713034574,A
4.832626392882613,4.904502187708939,3.338506908425862,2.3934380025275526,8.990319598244662,D
4.409331664839278,4.683219642436013,3.9640377676474294,7.389325210456162,2.4756305479140814,C
8.003840776004388,3.5496109328717274,5.218399335408238,8.093623330317941,0.49516050007024,E
5.015401744382617,2.923618135247165,4.544896955668234,6.353083477723589,9.07950258579175,B
4.754588218740707,3.9009395316346316,3.1319848494478513,2.644120205487688,7.168477652789712,D
6.968374702040337,1.6244606502494068,5.229950107502259,2.532314697029368,6.311784183808642,E
5.285823920193091,3.084040803249008,5.567689324548475,8.255011754139147,2.032924209392615,B
2.565427573015565,4.774780636936227,3.9420021886218386,7.114676057703421,1.110418457105606,C
5.615847842916262,4.985005584936623,5.882103069683087,4.889435720772456,0.2833644934254913,B
1.6581136845822928,4.91934128166444,8.636792385969569,2.275169151643006,1.6168632839642223,A
3.82650600939186,2.6759759600990423,6.59476058943053,5.084365475952715,8.663068340441148,B
3.6880011275217575,6.602747300125879,7.789424936991263,2.943874261601193,5.356571578527667,A
5.1361351952071415,2.7033631887474323,5.615053110114063,4.740540643062406,6.781753449700945,B
8.5306104303912,1.6407943350002805,5.00521833264496,8.13009745405449,6.363443417936763,E
1.9675308113179732,3.4343721001538734,6.871018490702764,9.408578781180678,4.714697858806243,A
4.551297347192801,6.351831732197916,6.570180755800544,1.7910387930660794,5.581415320367663,A
