v,w,x,y,z,class
4.82021664362308,6.300224824506437,2.07463761594737,7.45504584200855,5.441514101855451,A
5.252182538648506,8.095240982627818,2.6387409984988137,5.090545521267454,5.226699115475828,C
6.273366619861363,6.226139044331217,2.2009967779618718,4.786302737623316,4.848144375246514,C
5.125848155135251,7.631836400492762,3.050085226009691,5.070994292647265,4.693358358221037,C
6.658141765705908,8.59236624208656,4.893057690604452,7.5961208052901465,3.411556650411607,D
5.401115486500435,8.62776119997778,4.576112567031377,8.727005691829955,3.9044916605494806,D
3.867898268822401,5.7313356887852995,4.598632382116759,6.060260810222264,3.380795514997483,B
3.798867629879406,5.629987273876794,4.468382740873064,7.051708558408791,6.048736909202746,A
0.9959999219636604,1.540147693960444,2.8482953692739725,6.325321137531076,5.901196889339515,A
5.678445512170473,8.518664846488473,4.772664331560277,7.792614537387262,4.163022122046778,D
4.4846480856674305,3.9404090738248887,4.461744189142997,3.312083912611877,5.148537889379966,E
6.8916038795586125,4.869209943512503,3.871626522075676,4.2065871159647,4.370172091198965,E
3.1707137000911314,3.853173236898522,5.303394999261851,6.212907623878719,6.1255099922800245,B
3.114322458330493,4.765418220661353,2.9033480007913655,1.2377752059022065,6.409987209203357,E
6.037625375996842,8.393283005231133,4.757669983335224,8.082974228466718,3.644177042547117,D
6.480928961447802,8.94888014359854,4.002056392714507,6.64013005485257,3.3492505092553078,D
5.089128190784555,4.554181142769554,2.787587152851276,3.408508927839777,3.905773328437161,E
6.195010008450357,7.314904908508341,0.2686719488073406,6.034028343950018,5.002715562136752,C
5.8935342876073475,5.512026160237292,8.411015048630368,2.7507325520666686,6.357360267191688,B
6.414931041290501,7.599376630663296,0.7567026023816363,6.570379724181869,4.014884450956509,C
6.687304746573634,8.007783826713904,5.2523950230875,7.603331830410961,3.825341687392207,D
4.704795788364114,7.1745325020102975,3.6400145826040307,7.159504892758431,4.400172084815239,C
6.20830361487836,8.830077832737064,4.433835724673384,7.378785046814781,4.481827185108011,D
6.008472445549663,8.21159321249778,4.923861424992261,7.7579723436673955,3.696328383052747,D
5.108610994100509,5.617523889765454,3.23248240552008,2.8793986009868133,3.6458264912968614,B
5.562587109935162,6.6991113337659955,3.3151570673471067,5.884629146176976,5.20914323406619,C
5.149407234708499,3.231819730419947,2.0752885872600317,4.206508406978845,4.24250538317254,E
1.443845646882155,3.8400716230282628,6.360442961752355,3.4020878180411334,4.016959309946008,B
6.304498627394183,8.975703647602991,4.595415890278525,8.29604416044198,4.057859689421226,D
7.26062291382599,7.773099910705859,3.953989935923376,7.5994119007166,4.202752752154385,D
5.1166878903210895,4.882950925910731,3.508137107240617,7.546278091943316,4.65314869966246,B
7.779627010281107,5.406751026794814,2.828319741423653,5.24108674045287,3.79859302778313,E
6.370796970788279,8.6327823753515,4.31185694769876,7.466014163830462,4.774914631303354,D
4.371076406420474,6.04854420777056,5.045076496493546,5.174440370519509,4.952155686159568,B
8.526773242449355,5.32770473077726,4.420105754055069,5.884552819688731,6.201070929345058,A
5.877350905422932,8.049962706719382,4.4270551723047555,7.613337815424185,3.588599157285962,D
5.838423807198353,7.5391995554405495,5.256010149775291,2.5880304181886977,2.339331679731779,A
4.939623691394149,7.655393195108255,1.3508010588055317,5.1534173637176535,6.083137260120402,C
8.347101976954205,5.878629527459864,5.631479529150921,7.676093129718461,6.39260346501526,A
4.121948266683261,4.548757133684989,7.517255474738983,3.731149374499892,4.529508282477275,B
5.68190135979545,3.160830276737931,2.4093853473476363,4.788192658570541,4.311320217282441,A
6.8274903627352295,8.484388636244574,4.671250692870544,8.34477924683658,4.908427258467286,D
2.638937051629049,2.5562081577357665,3.069708887738682,9.608551789684455,3.8523986359195845,A
3.123498932577732,5.425760752003526,4.7520804352488,1.382594296832158,3.989816588915866,E
3.6363837473742424,6.854820752166473,7.170790478088961,4.031876080922563,6.320015926975335,A
4.28735236824707,3.797940742981051,1.9481149509517568,3.6364642634732514,4.286420983157441,E
6.4430932261981555,7.657039317050435,3.1834149537062,6.32494076402868,4.791756935441886,C
6.2504992940411075,8.389389463823639,4.290022443901527,8.174614067751309,4.86374482059648,D
4.26494202452432,3.596526662963198,0.9894166689348274,4.0660095056512215,4.359214353439562,A
6.795667469356341,8.24442404774553,4.8682456685489255,6.189872981980654,4.06503568217215,D
5.4109128334041285,5.850071757244428,4.8552035424129985,3.8270737557953107,3.1183644959245402,B
5.408763978538298,6.894879510261944,1.9842532178842744,4.678291928549909,4.246108738349636,C
3.1215507793275594,5.035304246936254,6.456346355046301,4.10531781824481,6.118411155036605,B
7.803798611713723,2.9257206499052213,5.290481263477872,4.496999030410297,6.860757730004824,A
3.3479838479925057,3.455681654828797,9.569149896020726,5.0320745788548225,3.6545171131150496,B
6.679480556248573,8.565823351465514,4.2811475995602635,7.292782514314331,4.028854638633228,D
5.382720959652668,9.046258717622244,4.408880960365684,7.670367483212402,4.261777771399467,D
3.9609447665476685,6.228095876270118,5.948949866961107,7.030115797140028,4.638891859714446,B
2.1151815634580498,7.945961196146033,6.885789828922799,4.654399609090163,4.610866929683822,A
7.122404832611425,8.735567701443907,5.135067986384939,7.932282247653516,3.313065862834702,D
6.670421734246386,9.406893561698645,4.312227216860423,7.923989448432344,4.286098234410854,D
5.886672809353303,5.1565428667882705,6.60013848611416,7.050055891662189,2.944664653979912,A
6.14392704186417,8.008197111923984,4.035817411665294,8.150897782504448,4.695024749841372,D
6.411880672511217,7.362159948951582,2.183502935290482,5.888886738304455,5.7828597492925775,C
2.686644556380162,4.637163751865375,4.047955716095293,4.641874619862856,5.557008828742274,E
8.268333289845854,2.29598563434835,3.5183302256425595,1.6855095391930064,4.817299687570991,E
5.608059795767276,4.140211482063321,4.175331583861042,3.4791373830361283,2.2035407151705826,E
3.7258492783092976,5.2296328936911545,3.001893996953374,3.645423762646718,4.66778263266382,B
4.751722392700278,3.7506332413580274,9.592768765581095,8.288516180249271,6.7343160653086125,A
4.156568842816875,5.1113560418381745,5.914461996593259,5.312595494711342,5.783909822889393,E
1.4909884369292055,5.39953067657708,2.573521712314604,7.592338144349705,0.0,A
4.843908484728267,6.237076733333919,4.884685271312566,4.140075003168188,6.602997004174286,B
4.319750773591494,4.797016730319799,2.5065662981945973,10.000000000000002,2.400200413993851,A
6.86290107005726,3.5569807095593458,4.111764298195607,3.9999713317603285,5.938869395593363,E
4.795250951776997,4.929864128164088,5.760047851179952,4.054584171429459,5.539469345537714,B
4.7736924771929425,4.31678187642036,4.995502635267278,3.74332443260743,2.229114524424036,A
6.279115917148426,6.538533596807507,2.8780578497609617,4.662031630976356,4.086086500013227,C
4.286732816737659,5.304293720979026,3.4497844469274983,3.0293105924656825,3.0530094062740987,E
5.331874415758232,5.203373289787917,5.078002586711727,2.6616347408569965,6.456266152374663,B
4.7379099288728765,7.2708749210442125,2.3628827574759184,6.663384118407592,5.436058013838977,C
6.214037817635412,5.475142200453462,5.527778237074781,4.200897995409036,6.163841766615735,A
5.3449314625211315,3.056645807432519,4.724977170359654,2.8605319132900275,6.220276714142489,A
3.3108530992924967,4.537874214411037,5.632447175332447,2.63579026324024,7.205644404906088,B
6.747450974244652,9.681449240648348,4.737705916450188,8.88799359294572,4.2050774976279826,D
5.143322398973573,4.02330475287166,5.701232160974649,4.48830730541091,6.270805462945927,E
7.467207958565599,7.1639966057827165,3.3341470055488402,8.599369506486966,4.0984360569970555,C
7.186870292387788,8.533141816453558,4.851670235496566,7.084561727225832,4.463132252086281,D
3.2540892778958477,6.422706591222051,5.700314652289539,6.286320990314991,4.749922018787538,B
6.52454816143737,4.99022226735453,3.559778174758243,6.818711952539613,4.866750159913923,C
4.7088991928042425,6.442456642629392,3.7123922206997904,7.703705239855481,4.002672763314386,C
4.442653556971687,5.992306914981492,4.226522244934265,6.018626532119215,4.449313489751383,C
6.231872652613079,7.121121211571656,2.738954585273037,6.080928294520144,4.9013396620715275,C
5.289755183202556,6.71350755982797,5.450622285049679,3.670912039299171,5.0033066154427965,B
5.369232301641159,5.979810319693578,1.025812311843831,6.60465688072668,4.003190869519662,C
6.786358275247072,4.189599273041539,4.645844117857489,5.457015253485699,5.529522004714824,B
6.0917545309507,4.159916685120723,4.6442148956256215,3.084121656386293,6.094414987642163,E
4.75471561950125,6.331270824690286,1.0712980538930439,5.4317616424397395,4.614321565379155,C
4.563361817111604,2.9454202219791172,5.558956352990196,4.873982420121824,7.447769765775771,A
5.142477056576005,6.729300669361601,1.9777150746289154,6.256016039209971,5.062372821760361,C
6.062060409761083,6.410182292974504,3.839288790826212,7.6024578001509395,4.226177606349415,C
3.425917937174914,6.824560870473748,4.416535301613332,4.925121646174562,3.435660877912396,B
1.9298149692212911,4.1230615160911395,2.7552704404007424,3.853838561036806,5.623672842328987,A
5.62408901614217,7.86078868696525,2.410898725384141,4.416504232317961,5.314322819298203,C
5.92530462206786,5.552513896510229,2.2134481545667604,6.220537785429087,4.147557875691164,C
3.7233053639897427,6.7447120142547785,7.413113000481722,6.15898484485092,7.468428371881675,B
3.577876090731569,3.934603146264246,2.7723457407243037,5.265615622213616,4.4346727104705765,B
6.129921458305985,5.77588638282642,4.9359838970976035,5.547598945652002,4.258280646187462,B
5.935787684699106,5.287259286017476,6.4435202484459095,5.0133951542511745,4.764555153929524,B
4.077890982630668,4.115627960048387,2.865362869549096,3.0806163448793025,5.496137046704576,E
4.663672582230705,4.390505917488529,6.14341078649999,7.55681649284409,2.632217647736702,A
5.61787171115499,3.8414522889664506,5.424443417625341,4.449167695676568,3.8549456315991693,E
5.4285132892011765,3.3470280150531715,5.340636958295965,2.459615626264277,3.8487280993617174,E
5.242696217237621,3.9512696577877993,6.1509357575773285,1.4265625188101456,4.767467098435895,B
3.943827113904504,3.5058991565848174,7.459588934418194,3.865226121018337,5.311188863661654,B
4.860228738295914,4.988479413287976,4.996985114875362,2.765024212297906,2.8226020889130226,E
3.8346926255623686,4.9737376744147195,6.336534059431326,7.048445183562595,4.556635188080402,A
5.2607829428212725,7.252007024294704,2.8487698093538456,5.432000518770434,5.65147622563138,C
4.567155778304733,4.708740631428208,2.5702483073568256,3.572806135726699,4.596132588083902,E
4.124569129485323,5.3033580149204065,6.304906511580396,2.447650601458919,4.158914802188913,E
6.051326922905204,6.6477424306388855,4.156642598423602,5.378169840184268,4.59864705186598,C
5.534606629051233,7.184324781494059,6.655012047391108,3.505644808006981,4.267287743061253,A
5.715562039050166,5.62572105697668,4.005969302669979,5.9778888587661,3.4844964567582037,E
4.613497009712243,6.326826447058332,0.8949035401159149,6.145004123286663,3.4312325946647535,C
2.954081555590106,3.364415083222672,3.08421628713329,6.140898480393326,4.634857433763166,A
6.081683690771408,7.126325692669952,4.193719424293834,6.053908456491614,4.285892778855078,C
3.0138166277646854,3.536453646366426,6.949757733888086,3.5930748950930997,5.627057781397705,A
6.251430440811594,9.162326479794643,4.037406104124563,8.294982386101552,3.435057665898213,D
5.864645772544909,4.002429408542014,2.9311258758373055,5.255514221523446,6.4020547972095905,A
4.840986989287032,4.739441919573837,5.091679721920225,3.4204566689993694,5.2904778669973185,B
3.637681776601217,7.3427878335193375,6.671516709714591,5.425219694162324,4.499870777543107,E
5.325393058928375,7.471067248024556,2.8567917545342203,5.550863611503384,3.072161295769938,C
6.0877580806726215,8.3277963822787,4.449367060729663,7.513264879199436,4.449824387307571,D
6.62639899197033,8.23861526632545,4.338955306953487,8.03443629929674,3.636529374826055,D
4.851921060227961,5.012809400457334,6.30166198438047,4.0352014268601835,4.888095517439701,B
6.326580304750226,9.23965557576903,4.4024126390485145,6.943413831104214,3.6364263148953855,D
6.399752255992867,8.369839810797597,3.485057011077083,8.099064265453615,4.580606908912582,D
6.453004855477872,5.769090261142473,3.3353437615722177,7.424318827897739,8.06245937745357,A
2.944417223073028,6.245243685498132,4.5398946015975525,3.2059374836402155,6.1525292248004835,B
4.350507147312781,4.255781949583515,4.104656459038874,3.434138204699578,5.690083609639033,A
4.556305673385737,3.1113614591219054,4.118649095385123,3.9295323972807967,4.291535006651003,E
3.7334014144113254,4.463889748402701,3.936252879060692,4.467077631594863,7.8774138601286925,A
6.434209848916641,8.103887438836072,3.7358946248684686,7.290681610625112,3.4232203025712304,D
3.1655825149511334,2.8514916504111976,5.755350387838927,6.001443333016331,6.466274400518403,A
4.936113084966176,7.698934630702585,3.101192361272831,6.302983496801878,3.8127586968825904,C
5.759493011858067,5.720423150008483,3.1382437024692056,5.428721255000045,2.5438217384121264,C
4.754810733240483,3.610037854197086,5.463774573914833,3.510358939634604,5.3253973389244385,E
7.44869831316651,6.098927289221709,4.01507129392805,5.336796895884529,4.773860084295757,E
0.23047986959796862,3.5253609934547083,4.879245774023344,5.075666749473775,3.7672681182374617,A
8.456956066082729,1.3399535423668043,4.729927152952221,8.412259057746915,5.920807157966952,A
6.095312826929711,5.074629114429129,3.254586629178358,3.9251003712372867,5.6279516034465775,E
3.2759529203668314,1.3199282855693362,6.90664304021265,5.011870119080511,7.118563471674271,A
3.6511528620676597,2.154688059140252,5.36051467208289,4.5358654779019805,2.9962048593450095,E
5.795156107855664,6.1206747423592445,1.7653508826602624,5.714060005155038,2.7515160883862526,C
4.0809652308511,3.212910687472638,3.398583783526787,2.837012336706462,4.927105399569945,E
5.07629650994121,5.235780597872503,3.701962560420839,5.139747484238632,5.522013946730107,B
6.5255614099305586,9.151103944079013,3.5086920930914562,7.49592822057869,3.899673767630469,D
5.186875768791904,4.323362885089836,2.0218436199738794,7.288290902108587,5.792627989906053,A
1.702655704657476,6.563215722959914,4.600299047109056,4.44724344791566,4.185065682375605,B
6.804153426508286,8.168957959905212,3.766087796248782,6.878182377384322,2.9521830362092367,D
5.190648634053408,4.8805634170935175,4.009180328972088,3.913815900818766,5.060877366305474,E
6.016249557523359,7.9815445148853295,1.0987425058196192,4.710370248530169,5.389131028103883,C
6.144596819738473,7.32889676687315,0.5232087915191812,5.680859200687866,5.095450419209429,C
5.994159057841312,8.970011513724703,3.9668263316148202,7.7467363955044135,3.932434256274525,D
4.96578420313259,4.888251817217067,3.678410569718652,5.528045848356586,2.4552234166286024,A
2.9080525895932965,3.193770005372968,2.335368483152754,2.9157799052592765,4.5138358689232465,E
6.177624149769338,5.669003858297247,4.7005884229555726,3.021419474818191,4.816373550862351,E
6.939225548649386,9.121362274913439,4.6898040337756655,7.838711230117148,4.283235288817526,D
4.168750332063573,2.762937851835524,4.884155793815875,3.007287009139218,5.527472599563871,E
6.498186973276067,9.064688204347386,3.3076481729718594,7.3400803781523845,5.0400607609091,D
1.6648748756698568,1.678553555208433,6.687429393743126,8.973087984316088,6.651670915445045,A
6.6251927150776915,6.621289460122777,3.910901512052873,4.409943161432739,4.491204042836358,B
7.587562166843304,8.430200247939291,4.869075147927326,7.46771228854192,4.1886274825567025,D
5.287216183262334,6.821061026006623,2.9217395371274,5.1898313585516025,3.500104332776528,C
6.449523761077623,8.432555829218202,5.008617954665739,8.76586964550776,4.117333312592862,D
5.141600253747822,1.66039178602285,6.763974470623869,6.398674955300299,5.5675647556900385,B
4.964835833432186,6.5532338035924305,1.7301565433403558,2.950371493874738,5.424017660809338,E
8.614795184353644,5.025869828959499,3.861472728616009,7.3124793531576024,6.71668468081425,A
5.125065926538318,4.7744386837399535,3.4915826250537583,3.0725427467674575,4.683788230990501,B
4.4130306728350925,5.725883808551276,3.918282781202903,3.743758992241802,5.475381559301949,E
4.23907667919895,3.959270747842333,6.306475285735895,4.510042384086305,3.848425469451955,E
4.178684952207867,5.617519993688658,2.487088943868907,7.002458429028932,4.413438846384766,B
5.853361117736162,9.012082735220908,5.387292951553756,7.7213234634160886,4.292226306258548,D
6.522093074017468,7.421281178353224,2.866184233792468,5.131032108467011,4.853928160871601,C
7.00269091302696,7.897248181258449,3.666767953022137,7.803595393219818,4.162204074671416,D
3.71520923423777,4.096793783843821,1.3317230666161368,7.8089633891787145,6.1055889301176185,A
4.270611852902983,4.834222328541159,7.4816149760691655,4.053666047168608,5.138397464527353,B
6.086367895766746,5.081988092215605,6.286524725921933,7.964943579496605,1.7680198531065834,B
6.29757372771489,7.718776281469996,2.3653592785905566,6.26616979325417,4.7593782373408375,C
4.358702385600869,6.430636926458878,6.790064408988987,6.3843528402000596,4.61920325160893,B
6.49278665844613,4.101875018666696,5.478043585774899,3.0141000807100164,4.254738474918756,E
2.9120132260371463,9.386643419046207,3.536785263239644,3.3683609461903488,7.181537184259289,A
4.381342918558898,7.175487994706876,1.3941075653344153,5.497089377331688,4.555824477468794,C
6.059750824830526,6.046407282631372,2.6378705312178985,6.450819010553449,4.734656455343372,C
3.837569819391529,3.783577235514664,3.76794015599737,4.908933438403871,4.857584876306261,E
5.363679284439347,7.053994396925919,2.5700272632140404,5.214430876285187,4.011722202095074,C
3.845263381353437,4.514703260796562,4.830968093909036,3.6126275372966545,5.199051251417268,B
6.18632490917132,8.579824421126524,3.71636101143857,8.505479234429778,3.470765102005795,D
7.0385033697402735,6.000018933890864,1.8677260065217776,4.613351324801135,3.297786443458317,A
5.169378792279443,4.422899291414079,2.6915583815759847,3.888414970003418,5.1593312899098205,E
6.788099865920796,3.6900540150339367,2.55799210807165,5.99508853920183,7.4874675322939925,A
4.649688169154202,4.08365308732313,3.5241411162281833,3.1985474953963555,6.205017596282949,E
5.964829401253031,6.224740385644582,0.9586688203674423,4.86207967957374,5.14676243254152,E
5.673225603399866,7.948663675181106,2.7835289003777404,6.890987248349532,5.3573388063416445,C
6.250885412452906,7.091573566274658,0.8980058367275752,6.406122299657882,5.188767663930269,C
4.11111682321496,7.765569073925225,0.5717933787145237,6.302587951867912,4.37895675912549,C
6.50580795555275,7.563691909397594,2.0053922941446154,7.078940351911884,5.195009876582928,C
7.752053657432258,7.471388333022518,3.0300395283242563,4.903757153455118,4.113519243832052,C
7.047394592467834,7.442585688280495,2.9505165350630818,5.575623132109073,3.993977319636299,C
3.1714002332332445,5.125149646425961,0.9924695759770028,3.4392590804426924,5.697683512988144,A
4.279343445688784,3.3430087104269384,2.6168359127427876,6.699765700026443,8.85004224905738,A
5.6613388081380815,6.4582157293216556,1.9703336385298185,5.395684523004486,3.977342345428129,C
4.553494652499181,4.34340947214687,3.4109461342296403,4.222289195657882,4.727609060573185,E
6.554053021399172,8.35356751475683,4.619266268363403,7.814119103006404,4.168908020811264,D
3.273335318323241,8.165753564094445,6.464716623455188,5.6975872067585,4.490379635708915,A
4.084776836101561,4.773851336069017,2.8079425897776944,5.84917291317095,5.207591034958865,B
4.558429784800631,6.6296436130314405,3.9508263993212136,5.247228533006113,5.527937921469629,E
5.893039046310979,7.098851435748852,4.2077529953010675,6.501220086283601,4.106925800491382,C
4.803267095446954,4.477664249015701,6.466364013023939,4.924132722846129,6.80989608128557,A
6.914106068603513,8.629171175480332,4.501873110013725,7.645813218667665,3.7554973408559675,D
4.7531841907727665,6.205566249439376,0.17154558961035615,6.137773494880631,5.326026393880342,C
3.894445804291448,6.071494889976119,7.707831898368756,7.815912988944789,4.756168382662196,B
2.81888117889131,4.939231518889312,2.149543838126933,9.605130263111363,4.4609889589131715,A
5.639698680234133,4.360426432456629,2.355352400956077,2.983587743076722,5.395365019353642,E
4.801298296028411,5.650586979240184,4.359201474526714,3.3444254143154013,4.722972748623615,E
5.342380197322644,7.198225030254748,3.7293944331088196,4.974611426068408,5.172982808839578,B
4.296208585424633,6.704308552751398,8.602300700361631,5.054213583788929,4.756310161105246,B
