v,w,x,y,z,class
7.4544368573483695,6.287361886165434,6.664967440478541,8.495608961212307,4.0653933669472755,D
6.904147577399923,6.719817437587796,6.6582401776165145,7.496495102160624,2.110714541866571,C
6.620583276337425,3.5367183782435125,3.901270659585353,3.5327532970155704,9.254932454076775,B
3.4062850887657223,7.581341197712431,6.887361066410338,8.791642285439941,6.60075008445606,D
4.554898169939692,1.6804118459425657,5.732905975576034,2.3702090504876585,5.038013169102313,E
3.924036050187433,5.043901734885327,2.040704774695847,5.843685239775697,4.675189867199314,E
2.828283993302367,3.8421850315529986,1.323529746885849,8.120651565604666,4.817017626109244,E
1.8156628433697222,4.85601430656058,3.3708621064998665,4.456186926848195,3.111992117667241,A
5.413548986155121,7.7152864323373285,6.559124906412887,3.1234504788645623,1.265066479568815,C
6.190038858177311,2.291486098758096,2.7002139147926103,6.640948386840859,1.0590440238619854,C
2.684020984584996,5.082356984097384,3.326187219831284,3.0282757736586077,3.5953589011740315,A
4.1010200523362474,4.428188198497667,1.7747713834937384,0.3943791191235555,5.464100257434463,E
4.33853969217115,4.734825925757718,0.8689964010948419,2.6044046619467087,4.929317634709549,E
3.116880494348961,5.941855289867554,9.168342553871636,7.5468404139875265,2.8003527772601267,B
7.770990067579052,0.6279012664951331,6.847416755036882,6.592260338574838,3.8595632744317854,B
2.5715836102521816,4.016175847934564,0.8397232786422446,3.7962435308471556,7.213339344611005,B
5.659087071467319,7.371013182787525,6.344302810760835,5.211837438352916,0.9249790055942411,C
5.538314598146922,7.965325232370126,5.647566315716425,1.47934709541008,1.8905110952190824,C
4.8534312637939285,8.049395356691154,4.812236496726819,2.3464012862822847,3.7355382238098214,A
5.029684203851984,4.125505526624776,1.977461440080912,4.244875501307478,5.466109449773358,B
4.931688943279623,6.403686656526635,5.34177362364381,2.004186349332213,3.096283721808358,A
4.138006567909363,6.2681689166125345,5.09023322694611,5.762788556955897,3.6717801234826926,D
4.103241235014303,1.6721576513430998,5.607557282948502,6.594710091030556,4.576065332672336,E
2.950637855479219,5.39895262182438,6.008804617356588,9.79944638031935,1.1758859538261408,A
8.206017496754757,1.1887396588650936,7.74374352551355,9.478124195748816,2.9989429471864724,B
5.570739166864237,7.841929540574742,6.766093808534795,2.333501972086375,1.348881259973398,C
6.304689923607517,6.147717736229532,4.975922855939675,5.51365922449203,7.157962795026715,D
4.589982112689352,1.4067942472813746,5.425617742901559,8.546909666967869,6.014264949975867,E
3.345299697174433,7.142686626899042,5.535213048150533,7.846916917886508,2.1256369998655438,A
5.957066564291932,1.325373485330497,1.9879166310044845,4.51325494980464,2.3578641650308034,C
6.158886701365775,6.352405627131844,7.807624740397452,7.220099522449091,7.854905667753276,D
4.55573872090881,5.472165907528414,1.831153100899423,9.401602138080264,4.366465117903162,E
3.1338551062943907,1.0115024455963888,6.615387189778767,3.084083633327837,5.442594034332143,E
3.3658038533060437,3.9616672197099514,1.3428023053927585,7.996832841023862,5.512749845806313,E
3.881400474098217,4.55680530705779,9.664108416793958,3.961812647985426,9.019091075068689,B
3.139938171440095,1.7937609897220237,6.330276351561359,0.7448706663506299,8.656804419487878,B
5.987173555506288,7.833978791466853,5.923776597345866,3.890844149478147,1.2400856923172219,C
6.058429514432895,5.717204424093495,6.286037072750118,2.1314216758047118,10.09815010325373,D
4.346393659400838,4.885149819342641,1.4047903154505885,9.760111309978317,4.268470821107604,E
5.7725807721784665,7.809572200178765,6.065987925477238,7.204494234683201,0.8840927206298073,C
2.4249536932118563,5.258225494583853,7.313237078400745,9.146580268055795,2.0958907172679817,B
3.7308433955045848,2.9930646483169507,1.4902276142532083,9.156474400576807,5.149905137319678,E
5.764137222165863,2.0282041966593036,5.896466398376431,8.116664334864916,4.09608167500906,E
3.774238897171533,3.684078960384614,4.523917143059109,0.8628932213767619,2.133073532570776,A
5.891707454790776,5.710849756704353,5.188048139502789,0.3778667323575765,8.46217395804245,D
4.876150818972574,6.866033819868959,6.861145149367879,7.4864656872417505,5.8728097634296645,D
4.508201410583402,2.4094424545425137,8.094822071022095,5.494612203838589,1.8886569552929844,B
6.211594747026436,5.360121526839289,5.6443262046765845,5.703391302154701,5.510477624262527,B
6.97273781554054,5.989882194407388,9.733462963886446,6.894820049130081,8.423432334831642,B
2.6597393962157585,4.489233836789101,2.9393003369994055,0.13881006015994396,2.103177613720793,A
2.5240108526094756,2.0575927441118584,5.583200373948032,8.689401294969828,5.6670569397567965,E
2.8507489494758937,5.479797745954519,4.720682970308514,6.334496325281784,2.389839985238819,A
5.969047086270095,8.121733552030054,6.7399690306265025,10.0,2.1838982560034457,C
2.6965261177037183,6.845796054557855,6.235953730959215,4.717644802607156,1.6978018974197,A
3.9123579673443487,4.093667764069895,2.129226589493165,4.018969436054614,4.205448695049883,E
5.193956497731821,5.980570741117938,6.037506316960692,9.625880153402413,3.3457184292351974,A
6.870746129193572,1.513204265937607,3.2448101187619662,5.264884211555337,2.20686668008965,C
5.646154014799819,2.8344908610897432,2.0730513691993737,1.0034657412352432,1.3311896016141684,C
3.5856055160521763,4.419245102129888,1.1223808917352383,8.842491485124446,5.875868937649008,E
4.188187409094169,1.388947946114926,5.21060164994381,8.69649690089391,5.2309000520346824,E
2.4504558582522202,5.952397290512154,4.02377049358268,5.437881417197041,1.0221800628457043,A
3.5142022814732203,6.982043574649639,4.615041328502279,7.614249393187041,3.4977037955378965,A
4.609091159438227,6.149856595420948,3.3073580237124833,1.5000400437247223,1.4651870405080003,A
6.71576889521906,6.1415195994622795,7.731109250247094,8.118831360874879,4.28196501201302,D
1.4361273127064442,2.709748583955377,3.1460864712815244,8.809206224515199,6.72581243435341,B
6.855340348710472,7.515679423629316,6.60099409955348,2.2870814790743705,0.850051899233045,C
6.798688883417982,6.859956515793046,4.470599614188783,5.204225101419289,3.5583079132619044,D
4.434434292010222,1.6292026824932337,5.375231096157611,2.2612323830915058,5.714136956198248,E
8.834205115874948,6.237858017248058,8.305927339909912,1.1626331865151533,2.0589749664144725,D
3.165933266673864,0.3547945689018679,4.250228623791894,2.817784314973752,0.775062498123285,B
9.682337790280304,6.289119166321148,8.102206925435365,7.448569196915071,5.382635412475346,B
4.937402074001393,2.2020865039114543,6.8543612874721145,1.0875475857008339,5.153271161131787,E
8.409517265796728,7.19117897460189,3.671774181517941,8.540907392470732,2.8563590878371627,B
5.4938414098505834,5.876631051857588,7.219775231626542,4.201050931830412,6.128103345019193,D
4.732779797323568,0.7962900268396247,2.6406295106637954,0.6598184581985493,8.363450635188148,B
5.389959401571726,7.840979204806185,6.592978249870669,5.870103987660294,1.6943273638880734,C
4.992579358719043,4.6076690368411,4.392607388332115,1.9713412391038698,0.8317422984949232,A
3.7462960774526146,1.7048000345375933,5.199734809435819,6.421031377660922,5.044190173040213,E
4.020432299689564,5.748873796442764,4.371727657245533,1.1829083060889676,3.17744474504629,A
4.660115548363558,7.82060632456933,3.7847310870412496,6.83249329748237,2.0897508073312503,A
4.1021569038780035,5.982290509490177,5.953834270103075,2.101781356765145,6.959307747625667,D
1.9652638033358536,4.942188857143759,6.184645163041856,6.7289013556608195,3.4543750524306085,A
6.581235351944917,1.098763812113606,4.343977878813346,0.2988404859574459,1.8116861347140816,C
3.842837753662718,2.9091227724682476,1.1097915659922446,5.216518475243537,4.862867093999315,B
5.435951317345202,7.87332840562885,5.505116127608149,3.8931934784083313,8.300635827761074,D
1.7718281932221904,2.637596370109579,4.74013319395399,0.7766781562864945,7.057877438637705,B
5.470997006167574,6.876776483272847,6.76298845258708,4.578875877115032,7.7604281297269875,D
6.006274853350942,8.1434334854355,6.6574720860292,9.205768885953793,1.7013939300904721,C
4.849344899468424,2.845088722693514,2.6359433296050083,5.985557835470621,2.4379158185156315,C
5.00914687115455,6.023251095219374,6.900950381558607,3.179634846973704,4.953125648155458,D
4.292868521508359,3.2907950584158576,1.7367870853657879,8.375941395701382,5.851068736493936,E
7.154720845722123,4.544325368128213,9.553439903438303,1.0352507746392139,1.9042235379217294,B
4.497324527401227,6.640509938929844,5.779756733500714,5.558376201181023,5.10457900641111,D
4.567350153225719,6.733265173297543,3.0541290938704817,7.992185956001652,4.955287577400796,A
6.1458968158430745,1.8411404999052947,3.614315202476874,8.986515383426775,1.8989663055315664,C
5.62189834671254,6.14213792965558,5.5355838443020575,4.105363774238275,7.172683011997433,D
6.460719159691488,8.46586928161163,8.077189015114598,8.192463115468344,6.0554433882641625,B
7.33323958911097,4.350039254393173,4.421912621671419,1.9875856615404894,8.201917797886557,B
6.599227037698174,2.466175932937083,3.913563107208583,4.3622478840878305,1.5443489497092777,C
5.412461931595252,5.677919652381838,4.8543576171272615,8.925497889849936,3.7082842680396286,A
3.624093569516864,1.6196927176587104,5.8150278073165715,0.14954363455133138,5.481538263784327,E
2.6486994957306953,7.621038678130306,4.165305102344976,3.1066991738439107,2.8768254255449124,A
5.342027216717348,3.832167441025164,1.6019723706539972,5.952684793934311,4.495827818839637,E
6.706131135387811,8.238006039976323,5.989527997057963,2.8801988988529628,7.6280242111403584,D
4.04922984363751,3.127611410947674,1.3434708610550676,7.835529931741133,3.806564918858962,E
5.746400465782354,7.494742758981449,5.441718543784014,9.684590288197999,8.409323686486548,D
1.3004376338913017,8.189487545374973,7.81603354839236,0.0672227779166112,3.2319930151415166,B
3.438838748067593,7.580991046285078,3.8870309451185476,4.595692972094542,2.80905013577834,A
5.519865114289001,7.4345188754656615,6.246356950216847,9.011133536402191,2.3677940572988607,C
5.815309450324942,6.581495693433109,6.247479545581426,7.685108408899227,1.372714950465134,C
5.835983044446053,7.439763144307918,1.048197629734982,8.697005903098812,0.8748630325982578,B
3.6030464146050853,7.710037183952192,4.354117644593725,9.373271295881905,2.759994773705981,A
4.520121520464646,3.0558788104040113,0.772953902421353,5.198971161110165,2.112862814841234,B
5.631271136481793,8.274571710774355,5.80028762485198,6.537772553969408,1.3586166094401304,C
7.195677737681352,3.7702890410871612,9.711245326065264,2.740683061400579,2.519748949264386,B
4.090771909420964,4.176402965284755,1.239366046503326,8.919744922756275,5.381058739776975,E
5.8553651992675375,7.01261544150775,5.787270578280162,3.030826992723828,1.1858448684773673,C
5.635452649313754,7.213178213998932,5.9810096027322395,2.129635822415906,0.5976455390289059,C
6.164021669255326,1.7137648281960223,3.160212183549702,3.867551097830682,1.8341472250040631,C
6.48068548578994,2.492026460416821,2.399896492451857,5.553573580648241,1.8079928751148517,C
6.230326633012181,3.5436797549421497,2.4941235561494413,9.636612111263137,2.3412625329776904,C
4.195436334747671,4.444596963630178,2.668550761953506,7.612453921386044,3.200477459243109,A
6.627115873768611,2.272945842677277,2.8633041798381518,1.4645669868567044,2.093727291355421,C
3.7497221775034557,6.743348517855711,7.276928727887002,6.949397668833536,4.645660602341592,A
5.133178223680727,8.303497013075434,5.734714470270993,6.007403841824684,2.4680533611504183,C
2.4989807289579384,5.53840009834484,2.098519558808462,6.227102442139775,3.12807828606057,A
4.866130174638094,6.710339850578371,3.8712898056462337,8.988722091987343,3.2288469951822316,A
5.063272240169807,2.5850078133111127,5.673563749847933,2.286682358031265,5.474771680052329,E
2.9286388954858555,2.0740080582614446,6.2124486082554915,5.206170991254704,4.968245181459791,E
3.9449029305732077,1.2588982497616925,1.696841416093481,5.503093369508466,3.320559681160963,B
5.77007601688358,2.3149797050740215,2.0300176336857847,3.101300958328062,1.977089509880369,C
1.4276637303885993,5.000174874248471,8.178354338427496,0.29266814259367324,8.345902234859368,B
6.834764598767488,5.756881170397845,7.12435940132846,5.178470115381083,7.9615251695669444,D
9.542372114980457,7.103980197608395,2.2642735158760434,7.203821684434165,5.513011214686781,B
3.9352061939703344,6.592185492410915,4.7139961471041865,0.23789372186471366,2.873177823568988,A
4.692335848358397,5.170729098385072,3.03158551108731,3.608536428035699,2.913967543452102,A
5.374781207973277,7.890789745167563,3.674118695054634,6.776771948622839,7.624306071122209,D
4.832415565827966,6.3466490509313,5.846454906721952,6.866670447679998,7.85532650176368,D
3.864900234023631,6.241199088955711,4.981797785599231,9.618917512664764,3.4030834052747094,A
3.151338799071764,7.791843089840459,5.883069404836988,3.680373606505446,3.9432644744488066,B
4.073691363477451,6.227293624590464,2.9298362487320833,3.2110382676695792,2.41147355295864,A
9.498834804289313,7.08949618891188,3.1849456148398643,4.689799827514688,3.032992011489637,B
3.23082226942976,6.608510746389035,5.489823142279259,8.429330826775908,3.4813272580127146,A
5.168560296234568,0.7043507953943422,5.893708930849853,0.35848190382064093,5.112389702831726,E
3.344278595954159,5.7838670315482075,5.6988960814690905,0.6982861184224013,4.16365949493132,B
4.585251709532168,4.156177789625604,5.95651900622306,6.17846756149931,9.808084964109778,B
4.343709858035058,4.449964715160961,1.0214865504849748,4.872664002676172,5.1494918285567906,E
4.319740427105309,5.048843346974249,4.590856379526752,9.566587588106223,5.317304882893119,B
4.104051526517414,1.9386783131954228,5.730266719285164,5.086602937958612,6.8141567636796285,E
1.0062139138064623,7.634258871734444,6.558923007973861,7.370984793655435,8.141292797321777,D
4.069227605777981,4.329288452940169,2.34527880715033,8.092258221537849,4.098639449091236,E
3.7998127412252574,5.5680727873543026,5.96149218525454,6.265818197430228,1.2327036969800194,A
6.418614307508532,7.278369418201312,6.263804780752035,3.086401369193606,2.0117957512133007,C
5.522904524301893,6.3209564957430695,8.182059333808741,6.571382393377079,7.584772243156132,D
3.8382422684572446,6.398819125300495,4.314498010931306,7.680920269905921,2.3163869670039614,A
6.953784286073457,5.967720606052928,5.631625425205293,7.549981574700004,8.39679255437389,D
5.586564244527966,4.334488006552821,1.2423334386764564,7.9561225499791055,4.999809092621082,E
4.833078422086918,6.711120298462422,5.742938575395882,7.300250676488719,7.507107119809593,D
4.620823338695956,5.206559915884864,0.5262280951111773,8.32645874598417,5.606859351425681,E
6.523836584080902,8.013532290985324,6.176436593883533,3.8872406581536763,2.5228914768342,C
6.57390604141401,1.7817677102464504,3.1466647943493298,6.19194675381647,1.6502168627864462,C
9.300010653788346,5.416994008572382,0.1266875636009308,0.6655777934904578,5.749423993182422,B
6.078064174623332,8.288192562443982,6.740679322903698,5.4523300828386,1.4074524849316594,C
7.445585860080831,8.526698981684003,4.086738601234601,5.4534288680783005,1.5128720582789894,B
3.2012667694894166,3.726670786004267,1.131436384981436,0.6494213409715937,4.839385839146985,E
5.3631874015863445,6.415168042119962,6.595681119334671,7.05537633581896,1.3893364957553929,B
3.33482154940922,6.631169107777791,2.634445286923893,8.277178648478797,3.0600908977577888,A
3.011660292508378,6.867968811442257,5.205143683189271,2.475752164433905,2.847171993503761,A
3.3879076444716496,4.05385560362034,1.7830776558193682,3.2010857927448235,5.496921981855067,E
4.1071303733730495,2.1006791347751124,6.223891691720462,4.359600411553173,4.92128393261424,E
1.8850466764686233,3.644932509080826,6.955507470007942,0.9786266758628532,7.063620055078229,B
6.7092782002171445,7.222479219620865,6.3908952620108,1.122061553522767,2.471520346756682,C
7.072960287633171,5.916100445956473,5.7043259360918,2.925747290161993,7.622572926265314,D
6.443712473504422,6.912257557530127,6.955491536423505,3.0211887435774005,2.532376927722792,C
2.331428299095025,5.3341185299735105,2.76144022923774,7.090687095195885,2.8466678475013416,A
6.405017094585379,9.431438341487786,5.010300368295903,9.695730169840674,6.96345508484216,B
6.162205974837827,5.768233716180087,5.302308764884007,6.011395801762858,8.642596637209138,D
5.561193718508729,5.523368879920479,6.327818342266012,2.472453153366167,2.442282264677833,A
7.075645142033609,0.8000739149857639,5.326599376799715,4.399880692059751,8.0746441011758,B
0.6637268521588418,9.363268846741619,3.14734247171983,6.2135119325668535,7.480059753109883,B
5.028856826827717,1.8174702298178538,6.344166621092116,2.6732673007891994,4.602167373073869,E
5.340387074886169,4.001172798453025,1.326774008498946,1.4465257521657553,5.986202949454304,E
4.167636299645686,5.337164148024696,6.308859051565813,6.930418431877284,2.357380699870188,A
2.858160116788338,4.979677487882302,5.137224094991572,0.3767062185692539,0.792605656355656,A
6.145189548486775,5.514769516366878,5.226383580695525,0.4659742805775561,7.184754393817249,D
5.35234239021676,4.914092108956923,7.400645354244787,9.119292424696491,7.737235143646322,D
4.36332592181931,7.060890833578803,7.152601185420051,7.128691147921957,4.474323884000782,D
3.614732270655349,4.332924869757762,6.507298746175365,7.449640175199964,3.5368555095465006,A
6.851987898070935,6.638957442790314,7.351722859735325,3.9894293872188897,8.985285485456274,D
6.585299471006211,7.537090039127834,6.862783048584946,0.2752472787300966,1.6667026152852298,C
7.312584771905703,5.763032151648807,5.250146556095811,3.794611833707988,6.6630483349043,D
7.852927307762803,6.809811207631316,5.529164744465705,9.786103220283511,3.768468373464769,D
4.661658174417786,4.505000421463294,4.315202039152236,8.68975059303962,2.4996400994565873,A
3.4969817948822213,2.066673795106451,6.367858359506588,4.515179496710859,4.777488498723794,E
4.2846067635625875,4.730932114667255,7.011980343831603,4.4242531379238565,4.8900459522989825,D
6.18009504401855,7.065037976477252,7.030739337399556,9.359379581454453,8.025503232483462,D
5.185226621963292,4.743068166898888,5.192663400209582,6.762831991321865,1.862307454902849,B
3.9855205292060036,1.7490810565192634,5.944526726808666,0.40611472367377616,5.228360811509466,E
4.124390268969922,1.0585164302474928,5.865026909659841,9.529465079386872,4.9001319484449155,E
5.928567716724181,2.145141862433167,2.315558004647471,2.834198155571047,1.7674019911738528,C
3.487809322921039,7.611770977892547,7.309858997777129,5.598144194604032,3.155367638657662,A
0.7099545620478862,9.050222642420046,4.8538949370539175,8.503644002766775,6.881514225791172,B
2.896885028159097,5.191661400132796,3.976020156148663,2.0040397358440663,2.520854135948691,A
3.800661856513902,6.923150971581513,6.476100938924106,5.452164721742798,2.3642084266785885,A
5.71251913091984,6.786844952241046,7.844875177966686,0.18043729930628302,8.590985637486256,B
6.34336402569299,6.225555056125225,3.915541240672117,5.417919177454879,8.37841912121027,D
5.966162696716186,2.831305793101239,3.466253540198239,3.5954441014484253,1.0339073756278454,C
5.990867578841716,1.9082150468426358,3.5244471787615734,9.82154511839385,0.7656007215024276,C
6.354404173603824,7.126282107965739,6.3099855531533136,0.45986381040190005,7.925399241562593,D
3.4360106359377225,7.525379154055658,6.038249330628932,8.056767180304268,1.2339952772936011,A
5.98242136265188,6.12699150321057,5.886204729493248,0.4910621137428899,8.550466581011422,D
7.2994591242712,4.097486389643207,4.144971145734659,4.887497651332916,4.504639660450753,B
2.8824523680024208,4.811076488507527,1.7668085378599732,1.0652359872199626,7.902061036345826,B
5.275745329131178,3.0543811538961227,1.279773903871403,0.4190980160898646,6.482116686665331,B
4.657452319943581,1.5602651674082768,5.028716310400234,9.997168955218656,5.106627257539957,E
3.817800240305677,6.569415273303907,3.6843792244787235,5.084423222068786,1.4883799164868794,A
6.70365171206077,8.59429229007465,5.668353330318354,8.47792531437328,8.960588211709979,D
6.585306668094894,1.647248305657591,2.379071044740601,7.865705608393911,2.5057665917919634,C
5.393142289118699,3.988459506330246,1.5154542511799356,6.099892147188885,6.144461112277421,E
3.2087802015158653,1.836759898021664,6.031567842101095,5.154162149395777,4.574191930572989,E
1.9396829704701903,8.702067371565846,5.986538894729971,1.3909338980904127,5.926228766642115,B
1.7456569255243908,4.894957022355451,5.5745716473831814,3.3049778578464775,4.402638493425284,B
3.9459837349805036,5.28157996857447,0.7599687239103652,4.999029272414821,5.933761474226431,E
8.763463811243366,1.6944664256191952,5.542377771485697,7.655890234138283,7.688705354282032,B
5.833020188818354,4.98691964168365,5.912519928448358,3.526997067606699,5.04315396506093,D
6.209594557185815,5.873639542347575,6.460471394625842,2.869992573000039,8.084839393850261,D
5.322933061799476,7.060085368320591,5.506901638262612,4.143060085668878,6.732302684078544,D
5.762990681046816,8.059737096415661,6.375168187390633,3.1750137863567125,1.6357531205886016,C
3.155023734199557,5.8903101624238925,6.289573953417213,8.165205562660221,3.4871738892184005,A
4.015725738877467,1.6765759514965417,6.190836576579783,6.250002741792662,4.1842244064600616,E
6.602822088388109,7.560811623195409,5.929566534937665,6.161430745736884,1.6943587154588364,C
7.191604344646845,5.422858973173651,6.312587771007751,3.742423225992288,6.764180137386485,B
4.341435986706413,3.844217653534352,1.621718532928699,1.9447515442293486,3.0854422438711895,E
5.302004416508574,4.8578997596135025,1.3384819497483802,8.89634428822333,4.21161008196638,E
4.586091565833265,5.859938750402167,5.344281300238804,5.184272867464785,3.3442222092615026,A
6.129353018182806,3.5439915244456786,2.7117720487780055,6.861254215961182,1.6848574982917834,C
4.110376160059825,1.5224830474254758,6.002366094194736,4.143302436317659,4.117296490983788,E
4.250818065984913,4.052281554820743,5.549605468029863,2.9181539877199576,3.998706477945875,A
3.879911418365043,1.4034849208612972,5.133321733379494,3.2102533417427987,5.132915744979446,E
6.127450231986583,6.1025310109268975,8.099823097987093,5.578325588013447,8.02339271226375,D
3.910185932247712,1.8521912418526219,5.0109579813207805,1.2539672230651502,4.2542002769958955,E
4.320055583137619,5.271103168300024,6.064008397102969,9.2733209773918,2.5705765814983965,A
4.7578575950589315,4.4930281423981215,1.2197093834926385,4.416847776140322,4.835182898432137,E
6.90283650188559,7.0733064506223595,4.745359700404295,0.12210248930173608,7.1789930442607925,D
4.912947595935903,0.5490492560943636,5.445398340273698,4.422134564441935,4.983227100856609,E
4.490221284563833,4.154510744671338,1.2613314207197082,0.0,5.646447165885253,E
5.939450260524026,3.0238023379716195,2.2253378959456738,1.0515513859103005,2.2077138139666315,C
5.177180560396334,2.2361419056553173,2.8524714997053398,2.064263496470112,2.097737560589009,C
3.818699722815159,5.78784749496932,7.164059912300354,1.4885694838268253,3.100042465101497,A
7.101845110571924,6.645955255530027,7.268639019061752,1.0454477583437025,3.9127088290574443,D
5.504474159610291,8.460698993950045,6.087624133141287,0.6269193783538555,1.539625742468401,C
6.387302090559309,1.5795534146281343,2.227204616422634,8.56673781277578,1.98000019967549,C
4.249272912054596,1.4919060567112874,4.568415218410573,1.4091243603887174,4.895837784230867,E
5.693122341135549,5.151852917915753,7.119952778556316,8.830608632807028,7.7832328063097425,D
6.416859324429257,5.735561013622927,5.6688214796743175,7.471830556221807,5.592325200187496,D
3.622487380789153,5.9534790294512066,7.023044272865846,5.550753339751376,6.712521570320496,D
5.861369003247654,2.3867681704126262,2.165922206856562,1.4366496735264318,1.3294210249069405,C
7.165590136279637,7.9661026988756625,5.0731636579658606,6.590090230095703,8.150549870089476,D
4.90599585276737,6.574332206178094,4.734198396566837,6.220341975831163,3.1178839411350996,A
5.754959726637035,1.4963394803143086,3.589579690297732,1.7527460886924187,1.8383835219722853,C
3.86854328666601,1.4239994126201054,6.067935819300202,6.152594646497774,4.333960002640153,E
3.350608359117791,7.482120254674218,4.294939549311296,4.312489894731748,4.299670568864451,A
7.8830402897633185,5.688528295676252,1.1476274137364513,2.3458323578501785,8.461707906402996,B
3.3331577316222942,1.6182160618270554,5.324771723898049,0.09101573880078372,4.260163739768121,E
5.444463987491577,7.331710146501203,5.819131131257939,0.31210086956179545,4.099408048995068,A
3.5345374439093313,3.9713568335032887,3.2553654810311876,7.903339805123779,3.3906436304156538,A
1.7389960428936941,6.3375644082434,7.9058920588432136,1.5795534713034574,3.7769086122812228,B
4.807391197550416,1.9094726265994475,5.058011156496171,8.990319598244662,4.994032946221026,E
4.329754698879801,6.498207626285308,7.13013300446776,2.4756305479140814,4.996819838651884,D
6.974454478108299,7.7533773048960395,6.427276075774287,0.49516050007024,2.311465572563753,C
4.040943958123566,5.91706437245811,6.094050554323984,9.07950258579175,3.158313172511462,A
4.268334519590766,2.015632726309171,5.364968744698653,7.168477652789712,4.143947150999492,E
5.157805617627619,3.014525485401357,3.5166798193522606,6.311784183808642,1.0956610986759605,C
4.355009102584814,8.073260292982411,6.213442977798286,2.032924209392615,3.173368756639478,A
2.7435664951673204,6.252384934714685,7.0056784820116995,1.110418457105606,5.941474642250254,D
5.537074192082291,5.365766223465195,4.18972513604491,0.2833644934254913,4.698263839908341,A
2.009677844030247,4.572116415200136,0.47585614191337466,1.6168632839642223,6.494216643440997,B
2.8745552165752204,5.903796544728474,3.683363878336003,8.663068340441148,3.4964507468515116,A
4.591649499134869,4.700670613141922,1.547617279417313,5.356571578527667,7.030613163034301,B
4.0444347473974975,5.099438333280156,4.339907957904417,6.781753449700945,2.907162576263229,A
6.545683707537922,7.673303039852497,6.62818554224922,6.363443417936763,0.3782757993141601,C
